bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,3.232E-4,5.342E-4,4.169E-4,0.2854,1.196E-4,4.987E-4,1.128E-4,1.061E-4,3.571E-5,0.0,1077.0,99.31,166.0,121.8,0.2255,4.142,2.064,1.386,1.153,0.7116,0.0,344.8,0.1119,1.044,0.09258,0.0898,0.1952,0.1791,0.218,2.217,9.804,0.0,344.8,0.1119,1.044,0.09258,0.0898,0.1952,0.1791,0.218,2.217,9.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,189.4,100.3,30.94,1095.0,30.09,3.526,3.297,2.133,3.643,0.0,99.68,2.217,2.687,10.49,19.06,0.6336,0.06471,0.05785,0.03208,0.053,4.646E-21,0.0,4.659E-5,9.587E-7,3.498E-7,2.197E-7,2.168E-7,4.579E-7,4.57E-8,4.242E-8,8.65E-8,2.443E-8,1.828E-19,0.0,1.244E-14,6.451E-16,7.817E-16,6.97E-16,4.718E-15,4.818E-15,1.052E-15,1.002E-15,4.676E-15,1.621E-15,0.0,7.087E-19,7.112E-20,1.82E-19,2.792E-19,1.03E-21,1.893E-20,3.311E-21,3.438E-21,3.457E-21,3.474E-21,0.0,0.0,0.09686,0.1601,0.1249,85.54,0.03583,0.1494,0.03379,0.03179,0.0107,6.259E-4,0.0,198200.0,116200.0,83250.0,55210.0,2.162E7,30460.0,40410.0,24730.0,16640.0,20700.0,0.0,2.671E-39,2.509E-39,1.305E-38,7.812E-39,4.447E-40,2.127E-40,4.3159999999999997E-41,5.397E-41,4.753999999999999E-41,1.508E-40,2.08E-35,0.0,0.1457,0.3315,0.9998,0.5133,0.03406,0.0163,0.005986,0.003977,0.004945,0.007703,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02383,0.001466,0.001462,8.912E-4,0.1302,0.001231,3.097E-4,1.662E-4,2.851E-4,1.304E-4,
0.0,0.0,3.224E-4,5.329E-4,4.159E-4,0.2847,1.193E-4,4.975E-4,1.125E-4,1.058E-4,3.563E-5,0.0,1077.0,93.23,165.7,118.8,0.2013,4.341,1.851,1.25,1.089,0.6701,0.0,344.8,0.127,1.021,0.1008,0.09989,0.1981,0.178,0.1648,2.545,9.51,0.0,344.8,0.127,1.021,0.1008,0.09989,0.1981,0.178,0.1648,2.545,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,196.4,89.5,32.46,1088.0,29.89,3.137,3.246,2.686,9.783,0.0,99.68,2.54,3.394,17.51,19.14,0.6657,0.09503,0.06551,0.08043,0.4098,4.614E-21,0.0,4.659E-5,9.538E-7,3.377E-7,2.143E-7,2.204E-7,4.571E-7,4.488E-8,4.277E-8,8.854E-8,2.846E-8,1.827E-19,0.0,1.244E-14,6.573E-16,7.646E-16,6.979E-16,4.73E-15,4.813E-15,1.048E-15,9.996E-16,4.772E-15,1.575E-15,0.0,7.091E-19,6.917E-20,1.841E-19,2.823E-19,1.169E-21,1.9019999999999997E-20,2.9040000000000002E-21,2.694E-21,3.34E-21,4.538E-21,0.0,0.0,0.09686,0.1601,0.1249,85.54,0.03583,0.1494,0.03379,0.03179,0.0107,5.509E-4,0.0,198300.0,118200.0,88900.0,57520.0,2.245E7,30780.0,42070.0,25450.0,17380.0,22630.0,0.0,2.69E-39,2.394E-39,1.299E-38,7.779999999999999E-39,4.957E-40,2.044E-40,3.3679999999999997E-41,4.704E-41,4.4819999999999996E-41,1.676E-40,2.08E-35,0.0,0.1474,0.3159,1.007,0.5123,0.03801,0.01849,0.005373,0.003774,0.004811,0.007807,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02383,0.001467,0.001442,8.941E-4,0.1302,0.001232,3.09E-4,1.665E-4,2.898E-4,1.462E-4,
0.0,0.0,3.218E-4,5.318E-4,4.15E-4,0.2842,1.19E-4,4.965E-4,1.123E-4,1.056E-4,3.555E-5,0.0,1077.0,83.94,176.6,117.7,0.164,4.321,1.875,1.25,1.064,0.6863,0.0,344.8,0.1235,1.013,0.1023,0.08976,0.1978,0.1826,0.1718,2.906,9.153,0.0,344.8,0.1235,1.013,0.1023,0.08976,0.1978,0.1826,0.1718,2.906,9.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,197.8,92.81,33.26,1076.0,29.92,3.183,3.241,2.785,7.938,0.0,99.68,2.659,3.726,15.95,19.17,0.687,0.09709,0.06613,0.08396,0.2915,4.581E-21,0.0,4.659E-5,9.423E-7,3.406E-7,2.194E-7,2.183E-7,4.567E-7,4.523E-8,4.324E-8,8.793E-8,2.714E-8,1.826E-19,0.0,1.244E-14,6.705E-16,7.583E-16,6.99E-16,4.721E-15,4.813E-15,1.064E-15,1.045E-15,4.732E-15,1.595E-15,0.0,7.091E-19,7.011999999999999E-20,1.888E-19,2.805E-19,1.084E-21,1.883E-20,2.932E-21,2.702E-21,3.317E-21,3.722E-21,0.0,0.0,0.09686,0.1601,0.1249,85.54,0.03583,0.1494,0.03379,0.03179,0.0107,1.0E-4,0.0,198300.0,117100.0,88890.0,58430.0,2.332E7,30910.0,43350.0,24500.0,17320.0,20840.0,0.0,2.69E-39,2.428E-39,1.289E-38,7.681E-39,4.448E-40,2.004E-40,3.358E-41,4.617999999999999E-41,4.4759999999999996E-41,1.457E-40,2.08E-35,0.0,0.1474,0.2905,1.036,0.5094,0.03406,0.01851,0.005477,0.003799,0.004804,0.006438,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02383,0.001481,0.001434,8.905E-4,0.1301,0.001231,3.1E-4,1.684E-4,2.869E-4,1.422E-4,
0.0,0.0,3.202E-4,5.292E-4,4.13E-4,0.2828,1.184E-4,4.94E-4,1.117E-4,1.051E-4,3.538E-5,0.0,1077.0,84.13,172.6,120.1,0.2464,4.305,1.881,1.234,1.075,0.7171,0.0,344.8,0.1266,1.0,0.107,0.09001,0.1967,0.1835,0.1629,2.927,9.14,0.0,344.8,0.1266,1.0,0.107,0.09001,0.1967,0.1835,0.1629,2.927,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,200.2,93.49,33.45,1072.0,29.91,3.171,3.238,2.783,7.937,0.0,99.68,2.701,7.311,10.71,21.5,0.7054,0.0927,0.06531,0.07772,0.2601,4.553E-21,0.0,4.659E-5,9.335E-7,3.418E-7,2.191E-7,2.215E-7,4.51E-7,4.649E-8,4.202E-8,8.835E-8,2.709E-8,1.826E-19,0.0,1.247E-14,6.749E-16,7.67E-16,7.147E-16,4.72E-15,4.763E-15,1.07E-15,1.019E-15,4.769E-15,1.626E-15,0.0,7.091E-19,7.067E-20,1.901E-19,2.811E-19,2.1070000000000002E-21,1.8529999999999998E-20,2.891E-21,2.658E-21,3.323E-21,3.729E-21,0.0,0.0,0.09682,0.16,0.1249,85.5,0.03581,0.1494,0.03377,0.03177,0.0107,4.951E-4,0.0,198300.0,116300.0,91310.0,60640.0,2.456E7,31890.0,45310.0,24130.0,17540.0,20110.0,0.0,2.6909999999999997E-39,2.442E-39,1.253E-38,7.843E-39,4.418E-40,1.9719999999999998E-40,3.1889999999999995E-41,4.5139999999999997E-41,4.3559999999999994E-41,1.436E-40,2.08E-35,0.0,0.1475,0.2926,1.02,0.5142,0.0393,0.0186,0.005445,0.003755,0.004824,0.006436,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02385,0.001483,0.001423,9.083E-4,0.13,0.001218,3.119E-4,1.666E-4,2.886E-4,1.416E-4,
0.0,0.0,3.189E-4,5.271E-4,4.113E-4,0.2816,1.18E-4,4.921E-4,1.113E-4,1.047E-4,3.524E-5,0.0,1077.0,81.24,177.7,117.0,0.1467,3.747,2.032,1.522,1.307,1.044,0.0,344.8,0.1228,0.9863,0.1184,0.09001,0.1951,0.1798,0.1564,2.095,9.98,0.0,344.8,0.1228,0.9863,0.1184,0.09001,0.1951,0.1798,0.1564,2.095,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,200.5,97.43,33.8,1058.0,29.92,3.176,3.24,2.824,8.15,0.0,99.68,2.669,7.788,9.983,21.6,0.7684,0.1222,0.06283,0.06879,0.219,4.526E-21,0.0,4.66E-5,9.278E-7,3.518E-7,2.282E-7,2.211E-7,4.346E-7,4.417E-8,4.036E-8,8.876E-8,2.588E-8,1.825E-19,0.0,1.248E-14,6.739E-16,7.727E-16,7.25E-16,4.723E-15,4.737E-15,1.064E-15,1.012E-15,4.822E-15,1.634E-15,0.0,7.091E-19,6.482E-20,1.975E-19,2.726E-19,1.812E-21,1.8489999999999998E-20,3.4540000000000004E-21,3.528E-21,3.898E-21,4.492E-21,0.0,0.0,0.09686,0.1601,0.1249,85.54,0.03583,0.1494,0.03379,0.03179,0.0107,4.557E-4,0.0,198300.0,117400.0,91730.0,64130.0,2.609E7,31760.0,47940.0,24500.0,18190.0,19940.0,0.0,2.6909999999999997E-39,2.253E-39,1.225E-38,8.024E-39,4.418E-40,2.074E-40,4.692999999999999E-41,6.806E-41,5.701999999999999E-41,1.606E-40,2.08E-35,0.0,0.1475,0.2896,1.022,0.5078,0.0393,0.01708,0.006282,0.004918,0.005672,0.007439,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02385,0.001473,0.001425,9.226E-4,0.1301,0.00121,3.117E-4,1.658E-4,2.908E-4,1.404E-4,
0.0,0.0,3.175E-4,5.247E-4,4.095E-4,0.2804,1.174E-4,4.899E-4,1.108E-4,1.042E-4,3.508E-5,0.0,1077.0,82.63,177.9,116.5,0.0854,3.651,1.968,1.402,1.239,0.9586,0.0,344.8,0.1369,0.9734,0.1123,0.08991,0.1948,0.1894,0.1477,2.144,9.933,0.0,344.8,0.1369,0.9734,0.1123,0.08991,0.1948,0.1894,0.1477,2.144,9.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,201.4,99.53,33.85,1049.0,29.92,3.158,3.246,2.823,8.158,0.0,99.68,2.64,7.649,8.823,21.63,0.7602,0.1176,0.06108,0.06407,0.1973,4.498E-21,0.0,4.66E-5,9.171E-7,3.551E-7,2.259E-7,2.181E-7,4.275E-7,4.644E-8,4.006E-8,9.053E-8,2.65E-8,1.824E-19,0.0,1.253E-14,6.721E-16,7.829E-16,7.265E-16,4.723E-15,4.674E-15,1.073E-15,1.007E-15,4.841E-15,1.66E-15,0.0,7.091E-19,6.696999999999999E-20,2.004E-19,2.679E-19,1.436E-21,1.8149999999999998E-20,3.258E-21,3.238E-21,3.738E-21,4.301E-21,0.0,0.0,0.09686,0.1601,0.1249,85.54,0.03583,0.1494,0.03379,0.03179,0.0107,1.001E-4,0.0,198400.0,118300.0,94060.0,65780.0,2.758E7,31480.0,50370.0,24410.0,18560.0,19540.0,0.0,2.6909999999999997E-39,2.362E-39,1.199E-38,8.042E-39,4.418E-40,1.979E-40,4.2009999999999996E-41,5.948999999999999E-41,5.123E-41,1.521E-40,2.08E-35,0.0,0.1475,0.2978,1.009,0.5116,0.03929,0.01668,0.006014,0.004439,0.005388,0.007017,0.0,0.0,0.001124,0.001857,0.00145,0.9925,4.157E-4,0.001734,3.921E-4,3.688E-4,1.242E-4,0.0,0.02386,0.001465,0.001427,9.171E-4,0.1301,0.001199,3.17E-4,1.634E-4,2.932E-4,1.407E-4,
0.0,0.0,3.187E-4,5.267E-4,4.11E-4,0.2798,1.179E-4,4.917E-4,1.112E-4,1.046E-4,3.521E-5,0.0,1077.0,80.23,178.9,117.0,0.08159,3.609,1.848,1.383,1.24,0.9736,0.0,344.8,0.1291,0.9787,0.1156,0.08982,0.1938,0.1841,0.1461,2.874,9.206,0.0,344.8,0.1291,0.9787,0.1156,0.08982,0.1938,0.1841,0.1461,2.874,9.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,201.3,103.7,26.81,1038.0,35.24,3.421,3.59,3.255,8.702,0.0,99.68,2.438,8.331,8.482,21.59,0.8188,0.1179,0.0638,0.06196,0.1752,4.47E-21,0.0,4.66E-5,9.038E-7,3.668E-7,1.99E-7,2.174E-7,4.438E-7,4.699E-8,4.121E-8,9.208E-8,2.8E-8,1.824E-19,0.0,1.255E-14,6.697E-16,7.914E-16,7.203E-16,4.686E-15,4.65E-15,1.073E-15,1.013E-15,4.926E-15,1.619E-15,0.0,7.091E-19,6.394999999999999E-20,2.032E-19,2.705E-19,1.264E-21,1.8189999999999997E-20,2.978E-21,3.2010000000000002E-21,3.748E-21,4.347E-21,0.0,0.0,0.09645,0.1594,0.1244,84.68,0.03567,0.1488,0.03364,0.03165,0.01066,7.55E-4,0.0,198500.0,116900.0,90860.0,64910.0,2.668E7,31460.0,48900.0,23670.0,18190.0,19070.0,0.0,2.6909999999999997E-39,2.196E-39,1.197E-38,8.057E-39,4.412E-40,2.087E-40,3.382E-41,5.882E-41,5.150999999999999E-41,1.5189999999999999E-40,2.08E-35,0.0,0.1475,0.285,1.015,0.5152,0.03924,0.01733,0.005476,0.004425,0.005444,0.007069,0.0,0.0,0.00113,0.001868,0.001458,0.9925,4.181E-4,0.001744,3.943E-4,3.71E-4,1.249E-4,0.0,0.02387,0.001453,0.001427,8.954E-4,0.1289,0.001215,3.148E-4,1.642E-4,2.954E-4,1.442E-4,
0.0,0.0,3.174E-4,5.246E-4,4.094E-4,0.2787,1.174E-4,4.897E-4,1.107E-4,1.042E-4,3.507E-5,0.0,1078.0,82.62,176.3,116.7,0.08935,4.518,1.851,1.39,1.221,1.233,0.0,344.8,0.1395,0.946,0.145,0.08964,0.1928,0.1871,0.1617,4.224,7.825,0.0,344.8,0.1395,0.946,0.145,0.08964,0.1928,0.1871,0.1617,4.224,7.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,204.2,101.1,30.39,1033.0,35.24,3.408,3.588,3.253,8.794,0.0,99.68,2.269,7.576,6.995,21.56,1.46,0.1149,0.06144,0.05542,0.1551,4.438E-21,0.0,4.661E-5,9.166E-7,3.449E-7,1.969E-7,2.171E-7,4.419E-7,4.727E-8,4.096E-8,9.293E-8,2.964E-8,1.824E-19,0.0,1.259E-14,6.86E-16,7.697E-16,7.46E-16,4.685E-15,4.599E-15,1.076E-15,1.013E-15,5.076E-15,1.515E-15,0.0,7.097E-19,6.553999999999999E-20,2.02E-19,2.708E-19,1.216E-21,2.083E-20,2.985E-21,3.223E-21,3.704E-21,4.546E-21,0.0,0.0,0.09645,0.1594,0.1244,84.68,0.03567,0.1488,0.03364,0.03165,0.01066,7.46E-4,0.0,198600.0,116200.0,90160.0,62480.0,2.608E7,31910.0,47890.0,23480.0,18050.0,19010.0,0.0,2.735E-39,2.027E-39,1.192E-38,7.957999999999999E-39,4.411E-40,3.095E-40,3.3249999999999995E-41,5.807999999999999E-41,5.055999999999999E-41,1.313E-40,2.08E-35,0.0,0.1515,0.2976,0.9949,0.5053,0.03922,0.02503,0.005476,0.004444,0.005337,0.008379,0.0,0.0,0.00113,0.001868,0.001458,0.9925,4.181E-4,0.001744,3.943E-4,3.71E-4,1.249E-4,0.0,0.02388,0.001446,0.00142,8.922E-4,0.1289,0.001224,3.155E-4,1.64E-4,2.974E-4,1.413E-4,
0.0,0.0,3.163E-4,5.228E-4,4.08E-4,0.2778,1.17E-4,4.88E-4,1.103E-4,1.038E-4,3.495E-5,0.0,1078.0,79.26,180.4,118.8,0.09159,4.052,2.021,1.391,1.246,1.217,0.0,344.8,0.1381,0.9411,0.1244,0.08961,0.2009,0.1862,0.1465,3.449,8.631,0.0,344.8,0.1381,0.9411,0.1244,0.08961,0.2009,0.1862,0.1465,3.449,8.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,210.1,99.95,31.46,1017.0,35.22,3.372,3.557,3.239,8.77,0.0,99.68,2.09,7.211,5.258,21.55,0.7048,0.09895,0.06113,0.05319,0.1468,4.406E-21,0.0,4.661E-5,9.17E-7,3.417E-7,1.972E-7,2.164E-7,4.416E-7,4.705E-8,4.103E-8,9.289E-8,2.957E-8,1.822E-19,0.0,1.259E-14,6.895E-16,7.721E-16,7.531E-16,4.683E-15,4.589E-15,1.079E-15,1.019E-15,5.086E-15,1.545E-15,0.0,7.097E-19,6.420999999999999E-20,2.014E-19,2.781E-19,1.212E-21,1.944E-20,3.351E-21,3.228E-21,3.776E-21,4.556E-21,0.0,0.0,0.09645,0.1594,0.1244,84.68,0.03567,0.1488,0.03364,0.03165,0.01066,1.01E-4,0.0,198600.0,117300.0,91090.0,62950.0,2.646E7,32140.0,48590.0,23980.0,18300.0,19400.0,0.0,2.735E-39,1.9719999999999998E-39,1.171E-38,8.105999999999999E-39,4.411E-40,2.182E-40,3.3889999999999997E-41,5.707999999999999E-41,4.930999999999999E-41,1.292E-40,2.08E-35,0.0,0.1515,0.2873,0.9958,0.5165,0.03922,0.01906,0.006216,0.004448,0.005427,0.008283,0.0,0.0,0.00113,0.001868,0.001458,0.9925,4.181E-4,0.001744,3.943E-4,3.71E-4,1.249E-4,0.0,0.02388,0.001444,0.001415,9.009E-4,0.1289,0.001225,3.149E-4,1.642E-4,2.982E-4,1.401E-4,
0.0,0.0,3.155E-4,5.215E-4,4.07E-4,0.2771,1.167E-4,4.868E-4,1.101E-4,1.036E-4,3.486E-5,0.0,1078.0,81.38,179.5,119.4,0.08394,3.576,2.035,1.367,1.211,1.197,0.0,344.8,0.1523,0.9302,0.1266,0.08961,0.1986,0.1877,0.146,3.257,8.819,0.0,344.8,0.1523,0.9302,0.1266,0.08961,0.1986,0.1877,0.146,3.257,8.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,209.7,99.97,29.29,1009.0,38.63,3.374,3.566,3.26,8.795,0.0,99.68,2.064,7.088,4.083,21.56,0.7019,0.08479,0.06082,0.05243,0.1449,4.379E-21,0.0,4.661E-5,9.089E-7,3.398E-7,1.932E-7,2.153E-7,4.493E-7,4.75E-8,4.068E-8,9.252E-8,3.072E-8,1.823E-19,0.0,1.259E-14,6.896E-16,7.74E-16,7.547E-16,4.683E-15,4.575E-15,1.096E-15,1.01E-15,5.053E-15,1.628E-15,0.0,7.097E-19,6.798999999999999E-20,2.029E-19,2.79E-19,1.221E-21,1.8049999999999997E-20,3.358E-21,3.181E-21,3.7270000000000004E-21,4.576E-21,0.0,0.0,0.09645,0.1594,0.1244,84.68,0.03567,0.1488,0.03364,0.03165,0.01066,5.284E-4,0.0,198600.0,117000.0,92420.0,63670.0,2.743E7,33000.0,50430.0,24910.0,18830.0,19770.0,0.0,2.735E-39,2.3009999999999998E-39,1.137E-38,8.047E-39,4.411E-40,1.835E-40,3.16E-41,5.457999999999999E-41,4.616999999999999E-41,1.249E-40,2.08E-35,0.0,0.1515,0.2995,0.9851,0.5179,0.03922,0.01672,0.006148,0.004324,0.005262,0.008128,0.0,0.0,0.00113,0.001868,0.001458,0.9925,4.181E-4,0.001744,3.943E-4,3.71E-4,1.249E-4,0.0,0.02388,0.001424,0.001422,8.936E-4,0.1289,0.001238,3.159E-4,1.636E-4,2.973E-4,1.453E-4,
0.0,0.0,4.277E-4,5.303E-5,3.653E-5,0.277,8.829E-5,3.683E-4,8.327E-5,7.834E-5,2.637E-5,0.0,1079.0,81.29,177.1,114.1,0.07196,4.82,2.182,1.381,1.424,1.142,0.0,344.8,0.1262,0.9381,0.1187,0.08334,0.1971,0.1864,0.1533,2.553,9.55,0.0,344.8,0.1262,0.9381,0.1187,0.08334,0.1971,0.1864,0.1533,2.553,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,209.4,97.67,37.25,1004.0,38.42,2.839,3.438,2.75,4.484,0.0,99.68,2.051,11.4,11.46,14.83,0.7074,0.06264,0.05697,0.03877,0.06414,4.355E-21,0.0,4.661E-5,9.071E-7,3.326E-7,1.964E-7,1.71E-7,4.475E-7,4.754E-8,4.051E-8,9.282E-8,2.854E-8,1.821E-19,0.0,1.262E-14,6.83E-16,7.588E-16,7.703E-16,4.703E-15,4.55E-15,1.098E-15,1.006E-15,5.007E-15,1.702E-15,0.0,7.131E-19,6.761999999999999E-20,2.057E-19,2.734E-19,1.665E-21,1.9939999999999998E-20,3.577E-21,3.19E-21,4.049E-21,2.9570000000000002E-21,0.0,0.0,0.131,0.01625,0.01119,84.88,0.02705,0.1128,0.02551,0.024,0.008081,1.0E-4,0.0,198700.0,126300.0,74400.0,34410.0,2.732E7,30770.0,40840.0,23370.0,16900.0,19040.0,0.0,2.8129999999999998E-39,2.065E-39,1.148E-38,7.984E-39,4.08E-40,2.42E-40,3.5939999999999996E-41,5.492999999999999E-41,5.326999999999999E-41,8.643999999999999E-41,2.08E-35,0.0,0.1579,0.2946,0.9994,0.5118,0.02675,0.02092,0.006486,0.004353,0.00581,0.005538,0.0,0.0,0.001537,1.906E-4,1.313E-4,0.9958,3.174E-4,0.001324,2.993E-4,2.816E-4,9.481E-5,0.0,0.02388,0.001469,0.001305,7.585E-4,0.1291,0.001223,2.677E-4,1.524E-4,2.863E-4,1.32E-4,
0.0,0.0,2.843E-5,5.883E-5,4.053E-5,0.2765,9.794E-5,4.085E-4,9.237E-5,8.69E-5,2.926E-5,0.0,1079.0,85.68,172.8,111.4,0.8934,4.226,2.19,1.386,1.44,1.143,0.0,344.8,0.1453,0.8934,0.1385,0.08994,0.1961,0.1859,0.1445,3.119,8.993,0.0,344.8,0.1453,0.8934,0.1385,0.08994,0.1961,0.1859,0.1445,3.119,8.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,208.9,91.12,45.59,1003.0,38.57,3.179,3.521,3.17,4.666,0.0,99.68,4.622,14.14,7.064,15.9,0.715,0.06028,0.05696,0.03805,0.06791,4.33E-21,0.0,4.661E-5,8.938E-7,3.231E-7,2.024E-7,1.798E-7,4.448E-7,4.783E-8,4.069E-8,9.357E-8,2.832E-8,1.822E-19,0.0,1.264E-14,6.636E-16,7.455E-16,7.982E-16,4.711E-15,4.517E-15,1.099E-15,1.013E-15,5.109E-15,1.64E-15,0.0,7.131E-19,6.932999999999999E-20,2.051E-19,2.691E-19,3.574E-21,1.885E-20,3.6E-21,3.186E-21,4.087E-21,2.979E-21,0.0,0.0,0.008724,0.01805,0.01244,84.86,0.03006,0.1254,0.02835,0.02667,0.008978,7.309E-4,0.0,198800.0,98170.0,73990.0,40180.0,2.622E7,31490.0,42730.0,24520.0,17540.0,19780.0,0.0,2.8129999999999998E-39,2.284E-39,1.117E-38,7.846E-39,5.757E-40,2.039E-40,3.5789999999999996E-41,5.439E-41,5.314E-41,8.537999999999999E-41,2.08E-35,0.0,0.1579,0.3132,0.9747,0.5102,0.03612,0.01888,0.006509,0.004367,0.005858,0.005554,0.0,0.0,1.025E-4,2.121E-4,1.461E-4,0.997,3.531E-4,0.001473,3.33E-4,3.133E-4,1.055E-4,0.0,0.02389,0.001302,0.001289,7.954E-4,0.129,0.001227,2.85E-4,1.566E-4,2.917E-4,1.324E-4,
