bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.125E-6,2.525E-5,2.414E-5,0.02274,2.296E-5,2.568E-5,2.147E-5,1.093E-5,1.206E-5,0.0,824.5,56.84,123.1,71.02,10.49,2.292,0.3071,0.05535,0.03621,0.1654,0.0,352.9,0.01179,0.2645,0.3138,0.04786,0.03268,0.06976,0.136,0.8324,3.321,0.0,352.9,0.01179,0.2645,0.3138,0.04786,0.03268,0.06976,0.136,0.8324,3.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027,243.8,36.53,23.8,856.7,38.21,3.811,1.617,2.86,1.865,0.0,67.02,2.171,10.06,35.88,20.51,0.6808,0.1949,0.1244,0.4333,0.165,1.8219999999999999E-22,0.0,7.305E-5,1.108E-6,1.999E-7,5.307E-8,6.368E-7,5.055E-8,1.737E-8,1.848E-9,3.192E-9,3.822E-9,2.244E-19,0.0,2.363E-14,5.445E-16,4.691E-16,6.015E-16,1.101E-14,2.886E-15,2.898E-15,2.68E-16,6.479E-16,8.106E-16,0.0,1.189E-18,7.004E-20,1.891E-19,1.561E-19,1.316E-20,5.722E-21,9.622E-22,1.826E-22,1.3709999999999998E-22,4.468E-22,0.0,0.0,0.01002,0.2249,0.215,202.5,0.2045,0.2287,0.1912,0.09734,0.1074,1.0E-4,0.0,320000.0,97730.0,82750.0,74330.0,4.185E7,57530.0,45230.0,36260.0,45650.0,42840.0,0.0,2.401E-43,5.001E-44,8.2E-43,8.288E-43,5.708E-44,2.8969999999999997E-44,8.594E-46,5.498E-46,1.642E-45,1.5619999999999998E-45,2.08E-35,0.0,0.07772,0.09062,0.3542,0.2456,0.04987,0.00745,9.913E-4,3.461E-4,8.891E-4,8.614E-4,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01078,3.896E-4,6.851E-4,6.329E-4,0.0947,9.919E-4,3.961E-4,1.128E-4,9.396E-5,9.146E-5,
0.0,0.0,1.118E-6,2.511E-5,2.401E-5,0.02262,2.283E-5,2.554E-5,2.135E-5,1.087E-5,1.199E-5,0.0,816.9,70.71,120.9,70.93,8.762,1.883,0.3061,0.05249,0.03462,0.1656,0.0,352.9,0.01381,0.2676,0.3081,0.04719,0.02367,0.06736,0.03638,0.251,4.011,0.0,352.9,0.01381,0.2676,0.3081,0.04719,0.02367,0.06736,0.03638,0.251,4.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014,244.0,31.41,23.83,862.0,39.03,3.767,1.507,2.818,1.858,0.0,64.82,1.977,7.589,38.87,20.3,0.6579,0.1945,0.1239,0.4325,0.1647,1.8119999999999997E-22,0.0,7.289E-5,1.251E-6,1.825E-7,5.311E-8,5.872E-7,5.042E-8,1.738E-8,1.877E-9,3.212E-9,3.776E-9,2.244E-19,0.0,2.359E-14,5.822E-16,4.601E-16,5.81E-16,1.102E-14,2.9E-15,2.899E-15,2.681E-16,6.623E-16,8.093E-16,0.0,1.178E-18,8.685999999999999E-20,1.864E-19,1.604E-19,1.0919999999999999E-20,4.304E-21,9.561E-22,1.6459999999999998E-22,1.306E-22,4.469E-22,0.0,0.0,0.01001,0.2248,0.2149,202.4,0.2044,0.2286,0.1911,0.09729,0.1073,9.293E-4,0.0,319500.0,92640.0,83420.0,83260.0,4.075E7,56460.0,43960.0,35160.0,45040.0,42140.0,0.0,1.929E-43,6.104E-44,8.161E-43,8.191E-43,5.416E-44,2.7209999999999997E-44,8.409E-46,5.066E-46,1.621E-45,1.5589999999999998E-45,2.08E-35,0.0,0.06392,0.1129,0.3522,0.2447,0.04489,0.006372,9.877E-4,3.375E-4,8.835E-4,8.611E-4,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01076,4.094E-4,6.794E-4,6.277E-4,0.09466,0.001003,3.963E-4,1.137E-4,9.203E-5,9.079E-5,
0.0,0.0,1.117E-6,2.509E-5,2.399E-5,0.0226,2.281E-5,2.551E-5,2.133E-5,1.086E-5,1.198E-5,0.0,819.3,68.86,120.5,69.58,8.742,1.884,0.3059,0.05367,0.03487,0.1036,0.0,352.9,0.01674,0.2708,0.3006,0.04715,0.02357,0.0676,0.0351,0.2132,4.05,0.0,352.9,0.01674,0.2708,0.3006,0.04715,0.02357,0.0676,0.0351,0.2132,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014,242.9,33.93,26.24,862.3,38.9,3.774,1.525,2.824,1.859,0.0,64.82,3.416,9.0,37.13,20.33,0.6455,0.1944,0.1238,0.4323,0.2069,1.8009999999999997E-22,0.0,7.289E-5,1.227E-6,1.846E-7,6.101E-8,5.705E-7,4.861E-8,1.74E-8,1.822E-9,3.313E-9,3.711E-9,2.243E-19,0.0,2.362E-14,5.822E-16,4.687E-16,5.754E-16,1.102E-14,2.863E-15,2.907E-15,2.506E-16,6.769E-16,8.216E-16,0.0,1.182E-18,8.470999999999999E-20,1.896E-19,1.598E-19,1.0869999999999999E-20,4.246E-21,9.566E-22,1.6989999999999999E-22,1.3489999999999998E-22,2.939E-22,0.0,0.0,0.01002,0.2249,0.215,202.5,0.2045,0.2287,0.1912,0.09734,0.1074,7.525E-4,0.0,319700.0,95020.0,81220.0,81230.0,4.098E7,55610.0,44090.0,35280.0,45860.0,42740.0,0.0,1.97E-43,5.754999999999999E-44,8.166E-43,8.065E-43,5.441E-44,2.707E-44,8.391E-46,5.114E-46,1.623E-45,1.212E-45,2.08E-35,0.0,0.07007,0.1101,0.3553,0.2379,0.04519,0.006341,9.872E-4,3.403E-4,8.838E-4,8.104E-4,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01078,4.089E-4,6.783E-4,6.301E-4,0.0947,9.877E-4,3.963E-4,1.136E-4,9.271E-5,9.063E-5,
0.0,0.0,1.112E-6,2.498E-5,2.388E-5,0.02249,2.271E-5,2.54E-5,2.124E-5,1.081E-5,1.193E-5,0.0,819.3,68.99,119.9,72.58,0.6474,2.068,0.3483,0.03033,0.03175,0.2392,0.0,352.9,0.01568,0.2702,0.2997,0.04707,0.02236,0.07118,0.01454,0.2524,4.032,0.0,352.9,0.01568,0.2702,0.2997,0.04707,0.02236,0.07118,0.01454,0.2524,4.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014,244.0,33.82,24.51,855.3,42.25,4.492,1.258,2.758,1.842,0.0,64.82,2.762,9.573,34.68,28.39,0.1678,0.1945,0.1239,0.4326,0.2024,1.7899999999999997E-22,0.0,7.289E-5,1.206E-6,1.731E-7,6.155E-8,4.887E-7,5.034E-8,1.744E-8,1.804E-9,3.328E-9,4.5E-9,2.242E-19,0.0,2.365E-14,5.82E-16,4.704E-16,5.772E-16,1.102E-14,2.828E-15,2.937E-15,2.22E-16,6.713E-16,8.464E-16,0.0,1.182E-18,8.430999999999999E-20,1.899E-19,1.666E-19,1.0559999999999999E-20,3.641E-21,1.083E-21,9.679E-23,1.2609999999999999E-22,5.076E-22,0.0,0.0,0.01001,0.2248,0.2149,202.4,0.2044,0.2286,0.1911,0.09729,0.1073,6.377E-4,0.0,319700.0,95950.0,83740.0,80620.0,4.203E7,55770.0,45110.0,36100.0,47540.0,43910.0,0.0,1.971E-43,5.331E-44,8.207E-43,8.046E-43,5.376E-44,2.0659999999999998E-44,9.150000000000001E-46,5.389E-46,1.627E-45,1.5669999999999998E-45,2.08E-35,0.0,0.07008,0.109,0.3538,0.2405,0.04496,0.005726,0.001077,2.963E-4,8.823E-4,0.001187,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01078,4.089E-4,6.602E-4,6.124E-4,0.09466,0.001013,3.978E-4,1.147E-4,9.267E-5,9.17E-5,
0.0,0.0,1.111E-6,2.495E-5,2.386E-5,0.02247,2.269E-5,2.537E-5,2.122E-5,1.08E-5,1.192E-5,0.0,819.8,69.12,118.1,71.9,0.03371,4.309,0.3542,0.03104,0.03288,0.2432,0.0,352.9,0.01647,0.2673,0.2844,0.04701,0.03313,0.036,0.009925,0.2241,4.1,0.0,352.9,0.01647,0.2673,0.2844,0.04701,0.03313,0.036,0.009925,0.2241,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014,245.1,34.0,26.57,858.2,41.78,4.639,1.303,2.775,1.836,0.0,65.96,2.859,9.687,30.85,29.58,0.9326,0.1947,0.1241,0.433,0.1963,1.7789999999999997E-22,0.0,7.289E-5,1.198E-6,1.714E-7,6.004E-8,4.795E-7,4.942E-8,1.758E-8,1.724E-9,3.383E-9,4.422E-9,2.24E-19,0.0,2.371E-14,5.834E-16,4.742E-16,5.863E-16,1.103E-14,2.723E-15,2.964E-15,2.106E-16,6.794E-16,8.495E-16,0.0,1.182E-18,8.423E-20,1.886E-19,1.692E-19,5.942E-21,8.33E-21,1.101E-21,9.863E-23,1.292E-22,5.179E-22,0.0,0.0,0.01002,0.2249,0.215,202.5,0.2045,0.2287,0.1912,0.09734,0.1074,1.002E-4,0.0,320900.0,99560.0,87600.0,80380.0,4.362E7,56370.0,46620.0,37400.0,49710.0,45590.0,0.0,2.084E-43,5.69E-44,8.022E-43,7.484E-43,5.366999999999999E-44,6.031E-44,9.47E-46,5.6000000000000004E-46,1.632E-45,1.486E-45,2.08E-35,0.0,0.07361,0.1096,0.3513,0.2293,0.045,0.01363,0.001091,2.994E-4,8.88E-4,0.00118,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.0108,4.115E-4,6.623E-4,6.012E-4,0.0947,9.964E-4,4.012E-4,1.141E-4,9.316E-5,9.097E-5,
0.0,0.0,1.109E-6,2.49E-5,2.381E-5,0.02243,2.264E-5,2.532E-5,2.117E-5,1.078E-5,1.189E-5,0.0,810.2,80.72,118.7,74.59,0.06861,3.684,0.3574,0.0245,0.03287,0.2492,0.0,352.9,0.01563,0.2655,0.2791,0.04713,0.0303,0.03609,0.007025,0.194,4.133,0.0,352.9,0.01563,0.2655,0.2791,0.04713,0.0303,0.03609,0.007025,0.194,4.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,246.3,32.58,29.84,858.2,41.8,4.693,1.202,2.781,1.839,0.0,64.42,4.786,8.797,27.09,29.58,0.1764,0.1949,0.1242,0.4335,0.1904,1.771E-22,0.0,7.273E-5,1.358E-6,1.671E-7,6.045E-8,4.794E-7,4.859E-8,1.768E-8,1.601E-9,3.417E-9,4.41E-9,2.24E-19,0.0,2.369E-14,6.259E-16,4.723E-16,5.834E-16,1.103E-14,2.705E-15,2.984E-15,1.948E-16,6.826E-16,8.633E-16,0.0,1.174E-18,9.929999999999999E-20,1.884E-19,1.707E-19,2.249E-21,8.504E-21,1.111E-21,7.832E-23,1.2819999999999998E-22,5.350999999999999E-22,0.0,0.0,0.01002,0.2249,0.215,202.5,0.2045,0.2287,0.1912,0.09734,0.1074,5.225E-4,0.0,321300.0,103300.0,90830.0,81630.0,4.552E7,57690.0,48390.0,38950.0,52160.0,47720.0,0.0,1.68E-43,9.609E-44,7.907000000000001E-43,7.698E-43,5.394E-44,2.655E-44,9.442000000000001E-46,5.57E-46,1.632E-45,1.434E-45,2.08E-35,0.0,0.05901,0.1281,0.3498,0.2317,0.04518,0.00815,0.001098,2.856E-4,8.888E-4,0.001181,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01078,4.323E-4,6.589E-4,6.022E-4,0.0947,9.935E-4,4.031E-4,1.105E-4,9.298E-5,9.319E-5,
0.0,0.0,1.107E-6,2.486E-5,2.377E-5,0.02239,2.261E-5,2.529E-5,2.114E-5,1.076E-5,1.187E-5,0.0,810.2,82.45,121.4,77.68,0.8742,2.203,0.3572,0.02628,0.034,0.2573,0.0,352.9,0.01608,0.2639,0.2839,0.05048,0.02211,0.03609,0.02072,0.1793,4.134,0.0,352.9,0.01608,0.2639,0.2839,0.05048,0.02211,0.03609,0.02072,0.1793,4.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,251.3,29.79,30.15,855.7,41.8,4.693,1.201,2.766,1.828,0.0,64.43,1.869,6.484,32.22,21.98,0.1867,0.1951,0.1243,0.4339,0.1862,1.76E-22,0.0,7.273E-5,1.343E-6,1.612E-7,6.097E-8,4.795E-7,4.78E-8,1.767E-8,1.606E-9,3.432E-9,4.427E-9,2.238E-19,0.0,2.373E-14,6.191E-16,4.735E-16,5.82E-16,1.103E-14,2.664E-15,2.984E-15,2.002E-16,6.788E-16,8.799E-16,0.0,1.174E-18,9.920999999999999E-20,1.932E-19,1.717E-19,4.142E-21,3.984E-21,1.109E-21,8.032E-23,1.2639999999999998E-22,5.581E-22,0.0,0.0,0.01001,0.2248,0.2149,202.4,0.2044,0.2286,0.1911,0.09729,0.1073,1.002E-4,0.0,322700.0,107000.0,101800.0,83240.0,4.759E7,59730.0,50310.0,40680.0,54800.0,49930.0,0.0,1.68E-43,5.822999999999999E-44,7.605E-43,7.716E-43,6.901E-44,2.329E-44,9.405000000000001E-46,5.616E-46,1.631E-45,1.388E-45,2.08E-35,0.0,0.05903,0.1273,0.3442,0.2339,0.04987,0.00613,0.001098,2.906E-4,8.932E-4,0.001192,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01079,4.394E-4,6.655E-4,6.05E-4,0.09464,9.873E-4,4.031E-4,1.107E-4,9.274E-5,9.315E-5,
0.0,0.0,1.104E-6,2.479E-5,2.37E-5,0.02233,2.254E-5,2.521E-5,2.108E-5,1.073E-5,1.184E-5,0.0,811.8,82.94,119.1,79.0,0.07765,2.42,0.3589,0.02767,0.03326,0.2593,0.0,352.9,0.01704,0.2609,0.2828,0.04706,0.02281,0.03622,0.02692,0.1731,4.134,0.0,352.9,0.01704,0.2609,0.2828,0.04706,0.02281,0.03622,0.02692,0.1731,4.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,251.6,30.89,29.04,859.4,41.78,4.726,1.214,2.76,1.825,0.0,65.57,1.922,5.761,29.72,22.76,0.2934,0.1953,0.1244,0.4342,0.1837,1.7509999999999999E-22,0.0,7.273E-5,1.334E-6,1.589E-7,6.147E-8,4.792E-7,4.727E-8,1.752E-8,1.763E-9,3.396E-9,4.415E-9,2.237E-19,0.0,2.375E-14,6.148E-16,4.651E-16,5.844E-16,1.104E-14,2.648E-15,2.961E-15,2.219E-16,6.77E-16,8.984E-16,0.0,1.176E-18,1.003E-19,1.93E-19,1.728E-19,1.722E-21,4.505E-21,1.114E-21,8.301999999999999E-23,1.196E-22,5.733E-22,0.0,0.0,0.01001,0.2248,0.2149,202.4,0.2044,0.2286,0.1911,0.09729,0.1073,1.0E-4,0.0,323700.0,104900.0,93250.0,83510.0,4.857E7,60810.0,50940.0,41390.0,56940.0,51630.0,0.0,1.775E-43,6.263E-44,7.624E-43,7.516E-43,5.301E-44,2.7439999999999997E-44,9.37E-46,5.6150000000000005E-46,1.629E-45,1.3189999999999999E-45,2.08E-35,0.0,0.06499,0.128,0.3528,0.2323,0.03414,0.006762,0.001102,2.933E-4,8.926E-4,0.00119,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.0108,4.309E-4,6.517E-4,5.922E-4,0.09466,9.904E-4,4.007E-4,1.138E-4,9.167E-5,9.315E-5,
0.0,0.0,1.101E-6,2.472E-5,2.363E-5,0.02226,2.247E-5,2.514E-5,2.102E-5,1.07E-5,1.18E-5,0.0,813.3,75.81,122.1,77.56,6.416,2.506,0.3527,0.02567,0.03509,0.2541,0.0,352.9,0.01873,0.2599,0.2787,0.04652,0.02336,0.03633,0.02807,0.1715,4.134,0.0,352.9,0.01873,0.2599,0.2787,0.04652,0.02336,0.03633,0.02807,0.1715,4.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,247.1,30.49,29.39,868.4,42.77,4.456,1.091,2.737,1.822,0.0,65.57,1.766,5.159,27.85,22.76,0.2388,0.195,0.1242,0.4337,0.1718,1.7379999999999997E-22,0.0,7.273E-5,1.241E-6,1.619E-7,6.022E-8,5.582E-7,4.647E-8,1.757E-8,1.718E-9,3.677E-9,4.119E-9,2.235E-19,0.0,2.378E-14,5.831E-16,4.627E-16,5.846E-16,1.107E-14,2.642E-15,2.96E-15,2.068E-16,7.146E-16,8.8E-16,0.0,1.179E-18,9.209E-20,1.998E-19,1.662E-19,8.912E-21,4.903E-21,1.094E-21,7.448E-23,1.2079999999999998E-22,5.485999999999999E-22,0.0,0.0,0.01002,0.2249,0.215,202.5,0.2045,0.2287,0.1912,0.09734,0.1074,1.0E-4,0.0,323800.0,102700.0,84000.0,77710.0,4.416E7,62770.0,46460.0,37500.0,52060.0,47070.0,0.0,1.94E-43,6.857E-44,7.573E-43,7.261E-43,5.127E-44,2.707E-44,8.546000000000001E-46,5.6510000000000006E-46,1.63E-45,1.2669999999999999E-45,2.08E-35,0.0,0.06729,0.1188,0.3578,0.2277,0.03988,0.006983,0.001084,2.891E-4,8.953E-4,0.001188,0.0,0.0,4.914E-5,0.001103,0.001055,0.9937,0.001003,0.001122,9.381E-4,4.776E-4,5.269E-4,0.0,0.01081,4.169E-4,6.423E-4,5.896E-4,0.09471,0.001004,3.98E-4,1.117E-4,9.307E-5,9.226E-5,
0.0,0.0,5.713E-5,5.005E-4,8.913E-5,0.02159,4.286E-5,1.969E-5,1.646E-5,8.379E-6,9.245E-6,0.0,813.8,74.25,119.3,77.6,8.887,2.436,0.3536,0.03307,0.04046,0.2622,0.0,352.9,0.01664,0.2403,0.2788,0.0652,0.02305,0.03643,0.02736,0.1684,4.138,0.0,352.9,0.01664,0.2403,0.2788,0.0652,0.02305,0.03643,0.02736,0.1684,4.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,249.6,44.21,32.42,847.3,41.51,4.375,1.103,2.265,1.442,0.0,65.57,3.107,4.734,26.92,23.03,0.2571,0.1976,0.1269,0.4396,0.1722,1.7269999999999997E-22,0.0,7.273E-5,1.228E-6,1.723E-7,6.235E-8,5.505E-7,4.643E-8,1.751E-8,1.626E-9,3.616E-9,4.052E-9,2.235E-19,0.0,2.379E-14,6.183E-16,6.149E-16,6.304E-16,1.086E-14,2.614E-15,2.969E-15,2.021E-16,7.084E-16,8.939E-16,0.0,1.18E-18,9.071999999999999E-20,1.902E-19,1.663E-19,1.8349999999999998E-20,4.881E-21,1.097E-21,9.707E-23,1.4349999999999998E-22,5.701E-22,0.0,0.0,0.5214,4.568,0.8134,197.0,0.3911,0.1797,0.1502,0.07647,0.08436,0.001022,0.0,323900.0,217600.0,873900.0,212200.0,4.13E7,88180.0,36510.0,28410.0,35900.0,33490.0,0.0,1.96E-43,5.777999999999999E-44,6.9060000000000004E-43,7.279E-43,1.093E-43,2.6489999999999997E-44,9.305E-46,6.642E-46,1.696E-45,1.2969999999999999E-45,2.08E-35,0.0,0.06874,0.1185,0.3334,0.2275,0.06063,0.006879,0.001102,3.215E-4,9.27E-4,0.001213,0.0,0.0,0.002558,0.02241,0.003991,0.9667,0.001919,8.814E-4,7.37E-4,3.752E-4,4.139E-4,0.0,0.01081,6.507E-4,0.002576,8.697E-4,0.09226,0.001068,3.782E-4,9.398E-5,7.99E-5,7.936E-5,
0.0,0.0,5.423E-6,1.351E-5,1.698E-5,0.02216,1.209E-5,2.02E-5,1.689E-5,8.598E-6,9.486E-6,0.0,813.9,73.32,115.1,81.38,6.414,2.409,0.3515,0.0317,0.0378,0.2438,0.0,352.9,0.01547,0.2527,0.2858,0.04307,0.02306,0.03636,0.01363,0.1779,4.142,0.0,352.9,0.01547,0.2527,0.2858,0.04307,0.02306,0.03636,0.01363,0.1779,4.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,249.3,41.02,29.01,855.8,40.93,4.387,1.113,2.253,1.435,0.0,65.57,3.054,6.613,34.14,17.31,0.2749,0.1935,0.1232,0.4332,0.1659,1.7209999999999998E-22,0.0,7.274E-5,1.22E-6,1.607E-7,6.16E-8,4.745E-7,4.544E-8,1.741E-8,1.589E-9,3.621E-9,4.696E-9,2.233E-19,0.0,2.379E-14,5.998E-16,5.02E-16,5.921E-16,1.102E-14,2.61E-15,2.964E-15,1.989E-16,7.106E-16,9.15E-16,0.0,1.18E-18,8.898999999999999E-20,1.902E-19,1.726E-19,8.916E-21,4.945E-21,1.092E-21,9.361999999999999E-23,1.354E-22,5.378E-22,0.0,0.0,0.04958,0.1235,0.1552,202.6,0.1105,0.1847,0.1544,0.07862,0.08674,1.0E-4,0.0,324000.0,139500.0,188800.0,68860.0,3.995E7,39370.0,35510.0,27550.0,34720.0,32430.0,0.0,1.9760000000000002E-43,5.477E-44,7.305E-43,7.413E-43,4.027E-44,2.633E-44,8.655000000000001E-46,6.0990000000000005E-46,1.6649999999999998E-45,1.25E-45,2.08E-35,0.0,0.06909,0.1149,0.3439,0.2398,0.03805,0.006847,0.001082,3.053E-4,9.144E-4,0.001154,0.0,0.0,2.436E-4,6.069E-4,7.626E-4,0.9954,5.431E-4,9.076E-4,7.588E-4,3.863E-4,4.262E-4,0.0,0.01081,4.466E-4,7.067E-4,5.741E-4,0.09461,9.465E-4,3.8E-4,9.563E-5,8.085E-5,8.128E-5,
0.0,0.0,5.786E-6,1.441E-5,1.811E-5,0.02205,1.29E-5,2.156E-5,1.802E-5,9.175E-6,1.012E-5,0.0,815.0,72.88,114.8,80.34,6.435,2.431,0.2906,0.03097,0.05351,2.956,0.0,352.9,0.03297,0.2898,0.3857,0.03518,0.02951,0.03085,0.01224,0.165,4.007,0.0,352.9,0.03297,0.2898,0.3857,0.03518,0.02951,0.03085,0.01224,0.165,4.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001,249.7,35.35,29.08,867.6,40.88,4.42,1.15,2.411,1.558,0.0,65.57,3.027,5.553,32.58,17.32,0.3023,0.1937,0.1233,0.4335,0.1643,1.7139999999999999E-22,0.0,7.274E-5,1.208E-6,1.598E-7,6.149E-8,4.959E-7,5.28E-8,9.626E-9,1.594E-9,3.65E-9,5.229E-9,2.233E-19,0.0,2.38E-14,5.792E-16,4.497E-16,6.183E-16,1.107E-14,3.978E-15,1.595E-15,1.94E-16,7.092E-16,9.047E-16,0.0,1.181E-18,8.802E-20,1.856E-19,1.752E-19,8.238000000000001E-21,5.167E-21,9.051E-22,9.311E-23,1.458E-22,2.043E-21,0.0,0.0,0.05312,0.1323,0.1663,202.4,0.1184,0.1979,0.1654,0.08422,0.09292,9.058E-4,0.0,324100.0,108000.0,89650.0,65270.0,3.743E7,40960.0,33230.0,27470.0,35770.0,34780.0,0.0,2.084E-43,5.509E-44,7.13E-43,7.357E-43,3.067E-44,2.62E-44,8.568000000000001E-46,6.071E-46,1.7159999999999998E-45,1.366E-44,2.08E-35,0.0,0.07273,0.1141,0.3436,0.2369,0.03325,0.006934,9.585E-4,3.03E-4,9.22E-4,0.005642,0.0,0.0,2.611E-4,6.505E-4,8.174E-4,0.995,5.821E-4,9.728E-4,8.133E-4,4.14E-4,4.568E-4,0.0,0.01082,4.296E-4,6.619E-4,5.821E-4,0.09458,0.001082,2.529E-4,9.936E-5,8.429E-5,8.976E-5,
