cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;1001;102.8;92.07;123.7;0.08358;5.846;0.5406;0.3099;1.383;0.8414;0;350.1;0.06757;0.4084;0.4802;0.04874;0.2977;0.04505;0.156;1.828;5.73;0;350.1;0.06757;0.4084;0.4802;0.04874;0.2977;0.04505;0.156;1.828;5.73;0;0;0;0;0;0;0;0;0;0;0;0;14.62;439.8;209.8;76.03;776.5;187.1;8.088;7.249;8.668;5.463;0;80.51;12.91;14.39;41.03;13.37;1.435;0.05985;0.03099;0.01292;0.01208;6.20E-12;0;3862000;68450;13020;2888;25.65;807.3;32.61;30.08;144.6;39.97;5.38E-11;0;3.62E-06;1.74E-07;1.68E-07;1.95E-07;1.11E-06;1.37E-06;9.98E-08;1.33E-07;1.39E-06;2.55E-07;0;1.96E-10;2.01E-11;4.66E-11;9.03E-11;1.83E-13;4.67E-12;3.17E-13;2.29E-13;1.54E-12;4.52E-13;5.55E-04;0;197300;147300;85680;65950;2.69E+07;56430;44240;9080;34240;34310;0;5.47E-40;3.52E-40;1.56E-39;1.79E-39;6.81E-41;1.11E-40;5.38E-42;1.97E-42;8.83E-42;1.11E-42;2.08E-35;0;0.1574;0.4456;0.6314;0.5859;0.0189;0.02556;0.002606;0.001298;0.004463;0.004004;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02442;0.001128;9.96E-04;8.89E-04;0.1076;0.001357;2.17E-04;6.58E-05;3.23E-04;1.64E-04
0;999.4;103.1;81.88;133.8;2.623;5.332;0.5408;0.4038;1.29;0.8415;0;350.1;0.06238;0.4132;0.4692;0.05644;0.2993;0.04498;0.1712;1.164;6.378;0;350.1;0.06238;0.4132;0.4692;0.05644;0.2993;0.04498;0.1712;1.164;6.378;0;0;0;0;0;0;0;0;0;0;0;0;17.62;369.3;220.5;73.33;824.2;200.9;8.084;7.241;8.659;5.457;0;79.68;12.63;16.61;38.33;13.92;1.681;0.05981;0.03092;0.01285;0.01206;6.18E-12;0;3861000;67490;13130;2777;2263;862.2;32.83;79.22;96.7;38.95;5.38E-11;0;3.62E-06;1.71E-07;1.73E-07;1.93E-07;1.11E-06;1.37E-06;1.00E-07;6.29E-07;8.94E-07;2.66E-07;0;1.95E-10;1.98E-11;4.61E-11;9.63E-11;9.29E-13;5.12E-12;3.17E-13;3.36E-13;1.43E-12;4.53E-13;1.00E-04;0;197300;141500;93800;67330;2.77E+07;58400;45480;10610;32860;35160;0;5.23E-40;3.44E-40;1.58E-39;1.76E-39;1.12E-40;8.71E-41;5.35E-42;2.53E-42;8.22E-42;1.08E-42;2.08E-35;0;0.1505;0.441;0.6219;0.5856;0.03273;0.03191;0.002606;0.001595;0.00417;0.004002;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02441;0.001092;0.001012;8.77E-04;0.1075;0.001373;2.18E-04;1.39E-04;2.51E-04;1.65E-04
0;1001;98.05;81.82;140.4;6.66;5.631;0.5448;0.3987;1.322;0.9754;0;350.1;0.06453;0.7225;0.4641;0.05186;0.2988;0.04563;0.1095;1.853;5.443;0;350.1;0.06453;0.7225;0.4641;0.05186;0.2988;0.04563;0.1095;1.853;5.443;0;0;0;0;0;0;0;0;0;0;0;0;17.62;286.2;219.4;71.86;912.1;200.8;8.034;7.207;8.646;5.447;0;80.05;13.4;14.77;30.76;14.28;1.369;0.0598;0.0309;0.04148;0.1446;6.17E-12;0;3861000;64580;13160;2774;4869;846.9;34.59;77.03;98.34;43.24;5.38E-11;0;3.62E-06;1.69E-07;1.77E-07;1.92E-07;1.12E-06;1.36E-06;1.12E-07;6.11E-07;9.17E-07;2.53E-07;0;1.97E-10;1.90E-11;4.41E-11;1.01E-10;1.23E-12;5.22E-12;3.21E-13;3.26E-13;1.67E-12;1.55E-12;4.42E-04;0;197800;141200;98070;68950;2.90E+07;58630;47400;10580;33960;36670;0;5.66E-40;3.48E-40;1.55E-39;1.71E-39;1.09E-40;8.67E-41;5.34E-42;2.48E-42;1.17E-41;1.71E-41;2.08E-35;0;0.1555;0.4295;0.6162;0.5828;0.04027;0.03146;0.002618;0.001581;0.005241;0.008922;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02442;0.001075;0.001017;8.67E-04;0.1076;0.001369;2.20E-04;1.36E-04;2.54E-04;1.67E-04
0;1001;98.08;86.72;139.9;6.664;6.726;0.5449;0.3989;1.317;0.9639;0;350.1;0.06169;0.4268;0.4853;0.05196;0.3007;0.04563;0.1095;1.288;6.284;0;350.1;0.06169;0.4268;0.4853;0.05196;0.3007;0.04563;0.1095;1.288;6.284;0;0;0;0;0;0;0;0;0;0;0;0;17.62;287.1;219.4;71.96;913.1;200.8;8.034;7.207;8.646;5.447;0;80.05;12.4;14.6;26.65;14.27;1.304;0.0598;0.0309;0.01283;0.01205;6.16E-12;0;3861000;64200;13180;2764;4862;867.8;34.67;76.35;98.41;43.33;5.38E-11;0;3.64E-06;1.69E-07;1.73E-07;2.01E-07;1.12E-06;1.34E-06;1.12E-07;6.04E-07;9.23E-07;2.61E-07;0;1.97E-10;1.93E-11;4.71E-11;1.03E-10;1.34E-12;5.72E-12;3.21E-13;3.27E-13;1.43E-12;4.56E-13;4.11E-04;0;197900;145400;97200;71580;3.04E+07;59940;49680;10810;35370;38340;0;5.66E-40;3.31E-40;1.57E-39;1.71E-39;1.09E-40;8.90E-41;5.32E-42;2.46E-42;8.18E-42;1.08E-42;2.08E-35;0;0.1555;0.4243;0.6244;0.5818;0.04031;0.03513;0.002618;0.001581;0.004173;0.004009;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02444;0.001071;0.001022;8.66E-04;0.1076;0.00135;2.20E-04;1.35E-04;2.55E-04;1.67E-04
0;1000;101.3;85.55;137.9;6.639;4.592;0.5441;0.3995;1.317;0.9626;0;350.1;0.05275;0.4119;0.4772;0.08349;0.2975;0.04435;0.1094;1.473;6.098;0;350.1;0.05275;0.4119;0.4772;0.08349;0.2975;0.04435;0.1094;1.473;6.098;0;0;0;0;0;0;0;0;0;0;0;0;17.61;249.9;196.6;76.92;966.8;201.3;8.029;7.199;8.637;5.44;0;79.65;10.98;15.08;24.61;20.48;1.222;0.05727;0.03103;0.01299;0.01223;6.15E-12;0;3859000;64860;13220;2703;4907;848.6;35.13;76.61;98.3;43.09;5.39E-11;0;3.65E-06;1.68E-07;1.69E-07;1.99E-07;1.13E-06;1.33E-06;1.11E-07;6.05E-07;9.31E-07;2.60E-07;0;1.97E-10;1.99E-11;4.73E-11;1.04E-10;3.39E-12;4.62E-12;3.21E-13;3.28E-13;1.43E-12;4.55E-13;3.93E-04;0;198200;153400;110800;86000;3.19E+07;62930;52180;11260;37080;40330;0;5.80E-40;2.44E-40;1.49E-39;1.62E-39;3.43E-40;6.15E-41;5.28E-42;2.44E-42;8.16E-42;1.05E-42;2.08E-35;0;0.1524;0.4246;0.6104;0.5752;0.06937;0.02877;0.002616;0.001584;0.004173;0.004007;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02445;0.001041;0.001038;9.09E-04;0.1075;0.001336;2.17E-04;1.36E-04;2.56E-04;1.67E-04
0;1004;102.5;85.92;137.1;6.628;4.534;0.5433;0.4002;1.316;0.9623;0;350.2;0.055;0.4249;0.4849;0.05208;0.2948;0.04402;0.1103;1.473;6.099;0;350.2;0.055;0.4249;0.4849;0.05208;0.2948;0.04402;0.1103;1.473;6.099;0;0;0;0;0;0;0;0;0;0;0;0;17.61;250.1;162.5;49.1;1030;201.8;8.029;7.199;8.637;5.44;0;79.83;10.66;9.794;31.63;14.39;1.231;0.05786;0.03131;0.01333;0.01263;6.15E-12;0;3860000;64380;13270;2694;4871;840.4;35.28;76.82;97.46;43.09;5.39E-11;0;3.65E-06;1.69E-07;1.64E-07;1.95E-07;1.13E-06;1.33E-06;1.10E-07;6.07E-07;9.31E-07;2.67E-07;0;1.99E-10;2.05E-11;4.72E-11;1.06E-10;1.34E-12;4.66E-12;3.21E-13;3.29E-13;1.43E-12;4.56E-13;5.09E-04;0;198500;150600;100200;78080;3.27E+07;63270;53210;11570;38080;41340;0;6.01E-40;2.57E-40;1.58E-39;1.70E-39;1.10E-40;5.95E-41;5.24E-42;2.41E-42;8.12E-42;1.02E-42;2.08E-35;0;0.1624;0.4257;0.622;0.5791;0.04043;0.02854;0.002615;0.001587;0.004169;0.004007;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02446;0.001037;9.56E-04;8.44E-04;0.1077;0.001336;2.17E-04;1.37E-04;2.56E-04;1.67E-04
0;1004;100.4;83.21;139.8;6.619;5.173;0.5434;0.4002;1.317;0.9616;0;350.2;0.04987;0.4126;0.492;0.05558;0.297;0.04421;0.1104;1.534;6.038;0;350.2;0.04987;0.4126;0.492;0.05558;0.297;0.04421;0.1104;1.534;6.038;0;0;0;0;0;0;0;0;0;0;0;0;17.61;171.7;246.6;50.12;1023;201.3;7.828;7.084;8.62;5.424;0;79.83;9.266;12.04;30.16;15.69;1.508;0.1306;0.07326;0.01934;0.01832;6.13E-12;0;3860000;64270;13170;2665;4958;849.4;37.18;77.94;97.84;42.34;5.39E-11;0;3.65E-06;1.61E-07;1.70E-07;1.97E-07;1.14E-06;1.33E-06;1.10E-07;6.07E-07;9.44E-07;2.64E-07;0;1.99E-10;2.02E-11;4.62E-11;1.08E-10;1.53E-12;5.14E-12;3.34E-13;3.38E-13;1.43E-12;4.57E-13;1.00E-04;0;198500;118100;132600;72770;3.02E+07;58930;48940;11610;36480;38840;0;6.05E-40;2.30E-40;1.53E-39;1.71E-39;1.30E-40;6.77E-41;6.34E-42;3.03E-42;8.19E-42;1.08E-42;2.08E-35;0;0.1643;0.4137;0.6146;0.5825;0.04749;0.03253;0.003014;0.001817;0.004204;0.004036;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02446;9.71E-04;0.001019;8.45E-04;0.1077;0.001337;2.17E-04;1.37E-04;2.57E-04;1.66E-04
0;1004;96.66;83.41;138.2;2.744;4.034;0.5432;1.542;0.1865;0.9578;0;350.2;0.05089;0.4175;0.4845;0.05756;0.2957;0.04421;0.2829;1.22;6.178;0;350.2;0.05089;0.4175;0.4845;0.05756;0.2957;0.04421;0.2829;1.22;6.178;0;0;0;0;0;0;0;0;0;0;0;0;17.61;166.7;246.6;50.41;1013;207.4;7.837;7.096;8.616;5.417;0;79.83;9.093;12.62;33.62;19.28;3.589;0.1269;0.07122;0.01901;0.01795;6.11E-12;0;3860000;63810;12020;3019;2478;884.8;35.44;132.1;41.9;42.45;5.39E-11;0;3.65E-06;1.60E-07;1.72E-07;1.96E-07;1.14E-06;1.33E-06;1.11E-07;1.21E-06;3.44E-07;2.68E-07;0;1.99E-10;1.96E-11;4.64E-11;1.09E-10;1.42E-12;4.72E-12;3.25E-13;1.60E-12;1.71E-13;4.60E-13;1.00E-04;0;198600;113300;132500;71100;2.94E+07;59280;47540;14430;33760;38120;0;6.08E-40;2.27E-40;1.53E-39;1.71E-39;1.27E-40;6.30E-41;6.25E-42;9.75E-42;1.42E-42;1.07E-42;2.08E-35;0;0.1656;0.399;0.6241;0.592;0.04416;0.02849;0.002998;0.005342;6.87E-04;0.004046;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02446;9.55E-04;0.001007;8.51E-04;0.1076;0.001345;2.17E-04;2.22E-04;1.70E-04;1.66E-04
0;1006;95.85;83.76;133.1;2.6;4.868;0.2758;1.412;0.1875;0.9601;0;350.2;0.05054;0.4125;0.4856;0.0615;0.2969;0.04286;0.4237;1.262;5.994;0;350.2;0.05054;0.4125;0.4856;0.0615;0.2969;0.04286;0.4237;1.262;5.994;0;0;0;0;0;0;0;0;0;0;0;0;17.61;166.6;247;49.37;1003;207.6;7.821;7.088;8.6;5.403;0;79.83;9.761;14.76;34.39;19.79;3.008;0.246;0.123;0.01896;0.01787;6.10E-12;0;3860000;63520;11930;2953;2240;873.4;34.06;131.1;42.08;41.92;5.39E-11;0;3.66E-06;1.60E-07;1.75E-07;1.97E-07;1.14E-06;1.32E-06;1.11E-07;1.22E-06;3.42E-07;2.66E-07;0;2.00E-10;1.98E-11;4.86E-11;1.08E-10;1.38E-12;5.11E-12;1.86E-13;1.53E-12;1.72E-13;4.63E-13;1.00E-04;0;198700;112300;133800;71250;2.96E+07;60760;49880;15830;34340;38570;0;6.21E-40;2.25E-40;1.51E-39;1.70E-39;1.31E-40;6.50E-41;4.59E-42;8.89E-42;1.42E-42;1.06E-42;2.08E-35;0;0.171;0.3985;0.6247;0.5846;0.04652;0.02964;0.002044;0.00488;6.92E-04;0.004053;0;0;6.31E-04;0.001424;0.001558;0.9918;0.001139;0.001517;1.92E-05;8.30E-04;0.001081;0;0.02447;9.54E-04;0.001005;8.50E-04;0.1077;0.001349;2.23E-04;2.25E-04;1.70E-04;1.66E-04
0;1006;94.22;83.69;136.8;1.295;6.751;0.3178;1.448;0.2153;0.9873;0;350.2;0.0504;0.4044;0.4723;0.0672;0.3147;0.04287;0.4256;1.261;5.99;0;350.2;0.0504;0.4044;0.4723;0.0672;0.3147;0.04287;0.4256;1.261;5.99;0;0;0;0;0;0;0;0;0;0;0;0;17.61;165.6;247.1;48.26;1006;206.6;7.812;7.088;8.595;5.396;0;79.83;9.705;13.72;28.23;24.37;2.713;0.252;0.1231;0.02206;0.02213;6.09E-12;0;3860000;63190;10610;2723;354.4;861.7;32.19;139.5;41.54;42.09;5.40E-11;0;3.66E-06;1.61E-07;1.68E-07;2.02E-07;1.15E-06;1.32E-06;1.14E-07;1.19E-06;3.64E-07;2.74E-07;0;2.00E-10;1.98E-11;4.76E-11;1.07E-10;2.32E-12;7.62E-12;2.37E-13;1.57E-12;2.11E-13;5.04E-13;1.00E-04;0;198900;152000;179400;106200;3.00E+07;58740;39320;14950;28200;30980;0;6.21E-40;2.19E-40;1.52E-39;1.67E-39;1.23E-40;8.33E-41;5.60E-42;9.40E-42;1.67E-42;1.38E-42;2.08E-35;0;0.171;0.3937;0.6264;0.5783;0.04825;0.03533;0.002529;0.005123;8.08E-04;0.004154;0;0;0.002157;0.001969;0.002834;0.9895;0.001065;0.001093;1.38E-05;5.98E-04;7.78E-04;0;0.02447;0.001101;0.001142;9.74E-04;0.1073;0.001335;1.80E-04;2.29E-04;1.47E-04;1.37E-04
0;995.4;105.6;81.74;139.8;0.08287;5.533;0.2742;1.414;0.2123;0.9532;0;350.2;0.0499;0.4044;0.4899;0.06074;0.294;0.04534;0.3312;1.257;6.097;0;350.2;0.0499;0.4044;0.4899;0.06074;0.294;0.04534;0.3312;1.257;6.097;0;0;0;0;0;0;0;0;0;0;0;0;17.58;165.8;246.9;46.66;1006;206.7;7.844;7.065;8.592;5.409;0;77.37;8.482;15.83;38.77;16.03;2.303;0.2433;0.1228;0.01734;0.01592;6.08E-12;0;3853000;69290;10480;2698;75.03;850.2;32.56;140.2;41.3;41.86;5.40E-11;0;3.66E-06;1.65E-07;1.69E-07;2.00E-07;1.15E-06;1.31E-06;1.12E-07;1.20E-06;3.64E-07;2.79E-07;0;1.98E-10;1.98E-11;4.48E-11;1.11E-10;1.63E-12;5.51E-12;1.69E-13;1.51E-12;2.08E-13;4.56E-13;1.00E-04;0;198800;115400;161300;42720;2.86E+07;58390;39180;14600;27900;30960;0;4.99E-40;2.24E-40;1.52E-39;1.71E-39;9.90E-41;6.44E-41;6.16E-42;9.33E-42;1.63E-42;9.62E-43;2.08E-35;0;0.1373;0.425;0.6263;0.5904;0.04317;0.02958;0.002998;0.005265;7.96E-04;0.004032;0;0;7.71E-04;5.71E-04;4.74E-04;0.9944;0.001137;0.001167;1.48E-05;6.38E-04;8.31E-04;0;0.02443;9.98E-04;0.00101;7.41E-04;0.1078;0.001338;1.88E-04;2.30E-04;1.51E-04;1.41E-04
0;989.5;110.9;82.48;139;0.252;7.392;0.2958;1.42;0.2136;0.9462;0;350.2;0.04953;0.4071;0.4712;0.06066;0.3082;0.04554;0.3316;0.7006;6.652;0;350.2;0.04953;0.4071;0.4712;0.06066;0.3082;0.04554;0.3316;0.7006;6.652;0;0;0;0;0;0;0;0;0;0;0;0;17.56;172.7;246.2;46.62;1007;206.7;7.856;7.058;8.592;5.415;0;76;9.71;14.09;38.82;15.92;2.049;0.2433;0.1227;0.01734;0.01593;6.07E-12;0;3849000;72170;10660;2744;150.9;853.6;32.78;140.1;40.77;41.97;5.40E-11;0;3.66E-06;1.70E-07;1.69E-07;1.99E-07;1.15E-06;1.31E-06;1.12E-07;1.20E-06;3.54E-07;2.94E-07;0;1.96E-10;2.08E-11;4.41E-11;1.09E-10;7.28E-13;8.02E-12;1.87E-13;1.51E-12;2.01E-13;4.57E-13;1.00E-04;0;198600;114400;160600;42470;2.70E+07;57340;37740;14530;27200;30120;0;4.40E-40;2.82E-40;1.50E-39;1.68E-39;9.90E-41;8.29E-41;6.39E-42;9.30E-42;1.59E-42;9.38E-43;2.08E-35;0;0.121;0.4377;0.6249;0.5846;0.04358;0.03532;0.003075;0.005282;7.78E-04;0.004034;0;0;7.90E-04;5.85E-04;4.85E-04;0.9943;0.001165;0.001196;1.51E-05;6.54E-04;8.52E-04;0;0.02441;0.001031;0.001004;7.37E-04;0.1078;0.001345;1.91E-04;2.31E-04;1.51E-04;1.44E-04
0;994.4;109.4;83.1;138.6;0.8575;7.053;0.274;1.423;0.21;0.9465;0;350.2;0.04882;0.4011;0.4674;0.06049;0.2957;0.04532;0.3377;0.6945;6.653;0;350.2;0.04882;0.4011;0.4674;0.06049;0.2957;0.04532;0.3377;0.6945;6.653;0;0;0;0;0;0;0;0;0;0;0;0;17.56;174.9;244.7;46.76;1012;208.9;8.039;7.06;8.692;5.545;0;76;8.116;13.18;36.21;15.91;2.252;0.2438;0.1227;0.01762;0.01628;6.08E-12;0;3849000;70540;10570;2675;780.6;887.3;32.42;138.9;40.58;42.69;5.40E-11;0;3.67E-06;1.70E-07;1.68E-07;1.99E-07;1.15E-06;1.31E-06;1.12E-07;1.21E-06;3.51E-07;3.01E-07;0;2.01E-10;2.00E-11;4.29E-11;1.07E-10;4.88E-13;6.53E-12;1.53E-13;1.52E-12;1.98E-13;4.58E-13;5.35E-04;0;198700;117300;164400;43480;2.59E+07;64060;43200;14820;30400;34190;0;5.36E-40;2.22E-40;1.45E-39;1.62E-39;9.85E-41;7.31E-41;6.12E-42;9.24E-42;1.56E-42;9.20E-43;2.08E-35;0;0.1348;0.4276;0.6235;0.5755;0.04487;0.03501;0.002998;0.005292;7.67E-04;0.004035;0;0;9.95E-04;7.36E-04;6.11E-04;0.9928;0.001467;0.001506;1.91E-05;8.23E-04;0.001072;0;0.02443;0.00105;0.001002;7.43E-04;0.1076;0.001373;2.21E-04;2.33E-04;1.68E-04;1.66E-04
0;994.4;109.5;81.36;143;0.8635;5.874;0.2735;1.436;0.2023;0.9417;0;350.2;0.04876;0.3964;0.4727;0.06136;0.2935;0.04513;0.3387;0.9328;6.414;0;350.2;0.04876;0.3964;0.4727;0.06136;0.2935;0.04513;0.3387;0.9328;6.414;0;0;0;0;0;0;0;0;0;0;0;0;17.56;176.8;244.2;47.27;1015;208.9;8.032;7.06;8.688;5.54;0;76;7.5;13.18;34.68;15.9;2.247;0.2438;0.1228;0.01764;0.01628;6.05E-12;0;3849000;69380;10510;2762;820.9;881.1;32.3;139.1;40.74;41.71;5.40E-11;0;3.67E-06;1.68E-07;1.67E-07;2.01E-07;1.15E-06;1.30E-06;1.11E-07;1.21E-06;3.61E-07;2.92E-07;0;2.01E-10;2.00E-11;4.21E-11;1.09E-10;4.97E-13;6.04E-12;1.51E-13;1.53E-12;1.84E-13;4.58E-13;1.00E-04;0;198800;115200;169500;42550;2.47E+07;62850;41470;15170;29740;33150;0;5.36E-40;2.21E-40;1.42E-39;1.64E-39;1.00E-40;7.03E-41;6.09E-42;9.26E-42;1.49E-42;9.02E-43;2.08E-35;0;0.1348;0.4258;0.613;0.5891;0.04527;0.03137;0.002996;0.00533;7.31E-04;0.004034;0;0;9.95E-04;7.36E-04;6.11E-04;0.9928;0.001467;0.001506;1.91E-05;8.23E-04;0.001072;0;0.02443;0.001049;9.91E-04;7.51E-04;0.1076;0.001372;2.21E-04;2.35E-04;1.67E-04;1.65E-04
0;995.9;108.6;80.32;136.9;0.9058;5.751;0.3272;1.447;0.2214;0.566;0;350.2;0.04882;0.3887;0.4647;0.06579;0.2973;0.04283;0.3393;0.7833;6.565;0;350.2;0.04882;0.3887;0.4647;0.06579;0.2973;0.04283;0.3393;0.7833;6.565;0;0;0;0;0;0;0;0;0;0;0;0;17.56;177.4;242;51.12;1014;209;8.027;7.053;8.77;6.017;0;76.03;6.939;13.79;41.38;15.21;2.477;0.1582;0.08267;0.01955;0.02238;6.04E-12;0;3849000;68620;10440;2692;839.3;879.2;33.5;138.2;41.37;50.81;5.41E-11;0;3.68E-06;1.68E-07;1.70E-07;1.99E-07;1.16E-06;1.29E-06;1.13E-07;1.21E-06;3.68E-07;3.00E-07;0;2.01E-10;1.99E-11;4.12E-11;1.08E-10;1.10E-12;6.08E-12;1.80E-13;1.54E-12;1.85E-13;2.71E-13;1.00E-04;0;199000;113900;172500;46170;2.46E+07;65500;40710;15250;30150;33400;0;5.63E-40;2.16E-40;1.41E-39;1.63E-39;8.76E-41;7.39E-41;3.95E-42;8.58E-42;1.45E-42;9.39E-43;2.08E-35;0;0.1447;0.4219;0.6126;0.5766;0.04961;0.03377;0.001762;0.004958;8.77E-04;0.002285;0;0;9.95E-04;7.36E-04;6.11E-04;0.9928;0.001467;0.001506;1.91E-05;8.23E-04;0.001072;0;0.02444;0.001045;9.83E-04;7.33E-04;0.1077;0.001383;2.15E-04;2.32E-04;1.68E-04;1.68E-04
0;995.9;107.2;74.22;128.6;0.8944;5.706;0.3273;1.442;0.215;0.5602;0;350.2;0.04857;0.3818;0.4742;0.06484;0.2962;0.04154;0.3412;0.7776;6.57;0;350.2;0.04857;0.3818;0.4742;0.06484;0.2962;0.04154;0.3412;0.7776;6.57;0;0;0;0;0;0;0;0;0;0;0;0;17.56;180.5;240.4;52;1010;208.7;7.764;7.025;8.625;5.83;0;76.03;6.598;15.76;49.25;20.57;2.546;0.1362;0.08192;0.02217;0.02548;6.03E-12;0;3849000;67710;10290;2709;831.2;879.4;31.75;138.9;40.62;50.88;5.41E-11;0;3.68E-06;1.69E-07;1.62E-07;2.01E-07;1.16E-06;1.29E-06;1.09E-07;1.21E-06;3.66E-07;3.07E-07;0;2.01E-10;1.97E-11;4.06E-11;1.07E-10;1.25E-12;6.19E-12;1.80E-13;1.53E-12;1.84E-13;2.70E-13;1.00E-04;0;199000;119200;188000;53100;2.42E+07;56790;31690;15560;25720;27420;0;5.63E-40;2.13E-40;1.38E-39;1.65E-39;8.71E-41;7.26E-41;3.98E-42;8.78E-42;1.49E-42;1.09E-42;2.08E-35;0;0.1447;0.4161;0.6089;0.581;0.0515;0.03315;0.001797;0.005112;8.73E-04;0.002338;0;0;0.001329;5.73E-04;9.12E-04;0.9936;0.001071;0.001099;1.39E-05;6.01E-04;7.83E-04;0;0.02444;0.001078;0.001032;7.74E-04;0.1074;0.001348;1.71E-04;2.34E-04;1.46E-04;1.40E-04
