entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.167,0.1554,0.1002,0.0605,0.05449,0.2102,0.07734,0.04443,0.01872,0.05084,0.03004,0.1765,0.1767,
2.155,0.1531,0.09981,0.06026,0.05457,0.21,0.09117,0.03082,0.01857,0.05082,0.02992,0.1773,0.1767,
2.153,0.1622,0.09923,0.06015,0.05399,0.2103,0.09105,0.03091,0.01825,0.05089,0.02978,0.178,0.1774,
2.156,0.175,0.1022,0.06004,0.05401,0.2101,0.09053,0.0309,0.01879,0.05052,0.03025,0.1782,0.1744,
2.155,0.174,0.1014,0.06015,0.05408,0.2099,0.09037,0.0309,0.01868,0.05051,0.03024,0.1791,0.1746,
2.144,0.1936,0.1012,0.06005,0.05414,0.2098,0.08879,0.04074,0.008872,0.05055,0.03026,0.1793,0.1764,
2.147,0.16,0.1001,0.06015,0.05416,0.21,0.08692,0.04073,0.01142,0.04796,0.03025,0.1801,0.1782,
2.145,0.1606,0.09994,0.06004,0.05385,0.21,0.08689,0.04087,0.01107,0.04849,0.02975,0.1802,0.1789,
2.144,0.1554,0.09937,0.06,0.0538,0.2097,0.08666,0.04071,0.01117,0.04863,0.02939,0.1817,0.1789,
2.142,0.159,0.09897,0.05995,0.05387,0.2091,0.08644,0.0406,0.01128,0.05172,0.02619,0.1826,0.1792,
2.141,0.1689,0.09865,0.05997,0.054,0.209,0.08617,0.04028,0.01128,0.05175,0.0262,0.1827,0.18,
2.161,0.1875,0.09975,0.05992,0.05405,0.2087,0.08547,0.04026,0.02984,0.03356,0.02889,0.1804,0.1791,
2.161,0.18,0.09911,0.06015,0.05411,0.2088,0.0854,0.04029,0.02993,0.03357,0.02872,0.1805,0.1794,
2.159,0.1743,0.09808,0.06019,0.05426,0.209,0.08388,0.04151,0.02896,0.03409,0.02792,0.1806,0.1815,
2.161,0.1642,0.09892,0.06053,0.05402,0.2087,0.08353,0.0415,0.02895,0.03493,0.02811,0.1804,0.1804,
2.161,0.1731,0.09827,0.06074,0.05412,0.2085,0.08325,0.04154,0.02908,0.03485,0.02813,0.1806,0.1809,
2.165,0.1752,0.1,0.06066,0.05413,0.2085,0.08316,0.04161,0.02893,0.03507,0.03007,0.1799,0.1779,
2.163,0.1893,0.09887,0.06035,0.05423,0.209,0.08143,0.04164,0.02895,0.03603,0.02916,0.1801,0.1803,
2.165,0.1733,0.09988,0.06018,0.05431,0.2092,0.08102,0.04164,0.0292,0.03661,0.02936,0.1799,0.1787,
2.164,0.164,0.09967,0.06005,0.05422,0.209,0.08092,0.04181,0.02922,0.03638,0.02937,0.1801,0.1793,
2.161,0.1536,0.0953,0.05988,0.05422,0.2124,0.08065,0.04185,0.0291,0.0368,0.02898,0.181,0.1798,
2.163,0.1502,0.09392,0.05986,0.05425,0.215,0.08063,0.04196,0.02897,0.03697,0.03105,0.1796,0.1778,
2.166,0.1487,0.09649,0.05984,0.05434,0.2149,0.08023,0.042,0.029,0.03722,0.03189,0.1788,0.1753,
2.165,0.1548,0.09571,0.05981,0.05442,0.2142,0.07938,0.04202,0.02878,0.03754,0.03152,0.1805,0.1761,
2.164,0.1544,0.09526,0.05978,0.05452,0.2142,0.07904,0.04186,0.0288,0.03827,0.03084,0.1806,0.1768,
2.166,0.1533,0.09853,0.05964,0.05419,0.2139,0.07862,0.04174,0.02879,0.03837,0.03106,0.1811,0.174,
2.157,0.156,0.09814,0.05965,0.05435,0.2138,0.09026,0.02975,0.02881,0.03945,0.03125,0.18,0.1745,
2.157,0.1581,0.09732,0.0596,0.05402,0.214,0.08961,0.02973,0.0289,0.03951,0.03173,0.1801,0.1754,
2.155,0.1508,0.0967,0.05964,0.05373,0.213,0.08903,0.02979,0.02873,0.03966,0.03145,0.1825,0.1758,
2.155,0.167,0.09644,0.05969,0.05387,0.2127,0.08854,0.03002,0.0286,0.04021,0.03076,0.1826,0.1766,
2.154,0.1631,0.09577,0.05961,0.05366,0.2127,0.08831,0.02993,0.02863,0.04063,0.03041,0.1827,0.1776,
2.154,0.1578,0.09556,0.05969,0.05376,0.212,0.08841,0.02982,0.02959,0.04,0.03006,0.1836,0.1775,
2.156,0.1536,0.09698,0.05967,0.05383,0.2116,0.08764,0.02995,0.02961,0.03992,0.03048,0.1834,0.177,
2.155,0.1464,0.09649,0.05978,0.05395,0.2114,0.08768,0.03002,0.0296,0.04016,0.02997,0.1841,0.1769,
2.154,0.1565,0.09605,0.05969,0.05369,0.2114,0.08703,0.03004,0.02968,0.04037,0.02968,0.1842,0.1781,
2.157,0.1626,0.09512,0.05969,0.05341,0.2133,0.08604,0.0299,0.02966,0.04034,0.03297,0.1817,0.1779,
2.157,0.1676,0.09417,0.05976,0.05359,0.2136,0.08534,0.02992,0.02979,0.04043,0.03281,0.1818,0.1788,
2.156,0.1665,0.09393,0.05972,0.05365,0.2134,0.08435,0.02995,0.02981,0.04046,0.03284,0.1819,0.1799,
2.159,0.1641,0.09497,0.05972,0.05351,0.213,0.08409,0.02998,0.02996,0.04068,0.03392,0.1808,0.1794,
2.158,0.1622,0.09411,0.05987,0.05366,0.213,0.08324,0.02984,0.02998,0.04071,0.03395,0.181,0.1806,
2.157,0.1518,0.09372,0.05974,0.05374,0.2127,0.08334,0.02983,0.02998,0.04078,0.03376,0.1819,0.1806,
2.167,0.1601,0.09838,0.05998,0.0534,0.2125,0.08266,0.03021,0.02965,0.04144,0.03753,0.1776,0.1766,
2.166,0.153,0.09765,0.05964,0.05344,0.2121,0.08231,0.0303,0.0297,0.04124,0.0374,0.1793,0.1769,
2.166,0.1604,0.09658,0.05929,0.05362,0.2121,0.08194,0.03037,0.03006,0.04156,0.03746,0.1792,0.1779,
2.165,0.159,0.09561,0.05946,0.05372,0.2124,0.08135,0.03028,0.03023,0.0424,0.03653,0.1793,0.1787,
2.163,0.1668,0.0947,0.05904,0.05375,0.2128,0.08035,0.03039,0.03049,0.0427,0.03586,0.1802,0.1797,
2.165,0.1672,0.09659,0.05839,0.05377,0.2128,0.08002,0.03039,0.03063,0.04338,0.03615,0.18,0.1779,
2.164,0.1695,0.09569,0.05839,0.05334,0.2131,0.07979,0.03034,0.03077,0.04365,0.03583,0.1801,0.179,
2.161,0.1618,0.09368,0.05822,0.0534,0.2146,0.07858,0.03036,0.03072,0.04394,0.03539,0.1809,0.1802,
2.163,0.1685,0.09592,0.05825,0.05317,0.2148,0.0782,0.03038,0.03062,0.04415,0.03606,0.1801,0.1783,
2.165,0.1694,0.09591,0.05804,0.05323,0.2145,0.07755,0.03051,0.0307,0.04435,0.03769,0.1792,0.1784,
2.164,0.1599,0.09582,0.05807,0.05337,0.2141,0.07686,0.03062,0.03085,0.04818,0.03368,0.1793,0.1792,
2.164,0.1691,0.0952,0.05794,0.05355,0.2143,0.07691,0.03064,0.03098,0.04851,0.0333,0.1794,0.1793,
2.165,0.167,0.09655,0.05791,0.05361,0.214,0.0768,0.03066,0.03085,0.04947,0.03269,0.1796,0.1779,
2.17,0.1646,0.09621,0.058,0.0537,0.2138,0.07696,0.03056,0.03087,0.0495,0.03608,0.1763,0.178,
2.17,0.1888,0.09519,0.05821,0.05378,0.2133,0.07647,0.03035,0.03134,0.04906,0.0361,0.1773,0.1788,
2.169,0.175,0.09454,0.05832,0.05385,0.2134,0.07618,0.03026,0.0317,0.05043,0.03446,0.1774,0.1794,
2.169,0.167,0.0956,0.05826,0.0539,0.2132,0.07597,0.03014,0.03178,0.05051,0.03425,0.1783,0.1781,
2.168,0.1803,0.09427,0.05831,0.05403,0.2138,0.07511,0.03028,0.0317,0.05112,0.03373,0.1784,0.1792,
2.167,0.1791,0.09405,0.05818,0.05376,0.2138,0.07474,0.03029,0.03171,0.05143,0.03346,0.1785,0.1801,
2.168,0.1722,0.09524,0.05827,0.05342,0.2134,0.07439,0.03018,0.03171,0.05193,0.03416,0.1782,0.1791,
2.168,0.1824,0.09434,0.05809,0.05314,0.2138,0.07258,0.03017,0.04029,0.04365,0.0338,0.179,0.1812,
2.165,0.1759,0.09705,0.05809,0.05289,0.2133,0.07829,0.02422,0.04023,0.04417,0.03472,0.1779,0.1792,
2.163,0.1712,0.09689,0.05806,0.05291,0.213,0.07853,0.02303,0.04042,0.04432,0.03428,0.1787,0.1799,
2.162,0.1877,0.09675,0.05828,0.05287,0.2141,0.07832,0.02304,0.04043,0.04478,0.03383,0.1787,0.1789,
2.161,0.184,0.09664,0.05825,0.05297,0.214,0.07863,0.0223,0.04045,0.0448,0.03384,0.1788,0.1794,
2.165,0.1969,0.09943,0.05832,0.05307,0.2153,0.0782,0.03197,0.03058,0.04504,0.03363,0.1788,0.1757,
2.164,0.2251,0.09891,0.05833,0.05319,0.2155,0.07823,0.03183,0.0307,0.04505,0.0334,0.1789,0.176,
2.164,0.2398,0.09862,0.05844,0.05322,0.2155,0.07824,0.03206,0.03082,0.04493,0.0332,0.1789,0.1761,
2.163,0.2029,0.09823,0.05824,0.05315,0.2155,0.07747,0.03208,0.03123,0.04672,0.03106,0.179,0.1772,
2.161,0.2038,0.09729,0.05828,0.05297,0.2161,0.07779,0.03157,0.03138,0.04771,0.02984,0.1791,0.178,
2.151,0.1938,0.09696,0.05825,0.05268,0.2161,0.0849,0.02386,0.0315,0.04791,0.02945,0.1792,0.1792,
2.15,0.1792,0.09653,0.0581,0.05281,0.2158,0.08521,0.02373,0.0314,0.04924,0.02798,0.18,0.1792,
2.148,0.1811,0.0964,0.05795,0.05249,0.2158,0.08442,0.02385,0.0313,0.05073,0.02653,0.1801,0.1805,
2.147,0.1764,0.0962,0.05798,0.05263,0.2151,0.08377,0.02388,0.03145,0.05089,0.02635,0.1803,0.1815,
2.149,0.1801,0.09716,0.05776,0.05276,0.2147,0.08349,0.02391,0.0316,0.05158,0.02636,0.1798,0.1809,
2.155,0.1969,0.099,0.05789,0.0526,0.214,0.08352,0.02392,0.03161,0.05159,0.02907,0.1781,0.1788,
2.156,0.173,0.1015,0.05784,0.0527,0.2137,0.0823,0.02394,0.03164,0.05209,0.02865,0.1782,0.1774,
2.155,0.1783,0.1012,0.05772,0.05279,0.2136,0.08079,0.02396,0.03178,0.05242,0.02827,0.1784,0.1791,
2.153,0.1891,0.1007,0.0578,0.05283,0.2134,0.07907,0.02397,0.03175,0.05228,0.02825,0.1791,0.1807,
2.152,0.1778,0.1015,0.05775,0.05294,0.2136,0.07786,0.02398,0.03227,0.05258,0.02749,0.1792,0.1808,
2.149,0.1678,0.1001,0.05776,0.05313,0.2144,0.07681,0.02401,0.03217,0.05519,0.02494,0.1794,0.1821,
2.149,0.1821,0.09986,0.05778,0.05321,0.2143,0.07684,0.02413,0.03207,0.05569,0.02448,0.1794,0.1822,
2.146,0.1697,0.09953,0.05785,0.05333,0.2139,0.0751,0.02387,0.0321,0.05653,0.02371,0.1796,0.1845,
2.15,0.1743,0.1066,0.05803,0.05322,0.2138,0.07384,0.02382,0.03203,0.05686,0.0242,0.1809,0.1767,
2.147,0.1795,0.1061,0.05806,0.05328,0.2135,0.07302,0.03506,0.02065,0.05744,0.02359,0.1817,0.1776,
2.147,0.1806,0.1053,0.05809,0.05339,0.2138,0.07295,0.03497,0.02078,0.05736,0.02361,0.1818,0.1779,
2.146,0.192,0.105,0.05824,0.05341,0.2132,0.07198,0.03516,0.02057,0.05734,0.0236,0.1827,0.1788,
2.145,0.191,0.1041,0.0582,0.0535,0.2138,0.07201,0.0353,0.02057,0.05821,0.02265,0.1828,0.1789,
2.144,0.1904,0.1039,0.05788,0.05354,0.2128,0.07197,0.03527,0.02056,0.05881,0.022,0.1845,0.1788,
2.139,0.1922,0.1034,0.05787,0.05342,0.212,0.07162,0.03505,0.02079,0.06151,0.01897,0.1861,0.1792,
2.121,0.2068,0.1031,0.05793,0.05353,0.2118,0.08737,0.01904,0.021,0.06222,0.01812,0.1863,0.1797,
2.126,0.1958,0.1022,0.0581,0.05365,0.2116,0.08727,0.01888,0.02104,0.06233,0.02045,0.1845,0.18,
2.125,0.2459,0.1019,0.05816,0.05372,0.2111,0.08698,0.02285,0.01706,0.06283,0.01992,0.1854,0.1802,
2.092,0.2111,0.1009,0.05789,0.0537,0.2107,0.1024,0.006941,0.017,0.06332,0.01917,0.1878,0.1801,
2.092,0.1872,0.1004,0.05802,0.05394,0.2103,0.1027,0.006835,0.01725,0.06379,0.01855,0.188,0.1803,
2.091,0.1805,0.09952,0.05823,0.05403,0.2101,0.1015,0.006833,0.01776,0.0635,0.01819,0.1889,0.1816,
2.095,0.1894,0.09822,0.05835,0.05362,0.2125,0.1011,0.006952,0.01765,0.0637,0.02049,0.1864,0.1811,
2.095,0.153,0.09793,0.05827,0.05337,0.2125,0.1011,0.006955,0.01819,0.0632,0.0205,0.1865,0.1815,
2.092,0.1591,0.09586,0.05814,0.05339,0.2135,0.1006,0.006857,0.0184,0.06337,0.02002,0.1882,0.1818,
2.092,0.1549,0.09514,0.05765,0.05363,0.2138,0.1007,0.006864,0.01857,0.06329,0.02004,0.1883,0.1819,
2.096,0.1602,0.09741,0.05778,0.05374,0.2135,0.09925,0.007135,0.01832,0.06335,0.02151,0.1871,0.1809,
2.096,0.1628,0.097,0.05769,0.05385,0.2121,0.09804,0.01831,0.007466,0.0634,0.02111,0.1889,0.1821,
2.094,0.1644,0.09591,0.05789,0.05352,0.2121,0.09711,0.01856,0.007249,0.0643,0.02032,0.1892,0.1839,
2.093,0.1756,0.09552,0.05783,0.05333,0.2118,0.09631,0.01873,0.007306,0.06399,0.02031,0.19,0.1848,
2.089,0.1656,0.09258,0.05762,0.05332,0.2139,0.09598,0.01883,0.007183,0.06427,0.0198,0.1917,0.1849,
2.089,0.1664,0.09242,0.05752,0.05341,0.2137,0.09559,0.01889,0.007526,0.06408,0.0196,0.1918,0.1855,
2.09,0.1754,0.09236,0.05768,0.05338,0.2132,0.09507,0.0188,0.008117,0.06416,0.0192,0.193,0.185,
2.089,0.1593,0.09167,0.0577,0.05356,0.2126,0.09351,0.01881,0.008232,0.06429,0.01898,0.194,0.1866,
2.087,0.1717,0.09054,0.05789,0.05363,0.2127,0.09304,0.0188,0.008454,0.06451,0.0185,0.1949,0.187,
2.091,0.1641,0.09342,0.0579,0.05339,0.2119,0.09186,0.01878,0.009011,0.06455,0.01904,0.1954,0.1847,
2.091,0.1911,0.09289,0.05803,0.05346,0.2111,0.09119,0.01879,0.009013,0.06481,0.01881,0.1965,0.1855,
2.089,0.1747,0.09241,0.05785,0.05358,0.2112,0.09015,0.0191,0.008987,0.06509,0.01832,0.1966,0.1867,
2.092,0.1698,0.09466,0.05779,0.05369,0.2111,0.08951,0.01902,0.009107,0.06503,0.01916,0.1959,0.185,
2.09,0.1638,0.09415,0.0577,0.05352,0.2112,0.08882,0.02111,0.007303,0.0648,0.01917,0.196,0.1862,
2.089,0.1645,0.094,0.05779,0.05304,0.2109,0.08789,0.02097,0.007307,0.06483,0.01918,0.1961,0.188,
2.087,0.1668,0.09348,0.05764,0.05314,0.2111,0.08664,0.02095,0.0073,0.06477,0.01916,0.1969,0.1889,
2.087,0.1716,0.09286,0.05764,0.05314,0.2111,0.08604,0.02097,0.007897,0.06421,0.01918,0.1971,0.1898,
2.091,0.1658,0.09513,0.05762,0.05315,0.2105,0.0854,0.02088,0.008158,0.06395,0.01994,0.1973,0.1879,
2.089,0.1849,0.09471,0.05781,0.0532,0.2103,0.08441,0.02086,0.008151,0.06418,0.01963,0.1981,0.1886,
2.089,0.1603,0.09451,0.05787,0.05329,0.2099,0.08397,0.02088,0.008323,0.06445,0.01925,0.1983,0.1893,
2.094,0.1613,0.09471,0.0577,0.05329,0.2101,0.08341,0.02102,0.008647,0.06386,0.02154,0.1977,0.1881,
2.092,0.1727,0.0917,0.05773,0.05341,0.2126,0.08334,0.02098,0.00884,0.06379,0.02131,0.1978,0.1885,
2.092,0.1791,0.09099,0.05775,0.05348,0.2128,0.08291,0.021,0.009073,0.06384,0.02109,0.198,0.1891,
2.09,0.1689,0.09055,0.05775,0.05359,0.2127,0.08121,0.02097,0.009181,0.06386,0.02078,0.1981,0.1913,
2.089,0.1789,0.09043,0.05764,0.0534,0.212,0.08132,0.02151,0.00879,0.06429,0.02035,0.1984,0.1919,
2.093,0.1662,0.09252,0.05764,0.05359,0.2113,0.08002,0.02144,0.008982,0.06418,0.0219,0.197,0.1914,
2.1,0.1791,0.0987,0.05774,0.05371,0.2114,0.0798,0.02108,0.0091,0.06398,0.02333,0.1957,0.1855,
2.1,0.1749,0.09818,0.05774,0.05392,0.2114,0.07984,0.02109,0.009105,0.06402,0.02334,0.1958,0.1856,
2.099,0.2062,0.09744,0.05747,0.05406,0.2116,0.0798,0.02122,0.009281,0.06425,0.02275,0.1967,0.1855,
2.099,0.1944,0.09716,0.05723,0.05404,0.2113,0.07977,0.02144,0.009392,0.06389,0.02274,0.1976,0.1854,
2.095,0.1823,0.09467,0.05699,0.05407,0.2132,0.07948,0.02117,0.01001,0.06481,0.02112,0.1985,0.1859,
2.093,0.183,0.09426,0.05677,0.05411,0.213,0.07786,0.02151,0.009891,0.06457,0.02111,0.1995,0.1875,
2.096,0.1846,0.09617,0.05642,0.05427,0.2127,0.07794,0.02153,0.0099,0.06526,0.02118,0.199,0.1856,
2.095,0.1864,0.09559,0.05633,0.05439,0.213,0.0772,0.02172,0.009885,0.0654,0.02092,0.1991,0.1865,
2.093,0.1836,0.09505,0.05638,0.05445,0.2131,0.07607,0.0218,0.009817,0.06543,0.02093,0.1992,0.1877,
2.096,0.1742,0.0954,0.05625,0.05442,0.2131,0.07545,0.02178,0.009805,0.06555,0.02261,0.1991,0.1866,
2.096,0.1795,0.09514,0.05621,0.05452,0.213,0.07558,0.02148,0.01034,0.06546,0.02213,0.1992,0.1869,
2.093,0.1992,0.09166,0.05625,0.05453,0.2155,0.07505,0.02157,0.01058,0.06522,0.02182,0.2008,0.187,
2.066,0.2025,0.09132,0.0563,0.05464,0.2154,0.08919,0.007189,0.0104,0.06524,0.02168,0.2009,0.1878,
2.076,0.1816,0.09787,0.05599,0.05458,0.2153,0.08907,0.007317,0.01082,0.0656,0.02342,0.1999,0.1801,
2.088,0.1872,0.09756,0.05607,0.05466,0.2148,0.08914,0.007326,0.01936,0.05715,0.02345,0.2001,0.1804,
2.096,0.1816,0.09876,0.05623,0.0538,0.2147,0.08919,0.007331,0.01937,0.05719,0.02701,0.1967,0.1797,
2.097,0.1751,0.09762,0.05623,0.05374,0.2142,0.08917,0.007303,0.01972,0.05702,0.02775,0.1973,0.1799,
2.096,0.1931,0.09685,0.0564,0.0538,0.2142,0.08868,0.007311,0.01997,0.05745,0.02719,0.1975,0.1807,
2.099,0.1915,0.09831,0.0566,0.05381,0.2137,0.0876,0.007307,0.02019,0.05719,0.02831,0.1972,0.1797,
2.099,0.1772,0.09808,0.05661,0.05384,0.2136,0.08764,0.007311,0.02031,0.05711,0.02831,0.1973,0.1799,
2.099,0.1813,0.09754,0.05671,0.05402,0.2134,0.08656,0.007317,0.02063,0.05686,0.02833,0.1975,0.1812,
2.099,0.1764,0.09693,0.05695,0.05412,0.2134,0.0866,0.007321,0.02064,0.05689,0.02835,0.1976,0.1812,
2.096,0.1882,0.09578,0.05686,0.05415,0.2139,0.08528,0.007397,0.02049,0.05728,0.02792,0.1985,0.1825,
2.095,0.1871,0.09521,0.05665,0.05425,0.2142,0.0845,0.007658,0.02024,0.05773,0.02749,0.1985,0.1836,
2.094,0.1902,0.09435,0.05659,0.0542,0.2141,0.08401,0.007779,0.02018,0.05771,0.02725,0.2002,0.1836,
2.102,0.2015,0.09572,0.05647,0.05401,0.2136,0.08374,0.00771,0.02878,0.04938,0.02747,0.2006,0.1825,
2.105,0.2095,0.0953,0.05661,0.05411,0.2159,0.08389,0.007624,0.02901,0.0495,0.02929,0.1986,0.1802,
2.103,0.2083,0.09437,0.05672,0.05388,0.2163,0.08291,0.007628,0.02912,0.04983,0.0289,0.1987,0.1816,
2.103,0.2095,0.09181,0.05673,0.05395,0.2187,0.08257,0.00763,0.0342,0.04477,0.02891,0.1988,0.182,
2.106,0.2115,0.09419,0.05664,0.0539,0.2187,0.08208,0.007615,0.03435,0.04445,0.02983,0.1994,0.1789,
2.112,0.2331,0.09385,0.05651,0.05395,0.2185,0.08132,0.007551,0.04339,0.03629,0.03285,0.1963,0.1795,
2.113,0.2388,0.09369,0.0565,0.05393,0.2182,0.08102,0.007545,0.04347,0.03614,0.03379,0.1961,0.1796,
2.113,0.2164,0.09332,0.0562,0.054,0.2185,0.08119,0.007433,0.04371,0.03714,0.03336,0.1955,0.1797,
2.11,0.2222,0.09075,0.05613,0.05393,0.2202,0.08072,0.007534,0.04375,0.03808,0.03206,0.1971,0.1797,
2.109,0.2175,0.0905,0.05606,0.05403,0.2202,0.07973,0.007537,0.04388,0.03837,0.03169,0.1972,0.1808,
2.108,0.2158,0.09012,0.05591,0.05404,0.2196,0.0784,0.007759,0.04389,0.03801,0.03165,0.1989,0.1817,
2.12,0.2147,0.09331,0.05598,0.05411,0.2193,0.07836,0.007997,0.04374,0.03787,0.03725,0.1942,0.1779,
2.12,0.1903,0.09271,0.0562,0.05383,0.219,0.07803,0.008005,0.04401,0.03807,0.0369,0.1944,0.1788,
2.12,0.2024,0.09244,0.05638,0.05389,0.2185,0.07768,0.008012,0.04453,0.03796,0.0366,0.1945,0.1794,
2.106,0.2073,0.09205,0.05612,0.05353,0.2187,0.0772,0.007989,0.06325,0.01957,0.03623,0.1947,0.1807,
2.11,0.2001,0.09471,0.0561,0.0536,0.2186,0.07663,0.007994,0.06328,0.02022,0.03706,0.1933,0.1785,
2.112,0.1932,0.09453,0.05611,0.05362,0.2185,0.0769,0.007749,0.0633,0.02066,0.03802,0.192,0.1786,
2.114,0.2102,0.09424,0.05606,0.05332,0.2185,0.0758,0.007656,0.06333,0.02067,0.03995,0.1902,0.1802,
2.114,0.1722,0.0941,0.05595,0.05346,0.2183,0.07585,0.007781,0.06325,0.02095,0.03971,0.1903,0.1803,
2.115,0.1704,0.09326,0.05597,0.0535,0.2184,0.07509,0.007778,0.06322,0.02128,0.04074,0.1898,0.181,
2.124,0.1754,0.0961,0.05618,0.05361,0.2184,0.07444,0.007928,0.06311,0.02163,0.0446,0.1857,0.1783,
2.125,0.1811,0.09533,0.05631,0.05368,0.2182,0.07393,0.007935,0.06316,0.02449,0.04179,0.1859,0.1793,
2.125,0.1804,0.09497,0.05637,0.05372,0.2179,0.07388,0.008067,0.06298,0.02487,0.04137,0.1867,0.1792,
2.125,0.1739,0.09443,0.05645,0.05383,0.2181,0.07327,0.00807,0.06311,0.02518,0.04097,0.1867,0.1798,
2.128,0.1795,0.09367,0.05635,0.05389,0.2183,0.07318,0.007973,0.06299,0.02567,0.04289,0.1851,0.18,
2.13,0.1733,0.09606,0.05603,0.05361,0.2184,0.07224,0.008161,0.06297,0.0267,0.04258,0.1844,0.1788,
2.129,0.1895,0.09582,0.05591,0.05374,0.218,0.07204,0.008243,0.06353,0.02637,0.04242,0.1846,0.1793,
2.128,0.1633,0.09505,0.05592,0.05392,0.2179,0.07095,0.008251,0.0636,0.02683,0.04203,0.1848,0.1807,
2.128,0.1642,0.09486,0.05595,0.05403,0.2172,0.07044,0.008198,0.06358,0.02683,0.04202,0.1857,0.1812,
2.128,0.1817,0.09471,0.0559,0.05412,0.217,0.07019,0.008328,0.06349,0.02695,0.04193,0.1858,0.1815,
2.127,0.1657,0.09423,0.05563,0.0542,0.2167,0.06962,0.008328,0.06349,0.02737,0.04151,0.1868,0.1821,
2.128,0.17,0.09406,0.05565,0.05433,0.2163,0.06916,0.008562,0.06332,0.02758,0.04136,0.1869,0.1828,
2.154,0.1716,0.09592,0.05581,0.05441,0.2164,0.06896,0.03421,0.03772,0.028,0.04157,0.1864,0.1805,
2.151,0.1832,0.09582,0.05587,0.05449,0.216,0.07315,0.0302,0.03774,0.02822,0.04128,0.1866,0.1807,
2.151,0.1799,0.09573,0.05576,0.05457,0.2156,0.07275,0.03077,0.03723,0.02847,0.0411,0.1867,0.1813,
2.15,0.1735,0.0954,0.05557,0.05456,0.2154,0.07218,0.03088,0.0371,0.02916,0.04039,0.1876,0.1818,
2.151,0.2022,0.09575,0.05572,0.05453,0.2153,0.07169,0.03086,0.03708,0.02958,0.04095,0.1874,0.1812,
2.154,0.1813,0.09898,0.05596,0.05425,0.2151,0.07125,0.03084,0.03706,0.03027,0.04062,0.1879,0.1778,
2.152,0.1703,0.09798,0.05602,0.0543,0.2152,0.07039,0.03095,0.03694,0.03026,0.04061,0.1887,0.1786,
2.149,0.1838,0.09529,0.05586,0.05407,0.2174,0.06981,0.03911,0.02899,0.03074,0.03985,0.1889,0.18,
2.148,0.1854,0.09452,0.05589,0.05407,0.2171,0.06971,0.03929,0.02872,0.03101,0.03948,0.1905,0.1797,
2.147,0.2007,0.09424,0.05578,0.05367,0.2166,0.06921,0.03928,0.02872,0.03275,0.03772,0.1914,0.1806,
2.145,0.1978,0.09377,0.05557,0.05374,0.2169,0.06925,0.04369,0.02446,0.03297,0.03742,0.1915,0.1807,
2.15,0.2039,0.09349,0.05543,0.05387,0.2169,0.06929,0.04371,0.02447,0.03399,0.03939,0.1887,0.1808,
2.149,0.2019,0.09282,0.05566,0.05367,0.2172,0.0693,0.04372,0.02448,0.0346,0.0388,0.1887,0.1811,
2.15,0.2188,0.09244,0.05596,0.0535,0.2166,0.06894,0.04376,0.0245,0.03523,0.03889,0.1883,0.1819,
2.15,0.1925,0.09154,0.05591,0.05363,0.217,0.06899,0.04379,0.02452,0.03537,0.03881,0.1884,0.182,
2.149,0.1996,0.09077,0.05592,0.05372,0.217,0.06873,0.04378,0.02451,0.03561,0.03854,0.1893,0.1822,
2.152,0.2096,0.09229,0.0559,0.05338,0.2169,0.06875,0.04391,0.0244,0.03595,0.03978,0.1878,0.1809,
2.152,0.1916,0.09158,0.05602,0.05349,0.217,0.0688,0.04405,0.02431,0.03826,0.03752,0.1879,0.181,
2.151,0.1965,0.09081,0.05615,0.05323,0.2174,0.06893,0.04433,0.02393,0.03851,0.0373,0.188,0.1815,
2.149,0.1957,0.08983,0.05601,0.05326,0.2178,0.06865,0.04408,0.02392,0.03994,0.03583,0.1888,0.1819,
2.149,0.1837,0.08963,0.0559,0.05334,0.2178,0.06867,0.0441,0.02393,0.04024,0.03555,0.1889,0.1819,
2.148,0.1823,0.08903,0.05589,0.05333,0.2175,0.06883,0.04388,0.02377,0.04058,0.03509,0.1905,0.1816,
2.147,0.1857,0.08842,0.05594,0.05346,0.2179,0.06916,0.04408,0.02326,0.04121,0.03447,0.1905,0.1817,
2.147,0.1868,0.08791,0.05605,0.05351,0.2181,0.06905,0.04415,0.02317,0.04113,0.03447,0.1905,0.1819,
2.144,0.1866,0.08767,0.05526,0.05218,0.2178,0.06907,0.04382,0.02315,0.0411,0.03445,0.1914,0.1842,
2.146,0.1998,0.08932,0.05551,0.05224,0.2177,0.06953,0.04336,0.02315,0.04169,0.03427,0.191,0.1823,
2.145,0.1995,0.0886,0.05558,0.05237,0.218,0.06976,0.04317,0.02316,0.04267,0.03333,0.191,0.1823,
2.144,0.1896,0.0885,0.05555,0.05239,0.2179,0.06945,0.04319,0.02316,0.04372,0.0323,0.1911,0.1827,
2.138,0.224,0.08767,0.05547,0.0523,0.2178,0.07554,0.03652,0.02347,0.04561,0.02996,0.1928,0.1829,
2.133,0.2132,0.08731,0.05538,0.05237,0.2177,0.07558,0.03638,0.02345,0.05235,0.02316,0.1936,0.1828,
2.133,0.2019,0.08718,0.05535,0.05233,0.2172,0.0754,0.03624,0.02343,0.05253,0.02293,0.1944,0.1829,
2.13,0.2072,0.08887,0.05521,0.05244,0.2169,0.08225,0.02937,0.02388,0.05206,0.02399,0.1943,0.1807,
