cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,961.7,64.34,90.48,72.24,0.003113,1.819,1.471,0.5902,1.648,0.7849,0,345.4,0.04417,0.8838,0.06038,0.1021,0.2249,0.218,0.6671,2.948,7.347,0,345.4,0.04417,0.8838,0.06038,0.1021,0.2249,0.218,0.6671,2.948,7.347,0,0,0,0,0,0,0,0,0,0,0,0,0,324.5,147.6,63.52,1111,8.835,5.519,3.655,6.075,5.233,0,97.51,7.197,19.93,48.38,45.88,0.5245,0.1349,0.1291,0.1816,0.1506,1.20E-11,0,4119000,52610,10060,2232,61.83,945.5,244.8,81.52,158.8,82.13,4.83E-11,0,1.21E-06,7.53E-08,1.09E-07,8.75E-08,7.73E-07,9.98E-07,6.51E-07,3.55E-07,1.09E-06,5.13E-07,0,6.79E-11,3.78E-12,2.16E-11,3.80E-11,1.27E-13,8.68E-13,7.66E-13,3.18E-13,8.90E-13,5.31E-13,1.00E-04,0,222400,131300,179200,80860,3.02E+07,32690,44390,23670,45820,45290,0,1.31E-40,5.59E-41,4.45E-40,2.83E-40,5.46E-41,8.10E-42,3.00E-42,2.83E-42,3.32E-42,4.12E-42,2.08E-35,0,0.1898,0.2326,0.6632,0.3694,0.05134,0.008459,0.006367,0.002001,0.003066,0.002229,0,0,8.35E-04,5.50E-04,0.001259,0.993,9.43E-06,0.001374,7.71E-04,9.44E-04,0.001298,0,0.00806,7.25E-04,0.001046,8.73E-04,0.1123,7.90E-04,3.30E-04,1.49E-04,2.51E-04,2.39E-04
0,961.9,64.53,90.12,66.62,0.003384,1.846,1.477,0.5802,1.967,0.47,0,345.4,0.05035,0.8648,0.06059,0.1144,0.224,0.3843,0.7749,2.722,7.299,0,345.4,0.05035,0.8648,0.06059,0.1144,0.224,0.3843,0.7749,2.722,7.299,0,0,0,0,0,0,0,0,0,0,0,0,0,326.3,148.4,63.7,1111,9.223,5.587,3.66,6.499,5.496,0,97.51,7.103,18.24,54.55,46.09,0.9154,0.1355,0.1293,0.1832,0.1517,1.20E-11,0,4119000,52240,10140,2221,6.773,935.8,247.6,79.09,163.2,78.52,4.84E-11,0,1.22E-06,7.69E-08,1.13E-07,8.55E-08,7.71E-07,9.90E-07,6.73E-07,3.43E-07,1.07E-06,5.43E-07,0,6.79E-11,3.91E-12,2.33E-11,3.61E-11,1.62E-13,1.04E-12,7.77E-13,3.05E-13,1.17E-12,2.54E-13,7.89E-04,0,222500,127600,255000,81710,2.82E+07,36750,42300,22150,48150,45490,0,1.31E-40,5.61E-41,4.32E-40,2.82E-40,6.47E-41,9.08E-42,3.01E-42,2.83E-42,3.32E-42,4.13E-42,2.08E-35,0,0.1903,0.2336,0.6329,0.3829,0.06295,0.01022,0.006384,0.002006,0.003085,0.002237,0,0,8.30E-04,0.005116,0.001252,0.9884,9.37E-06,0.001366,7.67E-04,9.38E-04,0.00129,0,0.008069,7.17E-04,0.001475,8.77E-04,0.1118,7.96E-04,3.34E-04,1.46E-04,2.62E-04,2.39E-04
0,962.6,60.64,87.08,63.96,0.003466,1.906,1.473,0.6397,1.911,0.4694,0,345.4,0.04484,0.8779,0.06387,0.1032,0.2218,0.2193,0.6536,0.7483,9.558,0,345.4,0.04484,0.8779,0.06387,0.1032,0.2218,0.2193,0.6536,0.7483,9.558,0,0,0,0,0,0,0,0,0,0,0,0,0,331.5,147.3,64.21,1112,9.228,5.661,3.701,6.554,5.568,0,97.51,3.547,16.7,76.02,38.19,0.8466,0.1367,0.1301,0.1841,0.153,1.20E-11,0,4119000,50110,10580,2072,147.2,909.7,244.4,84.26,156.4,80.43,4.84E-11,0,1.24E-06,7.88E-08,1.14E-07,8.02E-08,7.72E-07,9.68E-07,6.73E-07,5.07E-07,9.10E-07,5.53E-07,0,6.81E-11,3.95E-12,2.56E-11,3.24E-11,1.70E-13,1.05E-12,7.75E-13,3.49E-13,1.13E-12,2.53E-13,1.00E-04,0,222800,137500,149500,84110,2.69E+07,34990,43590,23090,47730,46150,0,1.31E-40,5.86E-41,4.36E-40,2.81E-40,5.49E-41,9.04E-42,2.98E-42,2.82E-42,3.28E-42,4.11E-42,2.08E-35,0,0.1932,0.2261,0.6441,0.3836,0.05474,0.01019,0.006364,0.002013,0.003058,0.002225,0,0,9.18E-04,6.05E-04,0.001385,0.9923,1.04E-05,0.001512,8.49E-04,0.001038,0.001428,0,0.008091,7.41E-04,0.001029,8.74E-04,0.1121,7.75E-04,3.45E-04,1.59E-04,2.66E-04,2.54E-04
0,962.6,60.35,87.48,64.06,0.04016,4.313,1.479,0.6398,1.9,0.4803,0,345.4,0.04441,0.8814,0.06163,0.1023,0.2202,0.2192,0.6536,0.7423,9.564,0,345.4,0.04441,0.8814,0.06163,0.1023,0.2202,0.2192,0.6536,0.7423,9.564,0,0,0,0,0,0,0,0,0,0,0,0,0,331.7,141.2,64.1,1123,8.553,5.796,3.777,6.646,5.695,0,97.51,3.531,15.7,72.57,38.54,1.795,0.1391,0.1314,0.1858,0.1553,1.20E-11,0,4119000,49570,10690,2051,10.43,904.2,244.2,84.27,158.9,77.88,4.85E-11,0,1.25E-06,7.99E-08,1.13E-07,8.41E-08,7.72E-07,9.50E-07,6.73E-07,5.08E-07,9.45E-07,5.31E-07,0,6.81E-11,3.88E-12,2.54E-11,3.18E-11,9.09E-14,2.58E-12,7.76E-13,3.50E-13,1.12E-12,2.58E-13,1.00E-04,0,222900,135400,136100,85080,2.59E+07,34220,47560,25300,50050,49540,0,1.31E-40,5.82E-41,4.22E-40,2.81E-40,5.76E-41,1.81E-41,2.98E-42,2.81E-42,3.27E-42,4.10E-42,2.08E-35,0,0.1932,0.2246,0.6459,0.3715,0.05348,0.02216,0.006386,0.002014,0.00306,0.002224,0,0,0.001082,7.13E-04,0.001633,0.9909,1.22E-05,0.001781,0.001,0.001224,0.001683,0,0.008098,7.61E-04,0.001021,8.93E-04,0.1119,7.75E-04,3.71E-04,1.73E-04,2.86E-04,2.77E-04
0,962.6,60.94,85.54,70.65,0.2662,2.436,1.464,0.6225,1.922,0.4804,0,345.4,0.05241,0.8761,0.0663,0.09495,0.2198,0.2189,0.6535,0.7414,9.566,0,345.4,0.05241,0.8761,0.0663,0.09495,0.2198,0.2189,0.6535,0.7414,9.566,0,0,0,0,0,0,0,0,0,0,0,0,0,332.7,141.9,64.4,1117,8.741,5.768,3.762,6.623,5.697,0,97.51,3.523,16.14,66.2,38.31,3.925,0.1393,0.1315,0.1859,0.1555,1.19E-11,0,4119000,49150,10750,2041,89.97,890.1,244,85,158.9,77.76,4.85E-11,0,1.25E-06,7.98E-08,1.14E-07,8.55E-08,7.72E-07,9.42E-07,6.70E-07,5.38E-07,9.20E-07,5.42E-07,0,6.81E-11,4.04E-12,2.49E-11,3.43E-11,8.23E-14,1.37E-12,7.69E-13,3.41E-13,1.14E-12,2.58E-13,1.00E-04,0,222900,131700,131900,82910,2.48E+07,35690,46150,24490,49260,48170,0,1.31E-40,5.96E-41,4.23E-40,2.88E-40,5.27E-41,1.06E-41,2.94E-42,2.80E-42,3.26E-42,4.09E-42,2.08E-35,0,0.1932,0.227,0.6459,0.383,0.04792,0.01286,0.006362,0.002002,0.003075,0.002225,0,0,0.001098,7.23E-04,0.001656,0.9907,1.24E-05,0.001807,0.001014,0.001241,0.001707,0,0.008101,7.57E-04,0.00103,8.97E-04,0.1118,7.72E-04,3.73E-04,1.76E-04,2.87E-04,2.79E-04
0,962.7,59.54,86.9,64.84,0.1813,7.993,1.502,1.283,1.219,0.482,0,345.4,0.057,0.8754,0.06225,0.0951,0.2187,0.2219,0.6979,1.416,8.843,0,345.4,0.057,0.8754,0.06225,0.0951,0.2187,0.2219,0.6979,1.416,8.843,0,0,0,0,0,0,0,0,0,0,0,0,0,334.6,141.1,63.65,1118,8.741,5.768,3.762,6.623,5.697,0,97.51,3.491,15.63,69.9,38.35,0.663,0.1366,0.1301,0.1838,0.1552,1.19E-11,0,4119000,48540,11060,2060,8.338,881.5,243.6,105,142.8,74.92,4.87E-11,0,1.27E-06,8.08E-08,1.13E-07,8.59E-08,7.71E-07,9.30E-07,6.59E-07,6.97E-07,7.93E-07,5.30E-07,0,6.81E-11,4.11E-12,2.41E-11,3.41E-11,1.23E-13,3.22E-12,7.92E-13,7.28E-13,7.24E-13,2.58E-13,6.95E-04,0,223100,129300,126600,82260,2.45E+07,35770,45510,24510,49020,47750,0,1.31E-40,5.44E-41,4.24E-40,2.82E-40,5.38E-41,1.66E-41,2.92E-42,2.86E-42,3.17E-42,4.08E-42,2.08E-35,0,0.1933,0.2175,0.6529,0.3762,0.04849,0.02062,0.006383,0.002426,0.002629,0.002221,0,0,0.001098,7.23E-04,0.001656,0.9907,1.24E-05,0.001807,0.001014,0.001241,0.001707,0,0.00811,7.63E-04,0.001028,8.82E-04,0.1118,7.68E-04,3.73E-04,1.91E-04,2.75E-04,2.77E-04
0,962.7,57.98,88.46,72.93,0.002594,5.49,0.9827,1.158,1.219,0.4821,0,345.4,0.04455,0.8842,0.06484,0.09503,0.2182,0.2216,0.6983,2.264,7.995,0,345.4,0.04455,0.8842,0.06484,0.09503,0.2182,0.2216,0.6983,2.264,7.995,0,0,0,0,0,0,0,0,0,0,0,0,0,335.4,141.1,63.67,1103,8.674,5.731,3.743,6.581,5.667,0,97.51,3.472,16.04,64.22,38.46,0.6075,0.1366,0.1301,0.1838,0.1552,1.19E-11,0,4119000,48080,10990,2052,0.5162,869.4,241.8,105.6,142.8,74.54,4.87E-11,0,1.29E-06,7.98E-08,1.13E-07,8.67E-08,7.71E-07,9.17E-07,6.58E-07,7.02E-07,8.23E-07,5.14E-07,0,6.81E-11,3.83E-12,2.47E-11,3.71E-11,1.02E-13,1.60E-12,3.90E-13,6.31E-13,7.28E-13,2.54E-13,1.00E-04,0,223200,130100,125600,82890,2.51E+07,36190,46490,25030,50460,48920,0,1.31E-40,4.89E-41,4.28E-40,2.89E-40,5.38E-41,1.12E-41,1.77E-42,2.57E-42,3.16E-42,4.06E-42,2.08E-35,0,0.1933,0.2104,0.6571,0.3861,0.04803,0.01352,0.005068,0.002111,0.002629,0.002219,0,0,0.001098,7.23E-04,0.001656,0.9907,1.24E-05,0.001807,0.001014,0.001241,0.001707,0,0.008123,7.60E-04,0.001026,8.83E-04,0.1119,7.57E-04,3.72E-04,1.92E-04,2.75E-04,2.76E-04
0,959,68.04,86.23,75.87,0.07638,5.358,1.004,1.158,1.219,0.4816,0,345.4,0.05263,0.8711,0.06104,0.1039,0.2168,0.2211,0.6992,2.366,7.892,0,345.4,0.05263,0.8711,0.06104,0.1039,0.2168,0.2211,0.6992,2.366,7.892,0,0,0,0,0,0,0,0,0,0,0,0,0,335.6,141,63.61,1103,8.673,5.545,3.639,6.453,5.492,0,98.62,3.476,14.77,57.17,38.47,0.5807,0.1335,0.1284,0.1817,0.1522,1.19E-11,0,4114000,53350,11120,2015,64.41,862.9,241,106.3,144.4,72.78,4.88E-11,0,1.30E-06,8.12E-08,1.13E-07,8.41E-08,7.72E-07,9.11E-07,6.54E-07,7.07E-07,8.52E-07,5.00E-07,0,6.90E-11,4.59E-12,2.42E-11,3.72E-11,7.51E-14,1.53E-12,4.03E-13,6.31E-13,7.28E-13,2.54E-13,3.94E-04,0,224600,126100,124500,78560,2.58E+07,36920,39980,21330,46950,43160,0,1.30E-40,5.14E-41,4.17E-40,2.79E-40,4.97E-41,1.07E-41,1.82E-42,2.56E-42,3.15E-42,4.05E-42,2.08E-35,0,0.1865,0.2446,0.6483,0.3728,0.04309,0.01299,0.00513,0.002106,0.002626,0.002208,0,0,8.54E-04,3.33E-04,0.001424,0.9929,9.64E-06,0.001405,7.89E-04,9.65E-04,0.001327,0,0.008148,7.32E-04,0.001021,8.43E-04,0.112,7.52E-04,3.32E-04,1.70E-04,2.50E-04,2.37E-04
0,960.9,66.43,86.86,74.98,0.002433,5.694,1.09,1.158,1.226,0.4745,0,345.4,0.04837,0.8732,0.05827,0.1057,0.2162,0.2209,0.6992,1.738,8.521,0,345.4,0.04837,0.8732,0.05827,0.1057,0.2162,0.2209,0.6992,1.738,8.521,0,0,0,0,0,0,0,0,0,0,0,0,0,331.8,163.7,45.75,1110,8.327,5.153,3.305,5.969,5.277,0,98.62,2.908,11.87,69.96,28.6,0.3645,0.05688,0.05888,0.08444,0.08852,1.19E-11,0,4114000,53120,11060,1997,39.75,892.2,241.4,106.3,160.7,56.4,4.88E-11,0,1.30E-06,7.96E-08,1.17E-07,8.04E-08,7.75E-07,9.05E-07,6.53E-07,7.08E-07,9.02E-07,4.62E-07,0,7.00E-11,4.50E-12,2.55E-11,3.59E-11,7.04E-14,1.62E-12,4.23E-13,6.31E-13,7.41E-13,2.42E-13,1.00E-04,0,224800,120100,128500,69840,2.55E+07,36480,41750,22180,49080,46130,0,1.35E-40,5.08E-41,3.93E-40,2.84E-40,5.00E-41,1.12E-41,1.96E-42,2.58E-42,3.19E-42,4.10E-42,2.08E-35,0,0.194,0.2414,0.6422,0.3725,0.04084,0.01362,0.005306,0.002109,0.002641,0.002211,0,0,9.79E-04,3.82E-04,0.001633,0.9919,1.11E-05,0.001611,9.04E-04,0.001107,0.001522,0,0.008158,7.39E-04,0.001054,8.32E-04,0.1118,7.56E-04,3.51E-04,1.81E-04,2.74E-04,2.44E-04
0,960.9,65.88,85.69,78.4,0.01121,5.706,1.09,1.159,1.226,0.473,0,345.4,0.04548,0.8714,0.06022,0.1065,0.2148,0.2209,0.3386,1.722,8.897,0,345.4,0.04548,0.8714,0.06022,0.1065,0.2148,0.2209,0.3386,1.722,8.897,0,0,0,0,0,0,0,0,0,0,0,0,0,333.4,164.9,47.06,1096,9.989,5.92,3.714,6.558,5.414,0,98.62,3.178,12.35,66.89,28.45,0.3674,0.06841,0.06501,0.09344,0.09127,1.19E-11,0,4114000,52790,11030,2040,50.69,874.7,241.7,106.4,160.5,56.37,4.89E-11,0,1.32E-06,7.94E-08,1.18E-07,8.42E-08,7.72E-07,8.94E-07,6.54E-07,6.85E-07,8.98E-07,5.04E-07,0,7.00E-11,4.46E-12,2.48E-11,3.68E-11,4.12E-14,1.61E-12,4.23E-13,6.32E-13,7.41E-13,2.41E-13,1.00E-04,0,225000,120100,126300,71750,2.48E+07,39570,44670,23680,52140,48580,0,1.35E-40,4.94E-41,3.87E-40,2.87E-40,5.05E-41,1.12E-41,1.95E-42,2.57E-42,3.18E-42,4.09E-42,2.08E-35,0,0.194,0.2388,0.6375,0.3767,0.04148,0.0136,0.005309,0.002114,0.002643,0.002211,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.00817,7.32E-04,0.001057,8.63E-04,0.1112,7.45E-04,3.70E-04,1.91E-04,2.86E-04,2.61E-04
0,961,66.02,85.08,78.3,0.01061,5.27,1.09,1.16,1.226,1.085,0,345.4,0.05755,0.8408,0.05945,0.1065,0.2138,0.2209,0.3386,1.714,8.922,0,345.4,0.05755,0.8408,0.05945,0.1065,0.2138,0.2209,0.3386,1.714,8.922,0,0,0,0,0,0,0,0,0,0,0,0,0,333.4,165.8,47.1,1093,10.03,5.925,3.714,6.579,5.419,0,100.2,3.624,10.28,66.84,28.41,0.349,0.06786,0.06472,0.09305,0.09552,1.19E-11,0,4114000,52690,10960,2088,67.4,860.1,241.7,106.6,160.4,127.7,4.90E-11,0,1.33E-06,7.74E-08,1.18E-07,8.38E-08,7.74E-07,8.84E-07,6.56E-07,6.87E-07,9.01E-07,5.16E-07,0,7.01E-11,4.54E-12,2.54E-11,3.67E-11,2.18E-14,1.30E-12,4.23E-13,6.32E-13,7.41E-13,4.45E-13,7.67E-04,0,225500,119100,122600,69190,2.39E+07,38060,43160,22900,50490,47410,0,1.37E-40,5.35E-41,3.63E-40,3.00E-40,5.09E-41,1.01E-41,1.94E-42,2.56E-42,3.16E-42,6.92E-42,2.08E-35,0,0.1972,0.2452,0.6214,0.3756,0.04197,0.0119,0.005309,0.002115,0.002642,0.009445,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.008186,7.30E-04,0.001045,8.60E-04,0.1113,7.35E-04,3.70E-04,1.91E-04,2.87E-04,2.71E-04
0,963.4,56.96,83.73,75.09,7.385,4.945,1.136,1.12,1.223,0.8055,0,345.4,0.04266,0.8426,0.05902,0.1108,0.2117,0.2463,0.4825,1.544,8.928,0,345.4,0.04266,0.8426,0.05902,0.1108,0.2117,0.2463,0.4825,1.544,8.928,0,0,0,0,0,0,0,0,0,0,0,0,0,316.5,169.7,46.97,1108,9.998,5.921,3.715,6.546,5.909,0,101.6,3.142,12.85,66.05,28.77,0.3425,0.06782,0.0647,0.09303,0.09131,1.18E-11,0,4114000,48280,11350,2114,3999,835.1,241.7,107.3,159.3,131.2,4.91E-11,0,1.36E-06,7.35E-08,1.18E-07,8.09E-08,7.78E-07,8.60E-07,6.58E-07,7.07E-07,8.87E-07,5.28E-07,0,7.11E-11,4.05E-12,2.57E-11,3.55E-11,4.54E-13,1.14E-12,4.53E-13,6.12E-13,7.34E-13,3.51E-13,6.87E-04,0,226100,112500,121700,69720,2.37E+07,35870,43170,23070,48830,46530,0,1.42E-40,4.93E-41,3.70E-40,2.88E-40,5.10E-41,9.19E-42,1.93E-42,2.55E-42,3.15E-42,5.60E-42,2.08E-35,0,0.2085,0.2094,0.6297,0.3663,0.06691,0.01054,0.005316,0.002118,0.002641,0.006117,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.008215,7.18E-04,0.001066,8.52E-04,0.1112,7.16E-04,3.70E-04,1.93E-04,2.85E-04,2.72E-04
0,964.2,57.01,85.71,81.48,7.319,4.915,1.23,1.119,1.166,0.8022,0,345.4,0.04282,0.8341,0.0667,0.1108,0.2102,0.249,0.4826,2.005,8.466,0,345.4,0.04282,0.8341,0.0667,0.1108,0.2102,0.249,0.4826,2.005,8.466,0,0,0,0,0,0,0,0,0,0,0,0,0,317.4,169,47.55,1103,9.905,6.162,3.701,6.332,5.896,0,112.5,3.071,12.72,45.78,28.95,0.3402,0.06782,0.0647,0.09303,0.09124,1.18E-11,0,4114000,47760,11360,2020,3981,827.1,247.8,108.9,154.6,129.9,4.91E-11,0,1.37E-06,7.29E-08,1.18E-07,8.09E-08,7.79E-07,8.41E-07,6.74E-07,7.11E-07,9.02E-07,5.12E-07,0,7.12E-11,4.13E-12,2.51E-11,3.44E-11,4.21E-13,1.13E-12,4.95E-13,6.12E-13,7.11E-13,3.49E-13,1.00E-04,0,228500,109700,117100,69160,2.42E+07,35430,44580,23900,49110,47310,0,1.45E-40,5.02E-41,3.68E-40,2.84E-40,5.11E-41,9.12E-42,1.93E-42,2.55E-42,3.14E-42,5.59E-42,2.08E-35,0,0.2155,0.2095,0.6272,0.3608,0.06701,0.01043,0.005822,0.002118,0.002294,0.006109,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.008229,7.09E-04,0.001063,8.50E-04,0.1113,7.15E-04,3.74E-04,1.94E-04,2.83E-04,2.71E-04
0,964.2,56.79,81.15,77.66,7.315,4.766,1.156,1.385,0.8986,0.8024,0,345.4,0.04661,0.8344,0.06499,0.1127,0.2051,0.249,0.5105,1.968,8.474,0,345.4,0.04661,0.8344,0.06499,0.1127,0.2051,0.249,0.5105,1.968,8.474,0,0,0,0,0,0,0,0,0,0,0,0,0,317.6,169.2,47.07,1091,7.453,6.101,3.669,6.275,5.867,0,112.5,4.728,18.19,47.13,29.17,0.3933,0.06782,0.0647,0.09303,0.09123,1.18E-11,0,4114000,47690,11360,2011,3993,800.9,246.5,111.5,152,129.9,4.92E-11,0,1.39E-06,7.26E-08,1.19E-07,8.11E-08,7.81E-07,8.31E-07,6.73E-07,7.14E-07,9.02E-07,5.24E-07,0,7.13E-11,4.40E-12,2.50E-11,3.39E-11,4.25E-13,1.11E-12,4.76E-13,8.44E-13,4.78E-13,3.49E-13,4.98E-04,0,228500,111400,118700,71730,2.53E+07,37240,46680,25120,50600,49150,0,1.45E-40,5.36E-41,3.63E-40,2.83E-40,5.36E-41,6.37E-42,1.79E-42,2.54E-42,3.13E-42,5.58E-42,2.08E-35,0,0.2155,0.2137,0.6221,0.3612,0.07,0.008042,0.005657,0.00213,0.002281,0.006109,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.008234,7.04E-04,0.001062,8.50E-04,0.1113,7.05E-04,3.74E-04,1.96E-04,2.80E-04,2.71E-04
0,964.2,56.96,79.7,79.8,7.309,4.411,1.247,1.383,0.8968,0.802,0,345.4,0.04779,0.8355,0.06993,0.1045,0.05363,0.101,0.4736,1.945,8.833,0,345.4,0.04779,0.8355,0.06993,0.1045,0.05363,0.101,0.4736,1.945,8.833,0,0,0,0,0,0,0,0,0,0,0,0,0,319.8,177.1,62.6,1065,7.458,6.107,3.658,6.236,5.839,0,112.5,3.546,14.02,50.88,29.17,0.4069,0.07597,0.09859,0.1359,0.15,1.18E-11,0,4114000,47410,11400,2025,3978,794.2,243.1,110.2,152,139,4.93E-11,0,1.39E-06,7.27E-08,1.21E-07,8.43E-08,7.79E-07,7.76E-07,6.39E-07,6.92E-07,8.90E-07,6.58E-07,0,7.13E-11,4.48E-12,2.49E-11,3.40E-11,4.13E-13,1.03E-12,5.00E-13,8.43E-13,4.78E-13,3.49E-13,1.00E-04,0,228700,113800,116900,78030,2.67E+07,37910,49260,26450,52770,51460,0,1.45E-40,5.40E-41,3.80E-40,2.81E-40,3.07E-41,5.72E-42,1.97E-42,2.67E-42,3.29E-42,5.81E-42,2.08E-35,0,0.2155,0.2124,0.6247,0.3627,0.06395,0.007218,0.005897,0.002237,0.002401,0.006304,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.00824,7.07E-04,0.001062,8.90E-04,0.1112,7.07E-04,3.73E-04,1.95E-04,2.80E-04,2.73E-04
0,964.2,56.75,79.78,80.88,7.293,4.415,1.243,1.404,0.89,0.7907,0,345.4,0.05029,0.8291,0.07407,0.1042,0.05328,0.09998,0.4757,2.711,8.066,0,345.4,0.05029,0.8291,0.07407,0.1042,0.05328,0.09998,0.4757,2.711,8.066,0,0,0,0,0,0,0,0,0,0,0,0,0,316.3,180.7,62.67,1071,7.458,6.119,3.658,6.223,5.839,0,112.5,3.774,15.16,48.47,29.02,0.4052,0.07597,0.09858,0.1359,0.15,1.17E-11,0,4114000,46920,11580,2097,3941,805.2,242.9,110.8,152.9,136.8,4.94E-11,0,1.40E-06,7.19E-08,1.22E-07,8.70E-08,7.79E-07,7.71E-07,6.37E-07,6.97E-07,9.41E-07,6.23E-07,0,7.13E-11,4.44E-12,2.50E-11,3.43E-11,4.06E-13,1.03E-12,4.97E-13,8.55E-13,4.77E-13,3.40E-13,1.00E-04,0,228800,118100,112300,80020,2.83E+07,39090,52170,27970,55430,54200,0,1.45E-40,5.48E-41,3.77E-40,2.81E-40,3.07E-41,5.74E-42,1.95E-42,2.66E-42,3.28E-42,5.80E-42,2.08E-35,0,0.2155,0.217,0.6199,0.3628,0.06386,0.007328,0.005913,0.00225,0.002375,0.006298,0,0,0.001092,4.27E-04,0.001821,0.9909,1.23E-05,0.001797,0.001009,0.001234,0.001698,0,0.008241,7.08E-04,0.001054,8.87E-04,0.1112,7.15E-04,3.72E-04,1.96E-04,2.82E-04,2.71E-04
