R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,2.0E-5,0.024,0.024,0.0,430.0,6.9,5.7E-59,1.8E-15,5.2E-26,0.0,2.1E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.9E-5,0.024,0.024,0.0,430.0,6.9,1.4999999999999999E-61,1.8E-15,5.1E-26,0.0,2.2E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.6E-5,0.024,0.024,0.0,420.0,6.9,3.9000000000000004E-64,1.8E-15,4.7E-26,0.0,2.3E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.4E-5,0.024,0.024,0.0,420.0,6.9,3.1000000000000003E-66,1.8E-15,4.1E-26,0.0,2.4E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.2E-5,0.024,0.024,0.0,420.0,6.9,0.0,1.8E-15,3.6E-26,0.0,2.5E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.0E-5,0.024,0.024,0.0,420.0,6.9,0.0,1.8E-15,3.1E-26,0.0,2.7E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,8.9E-6,0.024,0.024,0.0,420.0,6.9,3.3E-67,1.8E-15,2.6E-26,0.0,2.9E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.1E-5,0.024,0.024,0.0,420.0,6.9,8.399999999999999E-70,1.8E-15,2.7E-26,0.0,2.6E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.3E-5,0.024,0.024,0.0,420.0,6.9,2.2E-72,1.8E-15,3.0E-26,0.0,2.5E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.3E-5,0.024,0.024,0.0,420.0,6.9,5.499999999999999E-75,1.8E-15,3.2E-26,0.0,2.5E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.2E-5,0.024,0.024,0.0,420.0,6.9,1.4E-77,1.8E-15,3.1E-26,0.0,2.6E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.0E-5,0.024,0.024,0.0,420.0,6.9,1.5E-79,1.8E-15,2.9E-26,0.0,2.7E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,9.2E-6,0.024,0.024,0.0,420.0,6.9,4.4E-80,1.8E-15,2.6E-26,0.0,2.8E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,8.1E-6,0.024,0.024,0.0,420.0,6.9,1.2000000000000001E-80,1.8E-15,2.3E-26,0.0,3.0E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,7.0E-6,0.024,0.024,0.0,410.0,6.9,0.0,1.8E-15,2.0E-26,0.0,3.1E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,8.3E-6,0.024,0.024,0.0,410.0,6.9,0.0,1.8E-15,2.0E-26,0.0,2.9E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,9.9E-6,0.024,0.024,0.0,410.0,6.9,0.0,1.8E-15,2.3E-26,0.0,2.7E7,1.0,6.8E8,
5.499999999999999E-43,0.0016,4800.0,760.0,3500.0,3699999.9999999995,920.0,990.0,3100.0,2100.0,3900.0,0.088,3799999.9999999995,0.0,1.0E-5,0.024,0.024,0.0,410.0,6.9,0.0,1.8E-15,2.5E-26,0.0,2.7E7,1.0,6.8E8,
8.4E-42,0.035,20000.0,100000.0,18000.0,4900000.0,4800.0,3900.0,4600.0,4100.0,14000.0,0.09,5000000.0,0.0,2.6E-5,0.05,0.05,0.0,590.0,16.0,2.3E-9,2.0E-15,3.9E-21,0.0,2.7E7,1.0,7.1E8,
8.4E-42,0.035,20000.0,100000.0,18000.0,4900000.0,4800.0,3800.0,4600.0,4000.0,1600.0,0.089,5000000.0,0.0,3.2E-5,0.03,0.03,0.0,580.0,16.0,1.8E-11,2.0E-15,1.4E-21,0.0,2.5E7,1.0,7.1E8,
4.999999999999999E-43,0.0021,12000.0,2100.0,370.0,4800000.0,4800.0,3800.0,4600.0,4000.0,1600.0,0.089,4900000.0,0.0,8.8E-6,0.011,0.011,0.0,570.0,3.7,3.7E-13,1.9E-15,3.9E-23,0.0,2.4E7,1.0,7.1E8,
4.9E-43,0.002,4900.0,2100.0,370.0,4600000.0,4800.0,3800.0,4600.0,4000.0,1600.0,0.089,4600000.0,0.0,9.1E-6,0.011,0.011,0.0,570.0,3.5,5.0E-14,1.9E-15,2.5E-23,0.0,2.3E7,1.0,7.1E8,
4.4999999999999995E-43,0.0019,4900.0,2100.0,370.0,4099999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,4200000.0,0.0,8.8E-6,0.0097,0.0097,0.0,570.0,3.2,1.8E-14,1.9E-15,1.9E-23,0.0,2.3E7,1.0,7.0E8,
4.4E-43,0.0018,4900.0,2100.0,370.0,3899999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3899999.9999999995,0.0,9.5E-6,0.0094,0.0094,0.0,570.0,3.1,3.4E-16,1.9E-15,8.4E-24,0.0,2.1E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,1.1E-5,0.0092,0.0092,0.0,570.0,3.0,2.4E-18,1.9E-15,2.9999999999999996E-24,0.0,2.0E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,1.1E-5,0.0092,0.0092,0.0,570.0,3.0,6.2E-21,1.9E-15,9.3E-25,0.0,2.0E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,1.0E-5,0.0092,0.0092,0.0,570.0,3.0,1.6000000000000002E-23,1.9E-15,3.0E-25,0.0,2.0E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,9.0E-6,0.0092,0.0092,0.0,560.0,3.0,4.1E-26,1.9E-15,1.0999999999999999E-25,0.0,2.1E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,7.8E-6,0.0092,0.0092,0.0,550.0,3.0,1.2E-28,1.9E-15,4.9E-26,0.0,2.3E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,6.6E-6,0.0092,0.0092,0.0,550.0,3.0,3.7E-31,1.9E-15,2.8E-26,0.0,2.4E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.6E-6,0.0092,0.0092,0.0,540.0,3.0,9.1E-34,1.9E-15,2.0E-26,0.0,2.5E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.7E-6,0.0092,0.0092,0.0,530.0,3.0,2.2E-36,1.9E-15,1.6E-26,0.0,2.7E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.7E-6,0.0092,0.0092,0.0,530.0,3.0,5.4999999999999995E-39,1.9E-15,1.3E-26,0.0,2.7E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.6E-6,0.0092,0.0092,0.0,520.0,3.0,1.3999999999999998E-41,1.9E-15,1.4E-26,0.0,2.5E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.9E-6,0.0092,0.0092,0.0,520.0,3.0,3.7000000000000005E-44,1.9E-15,1.5E-26,0.0,2.5E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.7E-6,0.0092,0.0092,0.0,520.0,3.0,9.4E-47,1.9E-15,1.6E-26,0.0,2.5E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.2E-6,0.0092,0.0092,0.0,520.0,3.0,2.6E-49,1.9E-15,1.5E-26,0.0,2.6E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.6E-6,0.0092,0.0092,0.0,520.0,3.0,5.7E-52,1.9E-15,1.4E-26,0.0,2.7E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.0E-6,0.0092,0.0092,0.0,510.0,3.0,0.0,1.9E-15,1.2E-26,0.0,2.9E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.5E-6,0.0092,0.0092,0.0,500.0,3.0,0.0,1.9E-15,1.1E-26,0.0,3.0E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.0E-6,0.0092,0.0092,0.0,500.0,3.0,0.0,1.9E-15,9.4E-27,0.0,3.2E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.0E-6,0.0092,0.0092,0.0,500.0,3.0,0.0,1.9E-15,9.800000000000001E-27,0.0,2.9E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.5E-6,0.0092,0.0092,0.0,500.0,3.0,0.0,1.9E-15,1.1E-26,0.0,2.7E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.6E-6,0.0092,0.0092,0.0,500.0,3.0,0.0,1.9E-15,1.2E-26,0.0,2.7E7,1.0,7.0E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.1E-6,0.0091,0.0091,0.0,490.0,2.9,0.0,1.9E-15,1.3E-26,0.0,2.6E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.9E-6,0.0091,0.0091,0.0,490.0,2.9,0.0,1.9E-15,1.5E-26,0.0,2.4E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,6.1E-6,0.0091,0.0091,0.0,480.0,2.9,0.0,1.9E-15,1.6E-26,0.0,2.4E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.8E-6,0.0091,0.0091,0.0,480.0,2.9,0.0,1.9E-15,1.6E-26,0.0,2.5E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,5.2E-6,0.0091,0.0091,0.0,480.0,2.9,0.0,1.9E-15,1.5E-26,0.0,2.6E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.6E-6,0.0091,0.0091,0.0,480.0,2.9,0.0,1.9E-15,1.4E-26,0.0,2.7E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.0E-6,0.0091,0.0091,0.0,480.0,2.9,0.0,1.9E-15,1.2E-26,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.5E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.1E-26,0.0,3.0E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.3E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,9.5E-27,0.0,3.0E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.2E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.0E-26,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.6E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.2E-26,0.0,2.7E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.6E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.3E-26,0.0,2.7E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.3E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.2E-26,0.0,2.7E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.9E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.2E-26,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.5E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,1.1E-26,0.0,3.0E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.0E-6,0.0091,0.0091,0.0,470.0,2.9,0.0,1.9E-15,9.4E-27,0.0,3.1E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,2.7E-6,0.0091,0.0091,0.0,460.0,2.9,0.0,1.9E-15,8.300000000000001E-27,0.0,3.3E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.4E-6,0.0091,0.0091,0.0,460.0,2.9,0.0,1.9E-15,8.300000000000001E-27,0.0,3.0E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.9E-6,0.0091,0.0091,0.0,450.0,2.9,0.0,1.9E-15,9.800000000000001E-27,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.1E-6,0.0091,0.0091,0.0,440.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,4.0E-6,0.0091,0.0091,0.0,440.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.8E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.6E-6,0.0091,0.0091,0.0,440.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.9E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3799999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.088,3799999.9999999995,0.0,3.3E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,9.800000000000001E-27,0.0,3.0E7,1.0,6.9E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,2.9E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,8.800000000000001E-27,0.0,3.1E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.8E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,9.2E-27,0.0,2.8E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.6E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.7E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.8E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,1.3E-26,0.0,2.6E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.7E-6,0.0091,0.0091,0.0,430.0,2.9,0.0,1.9E-15,1.3E-26,0.0,2.6E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.3E-6,0.0091,0.0091,0.0,420.0,2.9,0.0,1.9E-15,1.3E-26,0.0,2.7E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.8E-6,0.0091,0.0091,0.0,420.0,2.9,0.0,1.9E-15,1.2E-26,0.0,2.8E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.4E-6,0.0091,0.0091,0.0,420.0,2.9,0.0,1.9E-15,1.0E-26,0.0,3.0E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.0E-6,0.0091,0.0091,0.0,420.0,2.9,0.0,1.9E-15,9.2E-27,0.0,3.1E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,2.8E-6,0.0091,0.0091,0.0,420.0,2.9,0.0,1.9E-15,8.1E-27,0.0,3.2E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.7E-6,0.0091,0.0091,0.0,410.0,2.9,0.0,1.9E-15,9.0E-27,0.0,2.9E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.1E-6,0.0091,0.0091,0.0,410.0,2.9,0.0,1.9E-15,1.0E-26,0.0,2.8E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,4.1E-6,0.0091,0.0091,0.0,410.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.7E7,1.0,6.8E8,
4.3E-43,0.0018,4900.0,2100.0,370.0,3699999.9999999995,4800.0,3800.0,4600.0,4000.0,1600.0,0.087,3799999.9999999995,0.0,3.9E-6,0.0091,0.0091,0.0,410.0,2.9,0.0,1.9E-15,1.1E-26,0.0,2.8E7,1.0,6.8E8,
4.699999999999999E-43,0.0048,3900.0,5400.0,4200.0,5000000.0,1700.0,5100.0,6200.0,6100.0,5500.0,0.087,5100000.0,0.0,4.0E-6,0.017,0.017,0.0,520.0,2.6,9.3E-9,2.0E-15,2.1999999999999996E-22,0.0,2.8E7,1.0,7.1E8,
4.6E-43,0.0046,3900.0,5400.0,4200.0,4500000.0,1700.0,5100.0,6200.0,6100.0,5500.0,0.087,4600000.0,0.0,4.5E-6,0.016,0.016,0.0,520.0,2.5,4.7E-10,2.0E-15,1.0999999999999998E-22,0.0,2.6E7,1.0,7.1E8,
4.4999999999999995E-43,0.0045,3900.0,5400.0,4200.0,4400000.0,1700.0,5100.0,6200.0,6100.0,5500.0,0.087,4400000.0,0.0,5.0E-6,0.016,0.016,0.0,510.0,2.4,2.4E-11,2.0E-15,6.2E-23,0.0,2.5E7,1.0,7.0E8,
4.4E-43,0.0045,3900.0,5400.0,4200.0,4200000.0,1700.0,5100.0,6200.0,6100.0,5500.0,0.086,4200000.0,0.0,5.9E-6,0.015,0.015,0.0,510.0,2.4,4.5E-13,2.0E-15,2.8000000000000003E-23,0.0,2.3E7,1.0,7.0E8,
4.4E-43,0.0044,3900.0,5400.0,4200.0,3999999.9999999995,1700.0,5100.0,6200.0,6100.0,5500.0,0.086,4099999.9999999995,0.0,7.1E-6,0.015,0.015,0.0,500.0,2.3,1.2E-15,2.0E-15,8.199999999999999E-24,0.0,2.1E7,1.0,7.0E8,
4.4E-43,0.0044,3800.0,5400.0,4100.0,3999999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3999999.9999999995,0.0,8.1E-6,0.015,0.015,0.0,490.0,2.3,8.3E-18,2.0E-15,2.9999999999999996E-24,0.0,2.0E7,1.0,7.0E8,
4.3E-43,0.0044,3800.0,5400.0,4100.0,3899999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3899999.9999999995,0.0,9.3E-6,0.015,0.015,0.0,490.0,2.3,5.9E-20,2.0E-15,1.0999999999999998E-24,0.0,1.9E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,9.9E-6,0.015,0.015,0.0,480.0,2.2,3.0E-21,2.0E-15,6.2E-25,0.0,1.9E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,1.1E-5,0.015,0.015,0.0,480.0,2.2,7.899999999999999E-24,2.0E-15,2.1E-25,0.0,1.8E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,1.0E-5,0.015,0.015,0.0,480.0,2.2,2.1E-26,2.0E-15,8.3E-26,0.0,1.9E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,8.6E-6,0.015,0.015,0.0,470.0,2.2,2.0E-29,2.0E-15,4.0E-26,0.0,2.0E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,7.5E-6,0.015,0.015,0.0,470.0,2.2,1.5E-31,2.0E-15,2.9E-26,0.0,2.1E7,1.0,7.0E8,
4.3E-43,0.0043,3800.0,5400.0,4100.0,3799999.9999999995,1700.0,5100.0,6200.0,6000.0,5500.0,0.086,3799999.9999999995,0.0,6.1E-6,0.015,0.015,0.0,470.0,2.2,1.4E-34,2.0E-15,2.1E-26,0.0,2.2E7,1.0,7.0E8,
