entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.168,0.1563,0.08178,0.0563,0.03732,0.1713,0.05156,0.02086,0.07141,0.06231,0.04258,0.202,0.2026,
2.167,0.1622,0.08162,0.0563,0.03742,0.1711,0.05192,0.02053,0.07169,0.06244,0.04223,0.202,0.2027,
2.166,0.1625,0.08108,0.05628,0.03749,0.1709,0.0519,0.02052,0.07214,0.0627,0.04145,0.203,0.2026,
2.166,0.1633,0.08095,0.05621,0.03754,0.1707,0.05167,0.02041,0.07281,0.06209,0.04147,0.2031,0.2031,
2.163,0.165,0.07886,0.05615,0.03767,0.1721,0.05113,0.02066,0.07265,0.06193,0.04145,0.204,0.2035,
2.128,0.1975,0.07807,0.05612,0.03781,0.1719,0.05145,0.02044,0.1149,0.0195,0.04276,0.2036,0.2034,
2.128,0.16,0.0769,0.0566,0.03788,0.1723,0.051,0.02084,0.1146,0.02008,0.0422,0.2037,0.2039,
2.124,0.1825,0.07607,0.05667,0.03791,0.1723,0.05512,0.01694,0.1143,0.02151,0.04074,0.2046,0.2039,
2.124,0.1681,0.07443,0.05674,0.03801,0.1732,0.05467,0.01696,0.1145,0.02467,0.03751,0.2048,0.2045,
2.127,0.1634,0.07695,0.05666,0.03816,0.1735,0.05464,0.01695,0.1148,0.02518,0.03706,0.2052,0.2009,
2.129,0.1865,0.07635,0.05652,0.03794,0.1731,0.05464,0.01721,0.1147,0.02702,0.03625,0.2051,0.2012,
2.128,0.1907,0.07605,0.05653,0.03781,0.1727,0.05443,0.01722,0.1149,0.02747,0.03573,0.2053,0.2019,
2.128,0.1871,0.07552,0.05688,0.03791,0.1726,0.05444,0.01723,0.1151,0.02818,0.0349,0.2053,0.2019,
2.112,0.1817,0.0751,0.05703,0.03795,0.1727,0.06534,0.006091,0.115,0.02819,0.03616,0.2041,0.2023,
2.111,0.163,0.07449,0.05705,0.03787,0.1725,0.06532,0.006089,0.1151,0.02932,0.03479,0.205,0.2024,
2.11,0.1672,0.07405,0.0572,0.03793,0.1724,0.06535,0.006015,0.115,0.02955,0.0346,0.2052,0.2028,
2.109,0.1635,0.07271,0.05703,0.03802,0.1731,0.06501,0.006139,0.1148,0.03025,0.03386,0.2061,0.203,
2.108,0.1485,0.07225,0.05686,0.03806,0.1727,0.06462,0.006257,0.1145,0.03102,0.03298,0.2078,0.2029,
2.112,0.1575,0.0724,0.05705,0.0383,0.1732,0.06349,0.006157,0.1147,0.03086,0.03565,0.2052,0.203,
2.11,0.16,0.07219,0.05702,0.03837,0.1727,0.06351,0.005694,0.1148,0.03089,0.03568,0.2054,0.2037,
2.117,0.1438,0.07482,0.05693,0.03839,0.1721,0.06349,0.005692,0.1148,0.03122,0.038,0.2037,0.2009,
2.116,0.1656,0.07359,0.05684,0.03843,0.1728,0.06344,0.005689,0.1147,0.03174,0.03743,0.2045,0.2008,
2.119,0.161,0.07316,0.05711,0.03847,0.1728,0.06345,0.00569,0.1152,0.03256,0.03841,0.2024,0.2009,
2.118,0.1464,0.07292,0.05683,0.03855,0.1726,0.06294,0.005814,0.115,0.03311,0.0378,0.2032,0.2012,
2.119,0.1429,0.07289,0.05664,0.03873,0.1719,0.06249,0.006077,0.1151,0.03295,0.03785,0.2035,0.2019,
2.117,0.1417,0.07247,0.05668,0.03881,0.1717,0.06215,0.005953,0.1153,0.03303,0.03769,0.2036,0.2026,
2.117,0.1501,0.07192,0.05657,0.03889,0.1721,0.06217,0.005955,0.1153,0.03304,0.0377,0.2037,0.2027,
2.117,0.161,0.07163,0.05638,0.03898,0.1711,0.06219,0.006214,0.1151,0.0336,0.03717,0.2048,0.2028,
2.119,0.1789,0.07135,0.05635,0.03909,0.1709,0.06234,0.006116,0.1152,0.03479,0.03695,0.204,0.2029,
2.119,0.1507,0.07093,0.05635,0.03913,0.1703,0.06233,0.0065,0.1148,0.03479,0.03695,0.205,0.2029,
2.118,0.1595,0.07058,0.05617,0.03896,0.17,0.062,0.006633,0.1151,0.0345,0.03697,0.2052,0.2039,
2.118,0.1482,0.06993,0.05611,0.03901,0.1698,0.06187,0.006911,0.1149,0.03479,0.03667,0.2054,0.2045,
2.117,0.1585,0.06946,0.0559,0.03903,0.1698,0.06214,0.00686,0.1147,0.03516,0.03616,0.2063,0.2044,
2.119,0.1719,0.06877,0.05588,0.03904,0.1698,0.0621,0.007241,0.1145,0.0354,0.0365,0.2064,0.2043,
2.12,0.1799,0.06811,0.05573,0.03913,0.1703,0.0618,0.007903,0.1139,0.03652,0.03542,0.2065,0.2047,
2.119,0.1618,0.06742,0.0554,0.03931,0.1702,0.06179,0.008285,0.1137,0.03687,0.03485,0.2075,0.2047,
2.126,0.1633,0.06869,0.05547,0.03924,0.1699,0.0617,0.008401,0.1134,0.03729,0.03773,0.2058,0.2024,
2.126,0.1604,0.0677,0.05554,0.03931,0.1704,0.06172,0.008659,0.1132,0.03777,0.03728,0.2059,0.2025,
2.126,0.1624,0.0673,0.05524,0.03954,0.1704,0.062,0.008435,0.1133,0.03889,0.03621,0.2061,0.2026,
2.127,0.1553,0.0666,0.05492,0.03961,0.1706,0.06198,0.008432,0.1134,0.03976,0.03652,0.2056,0.2026,
2.125,0.1502,0.0663,0.0546,0.03964,0.1702,0.06188,0.008418,0.1133,0.04023,0.03583,0.2073,0.2022,
2.122,0.1771,0.06299,0.0547,0.03971,0.1729,0.06138,0.008896,0.1128,0.04093,0.03505,0.2082,0.2025,
2.123,0.1773,0.06228,0.05474,0.03976,0.1732,0.06102,0.008498,0.1126,0.04411,0.03396,0.2068,0.203,
2.161,0.2489,0.0666,0.05474,0.03991,0.173,0.05944,0.09462,0.02662,0.0444,0.03454,0.2062,0.1999,
2.161,0.1653,0.0661,0.05485,0.03995,0.173,0.05947,0.09481,0.02664,0.04455,0.03432,0.2063,0.2,
2.16,0.152,0.06605,0.05485,0.04005,0.1727,0.05905,0.09497,0.02662,0.04501,0.03377,0.2064,0.2005,
2.159,0.1519,0.06557,0.05496,0.04016,0.1727,0.05908,0.09513,0.0265,0.04576,0.03306,0.2065,0.2006,
2.16,0.1528,0.06526,0.0549,0.04021,0.1723,0.05918,0.09496,0.02706,0.04517,0.03365,0.2068,0.2005,
2.162,0.1377,0.06487,0.05479,0.04036,0.1723,0.05921,0.09501,0.02749,0.04477,0.03443,0.2062,0.2006,
2.161,0.1475,0.06436,0.05477,0.04036,0.1721,0.05919,0.09497,0.02748,0.04476,0.03442,0.2071,0.2005,
2.161,0.1377,0.06377,0.05471,0.04049,0.1725,0.0592,0.09499,0.02748,0.04476,0.03443,0.2071,0.2006,
2.163,0.1451,0.06296,0.05472,0.04061,0.1724,0.05917,0.09495,0.02767,0.04511,0.03565,0.2063,0.2005,
2.165,0.1418,0.06296,0.05455,0.04071,0.1724,0.05918,0.09497,0.02768,0.04533,0.03671,0.205,0.2005,
2.163,0.1405,0.06245,0.05437,0.04038,0.1725,0.0588,0.09489,0.02785,0.04532,0.03646,0.2059,0.2011,
2.162,0.1479,0.06225,0.05442,0.04039,0.1725,0.05759,0.09491,0.02813,0.04551,0.0364,0.2056,0.2023,
2.169,0.1577,0.06216,0.05435,0.04049,0.1722,0.05775,0.09483,0.02827,0.04586,0.0402,0.2014,0.2025,
2.169,0.1589,0.062,0.0544,0.04055,0.1716,0.05794,0.0951,0.02815,0.04575,0.04024,0.2016,0.2027,
2.168,0.1382,0.06194,0.05407,0.04035,0.1713,0.05768,0.09505,0.0283,0.04617,0.03977,0.2018,0.2036,
2.167,0.1372,0.06152,0.05406,0.04044,0.1713,0.05715,0.09493,0.02828,0.04648,0.03949,0.2019,0.2044,
2.168,0.1366,0.06313,0.05393,0.04051,0.1716,0.05651,0.09517,0.02819,0.04672,0.03914,0.2021,0.2031,
2.167,0.137,0.06302,0.05366,0.04066,0.1714,0.05654,0.0956,0.02782,0.04674,0.03916,0.2022,0.2032,
2.167,0.1418,0.06272,0.05367,0.04072,0.1712,0.05649,0.09553,0.02804,0.04695,0.03864,0.203,0.203,
2.165,0.1515,0.06253,0.05367,0.04029,0.171,0.05613,0.09543,0.02801,0.04719,0.03831,0.2038,0.2036,
2.134,0.21,0.06228,0.05338,0.04012,0.1705,0.1264,0.02417,0.02797,0.04743,0.04077,0.2028,0.2042,
2.139,0.1989,0.0671,0.05333,0.04025,0.1701,0.1262,0.02381,0.02844,0.04754,0.04027,0.2029,0.2001,
2.139,0.1881,0.06684,0.05337,0.04034,0.1698,0.1261,0.02369,0.02846,0.04757,0.04029,0.203,0.2005,
2.136,0.1915,0.06653,0.05329,0.0404,0.1692,0.1259,0.0341,0.01792,0.04756,0.04028,0.204,0.2008,
2.135,0.1859,0.06625,0.05315,0.04051,0.1688,0.1259,0.03421,0.01778,0.04778,0.04001,0.2049,0.2007,
2.137,0.1541,0.06566,0.05314,0.04062,0.169,0.1255,0.03409,0.0177,0.0484,0.04101,0.2034,0.2013,
2.136,0.1511,0.06511,0.05291,0.04067,0.1689,0.1255,0.03422,0.01757,0.04917,0.04024,0.2044,0.2013,
2.135,0.1607,0.06496,0.05287,0.04046,0.1687,0.1256,0.03438,0.01743,0.04956,0.03987,0.2045,0.2017,
2.138,0.1552,0.06464,0.05284,0.04049,0.1684,0.1255,0.03436,0.01789,0.04905,0.04197,0.2033,0.2016,
2.137,0.1561,0.06421,0.0528,0.04056,0.1681,0.1254,0.03448,0.01774,0.04903,0.04195,0.2042,0.2015,
2.144,0.1698,0.06378,0.05308,0.04061,0.1677,0.1255,0.03451,0.02825,0.0393,0.04125,0.2043,0.2016,
2.146,0.1678,0.06363,0.05312,0.04064,0.1677,0.1257,0.03439,0.02825,0.03983,0.04192,0.2032,0.2017,
2.144,0.1695,0.06289,0.05283,0.04071,0.1677,0.1247,0.0342,0.02821,0.04013,0.04149,0.2049,0.2022,
2.143,0.1711,0.0626,0.05271,0.04081,0.1674,0.1246,0.03418,0.02819,0.04052,0.04104,0.2058,0.2021,
2.149,0.1666,0.06224,0.05269,0.04091,0.1671,0.1241,0.03416,0.02836,0.0403,0.0453,0.2024,0.2024,
2.149,0.1751,0.06207,0.05263,0.04109,0.167,0.1239,0.03431,0.02835,0.04019,0.04531,0.2025,0.2027,
2.149,0.1715,0.06158,0.05264,0.04116,0.1669,0.1237,0.03446,0.02824,0.0442,0.04136,0.2026,0.2031,
2.152,0.1783,0.06416,0.05266,0.04125,0.1669,0.1224,0.03448,0.02846,0.0451,0.04031,0.2028,0.2016,
2.147,0.1833,0.0641,0.05252,0.04139,0.1669,0.1221,0.0433,0.01996,0.0451,0.04002,0.2028,0.2019,
2.147,0.1873,0.06374,0.05236,0.04151,0.1669,0.1217,0.04348,0.01981,0.04541,0.03973,0.2029,0.2025,
2.147,0.178,0.06361,0.05243,0.04161,0.1668,0.1217,0.04349,0.01981,0.04697,0.03819,0.2029,0.2025,
2.143,0.1821,0.06282,0.05219,0.04152,0.1662,0.1205,0.04333,0.01974,0.04776,0.03706,0.2063,0.2026,
2.141,0.1877,0.06185,0.05202,0.04157,0.1661,0.1191,0.04336,0.01976,0.04757,0.03701,0.2081,0.2035,
2.139,0.1773,0.06147,0.05191,0.04158,0.1657,0.1184,0.04345,0.01969,0.04755,0.03676,0.2098,0.2037,
2.137,0.1656,0.06125,0.05161,0.04158,0.1656,0.1174,0.04327,0.01968,0.04815,0.03611,0.2107,0.2047,
2.086,0.2078,0.06086,0.05141,0.04158,0.1651,0.1478,0.01261,0.01938,0.0485,0.03563,0.2125,0.2046,
2.084,0.191,0.06056,0.0514,0.04128,0.1643,0.1475,0.01246,0.01964,0.04859,0.03512,0.2143,0.2049,
2.082,0.1895,0.0597,0.05128,0.04126,0.1643,0.1461,0.01257,0.01948,0.05005,0.03353,0.2161,0.2056,
2.081,0.1708,0.05902,0.05139,0.04135,0.1645,0.1457,0.01258,0.01969,0.05073,0.03268,0.2162,0.2061,
2.092,0.1678,0.06241,0.05144,0.04143,0.1647,0.145,0.01258,0.01991,0.05054,0.0366,0.2124,0.2031,
2.092,0.1729,0.06241,0.05138,0.04152,0.1645,0.1447,0.01258,0.01991,0.05055,0.0366,0.2124,0.2034,
2.097,0.1641,0.06593,0.05128,0.04124,0.1642,0.1422,0.01256,0.02009,0.0505,0.03762,0.213,0.2013,
2.097,0.1794,0.06578,0.05129,0.04129,0.1642,0.142,0.01275,0.02014,0.05057,0.03733,0.213,0.2016,
2.096,0.1803,0.06554,0.05118,0.04139,0.1642,0.1412,0.01276,0.02014,0.05127,0.03667,0.2131,0.2025,
2.101,0.1702,0.06743,0.05109,0.04145,0.1638,0.1405,0.01275,0.02013,0.05124,0.03859,0.2121,0.2009,
2.1,0.1713,0.06691,0.05109,0.04112,0.1635,0.14,0.01264,0.02015,0.05152,0.0384,0.2123,0.2023,
2.103,0.1607,0.06869,0.0511,0.04121,0.1638,0.139,0.01264,0.02016,0.05245,0.03872,0.2111,0.2011,
2.103,0.1714,0.06816,0.05089,0.04131,0.1638,0.1391,0.01278,0.02005,0.05355,0.03768,0.2114,0.2013,
2.104,0.1655,0.06802,0.05069,0.04136,0.1632,0.1377,0.01276,0.02002,0.05386,0.03901,0.2113,0.2021,
2.102,0.1706,0.06723,0.0505,0.04142,0.1625,0.1371,0.01297,0.01976,0.05448,0.03828,0.2132,0.2026,
2.113,0.1823,0.07021,0.05047,0.04147,0.1627,0.1367,0.01296,0.01975,0.05443,0.04324,0.209,0.1991,
2.113,0.1715,0.06955,0.05037,0.04137,0.1627,0.1349,0.01308,0.01974,0.05467,0.04369,0.2091,0.2008,
2.114,0.1763,0.06852,0.0508,0.04143,0.1629,0.1344,0.01311,0.01962,0.05516,0.04471,0.2078,0.2016,
2.117,0.1795,0.07058,0.05064,0.04094,0.1628,0.1322,0.01299,0.01988,0.05538,0.0459,0.2062,0.2024,
2.125,0.1589,0.07338,0.05082,0.04098,0.1629,0.1322,0.013,0.02002,0.05527,0.04878,0.2034,0.1993,
2.124,0.1537,0.07325,0.05088,0.04104,0.1629,0.1319,0.013,0.02002,0.05577,0.04827,0.2034,0.1995,
2.124,0.1615,0.07199,0.05094,0.04121,0.1635,0.1312,0.01309,0.02033,0.0557,0.04803,0.2036,0.2005,
2.128,0.1592,0.07424,0.05091,0.04134,0.1632,0.1303,0.01301,0.02019,0.05576,0.04971,0.2021,0.1993,
2.128,0.1699,0.07397,0.05103,0.04145,0.1626,0.1276,0.01302,0.02044,0.05631,0.04982,0.2014,0.2024,
2.125,0.1595,0.07334,0.05096,0.04083,0.1623,0.1259,0.01302,0.02061,0.05737,0.04855,0.2024,0.2047,
2.1,0.1577,0.0732,0.05097,0.04091,0.1622,0.1341,0.004151,0.0208,0.05908,0.04669,0.2024,0.2055,
2.102,0.1541,0.07416,0.05096,0.04096,0.1625,0.1335,0.00418,0.02066,0.06041,0.04652,0.2013,0.2049,
2.105,0.1615,0.07716,0.05094,0.04105,0.1631,0.1323,0.004181,0.02067,0.06188,0.04507,0.2014,0.2023,
2.109,0.1556,0.08209,0.05093,0.04115,0.1629,0.1307,0.004183,0.02067,0.06204,0.04497,0.2015,0.1989,
2.107,0.1568,0.08198,0.05094,0.0413,0.1623,0.1266,0.004187,0.02069,0.06255,0.04455,0.2017,0.2033,
2.106,0.1691,0.08299,0.05091,0.041,0.1621,0.1245,0.004189,0.02088,0.06494,0.04202,0.2017,0.2048,
2.105,0.1736,0.08253,0.05085,0.0411,0.1618,0.123,0.004441,0.02062,0.06491,0.042,0.2026,0.2061,
2.111,0.1581,0.08577,0.05086,0.04118,0.1618,0.1208,0.004441,0.02062,0.06514,0.04448,0.2,0.205,
2.109,0.1584,0.08542,0.05088,0.04102,0.1616,0.1197,0.004444,0.02063,0.06563,0.04405,0.2001,0.2066,
2.109,0.1583,0.08525,0.0508,0.04113,0.1614,0.1193,0.004446,0.02064,0.06693,0.04281,0.2002,0.2071,
2.108,0.1595,0.08483,0.05079,0.04118,0.161,0.1184,0.004419,0.02079,0.06691,0.0426,0.2011,0.2079,
2.107,0.1682,0.08465,0.05066,0.04124,0.1607,0.1179,0.004416,0.02124,0.06818,0.0408,0.202,0.2082,
2.111,0.158,0.08909,0.05092,0.04133,0.1608,0.1176,0.004268,0.02165,0.06816,0.04056,0.2022,0.2034,
2.11,0.1566,0.08889,0.05093,0.04133,0.1604,0.116,0.004271,0.02192,0.06832,0.04022,0.2024,0.2053,
2.111,0.18,0.0906,0.05089,0.04148,0.1607,0.1156,0.004272,0.02233,0.06883,0.03933,0.2024,0.2035,
2.113,0.1636,0.0925,0.05093,0.04152,0.1607,0.115,0.004268,0.02256,0.06964,0.03844,0.203,0.2014,
2.114,0.1601,0.09221,0.05097,0.0416,0.1607,0.115,0.004536,0.02328,0.06952,0.03792,0.2028,0.2014,
2.115,0.1771,0.08886,0.05109,0.0416,0.1634,0.1149,0.004531,0.02352,0.06943,0.03938,0.2019,0.2013,
2.115,0.1742,0.08857,0.051,0.0417,0.1632,0.1149,0.004528,0.02376,0.06913,0.03928,0.2028,0.2012,
2.116,0.1735,0.08812,0.05088,0.04177,0.1635,0.1146,0.00453,0.02428,0.07104,0.03874,0.201,0.2015,
2.116,0.1671,0.08791,0.05091,0.04185,0.1635,0.1144,0.004658,0.02428,0.07136,0.03828,0.2011,0.2018,
2.116,0.1709,0.08772,0.05092,0.04194,0.1635,0.1136,0.004906,0.02416,0.07248,0.03702,0.2011,0.2027,
2.119,0.1969,0.09065,0.05109,0.04195,0.165,0.1131,0.005163,0.02404,0.07237,0.03699,0.2012,0.1985,
2.119,0.1879,0.09004,0.05105,0.04203,0.1649,0.113,0.005295,0.02414,0.07246,0.03681,0.2014,0.1989,
2.119,0.189,0.08968,0.05113,0.04212,0.1647,0.112,0.005758,0.02425,0.07259,0.03622,0.2015,0.2001,
2.121,0.2169,0.08927,0.0512,0.04219,0.1645,0.1121,0.00589,0.07137,0.02576,0.03585,0.2017,0.2002,
2.121,0.1928,0.0871,0.05119,0.04225,0.1663,0.1121,0.006418,0.07101,0.02564,0.03583,0.2018,0.2004,
2.12,0.1792,0.08694,0.0512,0.04229,0.1661,0.1117,0.006421,0.0713,0.02561,0.03562,0.2018,0.201,
2.129,0.1823,0.08683,0.05115,0.04243,0.1656,0.1119,0.01073,0.06693,0.02624,0.035,0.202,0.2011,
2.128,0.1833,0.08526,0.05116,0.04254,0.1666,0.111,0.01074,0.06723,0.02923,0.0318,0.2022,0.2023,
2.15,0.2021,0.08488,0.05095,0.04268,0.1667,0.1102,0.04317,0.03473,0.02962,0.03144,0.2023,0.2034,
2.148,0.2066,0.08466,0.05076,0.04277,0.1667,0.1097,0.04268,0.03481,0.03032,0.03058,0.2024,0.2046,
2.147,0.1871,0.08427,0.05057,0.04287,0.1664,0.1077,0.04273,0.03485,0.03151,0.02943,0.2026,0.207,
2.149,0.1942,0.08632,0.05067,0.04294,0.1661,0.1074,0.04302,0.03543,0.03071,0.02945,0.2028,0.2052,
2.148,0.1862,0.08626,0.05065,0.043,0.1658,0.1063,0.0433,0.03519,0.03354,0.02666,0.2029,0.2064,
2.146,0.2127,0.08591,0.0506,0.04297,0.1652,0.1047,0.04329,0.03532,0.03383,0.02623,0.2039,0.208,
2.148,0.2091,0.08815,0.05071,0.04302,0.1649,0.1045,0.04328,0.03555,0.03355,0.02625,0.204,0.2061,
2.148,0.2165,0.08904,0.05088,0.04311,0.1645,0.1035,0.04331,0.03616,0.03341,0.02582,0.2042,0.206,
2.147,0.2055,0.08884,0.05086,0.04318,0.1644,0.1024,0.04346,0.03605,0.0347,0.02456,0.2043,0.2073,
2.148,0.2069,0.0912,0.05105,0.04291,0.1643,0.1018,0.04347,0.03643,0.03535,0.02355,0.2043,0.2056,
2.146,0.2227,0.09098,0.05107,0.043,0.1638,0.1013,0.04361,0.03625,0.03679,0.02208,0.2052,0.2059,
2.146,0.2095,0.09053,0.0511,0.04309,0.1638,0.1004,0.0435,0.03657,0.03651,0.02209,0.2054,0.2071,
2.151,0.2077,0.09284,0.05138,0.04317,0.164,0.09978,0.04357,0.0364,0.03704,0.02345,0.2036,0.2048,
2.149,0.196,0.09261,0.05145,0.04319,0.1636,0.0978,0.04344,0.03674,0.03787,0.02232,0.2037,0.2072,
2.15,0.2186,0.09389,0.05154,0.04336,0.1641,0.0972,0.0435,0.0366,0.03861,0.02158,0.2038,0.2058,
2.148,0.2102,0.09307,0.05153,0.04342,0.1646,0.09611,0.04352,0.03713,0.03881,0.02088,0.2039,0.207,
2.144,0.1957,0.08958,0.05143,0.04338,0.1677,0.09587,0.04347,0.03705,0.03958,0.01994,0.2047,0.2073,
2.143,0.1913,0.08916,0.05162,0.04346,0.1672,0.09532,0.04349,0.03698,0.04024,0.01935,0.2049,0.2083,
2.144,0.1902,0.08855,0.05215,0.04354,0.1668,0.09538,0.04365,0.03706,0.04008,0.01936,0.205,0.2084,
2.142,0.1881,0.08781,0.05215,0.04356,0.1664,0.09512,0.04321,0.03785,0.03939,0.01901,0.2061,0.2094,
2.142,0.2149,0.08963,0.05218,0.04362,0.1666,0.09457,0.043,0.03759,0.04067,0.01819,0.2057,0.2083,
2.145,0.1945,0.09092,0.05205,0.04373,0.166,0.09384,0.04298,0.03789,0.04034,0.01904,0.2057,0.2074,
2.143,0.2021,0.09052,0.05223,0.04353,0.1656,0.09377,0.04308,0.03773,0.04098,0.01836,0.2066,0.2075,
2.141,0.1883,0.08929,0.05241,0.04312,0.1659,0.09269,0.04306,0.03789,0.04105,0.01809,0.2076,0.2089,
2.139,0.1993,0.08832,0.05269,0.04315,0.1662,0.09154,0.04302,0.03785,0.04121,0.01774,0.2084,0.2099,
2.138,0.1742,0.08808,0.05269,0.04328,0.1656,0.09175,0.04287,0.0377,0.04119,0.01773,0.2093,0.2098,
2.102,0.2267,0.08771,0.05304,0.04298,0.1653,0.1136,0.04488,0.01252,0.04144,0.01737,0.2094,0.2117,
2.11,0.2156,0.09101,0.05301,0.04306,0.1654,0.1132,0.04506,0.03969,0.01438,0.01878,0.2079,0.2086,
2.111,0.2296,0.08985,0.05369,0.04315,0.1655,0.1132,0.0452,0.03958,0.01472,0.01846,0.208,0.2087,
2.117,0.2114,0.09204,0.05356,0.04329,0.1654,0.113,0.04551,0.03929,0.01504,0.02021,0.206,0.2068,
2.115,0.2095,0.0917,0.05362,0.04263,0.1651,0.1124,0.0454,0.03944,0.0152,0.01994,0.2061,0.2085,
2.114,0.1784,0.09091,0.05359,0.04274,0.1646,0.1114,0.04556,0.0393,0.0152,0.01994,0.2071,0.2096,
2.121,0.1717,0.09362,0.0538,0.04287,0.1652,0.1111,0.04583,0.0393,0.01499,0.02196,0.2053,0.2061,
2.115,0.1855,0.09499,0.05394,0.04299,0.165,0.1194,0.0377,0.03922,0.01513,0.02184,0.2054,0.2045,
2.115,0.192,0.09487,0.05398,0.04302,0.1646,0.1195,0.03787,0.03941,0.01574,0.02093,0.2055,0.2046,
2.113,0.2027,0.09417,0.05402,0.04287,0.1646,0.1182,0.0379,0.03963,0.01558,0.02095,0.2057,0.2063,
2.113,0.1771,0.09364,0.05409,0.04291,0.1649,0.118,0.03791,0.03982,0.0154,0.02095,0.2057,0.2067,
2.112,0.2218,0.09274,0.05415,0.04296,0.1647,0.118,0.03767,0.03971,0.01579,0.02056,0.2067,0.2069,
2.107,0.2073,0.08947,0.05408,0.04257,0.167,0.116,0.03762,0.03965,0.01576,0.02053,0.2085,0.2088,
2.107,0.1742,0.08909,0.05401,0.04266,0.1669,0.1154,0.03765,0.03986,0.01607,0.02004,0.2087,0.2097,
2.121,0.1824,0.09396,0.054,0.04266,0.1668,0.1142,0.03776,0.03971,0.01647,0.02454,0.2047,0.2052,
2.118,0.1764,0.08915,0.05404,0.04272,0.171,0.1143,0.03778,0.04017,0.01668,0.02393,0.2048,0.2054,
2.117,0.1806,0.08818,0.05396,0.04277,0.1709,0.1137,0.03777,0.04029,0.01702,0.02345,0.2058,0.2062,
2.117,0.1784,0.08796,0.05409,0.04257,0.1703,0.1138,0.03795,0.04018,0.01733,0.02316,0.206,0.2067,
2.112,0.179,0.09319,0.05403,0.0424,0.1701,0.1131,0.03799,0.04768,0.009881,0.02315,0.2062,0.2023,
2.109,0.182,0.09272,0.05397,0.04157,0.1695,0.111,0.03794,0.04762,0.01098,0.02198,0.208,0.2047,
2.112,0.1811,0.09224,0.05402,0.04173,0.1692,0.1106,0.03797,0.04766,0.01099,0.02343,0.2067,0.2054,
2.111,0.1905,0.09163,0.054,0.04174,0.169,0.1106,0.03809,0.04776,0.01131,0.02283,0.2077,0.2054,
2.109,0.166,0.09131,0.05389,0.04179,0.1687,0.1102,0.03736,0.04787,0.01154,0.02245,0.2086,0.2063,
2.111,0.166,0.09172,0.05407,0.0416,0.1682,0.1098,0.03754,0.04797,0.01137,0.02297,0.2084,0.2063,
2.112,0.1946,0.09311,0.05404,0.04139,0.1681,0.1093,0.03756,0.048,0.01222,0.02233,0.2083,0.2055,
2.112,0.2,0.09244,0.05438,0.04143,0.168,0.1094,0.03758,0.04803,0.01249,0.02208,0.2085,0.2057,
2.112,0.201,0.09197,0.0543,0.04141,0.1676,0.1093,0.03742,0.04806,0.01295,0.02184,0.2098,0.2053,
2.111,0.1979,0.09172,0.05437,0.0415,0.167,0.1081,0.0378,0.04781,0.01278,0.02186,0.2101,0.207,
2.11,0.1862,0.091,0.05438,0.0411,0.1669,0.108,0.03778,0.04779,0.01277,0.02185,0.211,0.2074,
2.114,0.1704,0.09293,0.05433,0.04117,0.1668,0.1077,0.03781,0.04783,0.01278,0.0232,0.2099,0.2056,
2.113,0.1634,0.09255,0.05414,0.04122,0.1666,0.1063,0.03794,0.04776,0.01337,0.02249,0.2108,0.2067,
2.112,0.1671,0.09168,0.05431,0.04127,0.1667,0.1054,0.03758,0.0478,0.01412,0.02177,0.211,0.2084,
2.112,0.159,0.09111,0.05417,0.04142,0.1671,0.1054,0.03774,0.04767,0.01412,0.02177,0.2111,0.2084,
2.111,0.1693,0.09059,0.0541,0.04158,0.1674,0.1053,0.03777,0.04753,0.01449,0.02142,0.2111,0.2088,
2.11,0.1762,0.08987,0.05415,0.04161,0.1677,0.1054,0.03706,0.04752,0.01476,0.02112,0.2112,0.2096,
2.117,0.1862,0.09193,0.05399,0.04182,0.1676,0.1053,0.03709,0.04757,0.01477,0.02331,0.2092,0.2074,
2.116,0.1754,0.09153,0.05412,0.04192,0.1676,0.1045,0.0371,0.04758,0.01478,0.02332,0.2093,0.2082,
2.116,0.1782,0.09091,0.05423,0.04203,0.1671,0.1043,0.03715,0.04778,0.01505,0.02297,0.2096,0.2089,
2.125,0.1853,0.09296,0.05416,0.04206,0.1669,0.1038,0.03728,0.04761,0.01528,0.02623,0.207,0.2067,
2.131,0.1771,0.09383,0.05426,0.04204,0.1671,0.1031,0.03722,0.04786,0.01598,0.02827,0.2056,0.2047,
2.13,0.18,0.09287,0.05444,0.04207,0.167,0.1015,0.03721,0.04785,0.01598,0.02827,0.2066,0.2062,
2.128,0.1717,0.09203,0.05439,0.04206,0.1669,0.101,0.03702,0.04777,0.01625,0.02792,0.2083,0.2064,
2.126,0.225,0.09181,0.05442,0.04189,0.1667,0.1001,0.05347,0.03135,0.01792,0.02627,0.2084,0.2076,
2.124,0.2098,0.09103,0.0546,0.04144,0.1667,0.09942,0.05353,0.03146,0.01829,0.02573,0.2086,0.2093,
2.122,0.185,0.09041,0.05442,0.0415,0.1666,0.09916,0.05275,0.03145,0.01841,0.02559,0.2095,0.2102,
2.122,0.18,0.09026,0.05446,0.04163,0.1661,0.09922,0.05306,0.03119,0.01842,0.02561,0.2097,0.2103,
2.121,0.1843,0.09002,0.05441,0.04172,0.1658,0.09758,0.0531,0.03141,0.01825,0.02563,0.2098,0.2122,
