bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,5.503E-5,3.292E-6,3.055E-5,0.04608,5.23E-5,6.652E-5,3.021E-5,2.274E-5,5.132E-5,0.0,1036.0,103.1,102.5,90.77,1.469,3.103,0.801,0.3005,0.2488,0.21,0.0,345.1,0.09392,0.9913,0.3403,0.2704,0.6543,0.3033,0.2146,1.272,8.929,0.0,345.1,0.09392,0.9913,0.3403,0.2704,0.6543,0.3033,0.2146,1.272,8.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,148.3,58.81,33.55,1076.0,557.3,12.67,10.97,3.859,1.747,0.0,91.05,3.788,8.226,21.43,21.1,0.6411,0.07268,0.1728,0.1873,0.1856,6.942E-21,0.0,5.707E-4,6.727E-6,1.302E-6,4.539E-7,9.091E-7,5.701E-7,3.61E-8,1.972E-8,3.232E-8,1.865E-8,3.939E-18,0.0,7.486E-13,2.192E-14,1.955E-14,2.358E-14,2.743E-13,1.945E-13,2.253E-14,1.542E-14,4.487E-14,2.607E-14,0.0,3.845E-17,3.629E-18,5.969E-18,7.117E-18,8.087999999999999E-20,3.476E-19,7.000999999999999E-20,2.7599999999999995E-20,1.9399999999999997E-20,1.6969999999999998E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,1.0E-4,0.0,308000.0,132800.0,77290.0,55600.0,3.052E7,58430.0,43470.0,22380.0,14540.0,35710.0,0.0,1.207E-40,3.044E-41,2.0429999999999998E-40,1.82E-40,8.781000000000001E-42,7.456000000000001E-42,9.976E-43,8.185E-43,6.345E-43,5.086E-43,2.08E-35,0.0,0.2291,0.3561,0.5969,0.3869,0.03762,0.01349,0.003153,0.001613,0.001373,9.992E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02845,9.012E-4,8.374E-4,6.986E-4,0.1008,0.001428,2.074E-4,1.111E-4,1.298E-4,1.492E-4,
0.0,0.0,5.483E-5,3.281E-6,3.044E-5,0.04592,5.212E-5,6.629E-5,3.01E-5,2.266E-5,5.114E-5,0.0,1036.0,101.9,102.6,92.07,0.6975,2.438,0.5134,0.2438,0.185,0.1236,0.0,345.1,0.09303,1.041,0.2715,0.3115,0.4467,0.3317,0.2506,3.593,6.723,0.0,345.1,0.09303,1.041,0.2715,0.3115,0.4467,0.3317,0.2506,3.593,6.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,154.8,49.78,32.75,1071.0,557.4,12.65,10.99,3.895,1.787,0.0,91.05,2.839,4.369,27.81,20.08,0.5066,0.07272,0.1922,0.2149,0.22,6.898E-21,0.0,5.707E-4,6.584E-6,1.398E-6,4.525E-7,8.909E-7,5.676E-7,3.618E-8,1.957E-8,3.434E-8,1.644E-8,3.939E-18,0.0,7.49E-13,2.204E-14,1.915E-14,2.493E-14,2.746E-13,1.927E-13,2.281E-14,1.513E-14,5.351E-14,1.847E-14,0.0,3.847E-17,3.596E-18,5.796E-18,7.369E-18,6.218E-20,2.689E-19,4.4229999999999996E-20,2.2889999999999997E-20,1.475E-20,1.069E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,8.048E-4,0.0,308100.0,136800.0,63530.0,51240.0,2.978E7,57580.0,42410.0,21880.0,14370.0,34890.0,0.0,1.213E-40,3.0609999999999996E-41,2.021E-40,1.818E-40,8.205000000000001E-42,5.902E-42,5.302E-43,7.538E-43,5.64E-43,4.2E-43,2.08E-35,0.0,0.2309,0.3494,0.6042,0.3896,0.03362,0.01107,0.002342,0.001491,0.001255,8.282E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02845,9.057E-4,8.267E-4,6.981E-4,0.1008,0.001427,2.077E-4,1.11E-4,1.345E-4,1.452E-4,
0.0,0.0,5.467E-5,3.271E-6,3.035E-5,0.04578,5.196E-5,6.609E-5,3.001E-5,2.26E-5,5.099E-5,0.0,1023.0,113.5,107.0,94.85,0.341,4.55,0.5627,0.2618,0.1696,0.1504,0.0,345.1,0.07799,1.055,0.314,0.3115,0.945,0.1201,0.1878,3.357,6.692,0.0,345.1,0.07799,1.055,0.314,0.3115,0.945,0.1201,0.1878,3.357,6.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,158.8,46.58,32.89,1066.0,558.6,11.89,10.84,3.668,1.778,0.0,87.42,2.854,4.014,24.42,20.48,0.561,0.07269,0.1922,0.215,0.2201,6.85E-21,0.0,5.695E-4,7.881E-6,1.294E-6,4.771E-7,8.942E-7,5.444E-7,4.505E-8,2.033E-8,3.545E-8,1.642E-8,3.935E-18,0.0,7.483E-13,2.383E-14,1.884E-14,2.588E-14,2.745E-13,1.908E-13,2.45E-14,1.489E-14,5.351E-14,1.81E-14,0.0,3.795E-17,3.924E-18,5.881E-18,7.36E-18,5.554999999999999E-20,4.737E-19,5.0099999999999996E-20,2.4329999999999998E-20,1.3829999999999998E-20,1.384E-20,0.0,0.0,0.3983,0.02383,0.2211,333.5,0.3786,0.4815,0.2186,0.1646,0.3715,1.004E-4,0.0,307600.0,136600.0,62110.0,51460.0,3.008E7,57760.0,43010.0,22120.0,14550.0,35370.0,0.0,9.088999999999999E-41,3.2199999999999997E-41,1.984E-40,1.7949999999999999E-40,8.184000000000001E-42,1.0199999999999999E-41,7.3E-43,8.063E-43,5.638E-43,4.735E-43,2.08E-35,0.0,0.173,0.382,0.62,0.3913,0.03359,0.01823,0.002419,0.001544,0.001182,9.135E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02841,9.733E-4,8.108E-4,7.043E-4,0.1007,0.001397,2.198E-4,1.123E-4,1.37E-4,1.456E-4,
0.0,0.0,5.448E-5,3.259E-6,3.024E-5,0.04562,5.178E-5,6.586E-5,2.991E-5,2.252E-5,5.081E-5,0.0,1025.0,97.99,119.9,95.4,0.2191,2.471,0.4609,0.2235,0.1714,0.1213,0.0,345.1,0.09516,1.043,0.2745,0.3012,0.7554,0.08527,0.3049,3.37,6.83,0.0,345.1,0.09516,1.043,0.2745,0.3012,0.7554,0.08527,0.3049,3.37,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,163.0,45.51,33.17,1063.0,558.4,11.8,10.77,3.656,1.711,0.0,87.43,2.353,3.442,24.78,22.56,0.6579,0.07514,0.194,0.2153,0.2219,6.813E-21,0.0,5.695E-4,7.839E-6,1.242E-6,4.728E-7,8.968E-7,5.407E-7,4.438E-8,2.013E-8,3.547E-8,1.633E-8,3.933E-18,0.0,7.488E-13,2.362E-14,1.903E-14,2.579E-14,2.745E-13,1.905E-13,2.442E-14,1.482E-14,5.383E-14,1.857E-14,0.0,3.806E-17,3.468E-18,6.272E-18,7.609E-18,7.373E-20,2.942E-19,3.9689999999999995E-20,2.103E-20,1.378E-20,1.0989999999999999E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,1.0E-4,0.0,307900.0,137400.0,66000.0,53080.0,3.084E7,57690.0,43150.0,21910.0,14880.0,35700.0,0.0,9.586E-41,2.959E-41,1.947E-40,1.793E-40,8.302E-42,6.738E-42,5.237E-43,7.361E-43,5.624E-43,4.173E-43,2.08E-35,0.0,0.1849,0.3417,0.65,0.3915,0.0355,0.01281,0.002097,0.001396,0.001183,8.265E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02842,9.624E-4,8.058E-4,7.027E-4,0.1008,0.001396,2.178E-4,1.111E-4,1.377E-4,1.438E-4,
0.0,0.0,5.427E-5,3.246E-6,3.012E-5,0.04544,5.158E-5,6.56E-5,2.979E-5,2.243E-5,5.061E-5,0.0,1026.0,86.9,126.1,93.84,0.1086,4.918,0.7224,0.2466,0.1713,0.1204,0.0,345.1,0.08057,1.068,0.2664,0.3013,0.8659,0.08708,0.2967,4.466,5.626,0.0,345.1,0.08057,1.068,0.2664,0.3013,0.8659,0.08708,0.2967,4.466,5.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,161.4,47.28,33.51,1064.0,558.5,11.97,10.84,3.676,1.777,0.0,87.43,3.057,6.974,23.18,22.63,0.7173,0.0756,0.1944,0.2154,0.2223,6.775E-21,0.0,5.695E-4,7.796E-6,1.266E-6,4.652E-7,8.936E-7,5.319E-7,4.36E-8,1.992E-8,3.571E-8,1.603E-8,3.933E-18,0.0,7.506E-13,2.359E-14,1.896E-14,2.645E-14,2.743E-13,1.886E-13,2.431E-14,1.511E-14,5.607E-14,1.688E-14,0.0,3.811E-17,3.079E-18,6.56E-18,7.662E-18,6.232E-20,4.934E-19,6.038999999999999E-20,2.217E-20,1.3629999999999997E-20,1.0609999999999999E-20,0.0,0.0,0.3983,0.02383,0.2211,333.5,0.3786,0.4815,0.2186,0.1646,0.3715,5.686E-4,0.0,308200.0,140400.0,65550.0,54810.0,3.16E7,59800.0,45230.0,23020.0,15500.0,37420.0,0.0,9.726E-41,2.7079999999999997E-41,1.932E-40,1.7439999999999999E-40,8.375000000000001E-42,1.0759999999999999E-41,9.418E-43,7.432E-43,5.6000000000000004E-43,4.155E-43,2.08E-35,0.0,0.1897,0.298,0.6878,0.385,0.03563,0.01961,0.00284,0.001371,0.001188,8.232E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02844,9.539E-4,8.136E-4,7.051E-4,0.1007,0.001386,2.172E-4,1.124E-4,1.377E-4,1.441E-4,
0.0,0.0,5.413E-5,3.238E-6,3.005E-5,0.04533,5.145E-5,6.544E-5,2.971E-5,2.237E-5,5.048E-5,0.0,1026.0,86.86,129.4,92.81,0.06161,6.275,0.636,0.2074,0.2542,0.1784,0.0,345.1,0.0748,1.052,0.2754,0.3009,0.6947,0.08885,0.3718,2.623,7.562,0.0,345.1,0.0748,1.052,0.2754,0.3009,0.6947,0.08885,0.3718,2.623,7.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,160.4,52.03,33.28,1065.0,557.9,12.4,10.87,3.719,1.774,0.0,87.43,2.616,4.366,21.36,22.61,0.7982,0.07559,0.1945,0.2155,0.2223,6.732E-21,0.0,5.695E-4,7.796E-6,1.255E-6,4.68E-7,8.943E-7,5.304E-7,4.425E-8,2.008E-8,3.577E-8,1.592E-8,3.929E-18,0.0,7.514E-13,2.349E-14,1.948E-14,2.69E-14,2.744E-13,1.868E-13,2.47E-14,1.543E-14,5.754E-14,1.59E-14,0.0,3.811E-17,3.069E-18,6.654E-18,7.548E-18,5.812E-20,6.275E-19,5.3549999999999996E-20,1.9319999999999998E-20,1.9979999999999998E-20,1.485E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,1.0E-4,0.0,308300.0,143600.0,62700.0,57300.0,3.28E7,60800.0,47010.0,23800.0,16190.0,39040.0,0.0,9.726E-41,2.647E-41,1.921E-40,1.69E-40,8.284E-42,1.343E-41,7.478E-43,6.759E-43,6.899E-43,5.079E-43,2.08E-35,0.0,0.1897,0.2964,0.6782,0.3879,0.03544,0.0245,0.00266,0.001222,0.001427,9.858E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02845,9.484E-4,8.206E-4,7.074E-4,0.1007,0.001375,2.183E-4,1.129E-4,1.377E-4,1.441E-4,
0.0,0.0,5.405E-5,3.234E-6,3.0E-5,0.04526,5.137E-5,6.534E-5,2.967E-5,2.234E-5,5.041E-5,0.0,1022.0,91.25,127.1,93.93,0.04435,2.964,0.6561,0.2313,0.2286,0.1794,0.0,345.1,0.07289,1.063,0.2683,0.3008,0.3997,0.08977,0.2945,1.467,9.084,0.0,345.1,0.07289,1.063,0.2683,0.3008,0.3997,0.08977,0.2945,1.467,9.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,161.1,52.27,33.29,1068.0,558.0,12.7,10.89,3.347,1.774,0.0,86.2,3.671,6.754,22.91,22.62,0.7419,0.07559,0.1945,0.2155,0.2224,6.697E-21,0.0,5.692E-4,8.078E-6,1.279E-6,4.726E-7,8.943E-7,5.232E-7,4.391E-8,2.007E-8,3.576E-8,1.654E-8,3.929E-18,0.0,7.53E-13,2.386E-14,1.968E-14,2.668E-14,2.745E-13,1.847E-13,2.452E-14,1.571E-14,5.532E-14,1.909E-14,0.0,3.797E-17,3.241E-18,6.631E-18,7.663E-18,5.47E-20,3.533E-19,5.514E-20,2.0849999999999997E-20,1.761E-20,1.468E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,4.856E-4,0.0,308300.0,148600.0,61340.0,57500.0,3.433E7,62160.0,49180.0,24860.0,16930.0,40760.0,0.0,8.898999999999999E-41,3.5319999999999995E-41,1.909E-40,1.728E-40,8.282000000000001E-42,7.927000000000001E-42,7.426E-43,7.106E-43,6.869E-43,5.064E-43,2.08E-35,0.0,0.1757,0.312,0.6777,0.3957,0.03544,0.01469,0.002758,0.001295,0.0013,9.9E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02845,9.626E-4,8.2E-4,7.036E-4,0.1007,0.001363,2.179E-4,1.129E-4,1.376E-4,1.46E-4,
0.0,0.0,5.386E-5,3.222E-6,2.99E-5,0.0451,5.119E-5,6.511E-5,2.957E-5,2.226E-5,5.023E-5,0.0,1022.0,94.22,124.4,94.16,0.04174,2.773,0.6905,0.2473,0.2279,0.1807,0.0,345.1,0.09055,1.002,0.2635,0.3036,0.3964,0.09172,0.3202,1.441,9.129,0.0,345.1,0.09055,1.002,0.2635,0.3036,0.3964,0.09172,0.3202,1.441,9.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,162.0,52.39,33.27,1060.0,557.5,13.19,10.83,3.346,1.766,0.0,86.2,2.404,7.985,22.02,22.62,0.7428,0.07559,0.1946,0.2155,0.2224,6.66E-21,0.0,5.692E-4,8.042E-6,1.287E-6,4.692E-7,9.04E-7,5.172E-7,4.51E-8,1.972E-8,3.578E-8,1.772E-8,3.927E-18,0.0,7.543E-13,2.392E-14,1.94E-14,2.633E-14,2.748E-13,1.829E-13,2.537E-14,1.545E-14,5.547E-14,2.006E-14,0.0,3.799E-17,3.374E-18,6.452E-18,7.624E-18,5.056E-20,3.321E-19,5.793999999999999E-20,2.173E-20,1.744E-20,1.461E-20,0.0,0.0,0.3985,0.02384,0.2212,333.7,0.3787,0.4817,0.2188,0.1647,0.3716,4.541E-4,0.0,308400.0,154800.0,65450.0,58600.0,3.606E7,64220.0,51680.0,26080.0,17770.0,42570.0,0.0,8.926E-41,3.0169999999999995E-41,1.87E-40,1.707E-40,8.293E-42,7.619000000000001E-42,7.373E-43,7.395E-43,6.838E-43,5.058E-43,2.08E-35,0.0,0.177,0.3212,0.6691,0.3934,0.03542,0.01404,0.002927,0.001333,0.0013,9.944E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02846,9.595E-4,8.265E-4,6.995E-4,0.1007,0.001356,2.198E-4,1.127E-4,1.373E-4,1.488E-4,
0.0,0.0,5.376E-5,3.216E-6,2.984E-5,0.04501,5.109E-5,6.498E-5,2.951E-5,2.222E-5,5.013E-5,0.0,1023.0,92.97,123.2,85.79,0.1226,4.655,0.7022,0.2449,0.2282,0.1778,0.0,345.1,0.09524,0.9852,0.2692,0.3101,0.3917,0.09229,0.3201,1.441,9.13,0.0,345.1,0.09524,0.9852,0.2692,0.3101,0.3917,0.09229,0.3201,1.441,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,163.1,51.74,31.42,1060.0,559.1,13.33,10.75,3.301,1.766,0.0,86.2,2.759,5.96,31.98,22.48,1.006,0.05019,0.1628,0.1758,0.2225,6.6160000000000004E-21,0.0,5.692E-4,8.031E-6,1.296E-6,4.686E-7,9.066E-7,4.993E-7,4.581E-8,1.987E-8,3.617E-8,1.652E-8,3.925E-18,0.0,7.563E-13,2.392E-14,1.973E-14,2.619E-14,2.749E-13,1.805E-13,2.568E-14,1.54E-14,5.559E-14,2.07E-14,0.0,3.801E-17,3.353E-18,6.425E-18,7.438E-18,8.508E-20,4.72E-19,5.907E-20,2.152E-20,1.769E-20,1.44E-20,0.0,0.0,0.3987,0.02385,0.2213,333.9,0.3789,0.482,0.2189,0.1648,0.3718,8.823E-4,0.0,308600.0,160100.0,63640.0,60630.0,3.475E7,64650.0,49690.0,25250.0,16970.0,41200.0,0.0,8.979E-41,2.893E-41,1.823E-40,1.6989999999999999E-40,9.094000000000001E-42,1.1419999999999999E-41,6.087E-43,5.834E-43,4.891E-43,5.124E-43,2.08E-35,0.0,0.1796,0.3174,0.6666,0.3896,0.03679,0.02054,0.002864,0.001171,0.001114,0.001001,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02848,9.765E-4,7.932E-4,6.876E-4,0.1007,0.001359,2.201E-4,1.12E-4,1.366E-4,1.596E-4,
0.0,0.0,5.36E-5,3.206E-6,2.975E-5,0.04488,5.094E-5,6.479E-5,2.942E-5,2.215E-5,4.998E-5,0.0,1024.0,91.82,122.1,85.83,0.03598,2.668,0.6389,0.2092,0.2287,0.1769,0.0,345.1,0.07702,1.017,0.2631,0.3036,0.3895,0.09299,0.3377,2.298,8.255,0.0,345.1,0.07702,1.017,0.2631,0.3036,0.3895,0.09299,0.3377,2.298,8.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,162.3,51.74,31.71,1055.0,559.3,13.39,10.73,3.33,1.761,0.0,86.2,2.651,6.329,35.17,22.56,1.038,0.05306,0.1664,0.1803,0.2224,6.566E-21,0.0,5.692E-4,8.02E-6,1.276E-6,4.813E-7,8.893E-7,4.923E-7,4.476E-8,1.985E-8,3.756E-8,1.458E-8,3.922E-18,0.0,7.575E-13,2.383E-14,1.965E-14,2.646E-14,2.747E-13,1.794E-13,2.578E-14,1.523E-14,5.844E-14,1.873E-14,0.0,3.805E-17,3.269E-18,6.377E-18,7.749E-18,3.483E-20,3.124E-19,5.4029999999999997E-20,1.848E-20,1.769E-20,1.4249999999999998E-20,0.0,0.0,0.3983,0.02383,0.2211,333.5,0.3786,0.4815,0.2186,0.1646,0.3715,1.0E-4,0.0,308800.0,160000.0,63620.0,59910.0,3.347E7,63800.0,47750.0,24510.0,16300.0,39590.0,0.0,9.090999999999999E-41,2.6169999999999996E-41,1.809E-40,1.747E-40,8.335E-42,8.415E-42,5.04E-43,5.39E-43,5.05E-43,5.045E-43,2.08E-35,0.0,0.1832,0.3105,0.6649,0.4016,0.03548,0.015,0.002709,0.001083,0.001143,9.916E-4,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02849,9.67E-4,7.864E-4,6.944E-4,0.1006,0.001357,2.193E-4,1.122E-4,1.453E-4,1.505E-4,
0.0,0.0,5.349E-5,3.2E-6,2.969E-5,0.04479,5.084E-5,6.466E-5,2.936E-5,2.211E-5,4.989E-5,0.0,1026.0,90.8,118.6,84.71,3.013,4.878,0.6081,0.1414,0.1647,0.2013,0.0,345.1,0.1121,0.9337,0.2978,0.3038,0.3947,0.08949,0.3392,2.504,8.054,0.0,345.1,0.1121,0.9337,0.2978,0.3038,0.3947,0.08949,0.3392,2.504,8.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,121.8,52.28,32.09,1088.0,559.3,13.13,10.89,3.341,1.763,0.0,86.2,2.727,6.818,31.42,23.31,1.039,0.05311,0.1665,0.1804,0.2224,6.522E-21,0.0,5.692E-4,7.329E-6,1.222E-6,4.517E-7,1.175E-6,4.896E-7,4.491E-8,1.992E-8,3.731E-8,1.511E-8,3.92E-18,0.0,7.592E-13,2.283E-14,2.007E-14,2.602E-14,2.757E-13,1.778E-13,2.593E-14,1.614E-14,5.792E-14,1.903E-14,0.0,3.818E-17,3.31E-18,6.342E-18,7.45E-18,1.436E-19,5.047E-19,5.202E-20,1.3219999999999999E-20,1.2769999999999999E-20,1.088E-20,0.0,0.0,0.3981,0.02382,0.221,333.4,0.3784,0.4813,0.2185,0.1645,0.3713,1.0E-4,0.0,309000.0,154900.0,62480.0,61600.0,3.348E7,64620.0,47680.0,24590.0,16160.0,39830.0,0.0,9.924E-41,3.1429999999999997E-41,1.726E-40,1.619E-40,8.709000000000001E-42,1.2209999999999998E-41,4.833E-43,4.147E-43,4.029E-43,5.76E-43,2.08E-35,0.0,0.1995,0.3187,0.6389,0.3865,0.04311,0.02171,0.002596,9.155E-4,9.707E-4,0.001188,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02852,9.265E-4,7.739E-4,6.797E-4,0.1006,0.001351,2.197E-4,1.137E-4,1.455E-4,1.531E-4,
0.0,0.0,5.33E-5,3.189E-6,2.959E-5,0.04463,5.066E-5,6.444E-5,2.926E-5,2.203E-5,4.971E-5,0.0,1028.0,82.13,125.1,81.72,0.3183,2.387,0.698,0.2559,0.3105,0.306,0.0,345.1,0.07441,0.9913,0.2822,0.3025,0.3817,0.09006,0.3393,2.506,8.054,0.0,345.1,0.07441,0.9913,0.2822,0.3025,0.3817,0.09006,0.3393,2.506,8.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,134.9,49.81,32.91,1079.0,559.3,13.13,10.89,3.341,1.763,0.0,86.2,3.309,7.065,36.16,25.86,1.208,0.05309,0.1664,0.1805,0.2224,6.481E-21,0.0,5.693E-4,7.165E-6,1.17E-6,4.239E-7,1.033E-6,4.794E-7,4.538E-8,1.987E-8,3.75E-8,1.517E-8,3.918E-18,0.0,7.612E-13,2.304E-14,2.011E-14,2.583E-14,2.76E-13,1.756E-13,2.62E-14,1.604E-14,5.832E-14,1.967E-14,0.0,3.826E-17,3.012E-18,6.665E-18,7.568E-18,1.192E-19,2.851E-19,5.888E-20,2.2009999999999998E-20,2.4029999999999997E-20,1.903E-20,0.0,0.0,0.3985,0.02384,0.2212,333.7,0.3787,0.4817,0.2188,0.1647,0.3716,1.001E-4,0.0,309400.0,185700.0,60310.0,64370.0,3.432E7,66230.0,48820.0,25240.0,16450.0,40700.0,0.0,1.017E-40,2.7059999999999995E-41,1.729E-40,1.633E-40,8.439E-42,7.977E-42,6.145E-43,5.921E-43,6.287E-43,7.372E-43,2.08E-35,0.0,0.2065,0.2858,0.6703,0.3857,0.04156,0.01426,0.002852,0.001241,0.001387,0.001487,0.0,0.0,0.001186,7.097E-5,6.585E-4,0.9933,0.001127,0.001434,6.512E-4,4.902E-4,0.001106,0.0,0.02855,9.312E-4,7.662E-4,6.767E-4,0.1007,0.001334,2.211E-4,1.14E-4,1.461E-4,1.534E-4,
