entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.123,0.218,0.1027,0.06415,0.04047,0.1504,0.1045,0.007025,0.0569,0.03558,0.02577,0.2091,0.2034,
2.121,0.2306,0.1023,0.06406,0.04057,0.1501,0.1041,0.006895,0.05699,0.03577,0.02541,0.21,0.2038,
2.12,0.2199,0.102,0.06428,0.04074,0.1495,0.1033,0.007152,0.05722,0.038,0.02279,0.2102,0.2048,
2.12,0.2269,0.1014,0.06457,0.04082,0.1494,0.1024,0.007155,0.05737,0.03789,0.0228,0.2103,0.2058,
2.118,0.1953,0.1012,0.06474,0.0403,0.1492,0.1013,0.007056,0.05738,0.0382,0.02251,0.2103,0.2078,
2.117,0.1966,0.101,0.06492,0.04042,0.1487,0.1006,0.007077,0.05754,0.03916,0.02133,0.2105,0.2087,
2.115,0.2116,0.1004,0.06513,0.04006,0.1488,0.09939,0.00708,0.05782,0.03903,0.02121,0.2105,0.2105,
2.113,0.2091,0.09976,0.06509,0.0401,0.149,0.09903,0.006934,0.05777,0.03987,0.02031,0.2114,0.2107,
2.112,0.2135,0.09952,0.06502,0.04011,0.1489,0.09845,0.00718,0.05764,0.0399,0.02006,0.2122,0.211,
2.133,0.2856,0.09927,0.06503,0.03985,0.1488,0.09822,0.03476,0.02988,0.0402,0.01977,0.2123,0.2119,
2.133,0.2359,0.09924,0.06491,0.03996,0.1487,0.09825,0.0349,0.02989,0.04072,0.01914,0.2124,0.2119,
2.13,0.2396,0.1006,0.06494,0.04004,0.1488,0.09632,0.04398,0.02121,0.04002,0.02009,0.2124,0.2116,
2.133,0.208,0.1035,0.06489,0.04012,0.1492,0.09543,0.04412,0.02091,0.03995,0.02093,0.2124,0.2085,
2.133,0.2152,0.1029,0.06536,0.04024,0.1488,0.0946,0.04428,0.02072,0.03992,0.02095,0.2125,0.2097,
2.131,0.2214,0.1023,0.06533,0.04021,0.1485,0.09426,0.04402,0.02099,0.03955,0.02091,0.2143,0.2097,
2.129,0.2409,0.1019,0.06498,0.04043,0.1484,0.09175,0.04437,0.02072,0.0394,0.0209,0.2152,0.212,
2.124,0.2368,0.1013,0.06503,0.0406,0.1486,0.08719,0.04464,0.02057,0.03991,0.02029,0.2152,0.2166,
2.122,0.2175,0.1007,0.06527,0.0403,0.1483,0.08699,0.04442,0.02056,0.04021,0.01996,0.2162,0.2171,
2.125,0.2165,0.1022,0.06555,0.0404,0.1481,0.08704,0.04463,0.0211,0.0395,0.02039,0.2159,0.2152,
2.122,0.2157,0.1003,0.06551,0.04015,0.1487,0.08615,0.04444,0.02108,0.03967,0.02014,0.2177,0.2161,
2.13,0.2221,0.1039,0.06542,0.04031,0.1484,0.08466,0.04446,0.02131,0.03946,0.0228,0.2152,0.2142,
2.131,0.2247,0.1048,0.06529,0.04034,0.1484,0.08414,0.04457,0.02118,0.03944,0.02345,0.2155,0.2129,
2.128,0.2403,0.1044,0.06511,0.04049,0.1487,0.08189,0.04458,0.02138,0.0406,0.02211,0.2156,0.2152,
2.126,0.2223,0.1028,0.06514,0.04055,0.1493,0.08058,0.04491,0.02132,0.0408,0.02177,0.2158,0.2171,
2.126,0.2405,0.1023,0.06522,0.04063,0.1489,0.07982,0.04497,0.02191,0.04048,0.02154,0.216,0.2182,
2.134,0.2222,0.1056,0.06535,0.04069,0.1482,0.07955,0.04497,0.02191,0.04087,0.02405,0.2142,0.2146,
2.137,0.226,0.1075,0.0654,0.04085,0.1481,0.07914,0.04501,0.02193,0.04091,0.02487,0.2136,0.2127,
2.144,0.2346,0.1105,0.06561,0.04055,0.1474,0.07925,0.04507,0.02246,0.04046,0.02712,0.2117,0.2099,
2.142,0.222,0.1102,0.06547,0.04059,0.1461,0.07924,0.04495,0.02261,0.04273,0.02463,0.2137,0.2098,
2.14,0.2439,0.1086,0.06561,0.04036,0.1465,0.07923,0.0452,0.02246,0.04299,0.02426,0.2147,0.2101,
2.15,0.2331,0.109,0.06566,0.0405,0.1469,0.07942,0.04511,0.02276,0.04274,0.02851,0.2107,0.2088,
2.15,0.2314,0.1083,0.06578,0.04058,0.1467,0.07936,0.04518,0.02282,0.04305,0.02797,0.2116,0.2086,
2.149,0.2236,0.1079,0.06571,0.04063,0.1465,0.0789,0.04527,0.02302,0.04318,0.02745,0.2125,0.2089,
2.15,0.2373,0.1088,0.0654,0.0404,0.1464,0.07878,0.0452,0.02299,0.04324,0.02838,0.2132,0.2071,
2.15,0.2246,0.1075,0.06573,0.04054,0.1467,0.07834,0.04537,0.02312,0.04304,0.02841,0.2134,0.2079,
2.149,0.2055,0.1068,0.06568,0.04032,0.1471,0.0782,0.04568,0.02302,0.04314,0.02817,0.2135,0.2084,
2.154,0.2069,0.1094,0.06561,0.04035,0.1473,0.07806,0.04585,0.02273,0.04306,0.03026,0.2131,0.2043,
2.157,0.2006,0.112,0.06555,0.04032,0.147,0.07781,0.04552,0.02282,0.04343,0.03114,0.2134,0.2011,
2.166,0.189,0.1145,0.06555,0.04045,0.1471,0.07786,0.04568,0.02271,0.04346,0.0348,0.2099,0.198,
2.17,0.1856,0.114,0.0654,0.04053,0.1472,0.0775,0.04545,0.02272,0.0435,0.03754,0.2073,0.1988,
2.17,0.1855,0.1137,0.06534,0.04063,0.1474,0.07778,0.04518,0.02285,0.04337,0.03805,0.2068,0.1988,
2.17,0.1819,0.1128,0.06551,0.04074,0.1476,0.07808,0.04522,0.0226,0.04434,0.03714,0.207,0.199,
2.168,0.1899,0.1126,0.06506,0.0404,0.1475,0.07764,0.04561,0.02234,0.04463,0.03677,0.2071,0.2003,
2.167,0.1864,0.1124,0.06505,0.04042,0.1469,0.07751,0.04534,0.02233,0.04502,0.03637,0.208,0.2006,
2.166,0.1926,0.1119,0.06503,0.04053,0.1464,0.07758,0.04567,0.02203,0.04559,0.03563,0.209,0.2006,
2.168,0.1816,0.1114,0.0652,0.04063,0.1459,0.07743,0.04541,0.02202,0.04557,0.03676,0.2088,0.2009,
2.167,0.1835,0.1105,0.0651,0.04071,0.1462,0.07738,0.04549,0.02201,0.04541,0.03674,0.2097,0.2007,
2.166,0.178,0.1098,0.0651,0.04072,0.1464,0.07683,0.04545,0.02199,0.04537,0.0367,0.2106,0.201,
2.164,0.1893,0.1091,0.06486,0.04033,0.1463,0.07694,0.04512,0.02208,0.04516,0.03664,0.2123,0.2011,
2.162,0.1762,0.1082,0.06474,0.0405,0.1457,0.07668,0.04597,0.02123,0.04516,0.03663,0.2134,0.2019,
2.166,0.1864,0.1088,0.06449,0.04064,0.1454,0.07663,0.04572,0.02109,0.04573,0.03883,0.2115,0.2011,
2.168,0.172,0.111,0.06443,0.04029,0.1454,0.07632,0.0459,0.02105,0.0458,0.03954,0.2108,0.1995,
2.167,0.1961,0.1097,0.06438,0.04052,0.1462,0.07547,0.0458,0.02098,0.04611,0.03928,0.2109,0.2007,
2.169,0.1761,0.1138,0.06443,0.0401,0.1463,0.07551,0.04586,0.02062,0.04666,0.0394,0.2104,0.1969,
2.169,0.2,0.1131,0.06437,0.04013,0.146,0.07549,0.04585,0.02082,0.04645,0.03939,0.2114,0.1969,
2.172,0.1895,0.1128,0.06422,0.04036,0.146,0.07553,0.04588,0.02083,0.04648,0.04141,0.2096,0.197,
2.17,0.2063,0.1121,0.0641,0.0401,0.1458,0.07578,0.0459,0.02053,0.04718,0.04068,0.2106,0.1974,
2.17,0.1784,0.1107,0.0639,0.04013,0.146,0.07567,0.04598,0.02036,0.04712,0.04131,0.2117,0.1971,
2.17,0.1804,0.1099,0.06402,0.04027,0.146,0.07586,0.04589,0.02069,0.04705,0.04113,0.2119,0.1973,
2.166,0.1765,0.109,0.0639,0.04037,0.1461,0.0756,0.049,0.01743,0.04767,0.04049,0.2129,0.1976,
2.166,0.1856,0.1085,0.064,0.04025,0.1461,0.07563,0.0495,0.01709,0.04757,0.04051,0.213,0.1979,
2.175,0.1775,0.1083,0.06401,0.04028,0.1461,0.07539,0.04963,0.01697,0.04923,0.04501,0.2069,0.1982,
2.175,0.1869,0.1077,0.06411,0.04045,0.146,0.07554,0.04956,0.01717,0.05096,0.04315,0.207,0.1983,
2.174,0.1898,0.107,0.06447,0.04005,0.1458,0.07572,0.04947,0.01731,0.05156,0.04249,0.2072,0.199,
2.173,0.1851,0.1059,0.06461,0.04012,0.1451,0.07532,0.04943,0.01767,0.05233,0.04126,0.209,0.1992,
2.162,0.1894,0.1054,0.06461,0.04019,0.1452,0.07537,0.05789,0.00941,0.05218,0.04129,0.2092,0.1993,
2.165,0.1759,0.1051,0.06433,0.04034,0.145,0.07508,0.05796,0.00942,0.05224,0.04342,0.2073,0.1999,
2.164,0.1801,0.1043,0.06452,0.04049,0.1449,0.07486,0.05799,0.009553,0.05304,0.04256,0.2075,0.2003,
2.163,0.1791,0.1024,0.06441,0.04058,0.1458,0.07334,0.05798,0.009549,0.05505,0.04138,0.2077,0.2018,
2.163,0.186,0.1015,0.06486,0.04073,0.1458,0.07357,0.0578,0.009679,0.05519,0.04115,0.2078,0.2019,
2.167,0.1743,0.1025,0.06495,0.04076,0.1473,0.07325,0.05784,0.009685,0.05554,0.04245,0.2063,0.1994,
2.167,0.1757,0.102,0.0653,0.04089,0.1472,0.07327,0.05785,0.009889,0.05569,0.04212,0.2064,0.1995,
2.167,0.193,0.1016,0.06553,0.04077,0.1468,0.07287,0.05789,0.009896,0.05656,0.04177,0.206,0.2003,
2.167,0.1943,0.1008,0.06557,0.0409,0.147,0.07168,0.05801,0.009789,0.05684,0.0427,0.205,0.2017,
2.171,0.1755,0.102,0.06568,0.04097,0.1464,0.06998,0.05818,0.009598,0.05727,0.04542,0.2028,0.2017,
2.169,0.1737,0.1016,0.06571,0.0406,0.1464,0.06881,0.05804,0.009791,0.05757,0.04496,0.2029,0.2035,
2.168,0.1678,0.1013,0.06561,0.04073,0.1463,0.06799,0.05818,0.009695,0.05783,0.04477,0.203,0.2045,
2.164,0.1706,0.1002,0.06546,0.04039,0.1467,0.06625,0.05807,0.009804,0.05906,0.04323,0.2047,0.2061,
2.166,0.1831,0.1021,0.06558,0.04004,0.1469,0.06579,0.0581,0.009809,0.0593,0.04445,0.2034,0.2046,
2.166,0.1871,0.1013,0.06575,0.04014,0.1468,0.06539,0.058,0.01006,0.05961,0.04382,0.2043,0.2048,
2.165,0.2062,0.1022,0.06566,0.04015,0.1469,0.06454,0.05789,0.01004,0.05998,0.04366,0.2056,0.2035,
2.164,0.1732,0.1018,0.0658,0.04035,0.1468,0.06375,0.05807,0.009886,0.06,0.04367,0.2056,0.2043,
2.168,0.1657,0.1028,0.06616,0.04044,0.1466,0.06291,0.05797,0.009891,0.06003,0.04576,0.2037,0.2037,
2.168,0.1774,0.1021,0.06638,0.0406,0.1466,0.06295,0.05816,0.009749,0.06051,0.04534,0.2038,0.2038,
2.167,0.1656,0.1018,0.06597,0.0405,0.1462,0.06307,0.05802,0.009747,0.06051,0.04534,0.2048,0.2041,
2.166,0.1623,0.1015,0.06605,0.04057,0.1455,0.0625,0.05775,0.009997,0.06024,0.04532,0.2058,0.2048,
2.165,0.1686,0.1009,0.06575,0.04087,0.1452,0.06299,0.05739,0.009832,0.06119,0.04433,0.2067,0.2048,
2.163,0.1789,0.1013,0.06581,0.04099,0.1453,0.0726,0.04783,0.009836,0.06149,0.04447,0.2065,0.2038,
2.162,0.1612,0.09828,0.06582,0.04103,0.1481,0.07231,0.04785,0.009839,0.06203,0.04397,0.2065,0.2042,
2.162,0.1647,0.09796,0.06584,0.04116,0.148,0.07202,0.04787,0.009843,0.06231,0.04373,0.2066,0.2046,
2.163,0.1771,0.09865,0.06592,0.0413,0.1475,0.07167,0.04792,0.01011,0.06234,0.04388,0.2065,0.2042,
2.165,0.1707,0.09939,0.06593,0.04134,0.1491,0.07698,0.04289,0.009764,0.06231,0.04643,0.2049,0.201,
2.166,0.1804,0.09893,0.06595,0.04141,0.1493,0.07725,0.04279,0.009751,0.06329,0.04684,0.2034,0.201,
2.166,0.1613,0.09827,0.0661,0.04152,0.1491,0.07594,0.04254,0.009919,0.06381,0.04719,0.2027,0.2029,
2.16,0.1717,0.1007,0.06605,0.04156,0.1494,0.09076,0.02711,0.009909,0.06457,0.05077,0.1991,0.2002,
2.159,0.1774,0.1002,0.06626,0.04171,0.1494,0.09089,0.02699,0.00991,0.06669,0.04867,0.1991,0.2002,
2.144,0.1827,0.1001,0.06625,0.04177,0.149,0.1003,0.01724,0.009815,0.06719,0.04824,0.1992,0.2008,
2.142,0.1635,0.09976,0.06613,0.04179,0.1491,0.09998,0.01739,0.009391,0.06764,0.0477,0.2,0.2011,
2.142,0.2027,0.09924,0.06657,0.04187,0.1487,0.09921,0.01753,0.00927,0.06768,0.04772,0.2001,0.2021,
2.14,0.1822,0.09606,0.06666,0.04194,0.1514,0.099,0.01753,0.009274,0.06816,0.0473,0.2003,0.2024,
2.142,0.1863,0.09747,0.06646,0.04195,0.151,0.09874,0.01749,0.00925,0.06898,0.04765,0.2013,0.1997,
2.142,0.1736,0.09677,0.06643,0.04199,0.1512,0.09868,0.01763,0.009267,0.06921,0.04716,0.2021,0.1996,
2.144,0.1771,0.09658,0.06637,0.04205,0.1509,0.09859,0.01801,0.008859,0.06938,0.049,0.2009,0.1994,
2.143,0.1696,0.09605,0.06656,0.04224,0.1508,0.09782,0.01802,0.008862,0.0697,0.04873,0.2009,0.2003,
2.145,0.1785,0.09965,0.06684,0.04181,0.1502,0.09728,0.01791,0.008996,0.07011,0.0483,0.2011,0.1978,
2.143,0.175,0.098,0.06705,0.04145,0.1513,0.09769,0.01753,0.008999,0.07013,0.04832,0.2012,0.1984,
2.143,0.1846,0.09776,0.06721,0.04154,0.1509,0.0973,0.01755,0.009131,0.07028,0.04812,0.2013,0.1989,
2.141,0.176,0.09747,0.06718,0.04107,0.1507,0.09684,0.01737,0.009123,0.07108,0.04722,0.2021,0.1998,
2.141,0.1804,0.0971,0.06737,0.04119,0.1506,0.097,0.01738,0.008997,0.07144,0.04689,0.2022,0.1998,
2.14,0.17,0.09667,0.06729,0.04134,0.1504,0.09649,0.0175,0.008856,0.07368,0.04509,0.2025,0.2002,
2.143,0.1873,0.09653,0.0673,0.04142,0.1502,0.09623,0.0175,0.00886,0.07409,0.04716,0.2002,0.2005,
2.143,0.1968,0.09962,0.06729,0.04155,0.1498,0.09536,0.01752,0.008867,0.07799,0.04337,0.2004,0.1983,
2.141,0.1636,0.09919,0.0676,0.0412,0.1494,0.09504,0.01743,0.008871,0.07856,0.04287,0.2005,0.1994,
2.144,0.1621,0.09897,0.06732,0.04105,0.1486,0.09491,0.0174,0.009068,0.07864,0.04456,0.2001,0.1994,
2.145,0.17,0.1026,0.06755,0.04112,0.1487,0.09253,0.01739,0.009241,0.07881,0.04413,0.2009,0.197,
2.144,0.1649,0.1018,0.06762,0.04122,0.1489,0.09121,0.0174,0.009246,0.07885,0.04416,0.201,0.1985,
2.142,0.1627,0.09928,0.06784,0.04129,0.151,0.09019,0.01741,0.009289,0.07891,0.04395,0.2011,0.1997,
2.136,0.1695,0.09881,0.06792,0.04133,0.1508,0.08969,0.02168,0.005001,0.0798,0.04298,0.202,0.2,
2.135,0.1783,0.09721,0.06794,0.04135,0.1516,0.08885,0.02193,0.004925,0.08084,0.04224,0.2024,0.2007,
2.137,0.1772,0.09813,0.06805,0.04143,0.1519,0.08761,0.02194,0.005054,0.08131,0.04345,0.2007,0.2004,
2.121,0.1863,0.09746,0.068,0.04154,0.152,0.09571,0.01289,0.005185,0.08152,0.04309,0.2009,0.2017,
2.121,0.169,0.09849,0.06803,0.04161,0.1521,0.09453,0.01277,0.005314,0.08204,0.0425,0.201,0.2016,
2.12,0.1714,0.09711,0.06799,0.04181,0.1528,0.09337,0.0129,0.005503,0.08243,0.04189,0.2011,0.203,
2.123,0.1794,0.09956,0.06786,0.04184,0.1525,0.09201,0.01302,0.005498,0.08245,0.04311,0.2015,0.2007,
2.121,0.1723,0.09909,0.06779,0.04186,0.1515,0.0917,0.01288,0.005746,0.0832,0.042,0.2033,0.2009,
2.121,0.1813,0.09847,0.06788,0.0419,0.1511,0.09166,0.01286,0.00561,0.08505,0.04119,0.2037,0.2006,
2.121,0.175,0.09816,0.06786,0.0416,0.1509,0.09062,0.01272,0.005604,0.08614,0.04192,0.2026,0.2018,
2.12,0.1794,0.09786,0.06801,0.04132,0.151,0.09063,0.01272,0.005605,0.08615,0.04193,0.2026,0.2022,
2.122,0.177,0.1001,0.06813,0.04137,0.1511,0.09053,0.01289,0.005418,0.08581,0.04208,0.2032,0.1994,
2.125,0.1668,0.09964,0.06831,0.0415,0.1508,0.08956,0.0129,0.005718,0.08596,0.04379,0.2012,0.2006,
2.123,0.1633,0.09937,0.06848,0.04162,0.1507,0.08844,0.01265,0.005719,0.08622,0.04354,0.2013,0.202,
2.122,0.1644,0.09904,0.0684,0.04167,0.1505,0.08749,0.01264,0.005841,0.08629,0.04325,0.2021,0.2027,
2.119,0.1757,0.09853,0.06808,0.04136,0.1505,0.08604,0.01263,0.005835,0.0869,0.04254,0.203,0.2046,
2.118,0.1888,0.09827,0.06798,0.04146,0.1505,0.08478,0.01264,0.005838,0.08756,0.04195,0.2031,0.206,
2.13,0.1681,0.1051,0.06811,0.04156,0.1503,0.08484,0.01265,0.005841,0.08998,0.04535,0.1975,0.1989,
2.129,0.176,0.1047,0.06808,0.0418,0.1496,0.08377,0.01266,0.005847,0.09044,0.04505,0.1977,0.2003,
2.128,0.1731,0.1039,0.06814,0.04182,0.1499,0.08338,0.01267,0.006103,0.0912,0.04411,0.1978,0.2009,
2.131,0.1672,0.1069,0.06829,0.0419,0.1497,0.08243,0.01255,0.006612,0.09097,0.04392,0.1979,0.1988,
2.13,0.1524,0.1066,0.06825,0.042,0.1495,0.08171,0.01256,0.006617,0.0914,0.04358,0.1981,0.1997,
2.13,0.1645,0.106,0.06818,0.04213,0.1497,0.08175,0.01256,0.006831,0.09172,0.04312,0.1982,0.1998,
2.13,0.1663,0.1057,0.06806,0.04228,0.1496,0.08148,0.01241,0.007436,0.09142,0.04291,0.1983,0.2004,
2.129,0.1636,0.1051,0.06789,0.04243,0.1498,0.08137,0.01297,0.006949,0.09269,0.04134,0.1984,0.201,
2.128,0.1539,0.1046,0.06761,0.04224,0.1498,0.08134,0.01296,0.007402,0.09244,0.04109,0.1993,0.2012,
2.127,0.1624,0.1043,0.06769,0.04236,0.1496,0.0802,0.01284,0.007531,0.0932,0.04025,0.1994,0.2026,
2.129,0.1668,0.1052,0.06786,0.04247,0.1496,0.0803,0.01298,0.007659,0.09307,0.0403,0.1996,0.2009,
2.129,0.1598,0.1041,0.06805,0.04267,0.1498,0.08036,0.01309,0.007893,0.09383,0.03931,0.1998,0.2011,
2.129,0.1631,0.1037,0.0681,0.04278,0.1499,0.08007,0.0131,0.008321,0.09375,0.03901,0.1999,0.2015,
2.126,0.1827,0.1028,0.06786,0.04169,0.15,0.07922,0.0131,0.008576,0.09377,0.03874,0.2009,0.2034,
2.125,0.1652,0.1025,0.06766,0.04183,0.1498,0.07864,0.01298,0.00871,0.09372,0.03877,0.201,0.2043,
2.125,0.1697,0.1013,0.06777,0.04194,0.1496,0.07815,0.01299,0.008967,0.09349,0.03878,0.2021,0.2049,
2.124,0.1662,0.1016,0.06785,0.042,0.1496,0.07712,0.01298,0.009067,0.09368,0.03848,0.2031,0.2045,
2.124,0.1754,0.1011,0.06791,0.04216,0.1493,0.07635,0.01299,0.009277,0.09421,0.03785,0.2033,0.2056,
2.126,0.1707,0.1021,0.06818,0.04222,0.1493,0.0764,0.01314,0.009275,0.09439,0.03826,0.2027,0.204,
2.125,0.1944,0.1017,0.06812,0.0423,0.149,0.07597,0.01313,0.009525,0.09433,0.038,0.2037,0.2043,
2.122,0.1816,0.09906,0.06801,0.04227,0.151,0.0751,0.01311,0.009506,0.09453,0.03755,0.2053,0.2046,
2.121,0.1823,0.09823,0.06809,0.04244,0.1512,0.07448,0.01311,0.009511,0.09521,0.03693,0.2054,0.2054,
2.121,0.1747,0.09782,0.06785,0.04247,0.1507,0.07438,0.01309,0.009823,0.09475,0.03688,0.2072,0.2051,
2.119,0.1825,0.09743,0.06781,0.04261,0.1502,0.07435,0.01321,0.009929,0.09666,0.03468,0.2081,0.205,
2.122,0.186,0.09897,0.06787,0.04226,0.1506,0.07367,0.01335,0.01014,0.09746,0.03556,0.2065,0.2037,
2.121,0.1829,0.09842,0.06787,0.04203,0.1498,0.07357,0.01334,0.01038,0.0973,0.03528,0.2082,0.2037,
2.124,0.1959,0.09972,0.06792,0.04215,0.1507,0.07313,0.01357,0.01055,0.09844,0.03513,0.207,0.2017,
2.124,0.181,0.09909,0.0679,0.04227,0.1506,0.07319,0.01388,0.01065,0.09845,0.03485,0.2072,0.2019,
2.121,0.1923,0.09813,0.06779,0.04166,0.1504,0.07261,0.01399,0.01063,0.09864,0.03435,0.209,0.2028,
2.139,0.2042,0.0976,0.06757,0.04177,0.1496,0.07254,0.01397,0.02196,0.08839,0.03313,0.2109,0.2026,
2.137,0.2128,0.09694,0.06739,0.04194,0.1493,0.07253,0.01397,0.02208,0.08925,0.03212,0.2119,0.2025,
2.139,0.2012,0.09846,0.06745,0.04198,0.1497,0.07167,0.01409,0.02207,0.08932,0.03272,0.212,0.2005,
2.145,0.1914,0.1036,0.06732,0.04106,0.1495,0.07117,0.01408,0.02283,0.08905,0.03437,0.2107,0.1964,
2.147,0.1982,0.1021,0.06722,0.04106,0.1504,0.07086,0.01407,0.02282,0.09038,0.03572,0.2089,0.1965,
2.145,0.2098,0.1014,0.06704,0.04081,0.1504,0.06994,0.01692,0.02039,0.09208,0.03377,0.2091,0.1982,
2.142,0.1932,0.1009,0.06698,0.04087,0.1502,0.06841,0.01691,0.02058,0.09311,0.03248,0.2101,0.1995,
2.141,0.2003,0.1001,0.06709,0.04105,0.1502,0.06784,0.0168,0.02085,0.09379,0.03163,0.2102,0.2004,
2.138,0.2049,0.09922,0.067,0.04082,0.1495,0.06779,0.01696,0.02078,0.09427,0.03091,0.2122,0.2006,
2.137,0.2089,0.09867,0.06677,0.04105,0.1493,0.06748,0.01716,0.02065,0.09514,0.03007,0.2124,0.2013,
2.136,0.2193,0.09733,0.06694,0.04118,0.1494,0.06746,0.01716,0.02064,0.09556,0.02961,0.2134,0.2013,
2.121,0.2066,0.09663,0.06689,0.04125,0.1491,0.07496,0.009164,0.02076,0.0959,0.02912,0.2145,0.2017,
2.124,0.2018,0.09786,0.06686,0.04135,0.1492,0.07422,0.009165,0.02102,0.09604,0.03013,0.2131,0.2011,
2.125,0.2106,0.09737,0.06684,0.0414,0.149,0.07338,0.009158,0.02153,0.09568,0.03099,0.2129,0.2017,
2.122,0.1932,0.09378,0.06712,0.04154,0.1519,0.07244,0.009162,0.02154,0.09678,0.02995,0.213,0.2028,
2.147,0.2234,0.09326,0.06708,0.04169,0.1519,0.07204,0.009169,0.05448,0.06392,0.02997,0.2131,0.2034,
2.148,0.1975,0.09406,0.06709,0.04171,0.1518,0.0714,0.009169,0.05486,0.06354,0.03075,0.2134,0.2022,
2.151,0.199,0.09842,0.06692,0.04119,0.1515,0.07095,0.009164,0.05483,0.06392,0.03115,0.2135,0.1984,
2.16,0.1809,0.09775,0.06708,0.04132,0.1517,0.07012,0.009462,0.05456,0.06423,0.03638,0.2081,0.1993,
2.163,0.1801,0.09727,0.06716,0.0414,0.1513,0.07021,0.009492,0.05462,0.06451,0.03761,0.2072,0.1992,
2.151,0.1902,0.09648,0.06716,0.04163,0.1513,0.07406,0.005197,0.05464,0.06669,0.0354,0.2074,0.2001,
2.147,0.2209,0.09544,0.06704,0.0417,0.1516,0.07403,0.005195,0.07612,0.04595,0.0346,0.2083,0.2,
2.146,0.2107,0.09489,0.06674,0.04184,0.1512,0.07378,0.005196,0.07613,0.04596,0.03461,0.2094,0.2003,
2.145,0.2401,0.09455,0.06682,0.04144,0.151,0.07341,0.005325,0.0763,0.04633,0.03402,0.2095,0.2012,
2.144,0.2246,0.09374,0.06692,0.0415,0.1512,0.07305,0.005329,0.07648,0.0466,0.03368,0.2097,0.2018,
2.146,0.2206,0.095,0.06704,0.04122,0.1511,0.07268,0.005462,0.07661,0.04693,0.03428,0.2089,0.2008,
2.15,0.1929,0.09433,0.06674,0.04123,0.1508,0.07217,0.005708,0.07625,0.04686,0.03709,0.2078,0.201,
2.151,0.2108,0.09345,0.06678,0.04132,0.1513,0.0722,0.01716,0.09043,0.02291,0.03548,0.2079,0.2011,
2.15,0.2076,0.09286,0.06666,0.04142,0.1506,0.07169,0.0174,0.09019,0.02385,0.03433,0.2098,0.2012,
2.153,0.2355,0.09341,0.06653,0.04109,0.1504,0.07172,0.01754,0.09022,0.02408,0.03585,0.208,0.2011,
2.15,0.1739,0.08969,0.06635,0.04119,0.1538,0.07265,0.01679,0.09015,0.02471,0.03526,0.2081,0.2013,
2.151,0.1626,0.08926,0.06611,0.04141,0.1536,0.07226,0.0169,0.08985,0.02469,0.03625,0.208,0.2016,
2.151,0.2151,0.08868,0.066,0.04151,0.1538,0.07188,0.01693,0.08977,0.0247,0.03627,0.2082,0.2023,
2.151,0.1645,0.08764,0.06626,0.04166,0.1538,0.07153,0.01726,0.08954,0.02518,0.03585,0.2084,0.2029,
2.163,0.18,0.08998,0.06582,0.04154,0.1536,0.07134,0.01736,0.08967,0.02508,0.04275,0.2017,0.2011,
2.163,0.1929,0.08959,0.06581,0.04164,0.1532,0.07101,0.01764,0.08968,0.02517,0.04257,0.2019,0.2018,
2.163,0.1825,0.08892,0.06583,0.04172,0.1533,0.07105,0.01765,0.09,0.02536,0.04216,0.2021,0.2019,
2.165,0.1884,0.09255,0.06589,0.04183,0.1526,0.07014,0.01788,0.09002,0.02526,0.04221,0.2023,0.1993,
2.164,0.1698,0.09223,0.06582,0.04146,0.1524,0.06916,0.01802,0.08996,0.02538,0.04201,0.2025,0.2011,
2.162,0.1828,0.09118,0.0655,0.04163,0.1527,0.06876,0.01802,0.08982,0.02561,0.04178,0.2034,0.2016,
2.162,0.1887,0.09054,0.06531,0.04151,0.1527,0.06908,0.01794,0.08994,0.02632,0.04093,0.2036,0.2021,
2.161,0.19,0.08996,0.0652,0.04164,0.1527,0.06785,0.01805,0.09007,0.02687,0.04028,0.2038,0.2036,
2.162,0.1707,0.09177,0.06469,0.04125,0.1527,0.06745,0.01806,0.09009,0.0271,0.04122,0.2037,0.2019,
2.162,0.1672,0.09156,0.06457,0.04142,0.1524,0.0675,0.01807,0.09036,0.02723,0.04094,0.2039,0.2021,
2.162,0.1659,0.09132,0.06434,0.04118,0.1524,0.06754,0.01821,0.09029,0.02773,0.04049,0.204,0.2025,
2.162,0.1728,0.09074,0.06447,0.04085,0.1523,0.06758,0.01822,0.09035,0.02818,0.04008,0.2041,0.2031,
2.162,0.1708,0.09048,0.06427,0.04086,0.1522,0.06662,0.01821,0.09029,0.02816,0.04109,0.204,0.2039,
2.165,0.1718,0.09114,0.06415,0.04096,0.1516,0.06615,0.0182,0.09027,0.02919,0.04173,0.2033,0.2033,
2.163,0.1633,0.09077,0.0641,0.04097,0.151,0.06604,0.01817,0.09013,0.02914,0.04166,0.205,0.203,
2.166,0.1695,0.09189,0.06437,0.04104,0.1509,0.06531,0.01818,0.09017,0.03086,0.04061,0.2045,0.2022,
2.192,0.1761,0.09183,0.0642,0.04119,0.1505,0.06536,0.04854,0.0599,0.03197,0.03955,0.2046,0.2023,
2.19,0.2148,0.0906,0.0639,0.0414,0.1509,0.06495,0.04838,0.05991,0.03276,0.03862,0.2056,0.2029,
2.189,0.2072,0.08948,0.06336,0.04145,0.152,0.065,0.04842,0.05996,0.0333,0.03814,0.2058,0.2031,
