cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,860.7,155.8,88.01,73.78,4.278,2.315,1.236,0.2182,0.3442,0.04831,0,350.4,0.02969,0.3895,0.4156,0.08099,0.04594,0.2941,0.4616,1.412,5.988,0,350.4,0.02969,0.3895,0.4156,0.08099,0.04594,0.2941,0.4616,1.412,5.988,0,0,0,0,0,0,0,0,0,0,0,0,3.58,223.6,79.07,35.03,848.9,111,12,3.834,7.528,5.244,0,83.76,23.67,5.47,15.05,34.34,1.683,0.04146,0.02962,0.04748,0.04708,1.18E-10,0,3294000,113100,34960,2999,2718,347.6,23.4,3.18,3.647,3.511,1.21E-09,0,4.56E-05,1.86E-06,2.25E-06,2.48E-06,1.93E-05,1.03E-05,2.51E-05,6.23E-06,7.46E-06,5.05E-06,0,2.99E-09,4.38E-10,7.52E-10,8.17E-10,1.34E-11,2.60E-11,3.73E-11,5.27E-12,6.55E-12,1.46E-12,1.01E-04,0,276200,143700,128900,61350,2.60E+07,35450,26980,25240,44010,35870,0,3.66E-40,1.96E-40,1.11E-39,9.22E-40,8.13E-41,4.78E-41,4.64E-42,2.26E-42,4.40E-42,2.56E-43,2.08E-35,0,0.1477,0.3378,0.7681,0.4189,0.1206,0.02145,0.005256,9.57E-04,0.002313,2.00E-04,0,0,0.001038,9.04E-04,3.15E-04,0.9942,1.67E-04,3.80E-04,7.14E-04,0.001312,9.49E-04,0,0.02489,8.85E-04,0.001088,5.78E-04,0.1156,8.44E-04,2.97E-04,1.43E-04,2.03E-04,1.37E-04
0,861.1,154.3,88.74,74.29,5.384,1.708,1.251,0.214,0.3437,0.04891,0,350.4,0.02976,0.3904,0.4114,0.08304,0.0433,0.296,0.4611,1.413,5.987,0,350.4,0.02976,0.3904,0.4114,0.08304,0.0433,0.296,0.4611,1.413,5.987,0,0,0,0,0,0,0,0,0,0,0,0,3.58,226.6,78.88,35.04,845.1,110.8,12.11,3.794,7.507,5.229,0,84.42,23.14,5.769,13.09,34.56,1.68,0.04147,0.02962,0.04749,0.04708,1.17E-10,0,3294000,112500,34750,3075,2831,197.4,23.51,3.119,3.587,3.561,1.21E-09,0,4.56E-05,1.86E-06,2.25E-06,2.48E-06,1.93E-05,1.02E-05,2.53E-05,6.17E-06,7.32E-06,5.38E-06,0,3.00E-09,4.04E-10,7.83E-10,8.20E-10,1.82E-11,2.01E-11,3.78E-11,5.14E-12,6.55E-12,1.46E-12,7.11E-04,0,276700,141800,124100,63220,2.59E+07,34970,27100,25270,43950,35920,0,3.77E-40,1.92E-40,1.11E-39,9.10E-40,8.70E-41,4.29E-41,4.65E-42,2.23E-42,4.33E-42,2.55E-43,2.08E-35,0,0.154,0.3124,0.794,0.4129,0.1229,0.01749,0.005322,9.39E-04,0.00231,2.03E-04,0,0,0.001038,9.04E-04,3.15E-04,0.9942,1.67E-04,3.80E-04,7.14E-04,0.001312,9.49E-04,0,0.0249,8.81E-04,0.001086,5.67E-04,0.1156,8.43E-04,2.99E-04,1.42E-04,2.03E-04,1.37E-04
0,861.2,153.4,88.37,69.73,5.038,1.692,1.262,0.2137,0.3438,0.04897,0,350.5,0.03051,0.3898,0.4096,0.08127,0.04083,0.2974,0.461,1.413,5.987,0,350.5,0.03051,0.3898,0.4096,0.08127,0.04083,0.2974,0.461,1.413,5.987,0,0,0,0,0,0,0,0,0,0,0,0,3.58,229.7,76.33,35.1,841.7,108.6,12.21,3.809,7.509,5.246,0,85.8,22.55,4.947,18.21,34.57,1.726,0.05647,0.0349,0.06813,0.06268,1.17E-10,0,3294000,111000,35250,3133,2735,197.1,23.62,3.124,3.653,3.612,1.21E-09,0,4.57E-05,1.85E-06,2.24E-06,2.50E-06,1.94E-05,9.88E-06,2.54E-05,6.16E-06,7.36E-06,5.53E-06,0,3.00E-09,4.15E-10,7.71E-10,8.16E-10,1.55E-11,1.98E-11,3.81E-11,5.13E-12,6.56E-12,1.47E-12,1.00E-04,0,277500,141300,113500,61410,2.66E+07,41400,26660,25310,44140,35840,0,3.92E-40,1.96E-40,1.10E-39,8.99E-40,8.00E-41,4.25E-41,4.60E-42,2.19E-42,4.19E-42,2.07E-43,2.08E-35,0,0.1603,0.317,0.787,0.4099,0.118,0.01718,0.005322,9.21E-04,0.002242,1.53E-04,0,0,0.001038,9.04E-04,3.15E-04,0.9942,1.67E-04,3.80E-04,7.14E-04,0.001312,9.49E-04,0,0.02492,8.76E-04,0.001082,5.55E-04,0.1156,8.34E-04,3.01E-04,1.42E-04,2.03E-04,1.37E-04
0,861.2,147.1,84.59,60.22,3.325,1.271,1.132,0.1271,0.3494,0.05653,0,350.5,0.03828,0.421,0.3594,0.09326,0.04122,0.291,0.4625,1.414,5.985,0,350.5,0.03828,0.421,0.3594,0.09326,0.04122,0.291,0.4625,1.414,5.985,0,0,0,0,0,0,0,0,0,0,0,0,3.58,226,65.61,52.74,842.5,109.6,11.86,3.968,7.555,5.306,0,85.8,26.33,9.186,27.21,36.89,2.076,0.05593,0.03471,0.06738,0.06212,1.17E-10,0,3294000,109000,33680,4080,2396,213.9,22.71,3.33,3.643,3.658,1.21E-09,0,4.57E-05,1.94E-06,2.22E-06,2.35E-06,1.92E-05,9.75E-06,2.58E-05,6.09E-06,7.36E-06,5.64E-06,0,3.00E-09,4.10E-10,8.30E-10,7.37E-10,2.91E-11,1.67E-11,3.50E-11,3.49E-12,6.73E-12,1.69E-12,1.00E-04,0,277500,146200,116100,68060,2.75E+07,39980,26510,25580,44780,36120,0,3.92E-40,1.77E-40,1.13E-39,8.48E-40,1.09E-40,4.02E-41,3.30E-42,7.85E-43,4.12E-42,2.27E-43,2.08E-35,0,0.1603,0.3076,0.7948,0.385,0.1312,0.01681,0.004811,6.16E-04,0.002266,1.85E-04,0,0,0.001038,9.04E-04,3.15E-04,0.9942,1.67E-04,3.80E-04,7.14E-04,0.001312,9.49E-04,0,0.02492,8.67E-04,0.001076,5.67E-04,0.1144,8.33E-04,3.03E-04,1.40E-04,2.01E-04,1.36E-04
0,850,160.4,84.45,63.92,1.967,1.264,1.185,0.1066,0.3439,0.04916,0,350.5,0.02553,0.4225,0.3672,0.08994,0.03989,0.2839,0.4562,1.501,5.916,0,350.5,0.02553,0.4225,0.3672,0.08994,0.03989,0.2839,0.4562,1.501,5.916,0,0,0,0,0,0,0,0,0,0,0,0,3.57,216.8,63.32,60.53,849.2,110.4,12.28,3.807,7.511,5.248,0,82.46,26.01,7.37,25.7,39.06,2.097,0.05594,0.03472,0.0674,0.06214,1.17E-10,0,3283000,119200,33620,2938,1075,161.1,22.98,3.054,3.58,3.56,1.21E-09,0,4.58E-05,1.96E-06,2.24E-06,2.44E-06,1.93E-05,9.61E-06,2.55E-05,6.15E-06,7.50E-06,5.79E-06,0,2.96E-09,4.30E-10,8.21E-10,7.62E-10,2.99E-11,1.67E-11,3.66E-11,2.88E-12,6.56E-12,1.48E-12,8.33E-04,0,276900,142800,111700,72040,2.65E+07,38230,25960,24930,43650,35330,0,2.91E-40,1.51E-40,1.13E-39,8.70E-40,1.03E-40,4.08E-41,3.43E-42,7.12E-43,4.01E-42,2.05E-43,2.08E-35,0,0.1187,0.3358,0.7971,0.3944,0.1299,0.01715,0.005042,5.26E-04,0.002243,1.52E-04,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02486,9.13E-04,0.00107,5.78E-04,0.1144,8.31E-04,3.01E-04,1.41E-04,2.03E-04,1.36E-04
0,850,158.6,86.6,64.27,2.05,1.326,1.19,0.1008,0.3418,0.04798,0,350.5,0.02519,0.4199,0.3633,0.09113,0.04202,0.2847,0.4555,1.501,5.916,0,350.5,0.02519,0.4199,0.3633,0.09113,0.04202,0.2847,0.4555,1.501,5.916,0,0,0,0,0,0,0,0,0,0,0,0,3.57,220.2,66.49,58.94,856.2,114.2,11.65,3.217,6.542,4.706,0,82.46,25.68,6.54,24.8,38.13,2.542,0.05592,0.03471,0.06738,0.06213,1.16E-10,0,3283000,118600,32830,3143,492.4,154.2,22.96,2.985,3.561,3.549,1.21E-09,0,4.58E-05,1.93E-06,2.26E-06,2.45E-06,1.93E-05,9.59E-06,2.56E-05,6.08E-06,7.53E-06,5.93E-06,0,2.96E-09,4.32E-10,8.12E-10,7.62E-10,2.95E-11,2.00E-11,3.67E-11,2.72E-12,6.50E-12,1.45E-12,1.00E-04,0,276900,143400,111800,74420,2.64E+07,37200,26050,24820,43560,35260,0,2.91E-40,1.49E-40,1.11E-39,8.59E-40,1.09E-40,4.64E-41,3.42E-42,6.81E-43,3.91E-42,1.98E-43,2.08E-35,0,0.1187,0.3333,0.7882,0.3951,0.1293,0.01971,0.005069,5.04E-04,0.002239,1.51E-04,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02486,9.01E-04,0.001084,5.72E-04,0.1144,8.35E-04,3.01E-04,1.39E-04,2.01E-04,1.36E-04
0,850.3,155.2,85.94,64.73,0.9349,1.759,1.152,0.3537,0.1035,0.05701,0,350.5,0.03247,0.4178,0.3607,0.09019,0.04213,0.3059,0.5426,1.446,5.86,0,350.5,0.03247,0.4178,0.3607,0.09019,0.04213,0.3059,0.5426,1.446,5.86,0,0,0,0,0,0,0,0,0,0,0,0,3.57,222.8,67.01,58.09,855.1,110.3,12.04,4.537,6.879,5.324,0,82.46,26.89,8.223,24.77,39.41,2.097,0.05593,0.03471,0.06738,0.06213,1.16E-10,0,3283000,117100,33630,2960,568.8,152.6,22.35,3.634,3.119,3.659,1.21E-09,0,4.58E-05,1.97E-06,2.24E-06,2.40E-06,1.93E-05,9.53E-06,2.58E-05,9.91E-06,3.82E-06,5.96E-06,0,2.96E-09,4.16E-10,8.27E-10,7.84E-10,1.36E-11,1.91E-11,3.56E-11,7.22E-12,2.41E-12,1.71E-12,6.10E-04,0,277000,145600,108000,73930,2.70E+07,35410,26640,26070,44170,36030,0,2.93E-40,1.63E-40,1.09E-39,8.59E-40,1.03E-40,4.63E-41,3.30E-42,3.65E-42,8.94E-43,2.24E-43,2.08E-35,0,0.1206,0.3184,0.8036,0.3938,0.1269,0.01969,0.004896,0.002246,5.51E-04,1.87E-04,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02486,8.99E-04,0.001082,5.72E-04,0.1144,8.28E-04,3.03E-04,1.62E-04,1.81E-04,1.36E-04
0,850.9,152.2,82.89,63.31,3.324,1.524,1.185,0.3981,0.1633,0.186,0,350.5,0.02584,0.4288,0.3377,0.1013,0.03998,0.2912,0.5389,1.44,5.884,0,350.5,0.02584,0.4288,0.3377,0.1013,0.03998,0.2912,0.5389,1.44,5.884,0,0,0,0,0,0,0,0,0,0,0,0,3.57,224.5,65.59,58.18,858.7,110.3,12.07,4.558,6.917,5.365,0,84.09,25.19,10.33,24.68,40.62,2.088,0.05669,0.03517,0.068,0.06285,1.16E-10,0,3283000,114900,32800,2623,2262,154.4,28.07,11.43,12.82,25.45,1.21E-09,0,4.59E-05,1.99E-06,2.18E-06,2.28E-06,1.94E-05,9.53E-06,2.56E-05,9.90E-06,3.93E-06,6.11E-06,0,2.97E-09,3.97E-10,8.51E-10,7.36E-10,2.41E-11,1.67E-11,3.59E-11,7.72E-12,3.12E-12,3.19E-12,5.47E-04,0,278000,146200,114500,79930,2.81E+07,34410,26640,26580,45420,36800,0,3.10E-40,1.27E-40,1.09E-39,8.32E-40,1.38E-40,4.33E-41,3.58E-42,3.91E-42,1.37E-42,1.28E-42,2.08E-35,0,0.1287,0.3095,0.7672,0.4079,0.1424,0.01849,0.005169,0.002592,0.001014,0.001192,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02488,8.79E-04,0.001055,6.09E-04,0.1144,8.18E-04,3.04E-04,1.64E-04,1.82E-04,1.39E-04
0,852.2,152.3,80.89,63.7,3.249,1.476,1.183,0.3984,0.1639,0.1905,0,350.5,0.02558,0.4346,0.3301,0.09424,0.13,0.2902,0.5398,1.377,5.855,0,350.5,0.02558,0.4346,0.3301,0.09424,0.13,0.2902,0.5398,1.377,5.855,0,0,0,0,0,0,0,0,0,0,0,0,3.57,229.3,64.6,58.2,873.1,108.5,12.11,4.604,6.56,7.238,0,84.91,23.27,9.039,24.23,41.18,2.113,0.05657,0.03514,0.06797,0.0628,1.16E-10,0,3283000,114700,32370,2256,2132,154.1,27.65,11.43,12.8,25.51,1.21E-09,0,4.59E-05,2.00E-06,2.16E-06,2.24E-06,1.95E-05,9.81E-06,2.56E-05,9.92E-06,3.83E-06,6.16E-06,0,2.99E-09,3.66E-10,8.36E-10,7.32E-10,2.04E-11,1.63E-11,3.58E-11,7.72E-12,3.15E-12,3.28E-12,1.00E-04,0,278500,148800,114300,82570,2.96E+07,34040,26940,27460,47300,38090,0,3.25E-40,1.18E-40,1.10E-39,8.16E-40,1.23E-40,4.34E-41,3.56E-42,3.79E-42,1.35E-42,1.30E-42,2.08E-35,0,0.1484,0.2711,0.7939,0.3941,0.1409,0.01852,0.005159,0.002593,0.001015,0.0012,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.0249,8.77E-04,0.001035,5.97E-04,0.1144,8.14E-04,3.04E-04,1.64E-04,1.84E-04,1.42E-04
0,852.7,151.7,75.66,47.88,2.74,1.817,1.185,0.4055,0.1619,0.1969,0,350.5,0.02404,0.452,0.3249,0.1183,0.1312,0.2902,0.7151,1.202,5.814,0,350.5,0.02404,0.452,0.3249,0.1183,0.1312,0.2902,0.7151,1.202,5.814,0,0,0,0,0,0,0,0,0,0,0,0,3.57,230.2,65.8,58.43,875.8,108.4,12.09,4.612,6.536,7.228,0,85.77,23.25,7.24,43.53,43.55,2.066,0.05657,0.03514,0.06796,0.0647,1.16E-10,0,3283000,113800,31740,2233,2114,152.8,26.96,11.21,12.39,111.2,1.21E-09,0,4.59E-05,1.97E-06,2.15E-06,2.21E-06,1.95E-05,9.76E-06,2.56E-05,1.04E-05,3.36E-06,6.28E-06,0,3.00E-09,3.64E-10,7.75E-10,6.50E-10,2.25E-11,1.92E-11,3.58E-11,7.84E-12,3.09E-12,1.20E-11,1.00E-04,0,279100,151500,120700,92200,3.13E+07,33830,27560,28720,49540,40060,0,3.39E-40,1.16E-40,1.04E-39,7.99E-40,1.69E-40,4.71E-41,3.56E-42,3.74E-42,1.31E-42,1.13E-41,2.08E-35,0,0.1548,0.2677,0.7709,0.3924,0.1557,0.02017,0.005171,0.002642,0.001005,0.0048,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02491,8.78E-04,0.001042,6.11E-04,0.1144,8.08E-04,3.03E-04,1.65E-04,1.83E-04,1.44E-04
0,852.8,150.5,75.24,48.49,3.145,1.631,1.184,0.4047,0.1625,0.197,0,350.5,0.02519,0.4326,0.3234,0.09078,0.13,0.2902,0.715,1.202,5.861,0,350.5,0.02519,0.4326,0.3234,0.09078,0.13,0.2902,0.715,1.202,5.861,0,0,0,0,0,0,0,0,0,0,0,0,3.57,229.5,63.54,58.02,880.4,108,11.61,4.343,6.013,6.728,0,85.77,25.28,7.864,42.78,41.22,2.044,0.04605,0.02993,0.05567,0.05354,1.16E-10,0,3283000,112800,31570,2247,2256,152.1,26.55,11.23,12.43,25.05,1.21E-09,0,4.59E-05,1.92E-06,2.16E-06,2.20E-06,1.96E-05,9.79E-06,2.55E-05,1.05E-05,3.39E-06,6.42E-06,0,3.00E-09,3.61E-10,7.59E-10,5.93E-10,1.02E-11,1.77E-11,3.58E-11,7.83E-12,3.10E-12,3.37E-12,1.01E-04,0,279100,142100,116800,92230,3.31E+07,34370,26610,28840,50510,40050,0,3.39E-40,1.19E-40,1.09E-39,7.95E-40,1.22E-40,4.46E-41,3.47E-42,3.54E-42,1.23E-42,1.29E-42,2.08E-35,0,0.1575,0.2681,0.7862,0.3911,0.1378,0.01909,0.005154,0.002632,9.94E-04,0.001243,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02491,8.66E-04,0.001028,6.06E-04,0.1144,8.13E-04,3.01E-04,1.63E-04,1.82E-04,1.42E-04
0,853,150.1,73.19,44.22,3.319,2.142,1.195,0.4059,0.1662,0.1999,0,350.5,0.02804,0.4219,0.3172,0.1006,0.1316,0.29,0.7149,1.284,5.779,0,350.5,0.02804,0.4219,0.3172,0.1006,0.1316,0.29,0.7149,1.284,5.779,0,0,0,0,0,0,0,0,0,0,0,0,3.57,232.7,62.9,61.26,878,109,12.86,5.048,7.335,8.017,0,85.77,23.32,11.08,44.54,42.92,2.054,0.06381,0.04003,0.0756,0.07055,1.15E-10,0,3283000,111400,31380,2372,2645,152.1,26.09,11.2,12.63,24.74,1.21E-09,0,4.59E-05,1.92E-06,2.16E-06,2.22E-06,1.95E-05,9.79E-06,2.56E-05,1.05E-05,3.50E-06,6.50E-06,0,3.00E-09,3.51E-10,7.42E-10,5.30E-10,2.35E-11,2.12E-11,3.59E-11,7.83E-12,3.15E-12,3.38E-12,1.00E-04,0,279100,145200,119100,103400,3.49E+07,36430,29650,31490,55650,43980,0,3.39E-40,1.21E-40,1.07E-39,7.85E-40,1.43E-40,4.58E-41,3.51E-42,3.43E-42,1.26E-42,1.32E-42,2.08E-35,0,0.1603,0.2668,0.7776,0.378,0.1495,0.02227,0.005246,0.002649,0.001041,0.001277,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02491,8.61E-04,0.001029,6.19E-04,0.1143,8.15E-04,3.05E-04,1.65E-04,1.88E-04,1.43E-04
0,853,142.8,74.38,45.52,9.269,2.726,0.4122,0.4248,0.231,0.2874,0,350.5,0.02325,0.4403,0.3348,0.08995,0.2386,0.1772,0.7156,1.324,5.723,0,350.5,0.02325,0.4403,0.3348,0.08995,0.2386,0.1772,0.7156,1.324,5.723,0,0,0,0,0,0,0,0,0,0,0,0,3.57,214.4,63.87,60.88,894.1,115.2,6.316,5.067,7.335,8.035,0,85.77,23.16,8.312,46.48,41.94,2.053,0.06386,0.04004,0.07536,0.07051,1.15E-10,0,3283000,106300,31070,2235,6902,160,17.13,11.24,12.88,25.36,1.21E-09,0,4.60E-05,1.89E-06,2.25E-06,2.23E-06,1.96E-05,1.24E-05,2.29E-05,1.05E-05,3.64E-06,6.43E-06,0,3.00E-09,3.36E-10,7.11E-10,5.08E-10,1.66E-11,4.43E-11,1.07E-11,8.08E-12,4.31E-12,5.01E-12,8.14E-04,0,279200,140400,116100,101100,3.41E+07,36980,27490,30590,53990,42630,0,3.39E-40,1.10E-40,1.08E-39,7.93E-40,1.25E-40,4.75E-41,1.25E-42,3.29E-42,2.18E-42,2.67E-42,2.08E-35,0,0.1603,0.2425,0.7972,0.3835,0.1465,0.0244,0.001944,0.002757,0.001429,0.001805,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02491,8.34E-04,0.001018,6.15E-04,0.1143,8.39E-04,2.80E-04,1.65E-04,1.90E-04,1.43E-04
0,853,136,74.92,45.26,14.13,2.517,0.3793,0.4671,0.3132,0.3003,0,350.5,0.02661,0.4478,0.3312,0.09673,0.1852,0.182,0.7225,1.01,6.063,0,350.5,0.02661,0.4478,0.3312,0.09673,0.1852,0.182,0.7225,1.01,6.063,0,0,0,0,0,0,0,0,0,0,0,0,3.57,217.8,56.96,62.89,906.8,111.9,6.692,5.533,7.845,8.703,0,85.77,22.4,8.862,47.9,41.41,2.054,0.06481,0.04061,0.07559,0.07134,1.15E-10,0,3283000,103600,30330,2213,9279,154.5,17.42,11.64,13.19,26.03,1.21E-09,0,4.61E-05,1.71E-06,2.29E-06,2.29E-06,1.98E-05,1.20E-05,2.29E-05,1.05E-05,3.73E-06,6.55E-06,0,3.00E-09,2.85E-10,7.34E-10,5.03E-10,2.67E-11,3.34E-11,1.14E-11,9.61E-12,6.73E-12,6.20E-12,1.00E-04,0,279500,135000,109500,99950,3.23E+07,36560,26420,29120,51200,40710,0,3.39E-40,9.82E-41,1.09E-39,7.83E-40,1.28E-40,4.67E-41,1.16E-42,3.26E-42,3.06E-42,1.86E-42,2.08E-35,0,0.1603,0.1749,0.8599,0.3837,0.1494,0.02388,0.001667,0.002921,0.001832,0.001745,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02492,8.00E-04,0.001003,6.20E-04,0.1144,8.36E-04,2.80E-04,1.65E-04,1.89E-04,1.45E-04
0,853.4,135.6,77.74,43.76,14.1,2.285,0.4568,0.4773,0.3077,0.3152,0,350.5,0.02656,0.4507,0.3268,0.09664,0.1849,0.1845,0.7224,0.9276,6.144,0,350.5,0.02656,0.4507,0.3268,0.09664,0.1849,0.1845,0.7224,0.9276,6.144,0,0,0,0,0,0,0,0,0,0,0,0,3.57,218.7,60.29,63.46,904,111.9,6.747,5.533,7.779,8.696,0,85.78,21.9,8.097,47.35,41.34,2.151,0.06503,0.0409,0.07589,0.07174,1.14E-10,0,3283000,102900,30230,2389,9274,153.2,17.28,11.45,13.01,25.78,1.21E-09,0,4.62E-05,1.70E-06,2.32E-06,2.28E-06,1.98E-05,1.20E-05,2.33E-05,1.01E-05,3.79E-06,6.66E-06,0,3.00E-09,2.89E-10,7.58E-10,4.79E-10,2.52E-11,3.05E-11,1.21E-11,9.68E-12,6.57E-12,6.32E-12,7.57E-04,0,279700,134400,105500,98690,3.19E+07,35480,26080,28690,50550,40200,0,3.44E-40,9.78E-41,1.08E-39,7.82E-40,1.28E-40,4.78E-41,1.45E-42,3.17E-42,2.80E-42,1.88E-42,2.08E-35,0,0.1625,0.175,0.8569,0.3845,0.1494,0.02298,0.002169,0.002987,0.00178,0.00184,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02493,8.00E-04,0.001003,6.21E-04,0.1144,8.35E-04,2.82E-04,1.61E-04,1.90E-04,1.45E-04
0,853.4,134,76.49,49.77,12.19,1.543,0.5361,0.4913,0.3239,0.3341,0,350.5,0.02746,0.4449,0.3251,0.09987,0.1816,0.1847,0.7227,0.9359,6.136,0,350.5,0.02746,0.4449,0.3251,0.09987,0.1816,0.1847,0.7227,0.9359,6.136,0,0,0,0,0,0,0,0,0,0,0,0,3.57,220.8,61.98,63.64,904,111.9,6.748,5.538,7.78,8.696,0,87.25,21.87,9.366,40.57,44.03,2.082,0.06621,0.04253,0.07757,0.07403,1.14E-10,0,3283000,101300,29970,2229,6291,152.4,17.17,11.33,12.93,25.56,1.22E-09,0,4.62E-05,1.70E-06,2.31E-06,2.31E-06,1.98E-05,1.20E-05,2.32E-05,1.01E-05,3.99E-06,6.60E-06,0,3.01E-09,2.97E-10,7.49E-10,5.01E-10,2.66E-11,2.51E-11,1.27E-11,9.86E-12,6.75E-12,6.53E-12,6.26E-04,0,280100,136000,105500,97110,3.24E+07,35750,26420,29200,51490,40900,0,3.58E-40,1.02E-40,1.06E-39,7.74E-40,1.33E-40,4.19E-41,1.63E-42,3.10E-42,2.74E-42,1.92E-42,2.08E-35,0,0.1686,0.1779,0.849,0.3832,0.1515,0.01806,0.00267,0.003085,0.001891,0.001971,0,0,0.001045,9.11E-04,3.18E-04,0.9942,1.68E-04,3.83E-04,7.19E-04,0.001321,9.56E-04,0,0.02494,7.99E-04,1.00E-03,6.09E-04,0.1144,8.36E-04,2.81E-04,1.62E-04,1.91E-04,1.45E-04
