cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,848.4,54.42,111.6,118.5,4.927,2.358,0.6599,1.111,0.4778,0.6325,0,345.4,0.1077,1.11,0.09547,0.1138,0.1338,0.08783,0.1665,1.397,8.073,0,345.4,0.1077,1.11,0.09547,0.1138,0.1338,0.08783,0.1665,1.397,8.073,0,0,0,0,0,0,0,0,0,0,0,0,3.727,219.6,102.5,22.28,1153,174.8,1.416,6.926,4.071,4.713,0,85.81,0.6682,6.662,28.5,10.09,0.1055,0.006348,0.01075,0.00736,0.2964,1.19E-11,0,3707000,47710,12600,1881,2892,961.8,51.38,98.52,138.9,115.4,1.01E-10,0,1.03E-05,3.77E-07,4.48E-07,4.16E-07,4.06E-06,2.97E-06,7.18E-07,9.81E-07,6.52E-07,1.01E-06,0,4.21E-10,3.13E-11,1.14E-10,1.89E-10,3.11E-12,4.80E-12,1.07E-12,1.10E-12,4.67E-13,5.43E-13,5.06E-04,0,251700,110000,162300,113800,2.62E+07,63410,22230,39620,33170,34630,0,9.97E-42,2.30E-42,1.61E-41,1.45E-41,3.97E-42,3.77E-43,8.14E-44,2.26E-43,4.97E-44,1.78E-43,2.08E-35,0,0.1324,0.1031,0.3523,0.2377,0.02753,0.005324,0.001933,0.001766,9.60E-04,0.002983,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.85E-04,5.75E-04,4.19E-04,0.07849,8.26E-04,8.40E-05,1.44E-04,1.32E-04,1.49E-04
0,849.2,54.68,110.9,118.8,4.771,1.696,0.6995,1.071,0.4848,0.6254,0,345.4,0.1065,1.131,0.08571,0.09976,0.1338,0.08863,0.07057,1.206,8.361,0,345.4,0.1065,1.131,0.08571,0.09976,0.1338,0.08863,0.07057,1.206,8.361,0,0,0,0,0,0,0,0,0,0,0,0,3.727,220.4,98.79,17.02,1157,176,1.428,6.941,4.073,4.707,0,85.81,0.6521,7.049,29.99,8.469,0.1049,0.00383,0.007162,0.005895,0.2961,1.19E-11,0,3707000,47170,12600,1851,2874,968.8,96.8,52.51,139,115,1.01E-10,0,1.03E-05,3.78E-07,4.37E-07,4.03E-07,4.09E-06,2.97E-06,1.24E-06,4.35E-07,6.92E-07,1.02E-06,0,4.22E-10,3.13E-11,1.06E-10,1.92E-10,2.26E-12,3.64E-12,1.09E-12,1.08E-12,4.88E-13,5.15E-13,5.33E-04,0,251900,110700,116600,62590,2.71E+07,62450,23620,39380,34560,35980,0,1.02E-41,2.29E-42,1.61E-41,1.46E-41,3.75E-42,2.60E-43,8.01E-44,2.26E-43,4.92E-44,1.70E-43,2.08E-35,0,0.1348,0.1036,0.3531,0.2398,0.02304,0.003974,0.001949,0.001763,0.001071,0.002848,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.82E-04,5.39E-04,3.78E-04,0.07856,8.28E-04,1.03E-04,1.26E-04,1.32E-04,1.49E-04
0,846.2,58.67,109.1,119.4,4.764,1.692,0.7017,1.072,0.5058,0.6008,0,345.4,0.1094,1.115,0.08151,0.1075,0.133,0.08931,0.0389,0.784,8.822,0,345.4,0.1094,1.115,0.08151,0.1075,0.133,0.08931,0.0389,0.784,8.822,0,0,0,0,0,0,0,0,0,0,0,0,3.726,220.9,99,16.68,1142,176.1,1.488,7.015,4.095,4.698,0,84.92,1.026,7.276,29.17,8.181,1.248,0.002811,0.00571,0.005302,0.296,1.19E-11,0,3705000,48250,12550,1869,2882,973.6,98.23,49.76,139.7,114.3,1.01E-10,0,1.03E-05,3.88E-07,4.34E-07,4.08E-07,4.08E-06,2.94E-06,1.25E-06,4.38E-07,7.05E-07,1.00E-06,0,4.21E-10,3.43E-11,1.03E-10,1.93E-10,2.35E-12,3.95E-12,1.09E-12,1.08E-12,5.11E-13,4.88E-13,1.00E-04,0,251900,113500,116300,44720,2.83E+07,62220,24870,41710,36670,37540,0,9.45E-42,2.49E-42,1.59E-41,1.44E-41,3.71E-42,2.95E-43,8.00E-44,2.26E-43,4.88E-44,1.65E-43,2.08E-35,0,0.1255,0.1151,0.3497,0.2395,0.02303,0.00469,0.001955,0.001763,0.001188,0.002718,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.85E-04,5.38E-04,3.63E-04,0.07848,8.31E-04,1.05E-04,1.25E-04,1.33E-04,1.48E-04
0,846.9,58.38,108.6,114.1,0.3775,5.716,0.7058,1.074,0.5306,0.5696,0,345.4,0.1067,1.113,0.09447,0.1021,0.1337,0.09387,0.06493,1.047,8.52,0,345.4,0.1067,1.113,0.09447,0.1021,0.1337,0.09387,0.06493,1.047,8.52,0,0,0,0,0,0,0,0,0,0,0,0,3.726,224.8,100.2,16.8,1147,176.1,1.586,7.118,4.068,4.777,0,84.92,1.404,8.714,28.41,12.94,0.6714,0.002857,0.005758,0.005327,0.296,1.19E-11,0,3705000,47610,11530,1864,377.5,971.9,98.53,49.24,138.8,115.1,1.02E-10,0,1.03E-05,3.88E-07,4.36E-07,4.12E-07,4.09E-06,2.91E-06,1.25E-06,4.39E-07,7.32E-07,9.94E-07,0,4.21E-10,3.37E-11,1.04E-10,1.87E-10,2.14E-12,1.29E-11,1.10E-12,1.08E-12,5.07E-13,4.89E-13,1.00E-04,0,252100,115200,115100,44950,2.94E+07,62570,25890,43800,38760,39460,0,9.50E-42,2.30E-42,1.58E-41,1.39E-41,3.71E-42,8.98E-43,7.96E-44,2.25E-43,4.79E-44,1.61E-43,2.08E-35,0,0.1266,0.1126,0.3489,0.2343,0.02248,0.01163,0.001964,0.001763,0.001176,0.002724,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01088,4.80E-04,5.39E-04,3.63E-04,0.07855,8.30E-04,1.06E-04,1.26E-04,1.34E-04,1.47E-04
0,844.1,62.2,109.2,109.9,0.009382,2.448,0.4937,1.075,0.5421,0.5566,0,345.4,0.1019,1.117,0.08329,0.1009,0.1369,0.09097,0.03501,0.7399,8.87,0,345.4,0.1019,1.117,0.08329,0.1009,0.1369,0.09097,0.03501,0.7399,8.87,0,0,0,0,0,0,0,0,0,0,0,0,3.724,224.1,100.2,19.05,1148,176.1,1.803,7.425,4.257,4.722,0,84.09,1.11,10.52,32.58,13.58,1.468,0.1295,0.005942,0.005406,0.2725,1.19E-11,0,3704000,48910,11340,1978,49.99,976.5,97.87,49.35,140.7,112.9,1.02E-10,0,1.03E-05,3.92E-07,4.40E-07,4.09E-07,4.08E-06,2.90E-06,1.25E-06,4.42E-07,7.43E-07,1.00E-06,0,4.20E-10,3.41E-11,1.10E-10,1.90E-10,1.43E-12,5.60E-12,9.65E-13,1.09E-12,5.18E-13,4.77E-13,1.00E-04,0,252100,118100,118100,48390,3.07E+07,64440,28440,48000,41750,42290,0,8.87E-42,2.18E-42,1.58E-41,1.44E-41,3.76E-42,4.29E-43,7.60E-44,2.25E-43,4.77E-44,1.37E-43,2.08E-35,0,0.1183,0.1198,0.349,0.2392,0.02307,0.00733,0.001891,0.001768,0.001206,0.002296,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.76E-04,5.49E-04,3.78E-04,0.07848,8.33E-04,1.08E-04,1.28E-04,1.36E-04,1.47E-04
0,844.2,62.42,107.7,104.6,0.00604,2.901,0.4921,1.078,0.5441,0.5539,0,345.4,0.1076,1.088,0.08635,0.1207,0.1365,0.09011,0.03599,1.061,8.549,0,345.4,0.1076,1.088,0.08635,0.1207,0.1365,0.09011,0.03599,1.061,8.549,0,0,0,0,0,0,0,0,0,0,0,0,3.724,223.2,100.2,18.72,1145,176.1,1.789,7.403,4.244,4.714,0,84.93,0.894,8.922,34.58,18.37,1.453,0.1308,0.006464,0.006066,0.2725,1.19E-11,0,3704000,48710,11280,1935,63.4,973.3,96.48,49.83,141.3,111.9,1.02E-10,0,1.04E-05,3.91E-07,4.40E-07,3.84E-07,4.11E-06,2.89E-06,1.24E-06,4.52E-07,7.81E-07,9.80E-07,0,4.20E-10,3.48E-11,1.04E-10,1.75E-10,1.44E-11,6.77E-12,8.99E-13,1.09E-12,5.19E-13,4.76E-13,1.00E-04,0,252600,119500,127800,66390,3.14E+07,64350,28690,48570,42690,43340,0,8.96E-42,2.33E-42,1.51E-41,1.31E-41,5.38E-42,5.30E-43,7.52E-44,2.25E-43,4.66E-44,1.35E-43,2.08E-35,0,0.1201,0.1213,0.3393,0.2324,0.03532,0.008012,0.001881,0.00178,0.001208,0.002294,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.80E-04,5.86E-04,4.02E-04,0.07841,8.28E-04,1.11E-04,1.30E-04,1.37E-04,1.47E-04
0,844.2,62.47,106.6,95.26,2.825,3.169,0.6196,0.9657,0.7426,0.583,0,345.4,0.1069,1.058,0.0896,0.1467,0.1367,0.0903,0.03581,1.128,8.482,0,345.4,0.1069,1.058,0.0896,0.1467,0.1367,0.0903,0.03581,1.128,8.482,0,0,0,0,0,0,0,0,0,0,0,0,3.724,224.3,101.6,16.81,1144,176.1,1.778,7.388,4.237,4.713,0,84.93,0.5099,11.01,50.54,7.331,1.737,0.1288,0.006397,0.006038,0.2762,1.18E-11,0,3704000,48440,11330,1943,27.3,971,96.33,50.92,140.5,111.6,1.02E-10,0,1.04E-05,3.89E-07,4.37E-07,3.70E-07,4.14E-06,2.89E-06,1.24E-06,4.53E-07,7.87E-07,9.87E-07,0,4.20E-10,3.41E-11,9.93E-11,1.64E-10,9.68E-12,6.79E-12,9.90E-13,9.91E-13,6.91E-13,5.02E-13,9.29E-04,0,252600,116700,138200,63690,2.97E+07,63150,27870,46600,40420,40820,0,8.96E-42,2.21E-42,1.44E-41,1.36E-41,5.49E-42,5.60E-43,1.04E-43,1.99E-43,9.14E-44,1.43E-43,2.08E-35,0,0.1201,0.1193,0.3328,0.2413,0.0335,0.008444,0.002055,0.001624,0.001478,0.002393,0,0,0.001289,4.80E-04,7.76E-04,0.9915,0.001389,5.38E-04,0.00123,0.001336,0.001423,0,0.01087,4.74E-04,6.21E-04,3.94E-04,0.07842,8.33E-04,1.11E-04,1.30E-04,1.37E-04,1.47E-04
0,846,62.44,105.6,88.28,0.00966,3.297,0.6172,0.9118,0.7448,0.5805,0,345.4,0.1076,1.106,0.08734,0.09354,0.1425,0.1017,0.02417,1.17,8.44,0,345.4,0.1076,1.106,0.08734,0.09354,0.1425,0.1017,0.02417,1.17,8.44,0,0,0,0,0,0,0,0,0,0,0,0,3.724,220.8,97.93,17.67,1145,176,1.729,7.277,4.112,4.583,0,85.03,0.7162,6.416,58.86,10.24,3.509,0.2928,0.06659,0.006834,0.2858,1.18E-11,0,3704000,48060,11290,1918,110.5,973.4,94.81,51.66,165.7,86,1.02E-10,0,1.04E-05,3.82E-07,4.26E-07,3.70E-07,4.16E-06,2.89E-06,1.23E-06,4.64E-07,7.92E-07,1.00E-06,0,4.24E-10,3.42E-11,1.04E-10,1.47E-10,1.11E-12,8.91E-12,9.31E-13,9.69E-13,6.91E-13,5.02E-13,1.00E-04,0,252900,100100,151000,64250,2.93E+07,53600,25090,39770,32480,32180,0,9.35E-42,2.26E-42,1.60E-41,1.29E-41,3.80E-42,7.66E-43,1.19E-43,1.98E-43,9.02E-44,1.48E-43,2.08E-35,0,0.1238,0.1201,0.3505,0.2338,0.01376,0.01311,0.002423,0.001579,0.001479,0.00251,0,0,3.63E-04,4.02E-04,9.89E-04,0.9938,0.001044,4.04E-04,9.25E-04,0.001005,0.00107,0,0.01088,4.11E-04,6.51E-04,4.02E-04,0.0784,8.09E-04,1.02E-04,1.10E-04,1.15E-04,1.23E-04
0,846.2,62.12,106.2,95.13,0.01146,2.596,0.4833,0.8855,0.7438,0.5802,0,345.4,0.1056,1.114,0.0845,0.09396,0.1362,0.1006,0.02419,1.245,8.365,0,345.4,0.1056,1.114,0.0845,0.09396,0.1362,0.1006,0.02419,1.245,8.365,0,0,0,0,0,0,0,0,0,0,0,0,3.724,217.5,103.2,17.64,1141,176,1.724,7.277,4.119,4.598,0,85.03,0.4957,5.781,56.19,9.288,1.698,0.005691,0.007713,0.006876,0.286,1.18E-11,0,3704000,47770,11250,1970,108,974.1,94.1,52.6,164,86.52,1.02E-10,0,1.04E-05,3.73E-07,4.29E-07,3.73E-07,4.17E-06,2.88E-06,1.23E-06,4.68E-07,7.96E-07,1.01E-06,0,4.24E-10,3.37E-11,1.02E-10,1.51E-10,2.63E-13,5.80E-12,3.82E-13,8.58E-13,6.91E-13,5.01E-13,8.98E-04,0,252900,99110,145600,60790,2.78E+07,50530,25290,39650,31760,30990,0,9.36E-42,2.20E-42,1.60E-41,1.32E-41,3.73E-42,4.93E-43,7.25E-44,1.86E-43,8.84E-44,1.46E-43,2.08E-35,0,0.1242,0.119,0.3508,0.2402,0.01304,0.007835,0.001484,0.001389,0.001477,0.002509,0,0,3.75E-04,4.15E-04,0.00102,0.9936,0.001077,4.17E-04,9.54E-04,0.001036,0.001103,0,0.01088,4.07E-04,6.55E-04,4.01E-04,0.07847,8.12E-04,1.03E-04,1.13E-04,1.17E-04,1.25E-04
0,846.4,62.23,109.3,98.95,0.01256,2.818,0.4738,0.8833,0.7489,0.5824,0,345.4,0.1308,1.099,0.08479,0.09403,0.1357,0.09761,0.02403,1.09,8.513,0,345.4,0.1308,1.099,0.08479,0.09403,0.1357,0.09761,0.02403,1.09,8.513,0,0,0,0,0,0,0,0,0,0,0,0,3.724,214.8,106.6,17.78,1144,176,1.744,7.304,4.188,4.652,0,85.03,0.6653,5.817,49.01,9.268,1.469,0.005574,0.007888,0.007089,0.06257,1.19E-11,0,3704000,47510,11380,1948,107.8,971.9,94.13,51.7,164.6,86.31,1.02E-10,0,1.04E-05,3.74E-07,4.26E-07,3.75E-07,4.16E-06,2.88E-06,1.24E-06,4.64E-07,8.01E-07,1.03E-06,0,4.24E-10,3.39E-11,1.02E-10,1.53E-10,1.37E-13,5.70E-12,3.77E-13,8.55E-13,6.95E-13,5.01E-13,4.20E-04,0,253000,96110,144000,61260,2.76E+07,50560,26570,41890,33470,32590,0,9.37E-42,2.56E-42,1.54E-41,1.32E-41,3.73E-42,5.04E-43,7.06E-44,1.84E-43,8.70E-44,1.54E-43,2.08E-35,0,0.1244,0.1239,0.3432,0.2421,0.01304,0.00808,0.001448,0.001385,0.001492,0.00261,0,0,4.09E-04,4.53E-04,0.001114,0.993,0.001176,4.55E-04,0.001042,0.001132,0.001205,0,0.01088,4.12E-04,6.53E-04,4.08E-04,0.07832,8.18E-04,1.05E-04,1.18E-04,1.24E-04,1.32E-04
0,845.3,58.32,106.8,105.9,0.9965,3.598,0.2573,0.9193,0.6844,0.583,0,345.4,0.1283,1.077,0.08575,0.1173,0.2052,0.03917,0.05037,1.062,8.502,0,345.4,0.1283,1.077,0.08575,0.1173,0.2052,0.03917,0.05037,1.062,8.502,0,0,0,0,0,0,0,0,0,0,0,0,3.723,212.6,107.4,16.51,1132,187.1,1.469,3.891,3.065,3.023,0,84.2,1.554,4.355,40.17,18.68,1.161,0.006846,0.01107,0.01056,0.1041,1.19E-11,0,3703000,44050,11730,1842,791.6,987,88.83,69.97,142.4,81.92,1.02E-10,0,1.04E-05,3.66E-07,4.31E-07,3.85E-07,4.16E-06,3.09E-06,1.05E-06,4.75E-07,7.65E-07,1.04E-06,0,4.28E-10,3.24E-11,1.00E-10,1.52E-10,4.04E-12,5.71E-12,2.44E-13,8.74E-13,6.29E-13,4.95E-13,6.18E-04,0,253100,92080,293900,89090,2.69E+07,37390,25360,39710,30120,28380,0,9.15E-42,2.35E-42,1.52E-41,1.27E-41,4.27E-42,5.20E-43,4.34E-44,1.83E-43,8.24E-44,1.16E-43,2.08E-35,0,0.1195,0.1214,0.3371,0.2389,0.02991,0.008904,6.36E-04,0.001487,0.001318,0.002187,0,0,3.58E-04,0.007846,0.00276,0.9852,4.74E-04,3.98E-04,9.11E-04,9.90E-04,0.001054,0,0.01088,4.01E-04,0.001197,5.10E-04,0.07772,7.89E-04,9.35E-05,1.09E-04,1.12E-04,1.20E-04
0,845.4,59.29,106,91.35,0.3811,3.541,0.2283,0.9295,0.6884,0.5866,0,345.4,0.1237,1.089,0.08984,0.09908,0.2113,0.02972,0.05758,1.143,8.421,0,345.4,0.1237,1.089,0.08984,0.09908,0.2113,0.02972,0.05758,1.143,8.421,0,0,0,0,0,0,0,0,0,0,0,0,3.723,214.7,107.2,16.2,1129,180.9,1.606,5.84,3.432,4.009,0,84.2,1.659,5.586,58.72,13.26,1.119,0.004223,0.005238,0.004246,0.2323,1.19E-11,0,3703000,43030,11840,1908,197,983,88.28,70.28,143.7,81.8,1.02E-10,0,1.04E-05,3.62E-07,4.32E-07,3.77E-07,4.18E-06,3.07E-06,1.05E-06,4.79E-07,7.82E-07,1.05E-06,0,4.28E-10,3.08E-11,1.05E-10,1.52E-10,2.18E-12,5.70E-12,2.26E-13,8.84E-13,6.32E-13,4.98E-13,5.01E-04,0,253200,94230,155500,42550,2.68E+07,36450,26150,40920,30600,29220,0,9.16E-42,2.13E-42,1.57E-41,1.29E-41,3.71E-42,5.01E-43,3.90E-44,1.80E-43,8.04E-44,8.05E-44,2.08E-35,0,0.1196,0.1225,0.3412,0.24,0.02272,0.008807,5.21E-04,0.001496,0.001315,0.001713,0,0,3.69E-04,8.55E-04,2.60E-04,0.9946,4.89E-04,4.11E-04,9.39E-04,0.001021,0.001087,0,0.01089,4.01E-04,7.11E-04,3.40E-04,0.07826,7.90E-04,9.41E-05,1.12E-04,1.14E-04,1.23E-04
0,845.4,58.51,107.6,90.29,0.3747,3.53,0.2208,0.9419,0.6958,0.5932,0,345.4,0.1195,1.088,0.09246,0.09918,0.2058,0.01932,0.05058,1.267,8.316,0,345.4,0.1195,1.088,0.09246,0.09918,0.2058,0.01932,0.05058,1.267,8.316,0,0,0,0,0,0,0,0,0,0,0,0,3.723,215.7,109,17.16,1134,174.7,1.754,7.777,3.804,5.373,0,84.2,1.661,5.05,59.25,13.26,1.093,0.003974,0.005514,0.004513,0.1869,1.18E-11,0,3703000,42280,12040,1887,276.7,977.8,89.59,71.4,144.3,81.55,1.02E-10,0,1.04E-05,3.61E-07,4.38E-07,3.82E-07,4.17E-06,3.06E-06,1.05E-06,4.84E-07,8.14E-07,1.04E-06,0,4.28E-10,3.05E-11,1.06E-10,1.57E-10,9.92E-13,5.72E-12,2.22E-13,8.95E-13,6.37E-13,5.04E-13,1.00E-04,0,253200,94770,148600,41920,2.64E+07,34390,26940,42080,30930,29070,0,9.16E-42,2.11E-42,1.56E-41,1.28E-41,3.70E-42,4.92E-43,3.74E-44,1.79E-43,7.92E-44,7.67E-44,2.08E-35,0,0.1196,0.1214,0.3416,0.2403,0.02263,0.008746,4.90E-04,0.001517,0.001329,0.001695,0,0,3.81E-04,8.83E-04,2.69E-04,0.9944,5.05E-04,4.24E-04,9.70E-04,0.001054,0.001122,0,0.01089,4.01E-04,7.14E-04,3.42E-04,0.0781,7.82E-04,9.54E-05,1.18E-04,1.18E-04,1.27E-04
0,845.8,58.32,108.9,93.64,0.3679,3.495,0.2269,0.9494,0.7048,0.6081,0,345.4,0.1206,1.08,0.09705,0.1072,0.1884,0.02687,0.04684,1.071,8.519,0,345.4,0.1206,1.08,0.09705,0.1072,0.1884,0.02687,0.04684,1.071,8.519,0,0,0,0,0,0,0,0,0,0,0,0,3.723,216,108.2,17.5,1140,174.7,1.775,7.826,3.857,5.961,0,84.2,1.881,6.181,52.58,13.72,1.071,0.003625,0.005028,0.00432,0.1907,1.19E-11,0,3703000,41950,11980,1873,229.4,970.9,91.49,69.5,143.5,81.44,1.02E-10,0,1.04E-05,3.63E-07,4.43E-07,3.79E-07,4.17E-06,3.03E-06,1.05E-06,4.80E-07,7.91E-07,1.09E-06,0,4.28E-10,3.06E-11,1.10E-10,1.60E-10,9.60E-13,5.72E-12,2.26E-13,9.00E-13,6.42E-13,5.15E-13,4.07E-04,0,253300,97120,138800,46610,2.58E+07,33310,26520,42070,31970,31340,0,9.18E-42,2.12E-42,1.52E-41,1.29E-41,3.85E-42,4.80E-43,3.74E-44,1.77E-43,7.87E-44,8.06E-44,2.08E-35,0,0.1209,0.1217,0.3363,0.2423,0.02429,0.008532,5.11E-04,0.001544,0.001367,0.001801,0,0,4.18E-04,9.70E-04,2.95E-04,0.9938,5.54E-04,4.65E-04,0.001065,0.001157,0.001232,0,0.01089,4.05E-04,6.80E-04,3.79E-04,0.078,7.83E-04,9.83E-05,1.24E-04,1.25E-04,1.36E-04
0,845.8,60.3,105.7,89.64,0.242,3.541,0.2307,0.946,0.7562,0.6174,0,345.4,0.1397,1.042,0.1154,0.1088,0.1705,0.02874,0.04702,0.6774,8.926,0,345.4,0.1397,1.042,0.1154,0.1088,0.1705,0.02874,0.04702,0.6774,8.926,0,0,0,0,0,0,0,0,0,0,0,0,3.723,217.5,106.6,17.52,1137,174.8,1.784,7.819,4.156,6.02,0,84.2,2.221,7.787,54.51,13.85,2.221,0.003729,0.004824,0.005405,0.1903,1.19E-11,0,3703000,41870,11860,1869,177.8,958,93.66,66.76,146,81.05,1.02E-10,0,1.04E-05,3.66E-07,4.45E-07,3.79E-07,4.17E-06,3.00E-06,1.06E-06,4.92E-07,8.05E-07,1.08E-06,0,4.28E-10,3.26E-11,1.11E-10,1.61E-10,5.64E-13,8.19E-12,2.28E-13,8.94E-13,6.87E-13,5.21E-13,1.00E-04,0,253500,99950,137900,45070,2.49E+07,33040,26720,43060,33770,33250,0,9.18E-42,2.46E-42,1.48E-41,1.27E-41,3.85E-42,6.79E-43,3.73E-44,1.74E-43,8.01E-44,8.17E-44,2.08E-35,0,0.1209,0.1285,0.3292,0.2401,0.02431,0.01073,5.26E-04,0.001538,0.001516,0.001852,0,0,4.76E-04,0.001104,3.36E-04,0.993,6.31E-04,5.30E-04,0.001212,0.001317,0.001403,0,0.01089,4.10E-04,6.82E-04,3.87E-04,0.07787,7.83E-04,1.04E-04,1.34E-04,1.42E-04,1.44E-04
0,846.1,54.6,109.7,90.32,2.315,4.783,0.2323,0.9513,0.762,0.6163,0,345.4,0.1054,1.072,0.1015,0.1272,0.168,0.02841,0.04718,0.7463,8.857,0,345.4,0.1054,1.072,0.1015,0.1272,0.168,0.02841,0.04718,0.7463,8.857,0,0,0,0,0,0,0,0,0,0,0,0,3.723,219.6,112.8,19.2,1128,174.7,1.465,7.391,3.982,5.985,0,84.2,2.687,3.71,56.83,13.46,1.094,0.002366,0.003588,0.004425,0.19,1.18E-11,0,3703000,42010,11080,2009,339.1,953.5,91.04,67.5,147.2,80.41,1.02E-10,0,1.04E-05,3.67E-07,4.68E-07,3.81E-07,4.13E-06,3.01E-06,1.03E-06,4.95E-07,8.18E-07,1.08E-06,0,4.29E-10,3.00E-11,1.12E-10,1.66E-10,3.59E-12,8.10E-12,2.31E-13,9.02E-13,6.93E-13,5.23E-13,6.52E-04,0,253700,96970,286100,30570,2.41E+07,31620,22090,36440,30530,32110,0,9.22E-42,2.04E-42,1.47E-41,1.27E-41,4.32E-42,6.12E-43,3.73E-44,1.72E-43,7.88E-44,8.12E-44,2.08E-35,0,0.1219,0.117,0.3306,0.2401,0.03219,0.01096,5.34E-04,0.001557,0.001526,0.001852,0,0,4.79E-04,0.00111,3.38E-04,0.9929,6.35E-04,5.33E-04,0.00122,0.001325,0.001411,0,0.01089,4.04E-04,7.80E-04,3.74E-04,0.07706,7.84E-04,1.01E-04,1.29E-04,1.41E-04,1.43E-04
