R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,6.1E-6,0.097,0.097,0.0,1100.0,3.4,0.0,1.8E-8,6.8E-20,5.8E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.8E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,6.9E-20,5.8E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.3E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,6.7E-20,6.0E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.7E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,6.1E-20,6.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.2E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,5.5E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.6E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,4.8E-20,6.9E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.4E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,4.3E-20,7.1E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.5E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,4.7E-20,6.4E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.0E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.8E-8,5.4E-20,6.2E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,5.0E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.9E-8,5.8E-20,6.2E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.7E-6,0.097,0.097,0.0,1000.0,3.4,0.0,1.9E-8,5.8E-20,6.3E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,4.3E-6,0.097,0.097,0.0,980.0,3.4,0.0,1.9E-8,5.4E-20,6.6E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6499999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.8E-6,0.097,0.097,0.0,980.0,3.4,0.0,1.9E-8,5.0E-20,6.8E7,1.0,1.6E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6499999.999999999,3.9E-6,0.097,0.097,0.0,980.0,3.4,0.0,1.8E-8,4.5E-20,6.7E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.8E-6,0.097,0.097,0.0,980.0,3.4,0.0,1.8E-8,5.1E-20,6.2E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,5.3E-6,0.097,0.097,0.0,950.0,3.4,0.0,1.9E-8,5.9E-20,6.0E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.2E-6,0.097,0.097,0.0,930.0,3.4,0.0,1.9E-8,6.2E-20,6.0E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.8E-6,0.097,0.097,0.0,930.0,3.4,0.0,1.9E-8,6.1E-20,6.2E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.3E-6,0.097,0.097,0.0,930.0,3.4,0.0,1.9E-8,5.7E-20,6.4E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,3.8E-6,0.097,0.097,0.0,910.0,3.4,0.0,1.9E-8,5.1E-20,6.7E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.4E-6,0.097,0.097,0.0,910.0,3.4,0.0,1.9E-8,4.6E-20,7.0E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,3.0E-6,0.097,0.097,0.0,910.0,3.4,0.0,1.9E-8,4.0E-20,7.4E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.0E-6,0.097,0.097,0.0,910.0,3.4,0.0,1.9E-8,4.3E-20,6.6E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.6E-6,0.097,0.097,0.0,910.0,3.4,0.0,1.9E-8,5.0E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.7E-6,0.097,0.097,0.0,890.0,3.4,0.0,1.9E-8,5.5E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.5E-6,0.097,0.097,0.0,880.0,3.4,0.0,1.9E-8,5.6E-20,6.4E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,4.1E-6,0.097,0.097,0.0,880.0,3.4,0.0,1.9E-8,5.3E-20,6.6E7,1.0,1.5E9,
3.8E-40,0.0072,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.25,6399999.999999999,3.7E-6,0.097,0.097,0.0,880.0,3.4,0.0,1.9E-8,4.9E-20,6.8E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.5E-6,0.097,0.097,0.0,860.0,3.4,0.0,1.9E-8,4.4E-20,6.9E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.5E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,4.9E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.0E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,5.7E-20,6.0E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.0E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,6.1E-20,6.0E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.7E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,6.1E-20,6.2E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.3E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,5.7E-20,6.4E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.8E-6,0.097,0.097,0.0,850.0,3.4,0.0,1.9E-8,5.2E-20,6.7E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.4E-6,0.097,0.097,0.0,840.0,3.4,0.0,1.9E-8,4.6E-20,7.0E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.0E-6,0.097,0.097,0.0,840.0,3.4,0.0,1.9E-8,4.1E-20,7.3E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.7E-6,0.097,0.097,0.0,840.0,3.4,0.0,1.9E-8,4.2E-20,6.7E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6399999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.4E-6,0.097,0.097,0.0,820.0,3.4,0.0,1.9E-8,4.9E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.2E-6,0.096,0.096,0.0,820.0,3.4,0.0,1.9E-8,5.6E-20,5.9E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,6.2E-6,0.096,0.096,0.0,810.0,3.4,0.0,1.9E-8,6.8E-20,5.5E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,6.4E-6,0.096,0.096,0.0,800.0,3.4,0.0,1.9E-8,7.6E-20,5.5E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,6.1E-6,0.096,0.096,0.0,800.0,3.4,0.0,1.9E-8,7.8E-20,5.6E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.5E-6,0.096,0.096,0.0,790.0,3.4,0.0,1.9E-8,7.5E-20,5.7E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.9E-6,0.096,0.096,0.0,780.0,3.4,0.0,1.9E-8,6.8E-20,6.0E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.3E-6,0.096,0.096,0.0,780.0,3.4,0.0,1.9E-8,6.1E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.7E-6,0.096,0.096,0.0,780.0,3.4,0.0,1.9E-8,5.4E-20,6.6E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.5E-6,0.096,0.096,0.0,780.0,3.4,0.0,1.9E-8,4.7E-20,6.8E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.6E-6,0.096,0.096,0.0,780.0,3.4,0.0,1.9E-8,5.2E-20,6.2E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.1E-6,0.096,0.096,0.0,770.0,3.4,0.0,1.9E-8,5.9E-20,5.9E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,5.1E-6,0.096,0.096,0.0,770.0,3.4,0.0,1.9E-8,6.4E-20,5.9E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.8E-6,0.096,0.096,0.0,760.0,3.4,0.0,1.9E-8,6.3E-20,6.1E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,4.3E-6,0.096,0.096,0.0,760.0,3.4,0.0,1.9E-8,6.0E-20,6.3E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.8E-6,0.096,0.096,0.0,760.0,3.4,0.0,2.0E-8,5.4E-20,6.6E7,1.0,1.5E9,
3.8E-40,0.0071,2600.0,4500.0,3200.0,6299999.999999999,3300.0,3100.0,2800.0,5400.0,7000.0,0.24,6399999.999999999,3.4E-6,0.096,0.096,0.0,760.0,3.4,0.0,2.0E-8,4.8E-20,6.9E7,1.0,1.5E9,
4.3E-39,0.11,120000.0,250000.0,34000.0,9300000.0,7100.0,5900.0,3300.0,13000.0,12000.0,0.25,9700000.0,1.4E-5,0.6,0.6,0.0,1300.0,14.0,1700.0,3.9E-7,3.1E-13,7.2E7,1.0,1.6E9,
4.3E-39,0.11,41000.0,250000.0,34000.0,9300000.0,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,9600000.0,1.8E-5,0.5,0.5,0.0,1300.0,14.0,14.0,3.9E-7,1.1E-13,6.5E7,1.0,1.6E9,
1.8E-40,0.0045,730.0,1400.0,1500.0,8900000.0,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,8900000.0,2.4E-7,0.17,0.17,0.0,1300.0,3.3,2.1,3.8E-7,3.1E-15,6.2E7,1.0,1.6E9,
1.7E-40,0.0044,730.0,1400.0,1500.0,8700000.0,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,8700000.0,5.8E-6,0.17,0.17,0.0,1300.0,3.2,0.039,3.8E-7,1.4E-15,5.8E7,1.0,1.6E9,
1.7E-40,0.0043,730.0,1400.0,1500.0,8600000.0,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,8600000.0,6.9E-6,0.17,0.17,0.0,1200.0,3.2,2.6E-4,3.8E-7,5.0E-16,5.4E7,1.0,1.6E9,
1.7E-40,0.0043,730.0,1400.0,1500.0,8400000.0,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,8400000.0,7.6E-6,0.17,0.17,0.0,1200.0,3.1,1.3E-5,3.8E-7,2.7E-16,5.2E7,1.0,1.6E9,
1.6E-40,0.0042,730.0,1400.0,1400.0,8099999.999999999,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,8099999.999999999,8.4E-6,0.16,0.16,0.0,1200.0,3.0,6.6E-7,3.8E-7,1.5E-16,4.9E7,1.0,1.6E9,
1.6E-40,0.0041,730.0,1400.0,1400.0,7999999.999999999,7100.0,5900.0,3300.0,5000.0,4200.0,0.24,7999999.999999999,9.5E-6,0.16,0.16,0.0,1200.0,3.0,1.2E-8,3.8E-7,6.6E-17,4.7E7,1.0,1.6E9,
1.6E-40,0.0041,730.0,1400.0,1400.0,7799999.999999999,7100.0,5900.0,3200.0,5000.0,4200.0,0.24,7899999.999999999,1.1E-5,0.16,0.16,0.0,1200.0,3.0,8.4E-11,3.8E-7,2.6E-17,4.5E7,1.0,1.6E9,
1.4999999999999999E-40,0.0038,730.0,1400.0,1400.0,7199999.999999999,7100.0,5800.0,3200.0,5000.0,4200.0,0.24,7199999.999999999,1.1E-5,0.15,0.15,0.0,1200.0,2.7,1.6E-12,3.8E-7,1.2E-17,4.3E7,1.0,1.6E9,
1.4E-40,0.0037,730.0,1400.0,1400.0,6799999.999999999,7100.0,5800.0,3200.0,5000.0,4200.0,0.24,6899999.999999999,1.2E-5,0.15,0.15,0.0,1200.0,2.6,1.1E-14,3.8E-7,6.1E-18,4.1E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,1.3E-5,0.14,0.14,0.0,1200.0,2.5,2.0E-16,3.7E-7,4.3E-18,3.9E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,1.3E-5,0.14,0.14,0.0,1200.0,2.5,5.1E-19,3.7E-7,3.5E-18,3.9E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,1.2E-5,0.14,0.14,0.0,1200.0,2.5,1.3E-21,3.7E-7,3.2E-18,4.0E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,1.0E-5,0.14,0.14,0.0,1200.0,2.5,3.3E-24,3.7E-7,2.8E-18,4.2E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,8.6E-6,0.14,0.14,0.0,1200.0,2.5,8.5E-27,3.7E-7,2.4E-18,4.5E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6499999.999999999,7.2E-6,0.14,0.14,0.0,1200.0,2.5,0.0,3.7E-7,2.0E-18,4.8E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,8.0E-6,0.14,0.14,0.0,1200.0,2.5,0.0,3.7E-7,1.9E-18,4.6E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,8.2E-6,0.14,0.14,0.0,1200.0,2.5,0.0,3.7E-7,2.0E-18,4.5E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,7.7E-6,0.14,0.14,0.0,1200.0,2.5,0.0,3.7E-7,2.0E-18,4.6E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,6.9E-6,0.14,0.14,0.0,1200.0,2.5,0.0,3.7E-7,1.8E-18,4.8E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,5.9E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.7E-7,1.6E-18,5.1E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,5.0E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.7E-7,1.4E-18,5.4E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.3E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.7E-7,1.2E-18,5.7E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.6E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.0E-18,6.1E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.9E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,9.3E-19,5.9E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.6E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.0E-18,5.6E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.8E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.1E-18,5.5E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.5E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.1E-18,5.6E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.1E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.1E-18,5.8E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.7E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,9.8E-19,6.1E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.2E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,8.8E-19,6.4E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.4E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,8.2E-19,6.1E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.1E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,9.2E-19,5.8E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.3E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.0E-18,5.7E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,4.2E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.0E-18,5.7E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6399999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.24,6399999.999999999,3.8E-6,0.14,0.14,0.0,1100.0,2.5,0.0,3.8E-7,1.0E-18,5.9E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,4.5E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.0E-18,5.4E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,5.5E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.2E-18,5.0E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,5.9E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.4E-18,4.9E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,5.7E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.4E-18,5.0E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,5.2E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.4E-18,5.2E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,4.5E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.2E-18,5.4E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,3.9E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,1.1E-18,5.7E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,3.4E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,9.6E-19,6.0E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,2.9E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,8.3E-19,6.3E7,1.0,1.5E9,
1.4E-40,0.0035,730.0,1400.0,1400.0,6299999.999999999,7000.0,5800.0,3200.0,5000.0,4200.0,0.23,6299999.999999999,3.4E-6,0.14,0.14,0.0,1000.0,2.5,0.0,3.7E-7,7.8E-19,6.0E7,1.0,1.5E9,
2.5E-39,0.086,38000.0,130000.0,96000.0,9400000.0,14000.0,10000.0,12000.0,14000.0,37000.0,0.24,9800000.0,2.7E-5,0.75,0.75,0.0,1300.0,15.0,14.0,5.4E-7,5.6E-12,5.7E7,1.0,1.5E9,
