bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;2.76E-05;1.09E-05;1.45E-04;0.0253;1.38E-04;9.00E-05;1.31E-04;2.66E-05;1.94E-05;0;918.5;57.76;112.4;115;0.01982;2.937;0.1341;0.06709;0.7621;0.1775;0;350.9;0.02985;0.36;0.5016;0.06595;0.2789;0.01662;0.07574;1.204;5.6;0;350.9;0.02985;0.36;0.5016;0.06595;0.2789;0.01662;0.07574;1.204;5.6;0;0;0;0;0;0;0;0;0;0;0;0;0;189.6;76.89;40.06;852.6;185.6;6.987;6.632;5.741;5.836;0;114;3.009;2.794;12.14;35.32;1.743;0.4766;0.381;0.2027;0.2739;2.37E-21;0;2.49E-04;2.89E-06;8.70E-07;2.69E-07;3.71E-07;2.97E-07;1.20E-08;3.54E-08;3.26E-07;1.31E-08;6.58E-19;0;8.09E-14;2.12E-15;2.05E-15;2.57E-15;3.72E-14;1.10E-14;1.03E-15;2.75E-15;2.44E-14;3.53E-15;0;5.24E-18;2.79E-19;8.36E-19;1.21E-18;6.54E-22;3.82E-20;1.39E-21;8.44E-22;7.10E-21;1.65E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;1.00E-04;0;277800;124500;80840;71750;3.32E+07;56170;51980;36710;27420;48220;0;1.21E-40;1.65E-41;1.63E-40;1.57E-40;8.71E-42;6.88E-42;1.26E-42;6.02E-43;7.81E-43;7.70E-43;2.08E-35;0;0.21;0.187;0.525;0.3672;0.03541;0.01097;0.001559;9.14E-04;0.002779;0.001261;0;0;8.75E-04;0.001003;1.58E-04;0.9947;2.49E-04;0.001218;2.73E-04;1.38E-04;0.001415;0;0.02449;7.30E-04;7.60E-04;6.29E-04;0.09789;0.001041;1.73E-04;1.15E-04;4.05E-04;1.76E-04
0;0;2.74E-05;1.08E-05;1.44E-04;0.0251;1.37E-04;8.93E-05;1.30E-04;2.63E-05;1.92E-05;0;920.4;56.43;106.9;95.39;0.02141;4.701;0.133;0.06996;0.7916;0.3208;0;351;0.04571;0.3994;0.4826;0.05074;0.4388;0.01507;0.2159;0.8229;5.649;0;351;0.04571;0.3994;0.4826;0.05074;0.4388;0.01507;0.2159;0.8229;5.649;0;0;0;0;0;0;0;0;0;0;0;0;0;190.2;77.34;33.47;850.8;185.1;6.01;6.526;5.539;5.033;0;113.1;2.85;6.399;32.42;32.05;4.558;0.2459;0.3238;0.1316;0.1165;2.35E-21;0;2.49E-04;2.88E-06;8.93E-07;2.72E-07;3.77E-07;2.96E-07;1.19E-08;3.56E-08;3.24E-07;1.32E-08;6.57E-19;0;8.11E-14;2.13E-15;2.09E-15;2.50E-15;3.73E-14;1.09E-14;1.01E-15;2.92E-15;2.44E-14;3.38E-15;0;5.26E-18;2.71E-19;7.87E-19;1.15E-18;1.65E-21;9.36E-20;1.36E-21;8.63E-22;7.22E-21;4.14E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;1.00E-04;0;278300;103200;152400;87530;2.93E+07;51450;27340;39000;34240;15830;0;1.20E-40;1.58E-41;1.61E-40;1.45E-40;9.30E-42;1.45E-41;4.18E-43;3.93E-43;5.06E-43;4.34E-43;2.08E-35;0;0.2086;0.1836;0.5211;0.3599;0.03773;0.02302;9.13E-04;7.64E-04;0.002759;0.00111;0;0;3.66E-04;0.004121;8.28E-04;0.9932;3.32E-05;3.66E-04;4.80E-04;4.31E-04;2.03E-04;0;0.02451;6.79E-04;0.001046;6.58E-04;0.09759;0.001022;9.22E-05;1.33E-04;4.31E-04;6.67E-05
0;0;2.73E-05;1.08E-05;1.43E-04;0.02499;1.36E-04;8.89E-05;1.30E-04;2.62E-05;1.91E-05;0;920.5;57.08;103.8;87.42;0.02739;2.611;0.1329;0.0698;0.7678;0.1647;0;351;0.03091;0.393;0.4853;0.04821;0.2747;0.01503;0.2159;0.7912;5.863;0;351;0.03091;0.393;0.4853;0.04821;0.2747;0.01503;0.2159;0.7912;5.863;0;0;0;0;0;0;0;0;0;0;0;0;0;192.3;80.18;34.06;850.4;185.1;6.006;6.52;5.544;4.934;0;113.1;3.309;6.348;46.39;32.94;1.425;0.2461;0.3238;0.1318;0.1168;2.34E-21;0;2.49E-04;2.84E-06;9.07E-07;2.80E-07;3.78E-07;2.96E-07;1.20E-08;3.55E-08;3.23E-07;1.33E-08;6.57E-19;0;8.11E-14;2.12E-15;2.02E-15;2.50E-15;3.74E-14;1.08E-14;1.01E-15;2.92E-15;2.44E-14;3.51E-15;0;5.26E-18;2.74E-19;7.93E-19;1.15E-18;1.16E-20;3.50E-20;1.37E-21;8.67E-22;7.09E-21;1.61E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;5.86E-04;0;278300;100300;61880;87850;2.84E+07;51720;27330;39400;34430;15720;0;1.20E-40;1.68E-41;1.63E-40;1.50E-40;7.53E-42;5.27E-42;4.16E-43;3.92E-43;4.99E-43;1.95E-43;2.08E-35;0;0.209;0.1869;0.5238;0.3671;0.03524;0.009263;9.12E-04;7.61E-04;0.002635;7.64E-04;0;0;3.82E-04;2.47E-04;8.65E-04;0.9969;3.47E-05;3.82E-04;5.02E-04;4.50E-04;2.12E-04;0;0.02451;6.80E-04;7.07E-04;6.59E-04;0.09792;0.001019;9.39E-05;1.34E-04;4.32E-04;6.77E-05
0;0;2.72E-05;1.08E-05;1.43E-04;0.02497;1.36E-04;8.88E-05;1.30E-04;2.62E-05;1.91E-05;0;920.5;56.1;102.8;89.48;0.7339;2.639;0.1301;0.06739;0.7962;0.1382;0;351;0.03083;0.3908;0.4782;0.04761;0.2703;0.01467;0.2428;0.5246;6.115;0;351;0.03083;0.3908;0.4782;0.04761;0.2703;0.01467;0.2428;0.5246;6.115;0;0;0;0;0;0;0;0;0;0;0;0;0;194.4;78.75;35.72;847.7;185.5;5.943;6.469;5.568;4.878;0;113.9;3.084;5.535;45.03;32.7;1.408;0.2458;0.3229;0.1315;0.1163;2.33E-21;0;2.49E-04;2.70E-06;9.02E-07;2.80E-07;4.98E-07;2.84E-07;1.09E-08;3.64E-08;3.33E-07;1.35E-08;6.57E-19;0;8.13E-14;2.07E-15;2.01E-15;2.51E-15;3.74E-14;9.53E-15;8.95E-16;2.99E-15;2.56E-14;3.58E-15;0;5.26E-18;2.69E-19;7.67E-19;1.13E-18;9.64E-21;3.55E-20;1.37E-21;8.57E-22;7.34E-21;1.46E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;6.67E-04;0;279100;98130;59040;86560;2.73E+07;51760;27680;40300;35090;15830;0;1.20E-40;1.68E-41;1.60E-40;1.49E-40;7.41E-42;5.28E-42;4.11E-43;3.88E-43;4.93E-43;1.90E-43;2.08E-35;0;0.2101;0.1838;0.52;0.3677;0.03693;0.009281;9.06E-04;7.55E-04;0.002754;6.35E-04;0;0;4.01E-04;2.60E-04;9.09E-04;0.9968;3.64E-05;4.01E-04;5.27E-04;4.73E-04;2.22E-04;0;0.02452;6.67E-04;7.02E-04;6.63E-04;0.09793;9.99E-04;9.27E-05;1.37E-04;4.54E-04;6.78E-05
0;0;2.71E-05;1.07E-05;1.42E-04;0.02488;1.35E-04;8.85E-05;1.29E-04;2.61E-05;1.91E-05;0;920.5;55.82;104.2;92.8;0.7312;2.633;0.132;0.06778;0.7799;0.164;0;351;0.03051;0.3967;0.4792;0.0476;0.2702;0.01536;0.266;0.5506;6.057;0;351;0.03051;0.3967;0.4792;0.0476;0.2702;0.01536;0.266;0.5506;6.057;0;0;0;0;0;0;0;0;0;0;0;0;0;198;80.7;35.51;848.7;185.1;6.025;6.532;5.601;4.938;0;113.9;3.027;5.639;40.21;32.7;1.399;0.2457;0.3229;0.1329;0.1148;2.32E-21;0;2.49E-04;2.68E-06;9.02E-07;2.78E-07;4.90E-07;2.83E-07;1.11E-08;3.54E-08;3.34E-07;1.45E-08;6.56E-19;0;8.13E-14;2.07E-15;2.06E-15;2.50E-15;3.74E-14;9.50E-15;8.85E-16;2.94E-15;2.57E-14;3.66E-15;0;5.26E-18;2.68E-19;7.69E-19;1.13E-18;6.57E-21;3.59E-20;1.37E-21;8.54E-22;7.26E-21;1.63E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;1.00E-04;0;279100;98350;57280;87310;2.70E+07;52460;28620;41630;35800;14930;0;1.20E-40;1.66E-41;1.59E-40;1.48E-40;7.41E-42;5.25E-42;4.13E-43;3.91E-43;4.89E-43;1.91E-43;2.08E-35;0;0.2101;0.1825;0.5195;0.3671;0.03693;0.009256;9.09E-04;7.55E-04;0.002667;7.58E-04;0;0;4.23E-04;2.74E-04;9.58E-04;0.9966;3.84E-05;4.23E-04;5.55E-04;4.98E-04;2.35E-04;0;0.02452;6.67E-04;7.08E-04;6.64E-04;0.09777;9.92E-04;9.51E-05;1.39E-04;4.64E-04;6.66E-05
0;0;2.71E-05;1.07E-05;1.42E-04;0.02481;1.35E-04;8.83E-05;1.29E-04;2.60E-05;1.90E-05;0;918.3;59.26;105.6;93.48;0.627;2.629;0.132;0.06703;0.7692;0.184;0;351;0.03142;0.3807;0.4767;0.05128;0.27;0.0144;0.3519;0.4594;6.072;0;351;0.03142;0.3807;0.4767;0.05128;0.27;0.0144;0.3519;0.4594;6.072;0;0;0;0;0;0;0;0;0;0;0;0;0;197.6;82.05;38.7;844.5;185;6.018;6.518;5.627;4.937;0;114.9;3.976;5.19;34.18;33.38;1.396;0.2457;0.3229;0.1328;0.1148;2.31E-21;0;2.49E-04;2.70E-06;9.00E-07;2.80E-07;3.81E-07;2.79E-07;1.12E-08;3.46E-08;3.39E-07;1.41E-08;6.56E-19;0;8.13E-14;2.05E-15;2.06E-15;2.51E-15;3.74E-14;9.20E-15;8.90E-16;2.91E-15;2.61E-14;3.62E-15;0;5.25E-18;2.85E-19;8.00E-19;1.10E-18;1.01E-20;3.63E-20;1.38E-21;8.52E-22;7.23E-21;1.75E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;7.09E-04;0;279800;99250;59090;87340;2.62E+07;53920;29330;42550;35570;14890;0;1.16E-40;2.35E-41;1.50E-40;1.46E-40;1.34E-41;5.24E-42;4.12E-43;3.90E-43;4.82E-43;1.89E-43;2.08E-35;0;0.2025;0.1936;0.5186;0.3594;0.04085;0.009237;9.09E-04;7.53E-04;0.002593;8.60E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02452;6.64E-04;7.16E-04;6.66E-04;0.09768;9.88E-04;9.59E-05;1.39E-04;4.71E-04;6.63E-05
0;0;2.70E-05;1.07E-05;1.42E-04;0.02472;1.35E-04;8.80E-05;1.28E-04;2.59E-05;1.89E-05;0;921;57.64;110.4;92.82;0.9359;2.63;0.1319;0.06673;0.7693;0.1838;0;351;0.0399;0.37;0.4682;0.05539;0.27;0.0143;0.252;0.4717;6.159;0;351;0.0399;0.37;0.4682;0.05539;0.27;0.0143;0.252;0.4717;6.159;0;0;0;0;0;0;0;0;0;0;0;0;0;199.6;77.8;42.09;849.5;185;6.018;6.51;5.595;4.922;0;116.1;3.806;4.975;25.24;35.5;1.396;0.2458;0.3229;0.1328;0.1148;2.29E-21;0;2.49E-04;2.67E-06;8.60E-07;3.03E-07;3.84E-07;2.79E-07;1.11E-08;3.46E-08;3.39E-07;1.41E-08;6.56E-19;0;8.13E-14;2.04E-15;2.03E-15;2.51E-15;3.74E-14;9.20E-15;8.90E-16;2.91E-15;2.61E-14;3.69E-15;0;5.28E-18;2.89E-19;8.27E-19;1.04E-18;2.21E-20;3.67E-20;1.40E-21;8.53E-22;7.24E-21;1.77E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;6.73E-04;0;280200;102000;64140;96430;2.62E+07;55890;30270;43900;35670;15030;0;1.20E-40;1.98E-41;1.53E-40;1.38E-40;1.07E-41;5.23E-42;4.11E-43;3.90E-43;4.75E-43;1.87E-43;2.08E-35;0;0.2126;0.1885;0.5247;0.3426;0.04482;0.009239;9.08E-04;7.52E-04;0.002593;8.60E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02453;6.63E-04;7.05E-04;6.65E-04;0.09768;9.88E-04;9.58E-05;1.39E-04;4.71E-04;6.61E-05
0;0;2.69E-05;1.07E-05;1.41E-04;0.02469;1.34E-04;8.78E-05;1.28E-04;2.59E-05;1.89E-05;0;921.4;55.65;105.6;93.99;0.03018;4.116;0.1327;0.06663;0.7658;0.1832;0;351;0.03536;0.3664;0.4656;0.05221;0.2725;0.01434;0.2301;0.7373;5.916;0;351;0.03536;0.3664;0.4656;0.05221;0.2725;0.01434;0.2301;0.7373;5.916;0;0;0;0;0;0;0;0;0;0;0;0;0;201.5;80.77;41.63;849.1;185;6.019;6.505;5.549;4.908;0;116.2;4.306;6.244;28.92;34.1;1.398;0.2459;0.3229;0.1329;0.115;2.28E-21;0;2.49E-04;2.64E-06;8.39E-07;2.84E-07;3.80E-07;2.78E-07;1.14E-08;3.35E-08;3.39E-07;1.38E-08;6.56E-19;0;8.14E-14;2.03E-15;2.04E-15;2.51E-15;3.74E-14;9.10E-15;8.95E-16;2.84E-15;2.63E-14;3.64E-15;0;5.28E-18;2.79E-19;8.10E-19;1.06E-18;1.25E-20;4.91E-20;1.41E-21;8.61E-22;7.22E-21;1.78E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;5.67E-04;0;280400;103700;65130;96480;2.70E+07;58420;31610;45830;36440;15380;0;1.21E-40;1.83E-41;1.50E-40;1.38E-40;9.44E-42;8.13E-42;4.12E-43;3.89E-43;4.67E-43;1.85E-43;2.08E-35;0;0.215;0.1837;0.5195;0.3468;0.0417;0.013;9.10E-04;7.52E-04;0.002584;8.59E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02454;6.59E-04;7.05E-04;6.61E-04;0.09768;9.90E-04;9.79E-05;1.36E-04;4.73E-04;6.57E-05
0;0;2.69E-05;1.06E-05;1.41E-04;0.02463;1.34E-04;8.76E-05;1.28E-04;2.58E-05;1.89E-05;0;922.4;60.25;105.4;91.97;0.02109;3.529;0.1333;0.07134;0.7581;0.179;0;351;0.03007;0.3554;0.4562;0.05227;0.2752;0.06749;0.2452;1.127;5.459;0;351;0.03007;0.3554;0.4562;0.05227;0.2752;0.06749;0.2452;1.127;5.459;0;0;0;0;0;0;0;0;0;0;0;0;0;201.8;83.81;38.82;841.3;185.4;5.999;6.473;5.51;4.904;0;115;2.893;2.697;31.44;33.35;2.841;0.2461;0.323;0.133;0.1152;2.27E-21;0;2.49E-04;2.70E-06;8.13E-07;2.65E-07;3.76E-07;2.77E-07;1.15E-08;3.33E-08;3.37E-07;1.49E-08;6.55E-19;0;8.15E-14;1.98E-15;2.09E-15;2.42E-15;3.74E-14;9.06E-15;9.18E-16;2.86E-15;2.65E-14;3.55E-15;0;5.29E-18;2.85E-19;8.10E-19;1.04E-18;9.72E-21;6.23E-20;1.44E-21;8.98E-22;7.15E-21;1.78E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;5.83E-04;0;281000;105400;67510;93270;2.77E+07;57900;31130;45080;36710;15470;0;1.18E-40;1.82E-41;1.47E-40;1.33E-40;9.47E-42;8.86E-42;4.11E-43;3.88E-43;4.58E-43;1.83E-43;2.08E-35;0;0.2115;0.195;0.5148;0.3421;0.04178;0.0142;9.12E-04;7.76E-04;0.002565;8.39E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02455;6.55E-04;7.08E-04;6.40E-04;0.09773;9.89E-04;9.80E-05;1.33E-04;4.74E-04;6.68E-05
0;0;2.67E-05;1.06E-05;1.40E-04;0.02451;1.33E-04;8.72E-05;1.27E-04;2.57E-05;1.88E-05;0;922.4;60.26;105.5;99.81;0.04616;2.54;0.1362;0.07198;0.7636;0.1794;0;351;0.02837;0.3545;0.4647;0.05237;0.2682;0.05101;0.225;1.004;5.618;0;351;0.02837;0.3545;0.4647;0.05237;0.2682;0.05101;0.225;1.004;5.618;0;0;0;0;0;0;0;0;0;0;0;0;0;201.5;86.8;38.56;831.3;184.9;5.979;6.454;5.527;4.914;0;115;2.628;5.69;23.2;33.2;1.345;0.2283;0.3005;0.1049;0.1155;2.25E-21;0;2.49E-04;2.69E-06;8.01E-07;2.66E-07;3.70E-07;2.77E-07;1.15E-08;3.36E-08;3.36E-07;1.47E-08;6.55E-19;0;8.15E-14;1.96E-15;2.09E-15;2.44E-15;3.74E-14;9.04E-15;9.31E-16;2.89E-15;2.65E-14;3.60E-15;0;5.29E-18;2.85E-19;7.95E-19;1.08E-18;7.03E-21;3.75E-20;1.51E-21;9.49E-22;7.25E-21;1.81E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;5.49E-04;0;281100;105300;70980;90110;2.87E+07;55410;30380;44190;37170;15580;0;1.18E-40;1.64E-41;1.45E-40;1.37E-40;9.78E-42;5.32E-42;4.47E-43;4.35E-43;5.09E-43;1.81E-43;2.08E-35;0;0.2115;0.1933;0.5145;0.3478;0.042;0.009341;9.40E-04;7.94E-04;0.002614;8.43E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02455;6.52E-04;7.16E-04;6.39E-04;0.09769;9.88E-04;9.79E-05;1.33E-04;4.73E-04;6.64E-05
0;0;2.66E-05;1.05E-05;1.40E-04;0.02442;1.33E-04;8.69E-05;1.27E-04;2.56E-05;1.87E-05;0;922.4;58.7;105.8;103.7;0.0228;3.734;0.1322;0.06839;0.7573;0.1801;0;351;0.03352;0.3531;0.4459;0.05214;0.2824;0.05084;0.2251;1.408;5.214;0;351;0.03352;0.3531;0.4459;0.05214;0.2824;0.05084;0.2251;1.408;5.214;0;0;0;0;0;0;0;0;0;0;0;0;0;193;94.54;42.99;825.6;185;5.986;6.452;5.518;4.896;0;115;2.608;2.706;21.33;32.97;1.39;0.2389;0.3134;0.1212;0.1159;2.24E-21;0;2.49E-04;2.62E-06;8.46E-07;2.69E-07;3.74E-07;2.76E-07;1.09E-08;3.39E-08;3.36E-07;1.38E-08;6.54E-19;0;8.15E-14;1.92E-15;2.11E-15;2.50E-15;3.74E-14;9.03E-15;9.10E-16;2.91E-15;2.70E-14;3.16E-15;0;5.29E-18;2.83E-19;7.94E-19;1.07E-18;4.05E-21;5.73E-20;1.49E-21;9.18E-22;7.22E-21;1.82E-21;0;0;0.05058;0.02002;0.2656;46.39;0.2525;0.165;0.2409;0.04868;0.03552;1.00E-04;0;281100;104500;71910;90170;3.00E+07;55160;30580;44730;38040;15860;0;1.18E-40;1.85E-41;1.43E-40;1.34E-40;9.59E-42;7.14E-42;4.24E-43;4.09E-43;4.70E-43;1.80E-43;2.08E-35;0;0.2115;0.195;0.5099;0.3444;0.04164;0.01282;9.17E-04;7.69E-04;0.002583;8.40E-04;0;0;4.34E-04;2.81E-04;9.82E-04;0.9965;3.94E-05;4.34E-04;5.70E-04;5.11E-04;2.41E-04;0;0.02455;6.41E-04;7.16E-04;6.46E-04;0.09764;9.91E-04;9.49E-05;1.34E-04;4.75E-04;6.45E-05
0;0;2.66E-05;1.05E-05;1.40E-04;0.02438;1.33E-04;8.67E-05;1.27E-04;2.56E-05;1.87E-05;0;922.9;57.97;105.9;105.2;4.773;2.964;0.1327;0.06919;0.7569;0.1806;0;351;0.03172;0.353;0.4555;0.05524;0.271;0.05084;0.4317;1.202;5.214;0;351;0.03172;0.353;0.4555;0.05524;0.271;0.05084;0.4317;1.202;5.214;0;0;0;0;0;0;0;0;0;0;0;0;0;188.9;95.26;48.18;824.9;185;5.987;6.447;5.487;4.882;0;115.1;2.52;4.481;13.66;33.26;1.377;0.2385;0.3133;0.1209;0.1154;2.23E-21;0;2.49E-04;2.59E-06;8.65E-07;2.67E-07;3.81E-07;2.75E-07;1.10E-08;3.41E-08;3.35E-07;1.38E-08;6.54E-19;0;8.15E-14;1.89E-15;2.09E-15;2.59E-15;3.71E-14;9.01E-15;9.12E-16;3.01E-15;2.69E-14;3.23E-15;0;5.29E-18;2.79E-19;7.96E-19;1.07E-18;2.87E-20;4.48E-20;1.50E-21;9.21E-22;7.21E-21;1.85E-21;0;0;0.05063;0.02004;0.2658;46.43;0.2528;0.1652;0.2411;0.04873;0.03555;1.00E-04;0;281300;106100;72340;96410;2.96E+07;55150;30640;45120;38200;15950;0;1.18E-40;1.71E-41;1.43E-40;1.34E-40;1.06E-41;5.80E-42;4.23E-43;4.10E-43;4.62E-43;1.78E-43;2.08E-35;0;0.2122;0.1896;0.5062;0.3432;0.05331;0.01045;9.18E-04;7.71E-04;0.002581;8.40E-04;0;0;4.37E-04;2.83E-04;9.89E-04;0.9965;3.97E-05;4.37E-04;5.74E-04;5.15E-04;2.42E-04;0;0.02455;6.34E-04;7.13E-04;6.58E-04;0.09671;9.91E-04;9.54E-05;1.36E-04;4.74E-04;6.44E-05
0;0;2.65E-05;1.05E-05;1.39E-04;0.0243;1.32E-04;8.65E-05;1.26E-04;2.55E-05;1.86E-05;0;925.1;57.5;100.7;94.7;0.02586;2.669;0.1331;0.06935;0.7557;0.1818;0;351;0.03665;0.3466;0.4399;0.06408;0.271;0.05096;0.4316;1.202;5.214;0;351;0.03665;0.3466;0.4399;0.06408;0.271;0.05096;0.4316;1.202;5.214;0;0;0;0;0;0;0;0;0;0;0;0;0;189.9;97.09;47.26;826.9;185;5.987;6.447;5.487;4.882;0;115.1;2.914;8.943;22.63;37.43;1.647;0.2382;0.3133;0.1207;0.115;2.21E-21;0;2.49E-04;2.57E-06;8.53E-07;2.60E-07;3.76E-07;2.75E-07;1.11E-08;3.43E-08;3.32E-07;1.50E-08;6.54E-19;0;8.15E-14;1.88E-15;2.09E-15;2.53E-15;3.72E-14;9.03E-15;9.46E-16;3.00E-15;2.68E-14;3.39E-15;0;5.32E-18;2.84E-19;7.93E-19;9.84E-19;2.46E-20;4.43E-20;1.51E-21;9.22E-22;7.20E-21;1.88E-21;0;0;0.05061;0.02003;0.2657;46.41;0.2526;0.1651;0.241;0.0487;0.03554;1.00E-04;0;281500;107000;75560;97620;2.88E+07;55850;30810;45490;37600;15620;0;1.22E-40;1.77E-41;1.42E-40;1.27E-40;1.15E-41;5.75E-42;4.21E-43;4.09E-43;4.55E-43;1.76E-43;2.08E-35;0;0.2169;0.1897;0.5042;0.3362;0.05465;0.01038;9.18E-04;7.71E-04;0.002578;8.42E-04;0;0;4.37E-04;2.83E-04;9.89E-04;0.9965;3.97E-05;4.37E-04;5.74E-04;5.15E-04;2.42E-04;0;0.02456;6.30E-04;7.12E-04;6.48E-04;0.09676;9.91E-04;9.56E-05;1.36E-04;4.72E-04;6.57E-05
