R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,670.0,1.1,0.0,2.6E-15,4.5E-27,0.0,3.2E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,670.0,1.1,0.0,2.6E-15,3.9000000000000004E-27,0.0,3.3E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,670.0,1.1,0.0,2.6E-15,4.3E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,660.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.8E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,660.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.8E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,650.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,650.0,1.1,0.0,2.6E-15,5.1E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,650.0,1.1,0.0,2.6E-15,4.7E-27,0.0,3.1E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,650.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.2E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,8.9E-7,0.033,0.033,0.0,650.0,1.1,0.0,2.6E-15,3.7E-27,0.0,3.4E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,3.8E-27,0.0,3.1E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,4.5E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,5.2E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,5.0E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,4.6E-27,0.0,3.1E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.2E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,8.9E-7,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,3.7E-27,0.0,3.4E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,640.0,1.1,0.0,2.6E-15,3.5E-27,0.0,3.2E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,630.0,1.1,0.0,2.6E-15,4.1E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,630.0,1.1,0.0,2.6E-15,4.7E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,630.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,630.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3799999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,630.0,1.1,0.0,2.6E-15,4.7E-27,0.0,3.1E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,620.0,1.1,0.0,2.6E-15,4.4000000000000005E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.6E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,5.1E-27,0.0,2.7E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.7E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,5.9000000000000005E-27,0.0,2.6E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.7E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,6.3E-27,0.0,2.6E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.6E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,6.2000000000000004E-27,0.0,2.7E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,5.8E-27,0.0,2.8E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,5.3E-27,0.0,2.9E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,4.7E-27,0.0,3.1E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,9.8E-7,0.033,0.033,0.0,610.0,1.1,0.0,2.6E-15,4.1E-27,0.0,3.2E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,600.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.0E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,600.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,2.8E7,1.0,6.9E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3799999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,600.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.7E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.9E-6,0.033,0.033,0.0,600.0,1.1,0.0,2.6E-15,6.1E-27,0.0,2.5E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,2.1E-6,0.033,0.033,0.0,590.0,1.1,0.0,2.6E-15,7.1E-27,0.0,2.4E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,2.1E-6,0.033,0.033,0.0,590.0,1.1,0.0,2.6E-15,7.7E-27,0.0,2.4E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.9E-6,0.033,0.033,0.0,590.0,1.1,0.0,2.6E-15,7.6E-27,0.0,2.5E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.7E-6,0.033,0.033,0.0,590.0,1.1,0.0,2.6E-15,7.1E-27,0.0,2.6E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,590.0,1.1,0.0,2.6E-15,6.4000000000000005E-27,0.0,2.7E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,580.0,1.1,0.0,2.6E-15,5.6E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,580.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,4.5E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,5.2E-27,0.0,2.7E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.6E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,5.8E-27,0.0,2.6E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.6E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,6.0E-27,0.0,2.7E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,5.9000000000000005E-27,0.0,2.7E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,570.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,550.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,550.0,1.1,0.0,2.6E-15,4.3E-27,0.0,3.1E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,9.9E-7,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,3.9000000000000004E-27,0.0,3.2E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,4.3E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,540.0,1.1,0.0,2.6E-15,5.1E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.6E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.2E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,8.8E-7,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,3.7E-27,0.0,3.3E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,3.8E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.4000000000000005E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.4E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,5.1E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.6E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.1E-27,0.0,3.2E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,8.8E-7,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,3.7E-27,0.0,3.3E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,9.9E-7,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,3.5E-27,0.0,3.2E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.2E-6,0.033,0.033,0.0,530.0,1.1,0.0,2.6E-15,4.1E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,520.0,1.1,0.0,2.6E-15,4.7E-27,0.0,2.8E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,520.0,1.1,0.0,2.6E-15,5.0E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.033,0.033,0.0,510.0,1.1,0.0,2.6E-15,4.9000000000000005E-27,0.0,2.9E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,510.0,1.1,0.0,2.6E-15,4.6E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.0E-6,0.033,0.033,0.0,510.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.1E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,9.0E-7,0.033,0.033,0.0,500.0,1.1,0.0,2.6E-15,3.8E-27,0.0,3.3E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,8.7E-7,0.033,0.033,0.0,500.0,1.1,0.0,2.6E-15,3.4000000000000004E-27,0.0,3.3E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.033,0.033,0.0,500.0,1.1,0.0,2.6E-15,3.8E-27,0.0,3.0E7,1.0,6.8E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.4E-6,0.032,0.032,0.0,500.0,1.1,0.0,2.6E-15,4.5E-27,0.0,2.8E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.7E-6,0.032,0.032,0.0,500.0,1.1,0.0,2.6E-15,5.5E-27,0.0,2.6E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.8E-6,0.032,0.032,0.0,490.0,1.1,0.0,2.6E-15,6.4000000000000005E-27,0.0,2.5E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.8E-6,0.032,0.032,0.0,490.0,1.1,0.0,2.6E-15,6.7E-27,0.0,2.6E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.6E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,6.5E-27,0.0,2.6E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,6.0E-27,0.0,2.7E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,5.4000000000000005E-27,0.0,2.9E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.1E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,4.8E-27,0.0,3.0E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,9.8E-7,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,4.2E-27,0.0,3.1E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.3E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,4.4000000000000005E-27,0.0,2.8E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,5.1E-27,0.0,2.7E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,5.6E-27,0.0,2.7E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.1,3699999.9999999995,0.0,1.5E-6,0.032,0.032,0.0,480.0,1.1,0.0,2.6E-15,5.6E-27,0.0,2.7E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.099,3699999.9999999995,0.0,1.6E-6,0.032,0.032,0.0,480.0,1.0,0.0,2.5E-15,5.7000000000000004E-27,0.0,2.6E7,1.0,6.7E8,
2.3E-42,0.0033,3100.0,4500.0,72.0,3699999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.099,3699999.9999999995,0.0,1.9E-6,0.032,0.032,0.0,480.0,1.0,0.0,2.5E-15,6.6E-27,0.0,2.4E7,1.0,6.7E8,
2.3E-42,0.0032,3100.0,4500.0,71.0,3599999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.098,3699999.9999999995,0.0,2.2E-6,0.032,0.032,0.0,470.0,1.0,0.0,2.5E-15,7.300000000000001E-27,0.0,2.3E7,1.0,6.6E8,
2.3E-42,0.0032,3100.0,4500.0,71.0,3599999.9999999995,4500.0,2800.0,5000.0,5000.0,980.0,0.098,3699999.9999999995,0.0,2.5E-6,0.032,0.032,0.0,470.0,1.0,0.0,2.5E-15,8.6E-27,0.0,2.2E7,1.0,6.6E8,
