R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.3E-44,0.0068,2100.0,51000.0,5900.0,8299999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,8400000.0,2.5E-5,0.19,0.19,0.0,650.0,5.9,9.3,5.8E-6,3.7E-13,4.3E7,1.0,1.7E9,
9.5E-45,0.0015,2100.0,280.0,5900.0,7999999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,7999999.999999999,2.9E-5,0.12,0.12,0.0,650.0,5.8,1.3,5.8E-6,5.4E-14,4.3E7,1.0,1.7E9,
9.4E-45,0.0015,2100.0,280.0,5900.0,7899999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,7899999.999999999,3.1E-5,0.12,0.12,0.0,640.0,5.7,0.023,5.8E-6,2.4E-14,4.1E7,1.0,1.7E9,
9.1E-45,0.0014,2100.0,280.0,5900.0,7399999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,7399999.999999999,3.2E-5,0.11,0.11,0.0,650.0,5.5,4.3E-4,5.8E-6,1.0E-14,4.0E7,1.0,1.7E9,
8.7E-45,0.0014,2100.0,280.0,5900.0,6799999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,3.1E-5,0.1,0.1,0.0,650.0,5.3,4.3E-4,5.7E-6,1.0E-14,4.0E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,3.2E-5,0.1,0.1,0.0,640.0,5.3,2.9E-6,5.7E-6,3.7E-15,3.9E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,3.1E-5,0.1,0.1,0.0,630.0,5.3,7.4E-9,5.7E-6,1.2E-15,4.0E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,2.7E-5,0.1,0.1,0.0,630.0,5.3,1.9E-11,5.7E-6,4.3E-16,4.2E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,2.2E-5,0.1,0.1,0.0,630.0,5.3,4.7E-14,5.7E-6,1.9E-16,4.5E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.9E-5,0.1,0.1,0.0,620.0,5.3,1.5E-16,5.7E-6,1.1E-16,4.8E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.5E-5,0.1,0.1,0.0,620.0,5.3,1.0E-18,5.7E-6,7.2E-17,5.1E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.3E-5,0.1,0.1,0.0,620.0,5.3,2.7E-21,5.7E-6,5.5E-17,5.5E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.0E-5,0.1,0.1,0.0,620.0,5.3,4.0999999999999994E-24,5.7E-6,4.4E-17,5.9E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.0E-5,0.1,0.1,0.0,620.0,5.3,6.7E-27,5.7E-6,3.7E-17,5.9E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.2E-5,0.1,0.1,0.0,610.0,5.3,1.7E-29,5.7E-6,3.9E-17,5.6E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.2E-5,0.1,0.1,0.0,610.0,5.3,4.3000000000000004E-32,5.7E-6,4.1E-17,5.5E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.2E-5,0.1,0.1,0.0,610.0,5.3,1.1E-34,5.7E-6,4.1E-17,5.7E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,1.0E-5,0.1,0.1,0.0,610.0,5.3,2.9E-37,5.7E-6,3.9E-17,5.9E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,9.1E-6,0.1,0.1,0.0,610.0,5.3,6.2E-40,5.7E-6,3.5E-17,6.2E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,7.9E-6,0.1,0.1,0.0,610.0,5.3,0.0,5.7E-6,3.1E-17,6.5E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,6.8E-6,0.1,0.1,0.0,610.0,5.3,0.0,5.7E-6,2.7E-17,6.9E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,5.9E-6,0.1,0.1,0.0,610.0,5.3,1.7E-39,5.7E-6,2.3E-17,7.2E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,7.7E-6,0.1,0.1,0.0,610.0,5.3,4.3E-42,5.7E-6,2.4E-17,6.6E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6799999.999999999,8.6E-6,0.1,0.1,0.0,610.0,5.3,1.1E-44,5.7E-6,2.7E-17,6.3E7,1.0,1.7E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,9.6E-6,0.1,0.1,0.0,610.0,5.2,2.7E-47,5.7E-6,3.0E-17,6.0E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,1.1E-5,0.1,0.1,0.0,600.0,5.2,6.9E-50,5.7E-6,3.5E-17,5.6E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,1.2E-5,0.1,0.1,0.0,600.0,5.2,1.7E-52,5.7E-6,3.9E-17,5.6E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,1.1E-5,0.1,0.1,0.0,600.0,5.2,4.4E-55,5.7E-6,3.9E-17,5.7E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,1.0E-5,0.1,0.1,0.0,600.0,5.2,1.2E-57,5.7E-6,3.7E-17,5.9E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,8.8E-6,0.1,0.1,0.0,600.0,5.2,1.2999999999999999E-61,5.7E-6,3.4E-17,6.2E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,7.6E-6,0.1,0.1,0.0,590.0,5.2,5.3E-61,5.7E-6,3.0E-17,6.5E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,6.6E-6,0.1,0.1,0.0,590.0,5.2,8.0E-62,5.7E-6,2.6E-17,6.9E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,5.7E-6,0.1,0.1,0.0,590.0,5.2,3.3E-63,5.7E-6,2.3E-17,7.2E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,7.5E-6,0.1,0.1,0.0,590.0,5.2,8.300000000000001E-66,5.7E-6,2.3E-17,6.6E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,8.4E-6,0.1,0.1,0.0,590.0,5.2,2.0999999999999997E-68,5.7E-6,2.7E-17,6.3E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,8.5E-6,0.1,0.1,0.0,580.0,5.2,5.3E-71,5.7E-6,2.9E-17,6.3E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,8.0E-6,0.1,0.1,0.0,580.0,5.2,1.4E-73,5.7E-6,2.9E-17,6.4E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,7.2E-6,0.1,0.1,0.0,580.0,5.2,1.4E-75,5.7E-6,2.7E-17,6.6E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,6.4E-6,0.1,0.1,0.0,580.0,5.2,4.0000000000000003E-76,5.7E-6,2.4E-17,6.9E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,5.6E-6,0.1,0.1,0.0,570.0,5.2,1.1E-76,5.7E-6,2.2E-17,7.3E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,4.9E-6,0.1,0.1,0.0,570.0,5.2,0.0,5.7E-6,1.9E-17,7.6E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,5.8E-6,0.1,0.1,0.0,570.0,5.2,0.0,5.7E-6,1.8E-17,7.2E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,7.0E-6,0.1,0.1,0.0,570.0,5.2,0.0,5.7E-6,2.2E-17,6.7E7,1.0,1.6E9,
8.6E-45,0.0014,2100.0,280.0,5900.0,6699999.999999999,6200.0,3800.0,830.0,1800.0,1500.0,0.12,6699999.999999999,7.4E-6,0.1,0.1,0.0,560.0,5.2,0.0,5.7E-6,2.4E-17,6.6E7,1.0,1.6E9,
1.3000000000000002E-44,0.0087,45000.0,310.0,23000.0,8400000.0,1700.0,3800.0,830.0,1800.0,1500.0,0.12,8500000.0,2.1E-5,0.1,0.1,0.0,640.0,12.0,2.7,6.0E-6,3.2E-14,6.2E7,1.0,1.7E9,
1.5E-44,0.0099,3400.0,2700.0,41000.0,8400000.0,1700.0,3800.0,820.0,1800.0,1500.0,0.12,8500000.0,3.8E-5,0.1,0.1,0.0,640.0,19.0,8.2,6.0E-6,1.8E-12,5.9E7,1.0,1.7E9,
3.3E-45,0.0021,3400.0,2700.0,460.0,7999999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7999999.999999999,7.5E-6,0.095,0.095,0.0,640.0,3.2,0.41,6.0E-6,2.2E-13,5.6E7,1.0,1.7E9,
3.3E-45,0.0021,3400.0,2700.0,460.0,7899999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7899999.999999999,8.1E-6,0.094,0.094,0.0,640.0,3.2,0.056,6.0E-6,1.5E-13,5.4E7,1.0,1.7E9,
3.2E-45,0.0021,3400.0,2700.0,460.0,7699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7699999.999999999,8.9E-6,0.092,0.092,0.0,640.0,3.1,0.0028,6.0E-6,7.8E-14,5.2E7,1.0,1.7E9,
3.1E-45,0.002,3400.0,2700.0,460.0,7199999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7199999.999999999,9.4E-6,0.087,0.087,0.0,630.0,2.9,1.4E-4,6.0E-6,4.1E-14,5.0E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,9.8E-6,0.083,0.083,0.0,630.0,2.8,6.9E-6,5.9E-6,2.1E-14,4.8E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,1.1E-5,0.083,0.083,0.0,630.0,2.8,1.7E-8,5.9E-6,6.5E-15,4.6E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,1.1E-5,0.083,0.083,0.0,610.0,2.8,4.4E-11,5.9E-6,2.0E-15,4.6E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,9.8E-6,0.083,0.083,0.0,610.0,2.8,1.1E-13,5.9E-6,6.2E-16,4.8E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,8.5E-6,0.083,0.083,0.0,610.0,2.8,2.8E-16,5.9E-6,2.1E-16,5.0E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,7.2E-6,0.083,0.083,0.0,600.0,2.8,9.1E-19,5.9E-6,8.3E-17,5.3E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,6.0E-6,0.083,0.083,0.0,600.0,2.8,0.0,5.9E-6,4.1E-17,5.7E7,1.0,1.6E9,
3.0E-45,0.0019,3400.0,2700.0,450.0,6699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,6699999.999999999,5.1E-6,0.083,0.083,0.0,580.0,2.8,2.4E-26,5.9E-6,2.6E-17,6.0E7,1.0,1.6E9,
2.8E-44,0.0093,8500.0,63000.0,12000.0,8400000.0,1700.0,3800.0,820.0,1800.0,1500.0,0.12,8500000.0,1.3,0.2,0.2,0.0,600.0,3.4,180.0,6.1E-6,3.9E-12,6.4E7,1.0,1.7E9,
5.2E-45,0.0017,8400.0,2700.0,4300.0,8400000.0,1700.0,3800.0,820.0,1800.0,1500.0,0.12,8400000.0,6.4E-6,0.12,0.12,0.0,600.0,2.9,1.3,6.1E-6,2.7E-13,5.9E7,1.0,1.7E9,
5.1E-45,0.0017,910.0,2700.0,4300.0,8099999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,8099999.999999999,7.0E-6,0.12,0.12,0.0,600.0,2.9,0.024,6.1E-6,1.2E-13,5.5E7,1.0,1.7E9,
4.9E-45,0.0016,910.0,2700.0,4300.0,7699999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7699999.999999999,7.3E-6,0.11,0.11,0.0,600.0,2.8,0.0032,6.1E-6,7.6E-14,5.3E7,1.0,1.7E9,
4.9E-45,0.0016,910.0,2700.0,4300.0,7499999.999999999,1700.0,3800.0,820.0,1800.0,1500.0,0.12,7499999.999999999,8.3E-6,0.11,0.11,0.0,600.0,2.7,5.9E-5,6.1E-6,3.4E-14,5.0E7,1.0,1.7E9,
9.0E-45,0.0025,5100.0,5000.0,7200.0,8400000.0,1700.0,3700.0,810.0,1800.0,1500.0,0.12,8400000.0,4.8E-6,0.12,0.12,0.0,650.0,5.2,17.0,6.1E-6,5.3E-13,4.9E7,1.0,1.7E9,
8.9E-45,0.0025,5100.0,5000.0,7200.0,8299999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,8299999.999999999,2.0E-5,0.11,0.11,0.0,640.0,5.1,0.32,6.1E-6,2.4E-13,4.7E7,1.0,1.7E9,
8.6E-45,0.0024,5100.0,5000.0,7200.0,7599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,7599999.999999999,2.1E-5,0.11,0.11,0.0,640.0,4.9,0.016,6.1E-6,1.3E-13,4.5E7,1.0,1.7E9,
8.5E-45,0.0023,5100.0,5000.0,7200.0,7399999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,7399999.999999999,2.3E-5,0.1,0.1,0.0,640.0,4.8,1.1E-4,6.0E-6,4.6E-14,4.3E7,1.0,1.7E9,
8.5E-45,0.0023,5100.0,5000.0,7200.0,7299999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,7299999.999999999,2.5E-5,0.1,0.1,0.0,630.0,4.8,2.7E-7,6.0E-6,1.4E-14,4.2E7,1.0,1.7E9,
8.4E-45,0.0023,5100.0,5000.0,7200.0,6999999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6999999.999999999,2.6E-5,0.1,0.1,0.0,630.0,4.7,5.1E-9,6.0E-6,6.2E-15,4.1E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,2.8E-5,0.098,0.098,0.0,630.0,4.6,3.5E-11,6.0E-6,2.3E-15,3.9E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,2.7E-5,0.098,0.098,0.0,630.0,4.6,8.8E-14,6.0E-6,7.7E-16,4.0E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,2.5E-5,0.098,0.098,0.0,630.0,4.6,2.2E-16,6.0E-6,3.0E-16,4.1E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,2.1E-5,0.098,0.098,0.0,640.0,4.6,5.7E-19,6.0E-6,1.5E-16,4.4E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,1.7E-5,0.098,0.098,0.0,640.0,4.6,1.5E-21,6.0E-6,9.2E-17,4.7E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,1.4E-5,0.098,0.098,0.0,640.0,4.6,9.7E-24,6.0E-6,6.7E-17,5.0E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,1.2E-5,0.098,0.098,0.0,630.0,4.6,5.399999999999999E-25,6.0E-6,5.2E-17,5.4E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,9.7E-6,0.098,0.098,0.0,630.0,4.6,2.1E-25,6.0E-6,4.3E-17,5.8E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,8.1E-6,0.098,0.098,0.0,620.0,4.6,0.0,6.0E-6,3.5E-17,6.1E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,1.0E-5,0.098,0.098,0.0,620.0,4.6,0.0,6.0E-6,3.5E-17,5.7E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6799999.999999999,1.1E-5,0.098,0.098,0.0,620.0,4.6,0.0,6.0E-6,3.7E-17,5.5E7,1.0,1.7E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,1.2E-5,0.097,0.097,0.0,620.0,4.6,0.0,6.0E-6,4.0E-17,5.2E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,1.3E-5,0.097,0.097,0.0,620.0,4.6,0.0,6.0E-6,4.5E-17,5.1E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,1.3E-5,0.097,0.097,0.0,610.0,4.6,0.0,6.0E-6,4.7E-17,5.1E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,1.2E-5,0.097,0.097,0.0,610.0,4.6,0.0,6.0E-6,4.5E-17,5.3E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,1.0E-5,0.097,0.097,0.0,610.0,4.6,0.0,6.0E-6,4.1E-17,5.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,8.8E-6,0.097,0.097,0.0,610.0,4.6,0.0,6.0E-6,3.6E-17,5.9E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,7.5E-6,0.097,0.097,0.0,600.0,4.6,0.0,6.0E-6,3.1E-17,6.3E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,6.4E-6,0.097,0.097,0.0,600.0,4.6,0.0,6.0E-6,2.7E-17,6.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,6.4E-6,0.097,0.097,0.0,580.0,4.6,0.0,6.0E-6,2.4E-17,6.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,7.8E-6,0.097,0.097,0.0,580.0,4.6,0.0,6.0E-6,2.6E-17,6.2E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,8.3E-6,0.097,0.097,0.0,560.0,4.6,0.0,6.0E-6,2.9E-17,6.0E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.12,6699999.999999999,8.1E-6,0.097,0.097,0.0,550.0,4.6,0.0,6.0E-6,3.0E-17,6.1E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6699999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,7.4E-6,0.097,0.097,0.0,540.0,4.6,0.0,5.9E-6,2.9E-17,6.2E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,9.1E-6,0.097,0.097,0.0,540.0,4.6,0.0,5.9E-6,3.0E-17,5.8E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,1.0E-5,0.097,0.097,0.0,540.0,4.6,0.0,5.9E-6,3.4E-17,5.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,9.9E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,3.6E-17,5.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,9.1E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,3.5E-17,5.8E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,8.1E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,3.2E-17,6.0E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,7.1E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,2.9E-17,6.3E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,6.1E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,2.5E-17,6.6E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,5.3E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,2.2E-17,7.0E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,5.8E-6,0.097,0.097,0.0,530.0,4.6,0.0,5.9E-6,2.0E-17,6.8E7,1.0,1.6E9,
8.2E-45,0.0023,5100.0,5000.0,7200.0,6599999.999999999,1700.0,3700.0,810.0,1800.0,1500.0,0.11,6699999.999999999,7.0E-6,0.097,0.097,0.0,520.0,4.6,0.0,5.9E-6,2.3E-17,6.3E7,1.0,1.6E9,
