R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.0E-42,0.0022,4500.0,110.0,3500.0,4700000.0,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4700000.0,0.26,4.9E-5,0.025,0.025,0.0,470.0,11.0,1.8E-6,1.9E-15,1.4E-22,870.0,2.1E7,1.0,7.9E8,
2.0E-42,0.0022,4500.0,110.0,3500.0,4500000.0,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4600000.0,0.26,5.3E-5,0.024,0.024,0.0,470.0,10.0,1.9E-6,1.9E-15,6.400000000000001E-23,870.0,2.0E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.26,5.4E-5,0.023,0.023,0.0,470.0,9.8,2.1E-6,1.9E-15,2.7E-23,860.0,1.9E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.26,5.5E-5,0.023,0.023,0.0,470.0,9.8,2.1E-6,1.9E-15,8.3E-24,860.0,1.9E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,5.1E-5,0.023,0.023,0.0,470.0,9.8,2.1E-6,1.9E-15,2.5999999999999996E-24,860.0,2.0E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,4.4E-5,0.023,0.023,0.0,470.0,9.8,2.1E-6,1.9E-15,8.6E-25,860.0,2.1E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,3.6E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,3.3E-25,860.0,2.2E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,3.0E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,1.5E-25,860.0,2.4E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,2.5E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,9.2E-26,860.0,2.6E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,2.1E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,6.5E-26,860.0,2.7E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,1.7E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,5.1E-26,860.0,2.9E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,2.0E-5,0.023,0.023,0.0,450.0,9.8,2.1E-6,1.9E-15,4.7E-26,860.0,2.7E7,1.0,7.9E8,
1.9E-42,0.0021,4500.0,110.0,3500.0,4099999.9999999995,2100.0,1200.0,4900.0,340.0,3800.0,0.1,4099999.9999999995,0.25,2.2E-5,0.023,0.023,0.0,440.0,9.8,2.1E-6,1.9E-15,5.1E-26,860.0,2.7E7,1.0,7.9E8,
1.5999999999999998E-41,0.019,9900.0,45000.0,18000.0,5100000.0,6900.0,1200.0,4900.0,340.0,3800.0,0.1,5200000.0,0.25,0.64,0.04,0.04,0.0,470.0,14.0,2.1E-6,2.0E-15,7.799999999999999E-22,860.0,2.7E7,1.0,8.0E8,
3.5E-42,0.004,2400.0,4300.0,5000.0,5100000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,5100000.0,0.25,1.7E-5,0.025,0.025,0.0,480.0,6.5,1.7E-6,2.0E-15,9.1E-23,860.0,2.6E7,1.0,8.0E8,
3.5E-42,0.0039,2400.0,4300.0,5000.0,5000000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,5000000.0,0.25,2.0E-5,0.025,0.025,0.0,470.0,6.5,1.7E-6,2.0E-15,3.3E-23,860.0,2.4E7,1.0,8.0E8,
4.4E-41,0.054,11000.0,160000.0,6800.0,5100000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,5300000.0,0.25,4.4E-5,0.068,0.068,0.0,470.0,13.0,1.7E-6,2.0E-15,1.8E-20,860.0,2.3E7,1.0,8.0E8,
4.3E-42,0.0052,3200.0,4600.0,6800.0,5100000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,5100000.0,0.24,7.6E-6,0.027,0.027,0.0,470.0,13.0,1.7E-6,2.0E-15,9.8E-22,860.0,2.3E7,1.0,8.0E8,
4.1E-42,0.005,3200.0,4600.0,6800.0,4300000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,4300000.0,0.24,4.6E-5,0.025,0.025,0.0,470.0,12.0,1.7E-6,2.0E-15,7.5999999999999995E-22,860.0,2.2E7,1.0,7.9E8,
4.1E-42,0.0049,3200.0,4600.0,6800.0,4200000.0,6900.0,1200.0,4800.0,340.0,3800.0,0.1,4200000.0,0.24,5.0E-5,0.024,0.024,0.0,470.0,12.0,2.0E-6,2.0E-15,4.0999999999999995E-22,850.0,2.1E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,5.5E-5,0.024,0.024,0.0,460.0,11.0,2.1E-6,2.0E-15,1.5E-22,850.0,2.0E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,5.8E-5,0.024,0.024,0.0,460.0,11.0,2.1E-6,2.0E-15,4.6E-23,850.0,2.0E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,5.4E-5,0.024,0.024,0.0,450.0,11.0,2.1E-6,2.0E-15,1.4000000000000002E-23,850.0,2.1E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,4.7E-5,0.024,0.024,0.0,450.0,11.0,2.1E-6,2.0E-15,4.2999999999999996E-24,850.0,2.2E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,4.0E-5,0.024,0.024,0.0,440.0,11.0,2.1E-6,2.0E-15,1.3999999999999999E-24,850.0,2.3E7,1.0,7.9E8,
4.0E-42,0.0049,3100.0,4600.0,6800.0,4099999.9999999995,6800.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,3.3E-5,0.024,0.024,0.0,440.0,11.0,2.1E-6,2.0E-15,4.7E-25,850.0,2.5E7,1.0,7.9E8,
1.8E-42,0.0023,5900.0,2700.0,800.0,5100000.0,12000.0,1200.0,4800.0,340.0,3800.0,0.1,5100000.0,0.24,2.1E-5,0.022,0.022,0.0,450.0,5.7,1.7E-6,2.0E-15,6.2E-23,850.0,2.4E7,1.0,8.0E8,
1.8E-42,0.0023,5900.0,2700.0,800.0,5000000.0,4300.0,1200.0,4800.0,340.0,3800.0,0.1,5000000.0,0.24,2.0E-5,0.022,0.022,0.0,450.0,5.6,1.7E-6,2.0E-15,2.3E-23,850.0,2.3E7,1.0,8.0E8,
1.7E-42,0.0021,5900.0,2700.0,800.0,4600000.0,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4700000.0,0.24,2.0E-5,0.021,0.021,0.0,450.0,5.2,1.8E-6,2.0E-15,1.2E-23,850.0,2.2E7,1.0,8.0E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,2.0E-5,0.02,0.02,0.0,450.0,4.7,2.0E-6,2.0E-15,6.0999999999999996E-24,850.0,2.2E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.24,2.1E-5,0.02,0.02,0.0,450.0,4.7,2.1E-6,2.0E-15,1.8999999999999998E-24,850.0,2.1E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.9E-5,0.02,0.02,0.0,450.0,4.7,2.1E-6,2.0E-15,6.0E-25,850.0,2.2E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.7E-5,0.02,0.02,0.0,440.0,4.7,2.1E-6,2.0E-15,2.1E-25,850.0,2.3E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.5E-5,0.02,0.02,0.0,440.0,4.7,2.1E-6,2.0E-15,9.2E-26,850.0,2.4E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.2E-5,0.02,0.02,0.0,440.0,4.7,2.1E-6,2.0E-15,5.1E-26,850.0,2.6E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.0E-5,0.02,0.02,0.0,440.0,4.7,2.1E-6,2.0E-15,3.5E-26,850.0,2.7E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,8.6E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.7E-26,850.0,2.9E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,7.3E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.2E-26,850.0,3.1E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,9.2E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.2E-26,850.0,2.8E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,9.9E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.4E-26,850.0,2.8E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,9.7E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.5E-26,850.0,2.8E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,8.9E-6,0.02,0.02,0.0,430.0,4.7,2.1E-6,2.0E-15,2.4E-26,850.0,2.9E7,1.0,7.9E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,7.9E-6,0.02,0.02,0.0,420.0,4.7,2.1E-6,2.0E-15,2.2E-26,840.0,3.0E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,9.6E-6,0.02,0.02,0.0,420.0,4.7,2.1E-6,2.0E-15,2.2E-26,840.0,2.8E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.1E-5,0.02,0.02,0.0,420.0,4.7,2.1E-6,2.0E-15,2.5E-26,840.0,2.7E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.23,1.0E-5,0.02,0.02,0.0,410.0,4.7,2.1E-6,2.0E-15,2.6E-26,840.0,2.7E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,9.6E-6,0.02,0.02,0.0,410.0,4.7,2.1E-6,2.0E-15,2.5E-26,840.0,2.8E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,8.5E-6,0.02,0.02,0.0,410.0,4.7,2.1E-6,2.0E-15,2.3E-26,840.0,2.9E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,7.4E-6,0.02,0.02,0.0,400.0,4.7,2.1E-6,2.0E-15,2.1E-26,840.0,3.0E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,6.4E-6,0.02,0.02,0.0,390.0,4.7,2.1E-6,2.0E-15,1.8E-26,840.0,3.2E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,5.5E-6,0.02,0.02,0.0,390.0,4.7,2.1E-6,2.0E-15,1.6E-26,840.0,3.4E7,1.0,7.8E8,
1.6E-42,0.002,5900.0,2700.0,800.0,4099999.9999999995,4300.0,1200.0,4800.0,340.0,3800.0,0.1,4099999.9999999995,0.22,6.0E-6,0.02,0.02,0.0,390.0,4.7,2.1E-6,2.0E-15,1.5E-26,840.0,3.3E7,1.0,7.8E8,
2.5E-41,0.043,37000.0,140000.0,2000.0,5000000.0,4300.0,1200.0,4800.0,340.0,3800.0,0.1,5200000.0,0.22,2.2E-5,0.046,0.046,0.0,430.0,5.1,1.7E-6,2.1E-15,5.3E-21,840.0,3.0E7,1.0,8.0E8,
3.9E-41,0.067,33000.0,190000.0,62000.0,5000000.0,4300.0,1200.0,4800.0,340.0,3800.0,0.1,5300000.0,0.22,1.9E-5,0.072,0.072,0.0,430.0,9.3,1.7E-6,2.1E-15,1.3E-20,840.0,2.8E7,1.0,8.0E8,
3.6E-41,0.062,4900.0,190000.0,44000.0,5000000.0,4300.0,1200.0,4800.0,330.0,3800.0,0.1,5200000.0,0.22,1.7E-5,0.068,0.068,0.0,440.0,6.8,1.7E-6,2.1E-15,5.4E-21,840.0,2.6E7,1.0,8.0E8,
9.5E-42,0.016,4900.0,54000.0,4000.0,5000000.0,4300.0,1200.0,4800.0,330.0,3700.0,0.1,5100000.0,0.22,3.8E-6,0.031,0.031,0.0,440.0,1.2,1.7E-6,2.1E-15,5.2E-22,840.0,2.4E7,1.0,8.0E8,
1.4E-42,0.0025,4900.0,990.0,4000.0,4500000.0,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4600000.0,0.22,3.8E-6,0.019,0.019,0.0,440.0,1.2,1.8E-6,2.1E-15,6.5E-23,840.0,2.4E7,1.0,7.9E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.22,4.1E-6,0.018,0.018,0.0,440.0,1.1,2.0E-6,2.1E-15,2.3E-23,840.0,2.2E7,1.0,7.9E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.22,4.2E-6,0.018,0.018,0.0,440.0,1.1,2.0E-6,2.1E-15,6.899999999999999E-24,840.0,2.2E7,1.0,7.9E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.22,3.9E-6,0.018,0.018,0.0,440.0,1.1,2.0E-6,2.1E-15,2.1E-24,840.0,2.3E7,1.0,7.9E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,3.5E-6,0.018,0.018,0.0,440.0,1.1,2.0E-6,2.1E-15,6.3E-25,840.0,2.4E7,1.0,7.9E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,3.4E-6,0.018,0.018,0.0,430.0,1.1,2.0E-6,2.1E-15,2.9E-25,840.0,2.4E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,4.0E-6,0.018,0.018,0.0,430.0,1.1,2.1E-6,2.1E-15,9.4E-26,840.0,2.2E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,4.0E-6,0.018,0.018,0.0,430.0,1.1,2.1E-6,2.1E-15,3.6E-26,840.0,2.2E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,3.6E-6,0.018,0.018,0.0,430.0,1.1,2.1E-6,2.1E-15,1.8E-26,840.0,2.3E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,3.2E-6,0.018,0.018,0.0,430.0,1.1,2.1E-6,2.1E-15,1.2E-26,840.0,2.4E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,2.7E-6,0.018,0.018,0.0,430.0,1.1,2.1E-6,2.1E-15,9.0E-27,840.0,2.6E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,2.3E-6,0.018,0.018,0.0,420.0,1.1,2.1E-6,2.1E-15,7.300000000000001E-27,840.0,2.7E7,1.0,7.8E8,
1.4E-42,0.0024,4900.0,980.0,4000.0,4099999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.1,4099999.9999999995,0.21,1.9E-6,0.018,0.018,0.0,420.0,1.1,2.1E-6,2.1E-15,6.1E-27,840.0,2.9E7,1.0,7.8E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,2.0E-6,0.017,0.017,0.0,420.0,1.1,2.0E-6,2.1E-15,5.4000000000000005E-27,830.0,2.8E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,2.4E-6,0.017,0.017,0.0,410.0,1.1,2.0E-6,2.1E-15,5.9000000000000005E-27,830.0,2.7E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,2.4E-6,0.017,0.017,0.0,410.0,1.1,2.0E-6,2.1E-15,6.3E-27,830.0,2.7E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,2.3E-6,0.017,0.017,0.0,410.0,1.1,2.0E-6,2.1E-15,6.3E-27,830.0,2.7E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,2.0E-6,0.017,0.017,0.0,410.0,1.1,2.0E-6,2.1E-15,5.9000000000000005E-27,830.0,2.8E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,1.8E-6,0.017,0.017,0.0,400.0,1.1,2.0E-6,2.1E-15,5.3E-27,830.0,3.0E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.21,1.6E-6,0.017,0.017,0.0,400.0,1.1,2.0E-6,2.1E-15,4.7E-27,830.0,3.1E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.3E-6,0.017,0.017,0.0,400.0,1.1,2.0E-6,2.1E-15,4.1E-27,830.0,3.3E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.3E-6,0.017,0.017,0.0,400.0,1.1,2.0E-6,2.1E-15,3.6E-27,830.0,3.3E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.6E-6,0.017,0.017,0.0,390.0,1.1,2.0E-6,2.1E-15,3.9000000000000004E-27,830.0,3.1E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.8E-6,0.017,0.017,0.0,390.0,1.1,2.0E-6,2.1E-15,4.4000000000000005E-27,830.0,3.0E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.8E-6,0.017,0.017,0.0,380.0,1.1,2.0E-6,2.1E-15,4.7E-27,830.0,3.0E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.7E-6,0.017,0.017,0.0,380.0,1.1,2.0E-6,2.1E-15,4.6E-27,830.0,3.0E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.5E-6,0.017,0.017,0.0,380.0,1.1,2.0E-6,2.1E-15,4.3E-27,830.0,3.2E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.3E-6,0.017,0.017,0.0,380.0,1.1,2.0E-6,2.1E-15,3.9000000000000004E-27,830.0,3.3E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.2E-6,0.017,0.017,0.0,380.0,1.1,2.0E-6,2.1E-15,3.5E-27,830.0,3.5E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.0E-6,0.017,0.017,0.0,370.0,1.1,2.0E-6,2.1E-15,3.1000000000000002E-27,830.0,3.6E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.3E-6,0.017,0.017,0.0,370.0,1.1,2.0E-6,2.1E-15,3.1000000000000002E-27,830.0,3.3E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.5E-6,0.017,0.017,0.0,370.0,1.1,2.0E-6,2.1E-15,3.6E-27,830.0,3.1E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.099,4099999.9999999995,0.2,1.6E-6,0.017,0.017,0.0,370.0,1.1,2.0E-6,2.1E-15,4.0E-27,830.0,3.1E7,1.0,7.7E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,4099999.9999999995,0.2,1.5E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,4.1E-27,820.0,3.1E7,1.0,7.6E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,3999999.9999999995,0.2,1.6E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,4.1E-27,820.0,3.0E7,1.0,7.6E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,3999999.9999999995,0.2,2.0E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,4.8E-27,820.0,2.8E7,1.0,7.6E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,3999999.9999999995,0.2,2.2E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,5.4000000000000005E-27,820.0,2.7E7,1.0,7.6E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,3999999.9999999995,0.2,2.1E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,5.7000000000000004E-27,820.0,2.8E7,1.0,7.6E8,
1.4E-42,0.0023,4900.0,980.0,4000.0,3999999.9999999995,4300.0,1200.0,4800.0,330.0,3700.0,0.098,3999999.9999999995,0.2,1.9E-6,0.017,0.017,0.0,360.0,1.1,2.0E-6,2.1E-15,5.5E-27,820.0,2.8E7,1.0,7.6E8,
