cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,813.7,54.94,125.2,117.4,0.00627,2.647,0.6028,0.2996,0.5736,0.7341,0,350,0.0396,0.4555,0.5541,0.0451,0.0923,0.04176,0.2074,0.5257,6.64,0,350,0.0396,0.4555,0.5541,0.0451,0.0923,0.04176,0.2074,0.5257,6.64,0,0,0,0,0,0,0,0,0,0,0,0,4.386,191.5,69.58,25.59,1092,68.69,3.84,10.37,8.596,2.881,0,69.6,8.579,7.61,49.37,12.48,0.09932,0.009283,0.006422,0.006395,0.006861,1.38E-10,0,3250000,84930,31120,3433,791.3,110.7,6.592,18.64,33.56,23.54,1.13E-09,0,4.67E-05,1.60E-06,2.03E-06,2.61E-06,1.81E-05,1.13E-05,7.74E-06,1.45E-05,8.72E-06,4.81E-06,0,2.21E-09,1.68E-10,6.86E-10,1.44E-09,1.17E-12,3.90E-11,6.28E-12,3.47E-12,4.90E-12,7.47E-12,5.69E-04,0,207800,140800,104600,34210,2.72E+07,49100,33800,20700,18710,28190,0,1.58E-41,1.38E-41,4.17E-41,2.70E-41,5.48E-42,3.64E-43,1.42E-43,4.34E-44,1.76E-43,1.55E-43,2.08E-35,0,0.1254,0.1251,0.4647,0.2999,0.01285,0.006989,0.001358,0.001185,0.001706,0.001506,0,0,7.75E-05,5.35E-04,1.55E-04,0.9961,8.68E-04,9.76E-04,4.46E-04,4.93E-04,3.44E-04,0,0.01045,4.90E-04,6.06E-04,4.74E-04,0.08361,5.87E-04,1.38E-04,1.22E-04,9.50E-05,7.31E-05
0,807.6,63.45,121.6,103.7,0.008767,2.719,0.605,0.3019,0.2868,0.663,0,350,0.04434,0.4491,0.5454,0.05029,0.09299,0.04196,0.2085,0.5537,6.614,0,350,0.04434,0.4491,0.5454,0.05029,0.09299,0.04196,0.2085,0.5537,6.614,0,0,0,0,0,0,0,0,0,0,0,0,4.382,191.2,72.49,23.32,1092,68.69,3.847,10.44,8.568,4.369,0,68.03,8.638,11.46,61.1,13.14,0.0782,0.008779,0.005741,0.06426,0.1936,1.38E-10,0,3244000,89610,31190,3831,1338,87,6.574,18.66,22.42,29.22,1.13E-09,0,4.66E-05,1.66E-06,2.03E-06,2.57E-06,1.81E-05,1.14E-05,7.74E-06,1.45E-05,8.75E-06,4.95E-06,0,2.20E-09,1.96E-10,7.18E-10,1.35E-09,5.89E-12,4.36E-11,6.31E-12,3.51E-12,3.42E-12,7.65E-12,6.99E-04,0,207600,141300,98680,36780,2.62E+07,47230,33170,20290,18670,28310,0,1.35E-41,1.39E-41,4.10E-41,2.69E-41,5.74E-42,4.77E-43,1.40E-43,4.27E-44,7.79E-44,2.02E-43,2.08E-35,0,0.1071,0.1451,0.4604,0.301,0.01468,0.006756,0.001361,0.001188,0.001119,0.001798,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01044,5.18E-04,6.05E-04,4.69E-04,0.08339,5.88E-04,1.40E-04,1.23E-04,9.52E-05,8.17E-05
0,804.4,66.62,121.9,107.4,0.007338,2.633,0.6062,0.3127,0.2748,0.6567,0,350,0.04098,0.4363,0.5491,0.04987,0.09215,0.05195,0.2619,0.4972,6.62,0,350,0.04098,0.4363,0.5491,0.04987,0.09215,0.05195,0.2619,0.4972,6.62,0,0,0,0,0,0,0,0,0,0,0,0,4.379,193.7,72.22,24.64,1097,68.57,4.916,13.23,4.857,4.311,0,67.23,8.167,5.356,64.33,12.99,0.06557,0.008468,0.005332,0.06385,0.1976,1.38E-10,0,3241000,91550,32270,3313,417,104.4,7.734,21.83,16.55,20.52,1.13E-09,0,4.66E-05,1.70E-06,2.06E-06,2.57E-06,1.81E-05,1.14E-05,7.28E-06,1.43E-05,9.51E-06,5.07E-06,0,2.19E-09,1.84E-10,7.14E-10,1.38E-09,2.36E-12,4.18E-11,6.33E-12,3.62E-12,3.14E-12,7.29E-12,1.00E-04,0,207600,136000,91300,38740,2.59E+07,46260,32760,20070,18780,29210,0,1.24E-41,1.44E-41,4.12E-41,2.70E-41,5.71E-42,5.11E-43,1.37E-43,4.25E-44,7.52E-44,2.00E-43,2.08E-35,0,0.09866,0.1509,0.459,0.3046,0.01448,0.006555,0.001394,0.001288,9.92E-04,0.001788,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01043,5.29E-04,5.84E-04,4.80E-04,0.0834,5.89E-04,1.37E-04,1.21E-04,9.95E-05,8.94E-05
0,804.7,66.28,119.9,108.3,0.007367,2.719,0.6116,0.3142,0.2789,0.6544,0,350,0.04047,0.4397,0.5434,0.04982,0.09061,0.03701,0.1274,0.5947,6.674,0,350,0.04047,0.4397,0.5434,0.04982,0.09061,0.03701,0.1274,0.5947,6.674,0,0,0,0,0,0,0,0,0,0,0,0,4.379,195.7,73.14,24.73,1093,68.73,4.891,13.32,4.808,4.25,0,67.23,8.184,7.227,62.85,12.97,0.06227,0.008388,0.005227,0.06375,0.1977,1.38E-10,0,3241000,91220,31920,3645,335.6,100.9,8.055,21.61,16.33,18.93,1.13E-09,0,4.67E-05,1.70E-06,2.10E-06,2.57E-06,1.81E-05,1.13E-05,6.83E-06,1.46E-05,9.49E-06,5.23E-06,0,2.19E-09,1.82E-10,7.08E-10,1.37E-09,1.21E-12,4.21E-11,6.40E-12,3.65E-12,3.14E-12,7.15E-12,1.00E-04,0,207600,134100,87970,36300,2.66E+07,46750,33410,20550,19220,29660,0,1.25E-41,1.44E-41,4.10E-41,2.66E-41,5.71E-42,5.24E-43,1.34E-43,4.18E-44,7.46E-44,1.99E-43,2.08E-35,0,0.09977,0.1502,0.4577,0.304,0.01445,0.006751,0.001403,0.001292,9.97E-04,0.001783,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01044,5.28E-04,5.85E-04,4.79E-04,0.08337,5.87E-04,1.37E-04,1.22E-04,9.91E-05,8.93E-05
0,799.8,72.41,117.9,109.9,0.007492,2.604,0.6112,0.3146,0.3446,0.5885,0,350,0.04019,0.435,0.5424,0.05221,0.09015,0.03687,0.1276,0.7495,6.519,0,350,0.04019,0.435,0.5424,0.05221,0.09015,0.03687,0.1276,0.7495,6.519,0,0,0,0,0,0,0,0,0,0,0,0,4.375,200,74.13,24.91,1094,68.74,4.837,13.37,4.833,4.271,0,65.96,8.215,8.347,61.68,13.5,0.06417,0.008454,0.005303,0.06383,0.1977,1.37E-10,0,3236000,96120,32060,3326,383,100,8.008,21.64,19.42,15.57,1.13E-09,0,4.67E-05,1.76E-06,2.11E-06,2.56E-06,1.81E-05,1.12E-05,6.84E-06,1.47E-05,9.78E-06,5.08E-06,0,2.18E-09,1.95E-10,6.98E-10,1.39E-09,4.32E-12,4.13E-11,6.40E-12,3.66E-12,3.27E-12,6.94E-12,1.00E-04,0,207500,138500,87790,34670,2.75E+07,47270,34180,20840,19800,29270,0,1.11E-41,1.45E-41,4.05E-41,2.64E-41,5.98E-42,4.88E-43,1.31E-43,4.08E-44,7.56E-44,1.95E-43,2.08E-35,0,0.08881,0.1625,0.4523,0.3046,0.01676,0.006467,0.001401,0.001295,0.001151,0.001628,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01043,5.47E-04,5.83E-04,4.85E-04,0.08337,5.81E-04,1.37E-04,1.23E-04,1.04E-04,8.40E-05
0,799.8,73.43,115.4,93.82,0.02785,3.538,0.6117,0.3147,0.3435,0.5885,0,350,0.04236,0.4293,0.5271,0.06441,0.09513,0.03614,0.1277,0.6464,6.621,0,350,0.04236,0.4293,0.5271,0.06441,0.09513,0.03614,0.1277,0.6464,6.621,0,0,0,0,0,0,0,0,0,0,0,0,4.375,198.8,76.84,25.64,1088,68.6,4.852,13.39,4.78,4.269,0,65.96,8.858,9.557,74,15.39,0.5945,0.008588,0.005478,0.06402,0.1977,1.37E-10,0,3236000,95350,32620,3428,353.1,84.48,8.229,21.57,19.21,15.54,1.13E-09,0,4.67E-05,1.75E-06,2.10E-06,2.57E-06,1.82E-05,1.12E-05,6.93E-06,1.47E-05,9.73E-06,5.23E-06,0,2.18E-09,2.03E-10,6.90E-10,1.35E-09,2.93E-11,5.17E-11,6.41E-12,3.67E-12,3.27E-12,6.92E-12,1.00E-04,0,207500,138600,91730,36510,2.89E+07,48670,35520,21410,20480,29580,0,1.11E-41,1.46E-41,3.97E-41,2.57E-41,6.51E-42,6.41E-43,1.28E-43,3.98E-44,7.42E-44,1.94E-43,2.08E-35,0,0.08881,0.1665,0.4443,0.2971,0.02252,0.00967,0.001403,0.001298,0.001146,0.001628,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01043,5.42E-04,5.90E-04,4.92E-04,0.08336,5.82E-04,1.38E-04,1.23E-04,1.04E-04,8.40E-05
0,799.8,71.93,117.2,96.54,0.00728,2.198,0.6113,0.3147,0.3443,0.5869,0,350,0.04008,0.428,0.5431,0.0536,0.08999,0.03599,0.1279,1.064,6.204,0,350,0.04008,0.428,0.5431,0.0536,0.08999,0.03599,0.1279,1.064,6.204,0,0,0,0,0,0,0,0,0,0,0,0,4.375,199.7,78.41,25.09,1086,68.95,4.816,13.45,4.751,4.267,0,65.96,8.755,7.59,75.01,14.72,0.07921,0.008783,0.005736,0.06429,0.1978,1.37E-10,0,3236000,94940,32140,3448,489.3,81.91,8.171,21.59,19.74,14.95,1.13E-09,0,4.67E-05,1.74E-06,2.09E-06,2.59E-06,1.82E-05,1.12E-05,6.90E-06,1.48E-05,9.99E-06,5.09E-06,0,2.18E-09,1.91E-10,6.80E-10,1.39E-09,5.85E-12,3.71E-11,6.41E-12,3.68E-12,3.28E-12,6.90E-12,5.06E-04,0,207500,138700,96240,36390,3.06E+07,50600,37330,22310,21470,30580,0,1.11E-41,1.45E-41,3.96E-41,2.62E-41,6.00E-42,4.34E-43,1.25E-43,3.87E-44,7.29E-44,1.92E-43,2.08E-35,0,0.08881,0.1633,0.4465,0.3049,0.01699,0.00596,0.001401,0.001302,0.001148,0.001621,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01043,5.38E-04,5.94E-04,4.96E-04,0.08332,5.82E-04,1.37E-04,1.23E-04,1.04E-04,8.34E-05
0,799.8,72.26,117.4,96.66,0.008232,3.764,0.6117,0.3144,0.345,0.5857,0,350,0.04163,0.4228,0.533,0.05865,0.0973,0.03645,0.1276,1.33,5.938,0,350,0.04163,0.4228,0.533,0.05865,0.0973,0.03645,0.1276,1.33,5.938,0,0,0,0,0,0,0,0,0,0,0,0,4.375,200.1,79.47,25.56,1079,68.92,4.8,13.45,4.708,4.222,0,65.96,8.742,6.592,72.82,14.93,0.08886,0.009024,0.006053,0.06462,0.1978,1.37E-10,0,3236000,94200,32250,3545,632,80.53,8.348,21.45,19.92,14.69,1.13E-09,0,4.68E-05,1.73E-06,2.11E-06,2.60E-06,1.82E-05,1.12E-05,6.85E-06,1.48E-05,1.02E-05,5.01E-06,0,2.18E-09,1.92E-10,6.80E-10,1.39E-09,2.88E-12,6.02E-11,6.43E-12,3.69E-12,3.30E-12,6.89E-12,1.00E-04,0,207600,139500,99060,35720,3.26E+07,52990,39490,23400,22670,32060,0,1.11E-41,1.46E-41,3.87E-41,2.56E-41,6.63E-42,7.03E-43,1.21E-43,3.77E-44,7.17E-44,1.91E-43,2.08E-35,0,0.08882,0.1648,0.4417,0.2992,0.02132,0.008965,0.001406,0.001299,0.00115,0.001617,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01044,5.37E-04,5.99E-04,4.94E-04,0.08336,5.77E-04,1.37E-04,1.23E-04,1.05E-04,8.30E-05
0,799.8,72.34,117.1,94.33,0.007892,1.988,0.611,0.3138,0.3436,0.2905,0,350,0.04268,0.4413,0.5237,0.05467,0.08992,0.03648,0.1276,1.329,5.937,0,350,0.04268,0.4413,0.5237,0.05467,0.08992,0.03648,0.1276,1.329,5.937,0,0,0,0,0,0,0,0,0,0,0,0,4.375,199.8,82.63,23.64,1071,68.93,4.789,13.48,4.664,4.11,0,65.96,8.832,10.43,72.57,15.42,0.2332,0.009291,0.006405,0.065,0.3139,1.37E-10,0,3236000,93990,32130,3779,616.7,89,8.384,21.36,19.82,21.63,1.13E-09,0,4.68E-05,1.73E-06,2.20E-06,2.53E-06,1.82E-05,1.12E-05,6.86E-06,1.48E-05,1.02E-05,5.15E-06,0,2.18E-09,1.93E-10,7.24E-10,1.39E-09,2.56E-12,3.52E-11,6.43E-12,3.70E-12,3.29E-12,3.89E-12,4.61E-04,0,207600,140800,96870,38170,3.46E+07,55450,41860,24600,23910,33900,0,1.11E-41,1.45E-41,3.88E-41,2.59E-41,6.08E-42,4.62E-43,1.17E-43,3.65E-44,7.01E-44,1.95E-43,2.08E-35,0,0.08882,0.1665,0.4439,0.3006,0.0178,0.00621,0.001406,0.0013,0.001145,0.001644,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01044,5.33E-04,6.11E-04,4.88E-04,0.08337,5.77E-04,1.37E-04,1.23E-04,1.04E-04,8.41E-05
0,799.8,70.99,119.4,93.61,0.008184,2.03,0.6105,0.316,0.3437,0.3155,0,350,0.03923,0.4467,0.5184,0.05525,0.08995,0.03629,0.1281,1.258,6.008,0,350,0.03923,0.4467,0.5184,0.05525,0.08995,0.03629,0.1281,1.258,6.008,0,0,0,0,0,0,0,0,0,0,0,0,4.375,199.9,83.15,23.82,1066,69.06,4.679,13.63,4.606,4.239,0,65.96,8.816,10.48,71.55,15.76,0.2174,0.00904,0.006075,0.06465,0.3115,1.37E-10,0,3236000,93900,31910,3773,675,87.17,8.302,21.55,19.71,20.18,1.13E-09,0,4.68E-05,1.74E-06,2.27E-06,2.48E-06,1.82E-05,1.13E-05,6.76E-06,1.50E-05,1.04E-05,5.02E-06,0,2.18E-09,1.85E-10,7.67E-10,1.39E-09,1.58E-12,3.52E-11,6.43E-12,3.72E-12,3.30E-12,3.74E-12,4.50E-04,0,207600,138600,95950,41380,3.68E+07,57390,44290,25890,25150,35750,0,1.11E-41,1.45E-41,3.82E-41,2.62E-41,6.11E-42,4.49E-43,1.13E-43,3.54E-44,6.85E-44,1.83E-43,2.08E-35,0,0.08882,0.163,0.441,0.3057,0.01819,0.006112,0.001401,0.001309,0.001141,0.001547,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01044,5.33E-04,6.04E-04,4.98E-04,0.08337,5.78E-04,1.36E-04,1.24E-04,1.05E-04,8.33E-05
0,800.2,70.97,116.3,94.79,0.008817,2.701,0.6112,0.3178,0.3445,0.3475,0,350,0.03921,0.436,0.5126,0.05944,0.09489,0.03635,0.1284,1.463,5.802,0,350,0.03921,0.436,0.5126,0.05944,0.09489,0.03635,0.1284,1.463,5.802,0,0,0,0,0,0,0,0,0,0,0,0,4.375,199.9,85.5,23.44,1061,69.06,4.68,13.7,4.529,4.237,0,66,8.755,8.639,72.4,16.22,0.9874,0.008598,0.005493,0.06404,0.2779,1.37E-10,0,3236000,93660,31850,3725,631,90.31,8.308,21.64,20.03,19.74,1.14E-09,0,4.69E-05,1.73E-06,2.25E-06,2.50E-06,1.83E-05,1.12E-05,6.83E-06,1.52E-05,1.03E-05,5.01E-06,0,2.18E-09,1.86E-10,7.22E-10,1.43E-09,4.71E-12,4.64E-11,6.44E-12,3.74E-12,3.30E-12,3.91E-12,0.001056,0,207800,134600,95920,39860,3.45E+07,55560,42400,25180,24150,36000,0,1.13E-41,1.44E-41,3.75E-41,2.56E-41,6.38E-42,7.58E-43,1.09E-43,3.42E-44,6.70E-44,1.81E-43,2.08E-35,0,0.09086,0.1628,0.4346,0.3013,0.02083,0.009318,0.001403,0.001313,0.001139,0.001543,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.30E-04,6.15E-04,4.89E-04,0.08336,5.78E-04,1.36E-04,1.25E-04,1.04E-04,8.26E-05
0,801.5,71.9,116.6,95.46,0.1737,2.774,0.6058,0.3223,0.3453,0.3735,0,350,0.04422,0.4309,0.5099,0.06015,0.09401,0.03423,0.13,1.463,5.802,0,350,0.04422,0.4309,0.5099,0.06015,0.09401,0.03423,0.13,1.463,5.802,0,0,0,0,0,0,0,0,0,0,0,0,4.375,200.1,85.68,22.23,1061,68.95,3.662,14.57,4.65,4.22,0,66,8.759,7.37,71.11,15.7,0.5581,0.00845,0.005297,0.06383,0.2519,1.37E-10,0,3236000,92830,32220,3846,462.6,155.3,7.746,22.04,20.09,19.73,1.14E-09,0,4.69E-05,1.79E-06,2.23E-06,2.43E-06,1.83E-05,1.12E-05,6.72E-06,1.53E-05,1.04E-05,5.15E-06,0,2.18E-09,2.10E-10,7.09E-10,1.41E-09,1.07E-11,5.16E-11,6.39E-12,3.80E-12,3.32E-12,4.09E-12,1.00E-04,0,207800,137400,93260,41670,3.40E+07,58040,42210,25260,24100,36950,0,1.15E-41,1.38E-41,3.85E-41,2.54E-41,5.78E-42,6.32E-43,1.04E-43,3.30E-44,6.54E-44,1.79E-43,2.08E-35,0,0.09402,0.1629,0.4342,0.299,0.02033,0.008099,0.001367,0.001341,0.001144,0.001543,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.39E-04,6.13E-04,4.74E-04,0.08336,5.85E-04,1.36E-04,1.25E-04,1.04E-04,8.25E-05
0,801.6,70.09,119.6,97.64,0.008019,2.924,0.3814,0.2677,0.3,0.2884,0,350,0.04353,0.4262,0.5046,0.05969,0.09298,0.04839,0.1151,1.169,6.098,0,350,0.04353,0.4262,0.5046,0.05969,0.09298,0.04839,0.1151,1.169,6.098,0,0,0,0,0,0,0,0,0,0,0,0,4.375,200.4,87.46,22.43,1063,69.06,3.84,14.74,4.583,4.293,0,69.62,8.948,7.094,64.1,15.82,0.5103,0.009548,0.005577,0.06418,0.2371,1.37E-10,0,3236000,92850,31940,3894,264.4,154.7,23.22,26,25.69,25.14,1.14E-09,0,4.69E-05,1.79E-06,2.29E-06,2.40E-06,1.83E-05,1.12E-05,6.97E-06,1.53E-05,1.02E-05,5.13E-06,0,2.19E-09,2.07E-10,7.13E-10,1.40E-09,3.74E-12,5.26E-11,5.21E-12,3.51E-12,3.00E-12,3.77E-12,7.30E-04,0,208300,134300,92140,39680,3.41E+07,57750,42130,25150,24110,36130,0,1.18E-41,1.38E-41,3.78E-41,2.53E-41,5.77E-42,6.53E-43,1.06E-43,3.33E-44,6.63E-44,1.79E-43,2.08E-35,0,0.0982,0.1593,0.4333,0.2963,0.02014,0.008218,0.001568,0.001396,0.001258,0.001592,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.39E-04,6.15E-04,4.70E-04,0.08333,5.86E-04,1.38E-04,1.26E-04,1.05E-04,8.19E-05
0,801.6,65.12,121.1,99.71,0.04031,3.045,0.3783,0.2578,0.2835,0.2689,0,350,0.04358,0.4216,0.5003,0.05809,0.1037,0.04834,0.1151,1.289,5.976,0,350,0.04358,0.4216,0.5003,0.05809,0.1037,0.04834,0.1151,1.289,5.976,0,0,0,0,0,0,0,0,0,0,0,0,4.375,201.2,88.79,23.06,1062,71.89,3.566,13.93,4.062,4.511,0,69.62,8.924,6.968,63.13,15.57,2.465,0.01549,0.009662,0.06845,0.2298,1.37E-10,0,3236000,91800,32200,3752,1054,161.6,23,25.64,24.44,21.82,1.14E-09,0,4.69E-05,1.75E-06,2.28E-06,2.44E-06,1.84E-05,1.13E-05,6.97E-06,1.53E-05,1.02E-05,5.18E-06,0,2.19E-09,2.01E-10,7.11E-10,1.43E-09,1.53E-12,5.51E-11,5.27E-12,3.22E-12,2.67E-12,3.81E-12,6.59E-04,0,208500,134100,90010,37600,3.47E+07,64000,42550,25100,24220,35270,0,1.18E-41,1.39E-41,3.71E-41,2.51E-41,5.66E-42,9.33E-43,1.09E-43,3.36E-44,6.61E-44,1.77E-43,2.08E-35,0,0.0982,0.1496,0.4395,0.2954,0.01908,0.01157,0.001596,0.001393,0.001243,0.00155,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.42E-04,6.10E-04,4.74E-04,0.08331,6.10E-04,1.39E-04,1.25E-04,1.04E-04,8.13E-05
0,802.3,63.77,121.1,104.2,0.0334,3.714,0.3742,0.2529,0.2644,0.2727,0,350,0.04336,0.4344,0.4942,0.058,0.09891,0.06455,0.09748,1.346,5.919,0,350,0.04336,0.4344,0.4942,0.058,0.09891,0.06455,0.09748,1.346,5.919,0,0,0,0,0,0,0,0,0,0,0,0,4.375,200.5,89.02,24.06,1053,73.27,3.68,14,2.746,4.515,0,69.63,8.9,8.772,58.87,15.56,0.4182,0.008908,0.004962,0.06261,0.224,1.37E-10,0,3237000,91000,31840,3835,679.5,150.3,22.8,25.38,23.3,21.78,1.14E-09,0,4.69E-05,1.76E-06,2.24E-06,2.47E-06,1.84E-05,1.14E-05,7.08E-06,1.52E-05,1.03E-05,5.24E-06,0,2.19E-09,1.92E-10,7.24E-10,1.46E-09,8.38E-13,4.72E-11,5.06E-12,3.05E-12,2.16E-12,3.91E-12,5.72E-04,0,208600,134900,88220,38360,3.60E+07,64160,43760,25580,24600,35550,0,1.19E-41,1.37E-41,3.70E-41,2.53E-41,5.66E-42,7.39E-43,1.07E-43,3.15E-44,6.04E-44,1.77E-43,2.08E-35,0,0.09961,0.145,0.4409,0.2999,0.01904,0.009005,0.001562,0.00136,0.001166,0.001544,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.37E-04,6.08E-04,4.79E-04,0.08332,6.12E-04,1.39E-04,1.25E-04,1.03E-04,8.12E-05
0,802.8,65.02,113.8,104.5,0.03372,4.314,0.3617,0.2402,0.2631,0.1507,0,350,0.05344,0.4263,0.486,0.05841,0.1015,0.06455,0.09718,1.194,6.07,0,350,0.05344,0.4263,0.486,0.05841,0.1015,0.06455,0.09718,1.194,6.07,0,0,0,0,0,0,0,0,0,0,0,0,4.375,204.8,84.66,24.88,1046,76.29,2.512,12.81,2.519,5.294,0,69.63,9.492,9.178,60.27,17.8,0.3316,0.008048,0.004185,0.03732,0.3267,1.37E-10,0,3237000,90220,32210,3823,521.6,122.4,21.8,24.62,35.49,127.6,1.14E-09,0,4.69E-05,1.74E-06,2.15E-06,2.46E-06,1.84E-05,1.16E-05,7.04E-06,1.52E-05,1.02E-05,5.35E-06,0,2.19E-09,1.99E-10,6.74E-10,1.45E-09,3.82E-12,5.70E-11,4.80E-12,2.78E-12,2.15E-12,2.17E-12,5.19E-04,0,208600,136800,95310,38450,3.76E+07,66120,45290,26220,25140,37800,0,1.19E-41,1.38E-41,3.66E-41,2.52E-41,5.68E-42,7.85E-43,1.04E-43,2.84E-44,4.93E-44,1.73E-43,2.08E-35,0,0.1012,0.1498,0.4355,0.2975,0.01953,0.00983,0.001525,0.001321,0.001096,0.001412,0,0,7.98E-05,5.51E-04,1.59E-04,0.996,8.95E-04,0.001006,4.60E-04,5.08E-04,3.54E-04,0,0.01045,5.44E-04,5.93E-04,4.84E-04,0.08331,6.21E-04,1.38E-04,1.23E-04,1.01E-04,8.70E-05
