entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.094,0.1576,0.09981,0.05661,0.03415,0.1757,0.1008,0.03847,0.01425,0.02017,0.0401,0.2105,0.2094,
2.094,0.1763,0.09967,0.05668,0.03418,0.1756,0.09994,0.03835,0.01425,0.02156,0.03873,0.2106,0.2105,
2.094,0.1605,0.1017,0.05683,0.03387,0.1756,0.09847,0.03848,0.01446,0.02149,0.03847,0.2106,0.2101,
2.093,0.1785,0.1007,0.05675,0.03396,0.1757,0.09699,0.03847,0.01494,0.02123,0.03822,0.2115,0.2115,
2.094,0.1683,0.1014,0.05683,0.03405,0.1771,0.09562,0.03864,0.0148,0.02235,0.03762,0.2112,0.2104,
2.093,0.1882,0.1012,0.05678,0.03415,0.1771,0.09435,0.03871,0.01464,0.02236,0.03763,0.2112,0.2119,
2.092,0.1731,0.1008,0.05684,0.03424,0.1769,0.09411,0.03873,0.01451,0.02305,0.03697,0.2114,0.2125,
2.094,0.1736,0.1032,0.0568,0.03434,0.177,0.09305,0.03874,0.01452,0.02327,0.03675,0.2114,0.211,
2.094,0.1726,0.1025,0.05667,0.03449,0.1765,0.09307,0.03874,0.01497,0.02329,0.0363,0.2125,0.211,
2.093,0.1729,0.102,0.05664,0.0346,0.1765,0.09226,0.03876,0.01552,0.02297,0.0361,0.2126,0.212,
2.092,0.1697,0.1015,0.0566,0.03415,0.1764,0.09182,0.03874,0.01572,0.02371,0.03513,0.2135,0.2128,
2.099,0.1571,0.1059,0.05657,0.03425,0.1763,0.09142,0.03892,0.0156,0.02429,0.0366,0.2118,0.2084,
2.097,0.161,0.1054,0.05655,0.03387,0.1764,0.09054,0.03881,0.01574,0.02417,0.03662,0.2119,0.21,
2.096,0.1567,0.1048,0.0565,0.0336,0.1765,0.09007,0.03899,0.016,0.0254,0.03505,0.2121,0.211,
2.095,0.1765,0.103,0.0561,0.03368,0.1774,0.08968,0.03887,0.01601,0.02651,0.03396,0.2132,0.2116,
2.097,0.1591,0.1035,0.05603,0.03378,0.1774,0.08842,0.03878,0.01634,0.02729,0.03425,0.2122,0.2121,
2.098,0.1731,0.103,0.05599,0.03383,0.1772,0.08849,0.03878,0.01635,0.02743,0.03473,0.2122,0.2119,
2.097,0.1569,0.1026,0.05582,0.03395,0.1769,0.0882,0.03864,0.01648,0.03006,0.03195,0.2132,0.2123,
2.096,0.1636,0.1018,0.05587,0.03365,0.177,0.08826,0.03861,0.01673,0.02986,0.03171,0.2141,0.2124,
2.096,0.1632,0.1011,0.05592,0.03375,0.1772,0.08816,0.03863,0.01683,0.03005,0.03132,0.2142,0.2128,
2.094,0.1768,0.1007,0.05588,0.03377,0.1767,0.08765,0.03856,0.01677,0.03039,0.03074,0.2159,0.2129,
2.094,0.1701,0.1003,0.05586,0.03381,0.1762,0.08763,0.03855,0.01707,0.03029,0.03051,0.217,0.2128,
2.097,0.1773,0.1022,0.05586,0.03396,0.1766,0.0877,0.03871,0.01713,0.0305,0.03092,0.2164,0.21,
2.097,0.1606,0.1017,0.05589,0.03408,0.1765,0.08776,0.03916,0.01713,0.03011,0.03094,0.2166,0.2102,
2.097,0.1708,0.1012,0.05613,0.03408,0.1762,0.0877,0.03913,0.01725,0.03112,0.02975,0.2175,0.21,
2.097,0.1625,0.1006,0.05638,0.03413,0.1759,0.08791,0.03903,0.01726,0.03168,0.02925,0.2177,0.2102,
2.096,0.1572,0.1001,0.05636,0.03393,0.1755,0.08816,0.03939,0.0175,0.03106,0.02929,0.218,0.2108,
2.096,0.1687,0.0994,0.0564,0.03398,0.1747,0.08847,0.03954,0.0175,0.03068,0.0293,0.2191,0.2109,
2.094,0.1758,0.09826,0.05634,0.03403,0.1751,0.08785,0.03967,0.01734,0.03125,0.02871,0.2201,0.2113,
2.099,0.1573,0.09752,0.0563,0.03415,0.1754,0.0879,0.03986,0.01757,0.03112,0.0308,0.2179,0.2114,
2.1,0.1825,0.09733,0.05622,0.03382,0.1753,0.08744,0.04001,0.01798,0.03108,0.03142,0.2169,0.2125,
2.098,0.1719,0.09607,0.05608,0.03376,0.1751,0.08709,0.03998,0.01843,0.03097,0.031,0.2189,0.2126,
2.063,0.1958,0.09767,0.05637,0.03384,0.175,0.1157,0.01064,0.01861,0.03106,0.03401,0.2158,0.2113,
2.063,0.1656,0.09706,0.05655,0.03388,0.1748,0.1158,0.01065,0.01863,0.0325,0.03263,0.216,0.2115,
2.062,0.1819,0.09577,0.05659,0.03394,0.175,0.1155,0.01085,0.01862,0.0335,0.03116,0.2171,0.212,
2.061,0.1505,0.09509,0.05665,0.03404,0.1749,0.1145,0.01086,0.01864,0.03377,0.03096,0.2173,0.2133,
2.06,0.1768,0.09454,0.05677,0.03414,0.1748,0.1133,0.01087,0.03404,0.01863,0.03075,0.2174,0.2148,
2.06,0.1674,0.09396,0.05682,0.03427,0.1745,0.1125,0.01101,0.03417,0.01892,0.03028,0.2177,0.2158,
2.061,0.173,0.0943,0.05675,0.03438,0.1747,0.1111,0.01103,0.03435,0.01906,0.03078,0.2172,0.2163,
2.061,0.1899,0.09306,0.05708,0.03454,0.1745,0.1111,0.01102,0.03434,0.01906,0.03077,0.2183,0.2163,
2.067,0.1675,0.09601,0.05753,0.03459,0.1744,0.1109,0.0104,0.03436,0.01944,0.0327,0.2161,0.2136,
2.068,0.1697,0.09549,0.0576,0.03467,0.1744,0.11,0.0104,0.03483,0.01901,0.03378,0.2152,0.2147,
2.067,0.1647,0.09473,0.05779,0.03475,0.1745,0.109,0.01041,0.03498,0.01888,0.0338,0.2153,0.2158,
2.066,0.1712,0.09416,0.05774,0.03478,0.1738,0.1081,0.01039,0.03493,0.01976,0.03285,0.2171,0.2163,
2.064,0.1539,0.09378,0.05792,0.0341,0.1738,0.1067,0.0104,0.03508,0.02,0.03249,0.2172,0.2186,
2.063,0.1575,0.09264,0.05799,0.03416,0.1744,0.1069,0.01027,0.0351,0.02053,0.03198,0.2173,0.2187,
2.069,0.1731,0.09386,0.05801,0.03419,0.1741,0.1057,0.01025,0.03502,0.02049,0.03515,0.2158,0.2175,
2.068,0.1709,0.09305,0.05819,0.0343,0.1738,0.1052,0.01024,0.03514,0.02085,0.03463,0.2168,0.2178,
2.068,0.1665,0.09231,0.05815,0.03439,0.1741,0.1048,0.01024,0.03516,0.02171,0.0338,0.2169,0.2183,
2.074,0.1797,0.09149,0.05843,0.03444,0.1744,0.1042,0.02036,0.02502,0.02184,0.03355,0.217,0.2192,
2.072,0.1841,0.08704,0.05862,0.03448,0.1782,0.1038,0.02073,0.02468,0.02265,0.03277,0.2171,0.2199,
2.07,0.1892,0.086,0.05891,0.03459,0.1783,0.1034,0.02062,0.02444,0.02264,0.03275,0.2181,0.2203,
2.072,0.1928,0.08795,0.05882,0.03459,0.1784,0.1032,0.02058,0.02439,0.02335,0.03242,0.2193,0.217,
2.072,0.1907,0.08766,0.05878,0.03467,0.1778,0.1023,0.02068,0.02428,0.02438,0.03136,0.2203,0.2178,
2.07,0.1888,0.08741,0.05879,0.03478,0.1776,0.1002,0.02069,0.02429,0.02452,0.03124,0.2204,0.22,
2.069,0.1996,0.0872,0.05879,0.03449,0.1772,0.09983,0.02071,0.0243,0.02454,0.03126,0.2206,0.2211,
2.068,0.1891,0.08702,0.05872,0.0345,0.1769,0.09844,0.02069,0.02448,0.02588,0.02968,0.2215,0.2222,
2.068,0.2083,0.08672,0.05871,0.03458,0.177,0.09806,0.02083,0.02455,0.02638,0.02898,0.2215,0.2226,
2.064,0.1974,0.08612,0.05862,0.03407,0.1767,0.09652,0.02084,0.02465,0.02629,0.02865,0.2233,0.2242,
2.062,0.1954,0.08543,0.05872,0.03373,0.177,0.09641,0.02067,0.02452,0.0263,0.02866,0.2234,0.2252,
2.062,0.203,0.08507,0.0589,0.03386,0.1767,0.09613,0.02062,0.0246,0.02613,0.02868,0.2235,0.2258,
2.06,0.197,0.08465,0.0588,0.034,0.1767,0.0952,0.02061,0.02451,0.02649,0.02835,0.2236,0.227,
2.069,0.1913,0.08797,0.05886,0.03409,0.1766,0.09478,0.02062,0.02453,0.02805,0.02938,0.2213,0.2239,
2.08,0.1886,0.09135,0.05917,0.0342,0.1768,0.0945,0.02064,0.02617,0.02644,0.03298,0.2178,0.2199,
2.08,0.1836,0.09079,0.05907,0.03438,0.1771,0.09452,0.02093,0.02602,0.02732,0.03199,0.2179,0.22,
2.084,0.1893,0.09343,0.05913,0.03441,0.1774,0.09376,0.02094,0.02603,0.02733,0.03304,0.2169,0.2177,
2.084,0.1872,0.09391,0.05893,0.03445,0.1771,0.0928,0.0211,0.02578,0.02789,0.03306,0.218,0.217,
2.082,0.1864,0.09324,0.059,0.03424,0.1769,0.0918,0.02109,0.02588,0.02777,0.03304,0.219,0.2181,
2.085,0.1794,0.09527,0.05898,0.03433,0.1763,0.0909,0.02109,0.02635,0.02751,0.0339,0.219,0.2164,
2.09,0.1768,0.09991,0.05886,0.03437,0.1769,0.08961,0.02108,0.02634,0.0297,0.03259,0.219,0.2116,
2.09,0.1772,0.09928,0.05895,0.03451,0.1769,0.08967,0.02109,0.02776,0.02992,0.03101,0.2192,0.2117,
2.087,0.1756,0.09854,0.05891,0.03416,0.1768,0.08747,0.02122,0.02761,0.03035,0.03055,0.2202,0.2142,
2.084,0.1909,0.09501,0.05934,0.03412,0.1792,0.08603,0.02124,0.02764,0.03052,0.03045,0.2204,0.2161,
2.082,0.1952,0.09416,0.05933,0.03416,0.1796,0.0848,0.02138,0.03373,0.02446,0.03033,0.2206,0.2175,
2.087,0.2152,0.09603,0.05931,0.03424,0.1797,0.08453,0.02166,0.03348,0.02484,0.03193,0.2187,0.2156,
2.089,0.2001,0.09747,0.05943,0.03403,0.1794,0.08458,0.02167,0.03385,0.02473,0.03196,0.2186,0.2143,
2.061,0.1964,0.09661,0.05961,0.03412,0.1796,0.09802,0.007637,0.03454,0.02393,0.03198,0.2187,0.2152,
2.059,0.1733,0.0961,0.0593,0.03417,0.1794,0.09625,0.007813,0.03459,0.02378,0.03174,0.2197,0.2171,
2.07,0.1725,0.09824,0.05918,0.03429,0.1796,0.09588,0.01342,0.02871,0.02441,0.03327,0.2185,0.2146,
2.07,0.1884,0.09802,0.05895,0.03443,0.1793,0.09422,0.01697,0.02523,0.02459,0.03283,0.2194,0.2161,
2.07,0.1969,0.09718,0.05894,0.03446,0.1792,0.09382,0.01697,0.02522,0.02523,0.03218,0.2204,0.2164,
2.072,0.17,0.1005,0.05844,0.03461,0.1791,0.09252,0.01697,0.02522,0.02598,0.03198,0.221,0.2137,
2.07,0.1715,0.09997,0.05804,0.03482,0.1789,0.09019,0.0171,0.02515,0.02615,0.03189,0.2213,0.2165,
2.068,0.1751,0.09889,0.0581,0.03489,0.179,0.08852,0.01734,0.02531,0.02572,0.03188,0.2223,0.2181,
2.067,0.1967,0.0981,0.05802,0.03505,0.1789,0.08772,0.01749,0.02533,0.02561,0.0319,0.2225,0.2194,
2.069,0.1905,0.1028,0.05792,0.03511,0.1782,0.08736,0.03062,0.01216,0.02644,0.03266,0.2229,0.2139,
2.075,0.1949,0.106,0.05785,0.03524,0.178,0.08624,0.03065,0.0123,0.02633,0.03452,0.2213,0.2115,
2.073,0.1618,0.1055,0.05775,0.03528,0.1778,0.085,0.03077,0.01216,0.02631,0.0345,0.2223,0.2126,
2.076,0.1657,0.1051,0.05757,0.03543,0.1778,0.08433,0.03085,0.01214,0.02749,0.03525,0.2204,0.2136,
2.076,0.1734,0.1039,0.05775,0.03545,0.1796,0.08353,0.03084,0.01214,0.02748,0.03593,0.2208,0.2126,
2.074,0.1739,0.1034,0.0575,0.0355,0.1789,0.08221,0.03085,0.01214,0.02772,0.03571,0.222,0.2141,
2.081,0.1717,0.1064,0.05754,0.03562,0.1787,0.08232,0.03089,0.01216,0.02815,0.03758,0.2201,0.2106,
2.079,0.1606,0.1054,0.05771,0.03555,0.1781,0.08116,0.03091,0.01217,0.02877,0.03699,0.2213,0.2119,
2.079,0.1644,0.1047,0.05803,0.0356,0.1778,0.08043,0.03095,0.01218,0.0297,0.03613,0.2216,0.213,
2.079,0.1662,0.1042,0.05783,0.03519,0.1776,0.08053,0.03098,0.0127,0.0306,0.03482,0.2218,0.2137,
2.077,0.1667,0.1037,0.05769,0.03525,0.1774,0.07965,0.031,0.01271,0.03231,0.03314,0.222,0.2152,
2.08,0.1784,0.1045,0.05774,0.03528,0.177,0.0792,0.03113,0.01257,0.0323,0.03469,0.2215,0.2142,
2.079,0.175,0.104,0.05765,0.03532,0.1762,0.07865,0.03108,0.01275,0.03301,0.03368,0.2233,0.2143,
2.081,0.196,0.104,0.05766,0.03543,0.1756,0.07883,0.031,0.01276,0.0333,0.03443,0.2226,0.2145,
2.082,0.1838,0.1038,0.05754,0.03557,0.1752,0.07829,0.03138,0.01283,0.03319,0.03499,0.222,0.2152,
2.081,0.1774,0.1036,0.05762,0.0351,0.1748,0.0775,0.03156,0.01268,0.03372,0.03451,0.2222,0.2168,
2.079,0.1691,0.1027,0.05765,0.03509,0.1744,0.07707,0.03151,0.01288,0.03415,0.03377,0.2241,0.2167,
2.077,0.1624,0.102,0.05756,0.03509,0.1742,0.07633,0.03176,0.01254,0.03408,0.0337,0.2259,0.2168,
2.081,0.1617,0.1041,0.0575,0.03516,0.1745,0.07626,0.03174,0.01253,0.03478,0.03441,0.2254,0.2136,
2.078,0.1745,0.1018,0.05752,0.03518,0.176,0.07469,0.03172,0.01252,0.03719,0.03194,0.2264,0.215,
2.081,0.1707,0.1027,0.05751,0.03521,0.1761,0.07472,0.0316,0.01252,0.03717,0.03356,0.2258,0.2132,
2.082,0.1671,0.1021,0.05753,0.03532,0.1757,0.07455,0.03134,0.01237,0.03789,0.03392,0.2257,0.2135,
2.082,0.1714,0.1015,0.05782,0.03537,0.1757,0.07472,0.03139,0.01222,0.03829,0.03356,0.2258,0.2137,
2.085,0.1929,0.1009,0.05795,0.0354,0.1759,0.07475,0.0314,0.01249,0.03966,0.0338,0.224,0.2138,
2.084,0.1911,0.1008,0.05796,0.03552,0.1757,0.07424,0.03173,0.01217,0.04012,0.03336,0.2241,0.2143,
2.095,0.1585,0.1058,0.0579,0.03528,0.1763,0.07425,0.03173,0.01231,0.04023,0.03681,0.2204,0.2089,
2.097,0.1683,0.1056,0.05792,0.03541,0.1757,0.07405,0.03176,0.01273,0.04033,0.03731,0.2197,0.2094,
2.093,0.1538,0.1053,0.05793,0.03553,0.1758,0.0811,0.02446,0.013,0.04036,0.03885,0.218,0.2097,
2.093,0.1616,0.1052,0.05801,0.0356,0.1754,0.08127,0.02433,0.01301,0.04094,0.03831,0.2181,0.2098,
2.092,0.1574,0.1047,0.05781,0.03576,0.1758,0.08134,0.024,0.01325,0.04071,0.03831,0.2181,0.2102,
2.091,0.1652,0.1044,0.05783,0.03585,0.1758,0.08008,0.02416,0.01338,0.04064,0.03814,0.2182,0.2115,
2.091,0.1746,0.1041,0.05757,0.03596,0.1758,0.08025,0.02404,0.01339,0.04141,0.03744,0.2184,0.2117,
2.089,0.1673,0.1036,0.05753,0.03596,0.1758,0.0793,0.02401,0.01338,0.04137,0.0374,0.2193,0.2124,
2.067,0.1737,0.1029,0.05767,0.036,0.1755,0.09291,0.009774,0.01337,0.04169,0.03836,0.2188,0.213,
2.066,0.1769,0.1019,0.05778,0.03573,0.1757,0.09269,0.009781,0.01338,0.04172,0.03839,0.219,0.2139,
2.066,0.1701,0.1014,0.05787,0.03578,0.1757,0.09274,0.009786,0.01339,0.04203,0.03812,0.2191,0.214,
2.064,0.1647,0.09821,0.05782,0.03589,0.1786,0.0925,0.009791,0.01353,0.04192,0.03813,0.2192,0.2144,
2.063,0.1633,0.09787,0.05806,0.03598,0.1782,0.09175,0.009797,0.01365,0.04328,0.03672,0.2194,0.2154,
2.063,0.1793,0.0972,0.058,0.03606,0.1787,0.09163,0.009799,0.01351,0.04329,0.03672,0.2194,0.2157,
2.063,0.1671,0.09653,0.05798,0.03616,0.1789,0.09168,0.009939,0.01375,0.04395,0.03575,0.2195,0.2158,
2.063,0.1813,0.09629,0.05813,0.03624,0.1786,0.09173,0.009944,0.01395,0.04581,0.03374,0.2197,0.2159,
2.061,0.1686,0.09412,0.05792,0.03645,0.1801,0.09166,0.01001,0.01393,0.04586,0.03363,0.2199,0.2164,
2.058,0.1828,0.09104,0.05797,0.03598,0.1825,0.09174,0.01002,0.01394,0.04615,0.03342,0.2201,0.2172,
2.066,0.1813,0.09278,0.05786,0.0361,0.1825,0.09136,0.01006,0.01391,0.04629,0.03683,0.2166,0.2157,
2.068,0.185,0.09134,0.05783,0.03618,0.183,0.09161,0.009785,0.01404,0.04644,0.03861,0.2155,0.2157,
2.068,0.1829,0.0907,0.05785,0.03631,0.1833,0.09135,0.009787,0.01416,0.04661,0.03835,0.2156,0.216,
2.067,0.1791,0.09001,0.05802,0.03638,0.1837,0.09089,0.009788,0.01416,0.04691,0.03806,0.2156,0.2165,
2.066,0.1811,0.0906,0.05818,0.03644,0.1833,0.09085,0.009783,0.01435,0.05181,0.03292,0.2166,0.2152,
2.066,0.1857,0.09016,0.05827,0.03623,0.1829,0.09093,0.01015,0.01425,0.05202,0.03253,0.2168,0.2158,
2.067,0.1861,0.09014,0.05831,0.03627,0.1826,0.09013,0.01032,0.0141,0.05204,0.03337,0.216,0.2167,
2.066,0.1873,0.0888,0.05868,0.03634,0.1834,0.08905,0.01032,0.01433,0.05217,0.03301,0.2161,0.2178,
2.065,0.1796,0.08813,0.05857,0.03641,0.1836,0.08855,0.01046,0.01462,0.05306,0.03177,0.2162,0.2186,
2.063,0.1836,0.08768,0.05847,0.03646,0.1836,0.08789,0.01045,0.01461,0.0542,0.03055,0.2171,0.219,
2.062,0.1817,0.08734,0.0583,0.0366,0.1832,0.08655,0.0106,0.01449,0.05477,0.03007,0.2174,0.2207,
2.06,0.1975,0.0857,0.05834,0.03666,0.1842,0.0862,0.01059,0.01448,0.0553,0.02949,0.2183,0.2208,
2.065,0.1879,0.08857,0.05832,0.03672,0.184,0.08612,0.01058,0.01447,0.0555,0.03052,0.2179,0.2173,
2.068,0.1854,0.09417,0.05825,0.03612,0.1836,0.08608,0.01044,0.01464,0.05561,0.03038,0.2193,0.2115,
2.066,0.1785,0.09354,0.05841,0.03566,0.1833,0.08575,0.01043,0.01463,0.05608,0.02987,0.2203,0.2121,
2.071,0.1867,0.09306,0.05853,0.03569,0.1832,0.08581,0.01044,0.01464,0.0588,0.0305,0.2171,0.2122,
2.069,0.1738,0.09281,0.05839,0.03581,0.1832,0.08559,0.01041,0.01448,0.06079,0.02855,0.2172,0.2128,
2.067,0.186,0.0919,0.0583,0.03589,0.1829,0.08545,0.01043,0.0145,0.06172,0.02778,0.2176,0.2135,
2.067,0.2024,0.09126,0.05834,0.03603,0.1826,0.08556,0.01044,0.01452,0.06205,0.02756,0.2179,0.2137,
2.066,0.185,0.08991,0.05822,0.03608,0.1831,0.08509,0.01044,0.01451,0.06203,0.02756,0.2189,0.2141,
2.064,0.1928,0.0893,0.05803,0.03621,0.1832,0.08496,0.01031,0.01452,0.06323,0.02639,0.219,0.2149,
2.062,0.1805,0.08884,0.0578,0.03627,0.1829,0.0842,0.01049,0.01444,0.06361,0.02587,0.22,0.2155,
2.061,0.177,0.08819,0.05794,0.03632,0.1827,0.08425,0.01037,0.01463,0.06432,0.02491,0.221,0.2154,
2.06,0.1928,0.08776,0.05799,0.03639,0.1828,0.08428,0.01038,0.01489,0.06477,0.02423,0.221,0.2155,
2.056,0.1882,0.0843,0.05791,0.03645,0.1856,0.0838,0.01037,0.01488,0.0652,0.02374,0.222,0.2158,
2.054,0.2079,0.08349,0.05779,0.03648,0.1854,0.0833,0.01046,0.01475,0.06561,0.02318,0.2238,0.2157,
2.053,0.172,0.08321,0.05779,0.03657,0.1853,0.08235,0.01046,0.01475,0.06614,0.02269,0.2239,0.2168,
2.06,0.1571,0.08786,0.05775,0.03673,0.1853,0.08209,0.01047,0.01476,0.06617,0.02404,0.2227,0.2121,
2.064,0.1598,0.08733,0.05779,0.03683,0.1853,0.08213,0.01056,0.01468,0.06743,0.02524,0.2204,0.2122,
2.062,0.1641,0.08675,0.05786,0.03684,0.1848,0.0814,0.01056,0.01468,0.06786,0.02481,0.2215,0.2129,
2.066,0.1665,0.08553,0.05839,0.03667,0.1846,0.0812,0.01031,0.0147,0.06794,0.0271,0.2195,0.2141,
2.066,0.1662,0.08501,0.05853,0.03682,0.1838,0.08085,0.01051,0.01454,0.06805,0.02714,0.2199,0.2149,
2.063,0.1654,0.08437,0.05863,0.03699,0.1827,0.07867,0.01052,0.01465,0.06822,0.0269,0.2211,0.2172,
2.053,0.1645,0.0861,0.0586,0.03715,0.182,0.08433,0.004979,0.01467,0.06832,0.02749,0.2208,0.2155,
2.053,0.1615,0.08553,0.0588,0.03718,0.1815,0.08429,0.004976,0.01487,0.06835,0.02721,0.2219,0.2154,
2.052,0.1612,0.08496,0.05881,0.03699,0.1811,0.0844,0.004983,0.0151,0.06856,0.02692,0.2222,0.216,
2.061,0.1659,0.08453,0.05878,0.03697,0.1801,0.0843,0.005188,0.01511,0.06868,0.03108,0.2195,0.2157,
2.06,0.1612,0.08404,0.05885,0.03706,0.1801,0.08436,0.00519,0.01552,0.06983,0.02959,0.2196,0.2159,
2.06,0.1624,0.08359,0.05872,0.0372,0.1797,0.08432,0.005187,0.01569,0.06961,0.02957,0.2206,0.2158,
2.06,0.1762,0.08326,0.05886,0.03732,0.1797,0.08405,0.005348,0.01554,0.0699,0.02931,0.2207,0.2161,
2.055,0.1751,0.0798,0.05896,0.03737,0.1821,0.08244,0.005346,0.01553,0.06988,0.0293,0.2217,0.2176,
2.056,0.1664,0.07887,0.059,0.03757,0.1824,0.08249,0.005349,0.01603,0.06943,0.02932,0.2218,0.2177,
2.069,0.1677,0.08143,0.05915,0.03767,0.1824,0.08249,0.005349,0.01603,0.06966,0.0344,0.2165,0.2149,
2.068,0.1676,0.08094,0.05902,0.0378,0.1823,0.08242,0.005345,0.01629,0.06933,0.03437,0.2174,0.2148,
2.068,0.1714,0.08063,0.05901,0.03787,0.1826,0.08186,0.005345,0.01651,0.06937,0.0341,0.2174,0.2153,
2.067,0.1797,0.08038,0.0587,0.03798,0.1826,0.08141,0.005348,0.01666,0.06928,0.03413,0.2176,0.216,
2.067,0.1707,0.08,0.05885,0.03806,0.1825,0.08145,0.00535,0.01687,0.06977,0.03348,0.2177,0.2161,
2.063,0.1798,0.0759,0.05888,0.03816,0.1859,0.08147,0.005351,0.01687,0.07016,0.03313,0.2177,0.2164,
2.067,0.1763,0.07516,0.05898,0.03733,0.1884,0.08123,0.005354,0.01688,0.07058,0.03594,0.2147,0.2155,
2.066,0.1774,0.07484,0.05888,0.03693,0.188,0.08119,0.005512,0.01671,0.07091,0.03556,0.2156,0.2159,
2.064,0.1857,0.07428,0.05879,0.03695,0.1876,0.08034,0.005638,0.01688,0.0711,0.03484,0.2174,0.2162,
2.063,0.1883,0.07334,0.05881,0.03709,0.1876,0.08055,0.005385,0.01687,0.0712,0.03502,0.218,0.2161,
2.063,0.1959,0.07318,0.0588,0.0372,0.1875,0.08057,0.005386,0.01701,0.07121,0.0349,0.2181,0.2161,
2.063,0.1801,0.07306,0.05881,0.0373,0.1873,0.0806,0.005388,0.01716,0.07137,0.03465,0.2182,0.2162,
2.065,0.163,0.07287,0.05882,0.03738,0.1873,0.08005,0.005389,0.01716,0.07191,0.03546,0.2169,0.2168,
2.064,0.1685,0.07161,0.05888,0.03746,0.1877,0.08026,0.005256,0.01751,0.07205,0.03509,0.2171,0.217,
2.063,0.1788,0.07112,0.05889,0.0376,0.1878,0.07981,0.005259,0.01752,0.07244,0.03474,0.2172,0.2176,
2.065,0.1752,0.07367,0.05878,0.0377,0.1882,0.07899,0.005261,0.01766,0.07266,0.03444,0.2173,0.2154,
2.062,0.1737,0.07342,0.05861,0.03745,0.1879,0.07827,0.005155,0.01781,0.07366,0.03337,0.2174,0.2169,
2.062,0.1726,0.07321,0.05851,0.03746,0.1872,0.07766,0.005333,0.0186,0.07299,0.03284,0.2192,0.217,
2.064,0.1761,0.0744,0.05794,0.03717,0.1867,0.07778,0.005502,0.01847,0.07311,0.03358,0.2189,0.2165,
2.062,0.1823,0.07432,0.05765,0.0373,0.1866,0.07597,0.0054,0.01881,0.07279,0.03359,0.2189,0.2186,
2.067,0.1754,0.07575,0.05765,0.03709,0.1866,0.07533,0.01431,0.009633,0.07326,0.03428,0.218,0.2182,
2.066,0.1682,0.07544,0.05738,0.03715,0.1863,0.0753,0.01431,0.009629,0.07348,0.03402,0.219,0.2181,
2.065,0.1763,0.07475,0.05763,0.03725,0.1863,0.07504,0.01451,0.009437,0.07393,0.03362,0.2191,0.2185,
2.062,0.1742,0.07428,0.05755,0.03729,0.1864,0.07455,0.0145,0.009428,0.07607,0.03137,0.2199,0.2187,
2.067,0.1748,0.07419,0.05743,0.03749,0.1893,0.07238,0.01452,0.009467,0.0769,0.03457,0.2158,0.2179,
2.067,0.2042,0.07388,0.05758,0.03673,0.1893,0.07238,0.01466,0.009796,0.07667,0.03435,0.2158,0.2188,
2.068,0.1642,0.07563,0.05714,0.0368,0.189,0.07229,0.01464,0.00992,0.07666,0.03408,0.2177,0.2161,
2.067,0.1725,0.07501,0.05703,0.03687,0.1892,0.07235,0.01508,0.009755,0.07713,0.03345,0.2179,0.2163,
2.066,0.1726,0.07472,0.0571,0.037,0.1881,0.07282,0.01463,0.009756,0.07804,0.03255,0.219,0.2163,
2.067,0.1746,0.07446,0.05706,0.03719,0.1873,0.07291,0.01487,0.00954,0.07866,0.03304,0.2183,0.2166,
2.067,0.1772,0.0741,0.05701,0.03729,0.1869,0.07288,0.01487,0.0099,0.07872,0.03256,0.2193,0.2165,
2.066,0.171,0.0734,0.05687,0.03733,0.1869,0.07284,0.01486,0.01012,0.07893,0.03206,0.2203,0.2164,
2.066,0.1865,0.07311,0.05691,0.03694,0.1868,0.07287,0.01486,0.01079,0.07903,0.03134,0.2204,0.217,
2.065,0.1878,0.07289,0.05683,0.03704,0.1868,0.07289,0.01487,0.0108,0.0794,0.03101,0.2205,0.217,
2.066,0.1718,0.07242,0.05665,0.03716,0.1868,0.07282,0.01485,0.01079,0.07974,0.03152,0.2204,0.2168,
2.067,0.1771,0.0717,0.05656,0.0373,0.1874,0.07241,0.01486,0.01093,0.0801,0.03187,0.2196,0.2173,
2.066,0.1736,0.07112,0.05653,0.03741,0.1875,0.07245,0.01487,0.01093,0.08015,0.03189,0.2197,0.2174,
2.071,0.1955,0.07057,0.0564,0.03746,0.1873,0.07243,0.01486,0.01129,0.08089,0.03393,0.2175,0.2173,
2.068,0.1756,0.07045,0.05638,0.03712,0.1873,0.07156,0.015,0.01116,0.08259,0.03224,0.2176,0.2186,
2.07,0.1732,0.07281,0.05645,0.03722,0.1874,0.07119,0.01486,0.01116,0.0826,0.03225,0.2176,0.2165,
2.068,0.171,0.07223,0.0563,0.0373,0.1878,0.07093,0.01487,0.0113,0.08361,0.03114,0.2177,0.2169,
2.066,0.169,0.07122,0.05634,0.03732,0.1879,0.06987,0.01484,0.01138,0.08347,0.03093,0.2194,0.2173,
2.06,0.1731,0.07066,0.05638,0.03749,0.188,0.0732,0.01111,0.01204,0.08337,0.03042,0.2195,0.2178,
2.059,0.1731,0.06985,0.05667,0.03757,0.1884,0.07321,0.01112,0.01278,0.08412,0.02894,0.2195,0.2179,
2.055,0.1771,0.06965,0.05665,0.0377,0.1884,0.07322,0.01112,0.01278,0.08775,0.02532,0.2195,0.2179,
2.06,0.2086,0.07134,0.05679,0.03776,0.1881,0.07266,0.01094,0.01279,0.08804,0.02695,0.2178,0.2168,
