cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;876.5;45.14;135.5;103.4;0.1558;2.428;0.3877;0.3753;0.6763;0.1078;0;350.7;0.04179;0.3451;0.3751;0.1245;0.06898;0.1233;0.728;1.573;4.438;0;350.7;0.04179;0.3451;0.3751;0.1245;0.06898;0.1233;0.728;1.573;4.438;0;0;0;0;0;0;0;0;0;0;0;0;4.603;277.1;114.7;39.13;1042;240.4;10.67;6.34;6.59;8.48;0;68.5;2.777;10.4;42.04;32.26;0.7936;0.05755;0.02536;0.02962;0.05363;6.99E-12;0;3806000;45500;10150;2607;26.4;1182;266;346.8;316.8;189.2;5.51E-11;0;3.49E-06;1.20E-07;1.54E-07;1.55E-07;1.63E-06;7.67E-07;6.17E-07;8.25E-07;8.02E-07;2.74E-07;0;1.96E-10;1.05E-11;4.83E-11;6.07E-11;1.02E-12;2.45E-12;5.39E-13;2.45E-13;4.24E-13;1.00E-13;5.76E-04;0;230800;115100;110700;60310;3.61E+07;44410;64440;28260;46300;60060;0;9.72E-42;2.56E-42;1.68E-41;1.60E-41;9.75E-43;3.48E-43;8.62E-44;2.00E-44;1.45E-43;7.57E-44;2.08E-35;0;0.1277;0.1137;0.5009;0.3559;0.04044;0.007534;0.002419;0.001143;0.003445;0.001105;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01032;4.60E-04;5.19E-04;5.10E-04;0.09072;6.09E-04;2.22E-04;1.33E-04;1.65E-04;1.27E-04
0;876.5;43.91;135.1;105.3;0.1432;2.254;0.4727;0.3949;0.6793;0.1078;0;350.7;0.03646;0.3522;0.3758;0.1208;0.06874;0.123;1.009;1.828;3.902;0;350.7;0.03646;0.3522;0.3758;0.1208;0.06874;0.123;1.009;1.828;3.902;0;0;0;0;0;0;0;0;0;0;0;0;4.603;277.3;114.5;39.2;1046;240.4;10.69;6.36;6.602;8.496;0;68.5;2;11.16;41.66;32.25;0.935;0.06088;0.02548;0.02963;0.05336;6.97E-12;0;3806000;45330;10160;2665;10.65;1175;266.7;347;320;185.6;5.51E-11;0;3.50E-06;1.21E-07;1.54E-07;1.54E-07;1.63E-06;7.65E-07;6.17E-07;8.38E-07;8.07E-07;2.65E-07;0;1.96E-10;9.77E-12;4.80E-11;6.16E-11;4.86E-13;2.62E-12;5.85E-13;2.56E-13;4.25E-13;1.01E-13;1.00E-04;0;230900;117500;111100;59390;3.74E+07;45520;66670;29020;47940;62000;0;9.72E-42;2.36E-42;1.71E-41;1.59E-41;8.67E-43;3.46E-43;9.13E-44;2.10E-44;1.43E-43;7.51E-44;2.08E-35;0;0.1278;0.108;0.5068;0.3571;0.03846;0.007457;0.002633;0.001191;0.003456;0.001103;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01032;4.61E-04;5.18E-04;5.08E-04;0.09076;6.08E-04;2.23E-04;1.33E-04;1.65E-04;1.27E-04
0;877;44.08;135.3;109.8;0.1356;2.101;0.5604;0.4168;0.6785;0.1078;0;350.7;0.03647;0.3496;0.3754;0.1207;0.06912;0.1448;0.7042;0.4981;5.515;0;350.7;0.03647;0.3496;0.3754;0.1207;0.06912;0.1448;0.7042;0.4981;5.515;0;0;0;0;0;0;0;0;0;0;0;0;4.603;278.3;116.4;39.3;1042;240.4;10.67;6.345;6.592;8.492;0;68.5;1.826;10.64;36.89;32.21;1.041;0.06332;0.02571;0.02972;0.05356;6.96E-12;0;3806000;45340;10170;2642;9.705;1172;270.3;341.2;321.8;185.9;5.52E-11;0;3.50E-06;1.21E-07;1.54E-07;1.55E-07;1.63E-06;7.64E-07;6.26E-07;8.31E-07;8.14E-07;2.62E-07;0;1.96E-10;9.79E-12;4.76E-11;6.34E-11;3.47E-13;2.76E-12;6.32E-13;2.67E-13;4.26E-13;1.01E-13;1.00E-04;0;230900;121200;112000;59430;3.90E+07;47230;69430;30040;49900;64590;0;9.84E-42;2.36E-42;1.69E-41;1.58E-41;8.65E-43;3.46E-43;9.64E-44;2.22E-44;1.41E-43;7.46E-44;2.08E-35;0;0.1295;0.1079;0.5039;0.3561;0.03843;0.007356;0.002853;0.001244;0.003456;0.001104;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01032;4.60E-04;5.19E-04;5.10E-04;0.09067;6.06E-04;2.23E-04;1.32E-04;1.66E-04;1.26E-04
0;877;44.86;135;113.1;0.1399;2.112;0.5605;0.4178;0.7004;0.1915;0;350.7;0.03639;0.3426;0.3728;0.1207;0.06941;0.1344;0.4703;0.7461;5.518;0;350.7;0.03639;0.3426;0.3728;0.1207;0.06941;0.1344;0.4703;0.7461;5.518;0;0;0;0;0;0;0;0;0;0;0;0;4.603;277.1;117.5;39.31;1041;240.4;10.66;6.33;6.629;8.512;0;70.59;1.788;10.13;31.39;32.22;1.023;0.06394;0.02571;0.03018;0.05579;6.96E-12;0;3806000;44770;10570;2632;33.6;1167;271.4;336.7;346.2;181.2;5.52E-11;0;3.50E-06;1.19E-07;1.55E-07;1.54E-07;1.63E-06;7.70E-07;6.24E-07;8.24E-07;8.14E-07;2.76E-07;0;1.96E-10;1.07E-11;4.69E-11;6.54E-11;3.20E-13;2.84E-12;6.34E-13;2.67E-13;4.46E-13;1.78E-13;1.00E-04;0;231300;123400;113800;59300;4.08E+07;48000;72520;31260;52190;67490;0;9.93E-42;2.93E-42;1.62E-41;1.56E-41;8.65E-43;3.44E-43;9.62E-44;2.20E-44;1.54E-43;1.26E-43;2.08E-35;0;0.1326;0.114;0.4967;0.3534;0.03843;0.007336;0.002855;0.001247;0.0036;0.001651;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01032;4.48E-04;5.04E-04;5.15E-04;0.09076;6.05E-04;2.24E-04;1.32E-04;1.68E-04;1.41E-04
0;877;43.29;132.3;115.1;0.1419;2.193;0.5614;0.4169;0.6777;0.08104;0;350.7;0.0314;0.3386;0.3732;0.1226;0.07047;0.1459;0.3783;0.4853;5.865;0;350.7;0.0314;0.3386;0.3732;0.1226;0.07047;0.1459;0.3783;0.4853;5.865;0;0;0;0;0;0;0;0;0;0;0;0;4.603;277.3;120;35.69;1041;240.4;10.66;6.329;6.776;8.441;0;70.59;2.171;9.086;32.01;33.23;2.405;0.06139;0.0257;0.03571;0.05604;6.95E-12;0;3806000;44430;10500;2688;75.88;1167;267.6;358.3;330.4;177.6;5.52E-11;0;3.50E-06;1.17E-07;1.56E-07;1.55E-07;1.63E-06;7.65E-07;6.15E-07;8.77E-07;7.77E-07;2.78E-07;0;1.96E-10;9.83E-12;4.69E-11;6.81E-11;6.35E-13;3.18E-12;6.36E-13;2.67E-13;4.61E-13;1.08E-13;1.01E-04;0;231400;121800;117500;60250;4.16E+07;48860;73470;32250;53360;69580;0;9.93E-42;2.44E-42;1.60E-41;1.59E-41;1.09E-42;4.06E-43;9.59E-44;2.17E-44;1.60E-43;7.89E-44;2.08E-35;0;0.1326;0.1073;0.4915;0.3593;0.04274;0.009312;0.002854;0.001245;0.003693;0.001151;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01032;4.42E-04;5.22E-04;4.96E-04;0.09076;6.05E-04;2.21E-04;1.36E-04;1.66E-04;1.39E-04
0;875.7;46.86;132;114.3;0.1398;3.091;0.5641;0.4423;0.6779;0.08139;0;350.7;0.03633;0.3313;0.3669;0.1203;0.06972;0.1469;0.3761;0.4865;5.865;0;350.7;0.03633;0.3313;0.3669;0.1203;0.06972;0.1469;0.3761;0.4865;5.865;0;0;0;0;0;0;0;0;0;0;0;0;4.601;272.7;128.9;35.94;1038;240.4;10.65;6.333;6.845;8.477;0;71.92;2.123;8.498;30.55;33.01;1.053;0.06108;0.02562;0.03622;0.05576;6.93E-12;0;3804000;45380;11160;2655;102.9;1167;268.5;357.9;330.5;176.3;5.53E-11;0;3.50E-06;1.20E-07;1.56E-07;1.54E-07;1.63E-06;7.63E-07;6.16E-07;8.76E-07;7.78E-07;2.87E-07;0;1.96E-10;1.09E-11;4.75E-11;6.88E-11;3.64E-13;3.11E-12;6.40E-13;2.78E-13;4.63E-13;1.09E-13;1.00E-04;0;231800;121100;116600;58060;3.83E+07;47510;68910;31320;50430;67130;0;9.62E-42;2.58E-42;1.58E-41;1.56E-41;9.01E-43;3.85E-43;9.56E-44;2.36E-44;1.61E-43;8.02E-44;2.08E-35;0;0.1332;0.1174;0.4891;0.3527;0.04071;0.008854;0.002862;0.001274;0.003728;0.00117;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01033;4.51E-04;5.29E-04;4.88E-04;0.09075;6.05E-04;2.21E-04;1.36E-04;1.66E-04;1.39E-04
0;876.3;46.12;132.6;116.2;0.03517;3.494;0.7008;0.3848;0.672;0.08222;0;350.7;0.03264;0.3338;0.364;0.1203;0.07083;0.1787;0.3792;0.3138;6.004;0;350.7;0.03264;0.3338;0.364;0.1203;0.07083;0.1787;0.3792;0.3138;6.004;0;0;0;0;0;0;0;0;0;0;0;0;4.601;273.8;128.8;35.9;1035;240.4;10.63;6.309;6.829;8.417;0;71.92;1.735;8.266;27.94;33.43;1.086;0.06169;0.02574;0.03613;0.05561;6.91E-12;0;3804000;45090;11190;2615;145.6;1201;497.7;135.6;336.4;163.6;5.53E-11;0;3.50E-06;1.20E-07;1.56E-07;1.57E-07;1.63E-06;7.61E-07;1.18E-06;3.33E-07;7.58E-07;3.00E-07;0;1.96E-10;1.04E-11;4.78E-11;7.03E-11;3.66E-13;3.65E-12;7.11E-13;2.47E-13;4.57E-13;1.08E-13;1.00E-04;0;231900;119500;113700;55850;3.66E+07;46790;68350;28080;48240;62910;0;9.77E-42;2.49E-42;1.57E-41;1.53E-41;9.01E-43;5.56E-43;9.95E-44;2.31E-44;1.57E-43;7.95E-44;2.08E-35;0;0.1353;0.1158;0.4893;0.3501;0.0407;0.01054;0.003239;0.001093;0.003713;0.001171;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01033;4.51E-04;5.27E-04;4.87E-04;0.09074;6.06E-04;2.71E-04;8.63E-05;1.67E-04;1.38E-04
0;876.3;44.66;134.8;118.6;0.03028;2.474;0.516;0.3122;0.6643;0.08103;0;350.7;0.0331;0.3305;0.3716;0.1203;0.1298;0.1177;0.4517;0.443;5.8;0;350.7;0.0331;0.3305;0.3716;0.1203;0.1298;0.1177;0.4517;0.443;5.8;0;0;0;0;0;0;0;0;0;0;0;0;4.601;273.1;129.4;35.93;1034;240.4;10.63;6.308;6.826;8.414;0;71.92;1.735;8.072;26.32;33.37;1.103;0.06211;0.02576;0.03602;0.05557;6.89E-12;0;3804000;44530;11640;2673;146.1;1229;473.6;128.4;341.9;157.6;5.54E-11;0;3.51E-06;1.20E-07;1.56E-07;1.58E-07;1.63E-06;8.33E-07;1.12E-06;3.22E-07;7.61E-07;3.03E-07;0;1.96E-10;1.02E-11;4.83E-11;7.25E-11;3.34E-13;3.36E-12;5.21E-13;2.16E-13;4.45E-13;1.06E-13;7.42E-04;0;232000;118200;112500;55220;3.63E+07;47350;66980;27020;47360;61450;0;9.77E-42;2.46E-42;1.56E-41;1.56E-41;9.01E-43;3.82E-43;9.89E-44;1.73E-44;1.54E-43;7.87E-44;2.08E-35;0;0.1354;0.1127;0.4897;0.3556;0.04067;0.00851;0.0026;1.00E-03;0.003685;0.001166;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01033;4.49E-04;5.25E-04;4.90E-04;0.09074;6.13E-04;2.65E-04;8.47E-05;1.67E-04;1.37E-04
0;876.3;40.21;140.1;120.7;0.02963;2.135;0.5264;0.3952;0.6644;0.08154;0;350.7;0.03195;0.3281;0.3762;0.1203;0.1166;0.1216;0.4589;0.4514;5.792;0;350.7;0.03195;0.3281;0.3762;0.1203;0.1166;0.1216;0.4589;0.4514;5.792;0;0;0;0;0;0;0;0;0;0;0;0;4.601;279.1;128.3;36.15;1028;240.4;10.62;6.306;6.816;8.395;0;71.92;1.743;7.915;22.96;33.37;1.153;0.06273;0.02581;0.03605;0.05564;6.87E-12;0;3804000;45100;11020;2750;145.9;1198;472;129;341.3;157.3;5.54E-11;0;3.52E-06;1.20E-07;1.54E-07;1.61E-07;1.63E-06;8.23E-07;1.12E-06;3.24E-07;7.61E-07;3.18E-07;0;1.96E-10;9.32E-12;4.96E-11;7.39E-11;2.90E-13;3.09E-12;5.31E-13;2.66E-13;4.43E-13;1.06E-13;1.00E-04;0;232100;116600;110000;55010;3.69E+07;48620;67690;27030;47840;61970;0;9.77E-42;2.37E-42;1.54E-41;1.57E-41;9.02E-43;3.59E-43;9.83E-44;2.17E-44;1.50E-43;7.79E-44;2.08E-35;0;0.1354;0.1022;0.4948;0.3593;0.04067;0.007956;0.002642;0.001159;0.003686;0.001168;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01034;4.53E-04;5.17E-04;4.93E-04;0.09074;6.08E-04;2.64E-04;8.49E-05;1.67E-04;1.37E-04
0;876.6;39.14;143.3;117.5;0.6436;3.615;0.7156;0.4516;0.6633;0.08259;0;350.7;0.03338;0.3267;0.3647;0.1215;0.12;0.1231;0.4498;0.4196;5.837;0;350.7;0.03338;0.3267;0.3647;0.1215;0.12;0.1231;0.4498;0.4196;5.837;0;0;0;0;0;0;0;0;0;0;0;0;4.601;280.3;128.8;37.27;1025;240.4;10.62;6.296;6.813;8.35;0;71.92;1.746;7.941;21.05;33.36;1.224;0.06288;0.02526;0.03608;0.05581;6.86E-12;0;3804000;44930;10940;2827;110.6;1192;475.7;131.3;337.5;159.6;5.54E-11;0;3.52E-06;1.21E-07;1.56E-07;1.61E-07;1.63E-06;8.12E-07;1.13E-06;3.23E-07;7.58E-07;3.39E-07;0;1.97E-10;9.13E-12;5.11E-11;7.31E-11;6.14E-13;3.76E-12;6.62E-13;3.09E-13;4.41E-13;1.05E-13;5.64E-04;0;232200;116200;108600;57390;3.78E+07;49990;68910;27380;48570;62350;0;9.85E-42;2.26E-42;1.50E-41;1.56E-41;9.42E-43;6.36E-43;1.16E-43;2.62E-44;1.47E-43;7.72E-44;2.08E-35;0;0.1365;0.1032;0.4919;0.3526;0.04207;0.01247;0.003069;0.001297;0.003684;0.001171;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01034;4.59E-04;5.07E-04;4.95E-04;0.09066;6.06E-04;2.64E-04;8.48E-05;1.67E-04;1.37E-04
0;877.3;38.46;141.2;110.9;0.04933;2.334;0.7193;0.4714;0.655;0.3437;0;350.7;0.02973;0.3352;0.3721;0.1244;0.09074;0.1252;0.4528;0.4081;5.851;0;350.7;0.02973;0.3352;0.3721;0.1244;0.09074;0.1252;0.4528;0.4081;5.851;0;0;0;0;0;0;0;0;0;0;0;0;4.601;280.1;120.4;32.83;1029;259.9;6.377;5.195;4.726;6.956;0;71.92;1.629;8.137;29.43;33.67;1.998;0.05585;0.02447;0.03588;0.2312;6.85E-12;0;3804000;44600;10730;2714;150.5;1382;475.9;136.2;340.3;163.7;5.55E-11;0;3.52E-06;1.17E-07;1.46E-07;1.66E-07;1.62E-06;8.30E-07;1.12E-06;3.33E-07;7.54E-07;3.54E-07;0;1.97E-10;8.52E-12;5.15E-11;7.31E-11;3.38E-13;2.69E-12;6.41E-13;3.24E-13;4.31E-13;3.29E-13;1.00E-04;0;232300;113100;108800;60090;3.90E+07;49750;68580;25930;48380;63510;0;1.00E-41;1.98E-42;1.50E-41;1.56E-41;9.43E-43;4.68E-43;1.15E-43;2.51E-44;1.42E-43;9.69E-44;2.08E-35;0;0.1401;0.1009;0.4916;0.3511;0.04196;0.009407;0.003067;0.001359;0.003659;0.002771;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01034;4.47E-04;4.97E-04;4.87E-04;0.09068;6.26E-04;2.60E-04;8.13E-05;1.64E-04;1.39E-04
0;877.5;34.05;150;113;0.04056;3.031;0.7268;0.3769;0.6421;0.2359;0;350.7;0.0339;0.3234;0.3773;0.1261;0.08829;0.1291;0.4483;0.8157;5.446;0;350.7;0.0339;0.3234;0.3773;0.1261;0.08829;0.1291;0.4483;0.8157;5.446;0;0;0;0;0;0;0;0;0;0;0;0;4.601;273.5;123.4;32.57;1021;271.6;6.812;3.609;4.517;6.711;0;71.92;1.676;7.508;24.21;33.66;0.2311;0.04567;0.02525;0.03667;0.2315;6.84E-12;0;3804000;44720;10330;2724;150.5;1383;475.5;126;349.6;160.6;5.55E-11;0;3.52E-06;1.12E-07;1.48E-07;1.60E-07;1.62E-06;8.42E-07;1.12E-06;3.13E-07;7.92E-07;3.42E-07;0;1.97E-10;7.96E-12;5.33E-11;7.36E-11;1.93E-13;1.89E-12;6.35E-13;2.78E-13;4.22E-13;2.24E-13;1.00E-04;0;232300;121800;112800;59250;4.04E+07;49170;72240;28410;50770;64700;0;1.00E-41;2.11E-42;1.42E-41;1.58E-41;1.09E-42;4.71E-43;1.16E-43;1.83E-44;1.39E-43;9.10E-44;2.08E-35;0;0.1408;0.09577;0.4896;0.3558;0.04385;0.008521;0.003076;0.001271;0.003617;0.002243;0;0;3.10E-04;5.47E-04;6.43E-04;0.9941;5.48E-04;0.001479;4.53E-04;9.72E-04;9.42E-04;0;0.01034;4.52E-04;4.96E-04;4.80E-04;0.09071;6.30E-04;2.63E-04;8.25E-05;1.68E-04;1.39E-04
0;877.5;33.49;151.9;111.4;0.02312;1.402;0.7163;0.3629;0.6383;0.231;0;350.7;0.02991;0.3349;0.3775;0.1247;0.08194;0.1291;0.4483;0.8157;5.446;0;350.7;0.02991;0.3349;0.3775;0.1247;0.08194;0.1291;0.4483;0.8157;5.446;0;0;0;0;0;0;0;0;0;0;0;0;4.601;280.6;116.8;33.09;1014;272;7.035;3.687;4.926;6.804;0;71.92;1.875;6.837;26.21;33.76;0.1522;0.04655;0.02531;0.0368;0.2316;6.83E-12;0;3804000;44120;10240;2730;175.4;1375;475.9;126.3;349.8;166;5.55E-11;0;3.53E-06;1.11E-07;1.46E-07;1.59E-07;1.61E-06;8.38E-07;1.12E-06;3.14E-07;7.94E-07;3.50E-07;0;1.97E-10;7.57E-12;5.41E-11;7.57E-11;4.09E-13;1.20E-12;6.35E-13;2.74E-13;4.18E-13;2.09E-13;1.00E-04;0;232400;137100;103600;61890;4.02E+07;46810;72190;28390;50630;64850;0;1.00E-41;1.99E-42;1.47E-41;1.58E-41;8.77E-43;2.06E-43;1.14E-43;1.53E-44;1.35E-43;8.82E-44;2.08E-35;0;0.1408;0.09231;0.5155;0.3567;0.02394;0.004854;0.003052;0.001235;0.00361;0.00222;0;0;3.13E-04;5.51E-04;6.48E-04;0.9941;5.52E-04;0.00149;4.57E-04;9.79E-04;9.49E-04;0;0.01034;4.56E-04;4.85E-04;4.80E-04;0.0898;6.28E-04;2.63E-04;8.25E-05;1.68E-04;1.38E-04
0;870;43.5;147.2;117.2;0.9684;1.235;0.7192;0.3636;0.6392;0.2319;0;350.7;0.03302;0.3339;0.377;0.1256;0.08111;0.128;0.4487;1.216;5.044;0;350.7;0.03302;0.3339;0.377;0.1256;0.08111;0.128;0.4487;1.216;5.044;0;0;0;0;0;0;0;0;0;0;0;0;4.595;281.1;117.2;34.16;1014;270.4;7.273;3.793;5.428;6.986;0;70.07;1.184;11.07;18.91;34.79;0.1208;0.04428;0.02516;0.03666;0.2312;6.81E-12;0;3799000;49350;10260;2731;145.3;1377;463.2;131.9;353.3;161.5;5.55E-11;0;3.52E-06;1.15E-07;1.48E-07;1.60E-07;1.61E-06;8.45E-07;1.09E-06;3.29E-07;8.20E-07;3.38E-07;0;1.95E-10;9.78E-12;5.35E-11;7.77E-11;1.00E-12;1.05E-12;6.36E-13;2.74E-13;4.17E-13;2.04E-13;1.00E-04;0;232100;130800;102000;61350;3.69E+07;42940;67190;27100;47580;62580;0;8.33E-42;2.15E-42;1.45E-41;1.57E-41;9.18E-43;1.79E-43;1.13E-43;1.52E-44;1.30E-43;1.53E-43;2.08E-35;0;0.1167;0.1184;0.5113;0.3545;0.02682;0.004363;0.003054;0.001237;0.003611;0.004034;0;0;3.13E-04;5.51E-04;6.48E-04;0.9941;5.52E-04;0.00149;4.57E-04;9.79E-04;9.49E-04;0;0.01033;4.65E-04;4.83E-04;4.83E-04;0.0898;6.28E-04;2.60E-04;8.37E-05;1.69E-04;1.39E-04
0;870;42.53;150.1;114.3;0.02181;1.182;0.7482;0.4181;0.6474;0.2335;0;350.7;0.03274;0.3326;0.382;0.1191;0.05439;0.1362;0.5015;1.521;4.708;0;350.7;0.03274;0.3326;0.382;0.1191;0.05439;0.1362;0.5015;1.521;4.708;0;0;0;0;0;0;0;0;0;0;0;0;4.595;283.6;118.4;35.83;1008;257.6;9.176;4.625;9.428;8.435;0;70.07;1.352;8.787;23.04;34.08;0.07133;0.04337;0.02495;0.03631;0.3748;6.80E-12;0;3799000;49010;10320;2725;107.3;1362;468.5;132.3;361.6;155.8;5.56E-11;0;3.52E-06;1.16E-07;1.48E-07;1.62E-07;1.61E-06;8.30E-07;1.10E-06;3.33E-07;8.57E-07;3.08E-07;0;1.95E-10;9.44E-12;5.40E-11;7.88E-11;3.45E-13;9.91E-13;6.65E-13;3.30E-13;4.20E-13;2.03E-13;8.74E-04;0;232100;128900;100300;59920;3.56E+07;40420;65220;26240;46280;60700;0;8.33E-42;2.20E-42;1.43E-41;1.59E-41;8.34E-43;1.76E-43;1.14E-43;1.52E-44;1.27E-43;1.27E-43;2.08E-35;0;0.1167;0.1157;0.5149;0.3563;0.024;0.004023;0.003146;0.001422;0.003627;0.003465;0;0;3.13E-04;5.51E-04;6.48E-04;0.9941;5.52E-04;0.00149;4.57E-04;9.79E-04;9.49E-04;0;0.01033;4.65E-04;4.83E-04;4.87E-04;0.08981;6.24E-04;2.61E-04;8.40E-05;1.75E-04;1.34E-04
0;870;42.24;152.5;112.2;0.0208;1.232;0.7481;0.4182;0.6476;0.2335;0;350.7;0.03156;0.3314;0.3844;0.119;0.05363;0.136;0.4658;0.9369;5.328;0;350.7;0.03156;0.3314;0.3844;0.119;0.05363;0.136;0.4658;0.9369;5.328;0;0;0;0;0;0;0;0;0;0;0;0;4.595;283.2;116.8;39.07;1004;257.6;9.178;4.623;9.418;8.415;0;70.07;1.367;7.149;24.82;33.83;0.05161;0.04291;0.02492;0.03616;0.3746;6.77E-12;0;3799000;48480;10500;2746;165.2;1347;469.7;132.4;362.3;154.8;5.56E-11;0;3.53E-06;1.15E-07;1.48E-07;1.63E-07;1.61E-06;8.15E-07;1.10E-06;3.34E-07;8.63E-07;3.11E-07;0;1.95E-10;9.13E-12;5.62E-11;7.74E-11;1.89E-13;1.02E-12;6.65E-13;3.30E-13;4.19E-13;2.02E-13;1.00E-04;0;232200;128700;100000;60550;3.55E+07;39100;65180;26020;46240;60230;0;8.33E-42;2.03E-42;1.43E-41;1.60E-41;8.32E-43;1.76E-43;1.13E-43;1.50E-44;1.23E-43;1.24E-43;2.08E-35;0;0.1167;0.1141;0.5143;0.3586;0.02386;0.00404;0.003145;0.001422;0.003627;0.003464;0;0;3.13E-04;5.51E-04;6.48E-04;0.9941;5.52E-04;0.00149;4.57E-04;9.79E-04;9.49E-04;0;0.01033;4.64E-04;4.82E-04;4.92E-04;0.0898;6.21E-04;2.62E-04;8.40E-05;1.75E-04;1.34E-04
