bead1Er;bead1Pm;bead1RabA;bead1RabB;bead1RabC;bead1RabD;bead1RabE;bead1RabF;bead1RabG;bead1RabH;bead1RabI;cMHCIEnEr;cMHCIEnPm;cMHCIEnRabA;cMHCIEnRabB;cMHCIEnRabC;cMHCIEnRabD;cMHCIEnRabE;cMHCIEnRabF;cMHCIEnRabG;cMHCIEnRabH;cMHCIEnRabI;exCxEnEr;exCxEnPm;exCxEnRabA;exCxEnRabB;exCxEnRabC;exCxEnRabD;exCxEnRabE;exCxEnRabF;exCxEnRabG;exCxEnRabH;exCxEnRabI;imCxEnEr;imCxEnPm;imCxEnRabA;imCxEnRabB;imCxEnRabC;imCxEnRabD;imCxEnRabE;imCxEnRabF;imCxEnRabG;imCxEnRabH;imCxEnRabI;membraneMarkerEr;membraneMarkerPm;membraneMarkerRabA;membraneMarkerRabB;membraneMarkerRabC;membraneMarkerRabD;membraneMarkerRabE;membraneMarkerRabF;membraneMarkerRabG;membraneMarkerRabH;membraneMarkerRabI;mvbEr;mvbPm;mvbRabA;mvbRabB;mvbRabC;mvbRabD;mvbRabE;mvbRabF;mvbRabG;mvbRabH;mvbRabI;oMHCIEnEr;oMHCIEnPm;oMHCIEnRabA;oMHCIEnRabB;oMHCIEnRabC;oMHCIEnRabD;oMHCIEnRabE;oMHCIEnRabF;oMHCIEnRabG;oMHCIEnRabH;oMHCIEnRabI;ovaCyCy;ovaEnEr;ovaEnPm;ovaEnRabA;ovaEnRabB;ovaEnRabC;ovaEnRabD;ovaEnRabE;ovaEnRabF;ovaEnRabG;ovaEnRabH;ovaEnRabI;pepCyCy;pepEnEr;pepEnPm;pepEnRabA;pepEnRabB;pepEnRabC;pepEnRabD;pepEnRabE;pepEnRabF;pepEnRabG;pepEnRabH;pepEnRabI;pepMHCIEnEr;pepMHCIEnPm;pepMHCIEnRabA;pepMHCIEnRabB;pepMHCIEnRabC;pepMHCIEnRabD;pepMHCIEnRabE;pepMHCIEnRabF;pepMHCIEnRabG;pepMHCIEnRabH;pepMHCIEnRabI;povaEnEr;povaEnPm;povaEnRabA;povaEnRabB;povaEnRabC;povaEnRabD;povaEnRabE;povaEnRabF;povaEnRabG;povaEnRabH;povaEnRabI;protonCyCy;protonEnEr;protonEnPm;protonEnRabA;protonEnRabB;protonEnRabC;protonEnRabD;protonEnRabE;protonEnRabF;protonEnRabG;protonEnRabH;protonEnRabI;R-TfaEnEr;R-TfaEnPm;R-TfaEnRabA;R-TfaEnRabB;R-TfaEnRabC;R-TfaEnRabD;R-TfaEnRabE;R-TfaEnRabF;R-TfaEnRabG;R-TfaEnRabH;R-TfaEnRabI;R-TfEnPm;REnEr;REnPm;REnRabA;REnRabB;REnRabC;REnRabD;REnRabE;REnRabF;REnRabG;REnRabH;REnRabI;solubleMarkerEr;solubleMarkerPm;solubleMarkerRabA;solubleMarkerRabB;solubleMarkerRabC;solubleMarkerRabD;solubleMarkerRabE;solubleMarkerRabF;solubleMarkerRabG;solubleMarkerRabH;solubleMarkerRabI;TfaEnEr;TfaEnPm;TfaEnRabA;TfaEnRabB;TfaEnRabC;TfaEnRabD;TfaEnRabE;TfaEnRabF;TfaEnRabG;TfaEnRabH;TfaEnRabI
0;0;4,39E-05;3,61E-05;1,46E-06;0,09325;7,46E-05;8,17E-05;5,28E-05;5,41E-05;1,32E-04;0;917,3;109,2;153,8;91,38;0,0444;1,443;1,381;0,4995;1,082;4,469;0;350,8;0,06832;0,5255;0,6244;0,08962;0,06574;0,03532;0,06576;1,27;5,115;0;350,8;0,06832;0,5255;0,6244;0,08962;0,06574;0,03532;0,06576;1,27;5,115;0;0;0;0;0;0;0;0;0;0;0;0;3,352;527,4;93,08;63,44;1102;7,931;5,952;7,566;5,844;15,8;0;78,16;4,79;11,22;49,15;19,3;0,4524;0,2149;0,5263;0,3906;1,411;7,44E-22;0;7,53E-05;1,84E-06;3,26E-07;7,97E-08;6,09E-07;6,02E-08;1,96E-08;5,44E-09;9,82E-09;8,94E-09;2,76E-19;0;3,12E-14;1,34E-15;9,04E-16;1,30E-15;1,39E-14;4,17E-15;2,68E-15;7,06E-16;1,81E-15;1,38E-15;0;1,75E-18;1,85E-19;4,52E-19;4,51E-19;4,22E-22;8,48E-21;7,04E-21;2,18E-21;5,31E-21;1,10E-20;0;0;0,1365;0,1122;0,004545;289,8;0,2317;0,2539;0,1641;0,1681;0,4109;1,00E-04;0;313500;108600;59090;54290;2,56E+07;44110;27980;22650;17110;57960;0;3,95E-40;2,41E-40;1,72E-39;1,89E-39;1,31E-40;1,00E-41;5,12E-42;7,19E-42;1,49E-41;1,13E-40;2,08E-35;0;0,1164;0,3422;0,6415;0,4102;0,02077;0,005486;0,004987;0,002439;0,004584;0,01678;0;0;4,69E-04;3,85E-04;1,56E-05;0,9949;7,96E-04;8,72E-04;5,63E-04;5,77E-04;0,001411;0;0,02579;0,001071;6,45E-04;7,58E-04;0,102;9,01E-04;3,14E-04;1,52E-04;2,02E-04;3,10E-04
0;0;4,66E-05;3,83E-05;1,55E-06;0,09284;7,91E-05;8,66E-05;5,60E-05;5,74E-05;1,40E-04;0;913,5;113,5;150,6;97,35;2,37;4,568;1,034;0,3999;0,9339;3,318;0;350,8;0,05824;0,5014;0,605;0,08952;0,2396;0,04246;0,05964;0,9781;5,27;0;350,8;0,05824;0,5014;0,605;0,08952;0,2396;0,04246;0,05964;0,9781;5,27;0;0;0;0;0;0;0;0;0;0;0;0;3,349;527;93,45;62,92;1109;8,608;6,037;7,599;5,879;15,88;0;76,78;1,657;4,826;52,86;19,32;0,4519;0,2145;0,5262;0,3906;1,411;7,41E-22;0;7,52E-05;1,86E-06;3,24E-07;8,00E-08;6,76E-07;6,21E-08;2,05E-08;5,48E-09;1,02E-08;9,10E-09;2,76E-19;0;3,12E-14;1,34E-15;9,23E-16;1,28E-15;1,39E-14;4,04E-15;2,84E-15;7,00E-16;1,82E-15;1,38E-15;0;1,75E-18;1,90E-19;4,34E-19;4,51E-19;3,60E-21;3,04E-20;5,94E-21;2,12E-21;5,07E-21;1,05E-20;0;0;0,1452;0,1193;0,004834;289,4;0,2465;0,2701;0,1745;0,1788;0,4371;1,00E-04;0;313500;102600;55780;50800;2,42E+07;42890;27910;22130;17100;56600;0;3,84E-40;2,09E-40;1,66E-39;1,86E-39;1,32E-40;7,06E-41;4,39E-42;6,93E-42;1,43E-41;1,11E-40;2,08E-35;0;0,1093;0,3419;0,6311;0,4105;0,02615;0,02021;0,004479;0,002337;0,004383;0,01448;0;0;4,99E-04;4,10E-04;1,66E-05;0,9946;8,47E-04;9,28E-04;6,00E-04;6,15E-04;0,001502;0;0,02578;0,001076;6,44E-04;7,48E-04;0,1019;9,03E-04;3,29E-04;1,55E-04;2,06E-04;3,19E-04
0;0;4,71E-05;3,87E-05;1,57E-06;0,09261;8,00E-05;8,77E-05;5,67E-05;5,81E-05;1,42E-04;0;913,5;113;154,3;100,7;2,367;2,373;0,9846;0,4414;0,9868;3,156;0;350,8;0,0581;0,5236;0,6021;0,09503;0,1386;0,08768;0,05205;0,6383;5,648;0;350,8;0,0581;0,5236;0,6021;0,09503;0,1386;0,08768;0,05205;0,6383;5,648;0;0;0;0;0;0;0;0;0;0;0;0;3,349;528,2;99,28;63,2;1113;6,864;6,049;7,608;5,889;15,9;0;76,78;1,671;5,349;47,44;19,27;0,427;0,2139;0,526;0,3905;1,411;7,39E-22;0;7,52E-05;1,85E-06;3,26E-07;7,99E-08;6,96E-07;6,10E-08;2,23E-08;5,52E-09;1,09E-08;8,48E-09;2,76E-19;0;3,12E-14;1,34E-15;9,38E-16;1,28E-15;1,39E-14;3,73E-15;3,11E-15;7,02E-16;1,83E-15;1,41E-15;0;1,75E-18;1,90E-19;4,57E-19;4,53E-19;3,55E-21;1,50E-20;5,86E-21;2,19E-21;5,15E-21;1,02E-20;0;0;0,1471;0,1209;0,004897;289;0,2497;0,2736;0,1768;0,1812;0,4428;6,06E-04;0;313500;102600;62360;47190;2,30E+07;41410;27230;21330;16560;54810;0;3,84E-40;2,06E-40;1,66E-39;1,84E-39;1,65E-40;3,25E-41;4,17E-42;6,94E-42;1,41E-41;1,10E-40;2,08E-35;0;0,1093;0,3406;0,6382;0,4087;0,03005;0,01013;0,004386;0,002415;0,004487;0,01417;0;0;5,06E-04;4,16E-04;1,69E-05;0,9945;8,59E-04;9,42E-04;6,08E-04;6,24E-04;0,001524;0;0,02578;0,001072;6,51E-04;7,45E-04;0,1017;8,83E-04;3,48E-04;1,55E-04;2,08E-04;3,19E-04
0;0;5,25E-05;4,31E-05;1,75E-06;0,09246;8,90E-05;9,76E-05;6,30E-05;6,46E-05;1,58E-04;0;915,9;114,6;151,6;102,9;2,344;1,407;0,9855;0,4417;0,9863;3,169;0;350,8;0,05994;0,5067;0,6155;0,09129;0,1919;0,04252;0,07037;0,9084;5,325;0;350,8;0,05994;0,5067;0,6155;0,09129;0,1919;0,04252;0,07037;0,9084;5,325;0;0;0;0;0;0;0;0;0;0;0;0;3,349;531;101,3;63,29;1108;6,961;6,13;7,661;5,943;16,05;0;77,32;1,645;4,924;43,39;19,25;0,433;0,209;0,5259;0,3905;1,411;7,36E-22;0;7,52E-05;1,84E-06;3,29E-07;8,05E-08;6,94E-07;6,12E-08;2,25E-08;5,69E-09;1,11E-08;8,45E-09;2,75E-19;0;3,12E-14;1,34E-15;9,38E-16;1,27E-15;1,39E-14;3,73E-15;3,12E-15;7,05E-16;1,88E-15;1,39E-15;0;1,76E-18;1,93E-19;4,47E-19;4,58E-19;3,48E-21;9,49E-21;5,87E-21;2,19E-21;5,15E-21;1,03E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;1,00E-04;0;313800;103500;56400;45230;2,23E+07;42390;27700;22240;17490;57300;0;4,52E-40;2,20E-40;1,63E-39;1,77E-39;1,42E-40;1,33E-41;4,04E-42;6,88E-42;1,38E-41;1,10E-40;2,08E-35;0;0,1196;0,3463;0,6289;0,4037;0,02708;0,005964;0,004384;0,002417;0,004481;0,01426;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02579;0,001074;6,50E-04;7,31E-04;0,1018;8,96E-04;3,56E-04;1,62E-04;2,16E-04;3,37E-04
0;0;5,22E-05;4,29E-05;1,74E-06;0,09209;8,87E-05;9,72E-05;6,28E-05;6,43E-05;1,57E-04;0;915,9;117,4;146,2;104,4;2,482;1,756;0,7891;0,5251;0,9408;3,535;0;350,8;0,06373;0,5135;0,5837;0,09134;0,1383;0,06871;0,03774;0,3282;5,982;0;350,8;0,06373;0,5135;0,5837;0,09134;0,1383;0,06871;0,03774;0,3282;5,982;0;0;0;0;0;0;0;0;0;0;0;0;3,349;532,1;106,6;63,23;1113;6,98;6,159;7,627;5,949;16,64;0;77,32;1,509;5,452;42,74;18,23;0,4268;0,2086;0,5259;0,3905;1,412;7,32E-22;0;7,52E-05;1,81E-06;3,38E-07;8,10E-08;7,75E-07;6,10E-08;2,28E-08;5,76E-09;1,12E-08;8,75E-09;2,75E-19;0;3,12E-14;1,31E-15;9,41E-16;1,26E-15;1,39E-14;3,73E-15;3,13E-15;6,95E-16;1,93E-15;1,39E-15;0;1,76E-18;2,00E-19;4,35E-19;4,57E-19;4,42E-21;1,36E-20;3,61E-21;2,68E-21;4,88E-21;1,42E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;1,00E-04;0;313900;103100;57580;45850;2,14E+07;40910;26820;21750;16980;56290;0;4,52E-40;2,48E-40;1,57E-39;1,76E-39;1,33E-40;1,42E-41;2,98E-42;9,00E-42;1,23E-41;1,20E-40;2,08E-35;0;0,1196;0,3579;0,6089;0,4043;0,02705;0,006939;0,003783;0,002716;0,004314;0,01597;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02579;0,001052;6,53E-04;7,29E-04;0,1018;8,92E-04;3,59E-04;1,59E-04;2,27E-04;3,36E-04
0;0;5,22E-05;4,29E-05;1,74E-06;0,092;8,86E-05;9,71E-05;6,27E-05;6,43E-05;1,57E-04;0;911,3;117,6;151,4;110,7;2,392;1,709;0,9919;0,5281;0,9726;3,539;0;350,8;0,05985;0,5159;0,5864;0,09122;0,1376;0,07221;0,03783;0,5643;5,742;0;350,8;0,05985;0,5159;0,5864;0,09122;0,1376;0,07221;0,03783;0,5643;5,742;0;0;0;0;0;0;0;0;0;0;0;0;3,347;536,3;106,3;63,33;1113;7,014;5,905;7,639;6,145;16,62;0;76,17;1,502;5,242;36,42;18,23;0,4807;0,2085;0,5259;0,3905;1,411;7,28E-22;0;7,52E-05;1,86E-06;3,31E-07;8,15E-08;7,75E-07;6,05E-08;2,33E-08;5,77E-09;1,10E-08;8,63E-09;2,75E-19;0;3,12E-14;1,34E-15;9,35E-16;1,27E-15;1,39E-14;3,70E-15;3,18E-15;6,94E-16;1,94E-15;1,37E-15;0;1,75E-18;1,98E-19;4,44E-19;4,63E-19;3,77E-21;1,03E-20;6,15E-21;2,69E-21;5,01E-21;1,43E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;1,00E-04;0;313700;104800;57420;45130;2,16E+07;41550;27110;22030;17040;57220;0;4,07E-40;2,22E-40;1,59E-39;1,73E-39;1,33E-40;2,22E-41;3,99E-42;8,90E-42;1,20E-41;1,19E-40;2,08E-35;0;0,1077;0,3506;0,6264;0,4044;0,02673;0,007126;0,004337;0,002731;0,004466;0,01599;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02578;0,001074;6,47E-04;7,31E-04;0,1018;8,89E-04;3,64E-04;1,59E-04;2,25E-04;3,34E-04
0;0;5,20E-05;4,28E-05;1,73E-06;0,09172;8,83E-05;9,68E-05;6,25E-05;6,41E-05;1,57E-04;0;911,3;112,8;160,4;107;2,856;3,631;1,062;0,5254;0,9109;3,535;0;350,8;0,06201;0,5079;0,5754;0,09705;0,1445;0,07232;0,03602;0,4962;5,811;0;350,8;0,06201;0,5079;0,5754;0,09705;0,1445;0,07232;0,03602;0,4962;5,811;0;0;0;0;0;0;0;0;0;0;0;0;3,347;540,3;104,3;63,6;1105;7,045;6,181;7,665;5,821;16,59;0;76,17;1,505;5,78;29,63;20,6;1,003;0,2084;0,5259;0,3905;1,411;7,25E-22;0;7,52E-05;1,84E-06;3,32E-07;8,20E-08;7,76E-07;6,06E-08;2,30E-08;5,78E-09;1,14E-08;8,46E-09;2,75E-19;0;3,12E-14;1,33E-15;9,37E-16;1,28E-15;1,39E-14;3,69E-15;3,13E-15;6,81E-16;2,02E-15;1,38E-15;0;1,75E-18;1,93E-19;4,55E-19;4,51E-19;6,83E-21;1,67E-20;6,41E-21;2,67E-21;4,79E-21;1,43E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;1,00E-04;0;313700;106400;58660;47530;2,23E+07;42190;27890;22820;17630;59320;0;4,07E-40;2,14E-40;1,57E-39;1,67E-39;1,54E-40;4,05E-41;4,16E-42;8,79E-42;1,14E-41;1,19E-40;2,08E-35;0;0,1077;0,3381;0,6354;0,3968;0,03116;0,01182;0,004668;0,002718;0,004177;0,01597;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02578;0,001063;6,46E-04;7,36E-04;0,1018;8,89E-04;3,60E-04;1,59E-04;2,35E-04;3,27E-04
0;0;5,19E-05;4,27E-05;1,73E-06;0,09154;8,82E-05;9,66E-05;6,24E-05;6,40E-05;1,56E-04;0;912,2;110,5;162;107,9;2,354;2,061;1,078;0,524;0,8973;3,532;0;350,8;0,06565;0,5059;0,5736;0,09373;0,1425;0,07263;0,03604;0,8373;5,47;0;350,8;0,06565;0,5059;0,5736;0,09373;0,1425;0,07263;0,03604;0,8373;5,47;0;0;0;0;0;0;0;0;0;0;0;0;3,347;547,4;101,6;63,22;1106;7,046;6,284;7,652;5,73;16,59;0;76,17;1,428;6,613;31,29;19,45;0,4251;0,2116;0,5226;0,3905;1,411;7,22E-22;0;7,52E-05;1,83E-06;3,32E-07;8,02E-08;7,75E-07;6,06E-08;2,33E-08;5,73E-09;1,12E-08;8,40E-09;2,75E-19;0;3,12E-14;1,33E-15;9,34E-16;1,28E-15;1,39E-14;3,69E-15;3,18E-15;6,79E-16;2,00E-15;1,39E-15;0;1,75E-18;1,90E-19;4,53E-19;4,43E-19;4,04E-21;1,24E-20;6,47E-21;2,66E-21;4,74E-21;1,43E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;4,47E-04;0;313800;108000;58570;47990;2,35E+07;42930;29760;23320;18370;62180;0;4,12E-40;2,43E-40;1,54E-39;1,66E-39;1,42E-40;2,62E-41;4,05E-42;8,67E-42;1,10E-41;1,18E-40;2,08E-35;0;0,111;0,3337;0,6407;0,3979;0,02855;0,008546;0,004748;0,002708;0,004109;0,01597;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02578;0,001067;6,41E-04;7,32E-04;0,1018;8,89E-04;3,68E-04;1,55E-04;2,33E-04;3,26E-04
0;0;5,18E-05;4,26E-05;1,73E-06;0,09131;8,79E-05;9,64E-05;6,23E-05;6,38E-05;1,56E-04;0;913,1;114,4;158,3;109,7;2,359;2,074;1,063;0,4955;0,8176;3,469;0;350,8;0,06396;0,5203;0,5803;0,09365;0,07572;0,09128;0,03636;0,7205;5,606;0;350,8;0,06396;0,5203;0,5803;0,09365;0,07572;0,09128;0,03636;0,7205;5,606;0;0;0;0;0;0;0;0;0;0;0;0;3,347;549,8;106,6;62,45;1106;7,529;6,188;7,65;5,749;16,58;0;76,22;1,376;6,208;28,35;19,45;0,4238;0,2116;0,5226;0,3906;1,411;7,19E-22;0;7,52E-05;1,80E-06;3,42E-07;8,09E-08;7,77E-07;6,08E-08;2,33E-08;5,76E-09;1,14E-08;8,38E-09;2,75E-19;0;3,12E-14;1,32E-15;1,00E-15;1,23E-15;1,39E-14;3,68E-15;3,17E-15;6,78E-16;2,01E-15;1,41E-15;0;1,76E-18;1,94E-19;4,46E-19;4,35E-19;3,66E-21;1,26E-20;6,41E-21;2,51E-21;4,32E-21;1,39E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;4,22E-04;0;313900;109900;59000;48020;2,48E+07;43690;31040;24160;19310;64340;0;4,35E-40;2,39E-40;1,51E-39;1,63E-39;1,42E-40;2,63E-41;3,94E-42;8,55E-42;1,07E-41;1,17E-40;2,08E-35;0;0,1144;0,3448;0,6256;0,3962;0,02856;0,008529;0,004676;0,002681;0,004039;0,0159;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02578;0,00106;6,58E-04;7,14E-04;0,1018;8,92E-04;3,68E-04;1,54E-04;2,33E-04;3,25E-04
0;0;5,16E-05;4,24E-05;1,72E-06;0,09095;8,76E-05;9,60E-05;6,20E-05;6,35E-05;1,55E-04;0;903,5;107,8;170,6;111,2;1,449;1,96;1,064;0,4947;0,8122;3,465;0;350,8;0,05968;0,5148;0,5832;0,09401;0,07396;0,09149;0,0366;0,9517;5,375;0;350,8;0,05968;0,5148;0,5832;0,09401;0,07396;0,09149;0,0366;0,9517;5,375;0;0;0;0;0;0;0;0;0;0;0;0;3,341;510,8;107,5;62,5;1153;7,544;6,272;7,716;5,658;16,56;0;73,83;3,557;6,047;28,25;21,75;0,4235;0,2116;0,5226;0,3906;1,411;7,16E-22;0;7,51E-05;1,86E-06;3,31E-07;8,21E-08;8,17E-07;6,05E-08;2,33E-08;5,80E-09;1,15E-08;8,24E-09;2,75E-19;0;3,12E-14;1,33E-15;1,01E-15;1,23E-15;1,40E-14;3,65E-15;3,18E-15;6,83E-16;2,04E-15;1,41E-15;0;1,74E-18;1,89E-19;4,59E-19;4,38E-19;5,58E-21;1,20E-20;6,42E-21;2,51E-21;4,29E-21;1,39E-20;0;0;0,1639;0,1347;0,005457;289;0,2783;0,3049;0,197;0,2019;0,4935;4,15E-04;0;313500;110000;57560;46820;2,61E+07;43930;32270;24630;20300;65010;0;3,46E-40;2,75E-40;1,49E-39;1,61E-39;1,57E-40;2,38E-41;3,83E-42;8,42E-42;1,04E-41;1,17E-40;2,08E-35;0;0,09117;0,3238;0,6557;0,4011;0,0326;0,008044;0,00468;0,002677;0,004019;0,01588;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02574;0,001073;6,63E-04;7,14E-04;0,1018;8,88E-04;3,68E-04;1,55E-04;2,34E-04;3,23E-04
0;0;5,15E-05;4,23E-05;1,71E-06;0,09068;8,73E-05;9,57E-05;6,18E-05;6,34E-05;1,55E-04;0;904,9;107,8;168;108,3;1,437;2,075;1,061;0,4135;0,8638;3,164;0;350,8;0,05825;0,4914;0,5689;0,09947;0,07539;0,0915;0,03887;1,019;5,334;0;350,8;0,05825;0,4914;0,5689;0,09947;0,07539;0,0915;0,03887;1,019;5,334;0;0;0;0;0;0;0;0;0;0;0;0;3,341;511,1;108,8;62,81;1146;7,528;6,261;7,705;5,652;16,29;0;73,83;1,649;8,513;31,57;21,95;0,4617;0,2138;0,5226;0,3905;1,434;7,13E-22;0;7,51E-05;1,83E-06;3,37E-07;8,18E-08;8,16E-07;6,10E-08;2,33E-08;5,77E-09;1,15E-08;8,17E-09;2,75E-19;0;3,12E-14;1,32E-15;9,93E-16;1,24E-15;1,40E-14;3,65E-15;3,18E-15;6,79E-16;2,05E-15;1,43E-15;0;1,74E-18;1,85E-19;4,40E-19;4,31E-19;6,14E-21;1,29E-20;6,42E-21;2,04E-21;4,59E-21;1,06E-20;0;0;0,1639;0,1347;0,005457;289;0,2783;0,3049;0,197;0,2019;0,4935;3,96E-04;0;313600;110700;60370;47680;2,76E+07;44220;33800;25300;21270;68330;0;3,51E-40;1,95E-40;1,48E-39;1,59E-39;1,70E-40;2,58E-41;3,72E-42;6,56E-42;1,12E-41;1,08E-40;2,08E-35;0;0,09576;0,317;0,6548;0,4015;0,0347;0,008736;0,00468;0,002382;0,004206;0,01464;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02575;0,001062;6,72E-04;7,31E-04;0,1018;8,88E-04;3,68E-04;1,54E-04;2,34E-04;3,32E-04
0;0;5,12E-05;4,21E-05;1,71E-06;0,09028;8,69E-05;9,53E-05;6,16E-05;6,31E-05;1,54E-04;0;904,9;110,8;162,5;108,7;1,55;2,641;1,014;0,4183;0,7706;3,226;0;350,8;0,05737;0,4908;0,5558;0,1039;0,0841;0,08532;0,03403;0,9739;5,386;0;350,8;0,05737;0,4908;0,5558;0,1039;0,0841;0,08532;0,03403;0,9739;5,386;0;0;0;0;0;0;0;0;0;0;0;0;3,341;516,3;106,6;62,83;1140;7,538;6,257;7,712;5,647;16,31;0;73,83;1,645;5,876;35,22;21,92;0,4599;0,2134;0,5226;0,3918;1,442;7,10E-22;0;7,51E-05;1,82E-06;3,33E-07;8,24E-08;8,16E-07;7,23E-08;1,21E-08;5,77E-09;1,16E-08;8,13E-09;2,74E-19;0;3,12E-14;1,31E-15;1,02E-15;1,23E-15;1,40E-14;5,30E-15;1,52E-15;6,90E-16;2,05E-15;1,46E-15;0;1,74E-18;1,89E-19;4,30E-19;4,13E-19;3,73E-21;1,70E-20;6,39E-21;2,22E-21;4,33E-21;1,01E-20;0;0;0,164;0,1348;0,00546;289,1;0,2784;0,3051;0,1971;0,202;0,4937;1,00E-04;0;313600;112900;60040;47490;2,92E+07;47070;33630;26300;23290;74370;0;3,51E-40;1,93E-40;1,43E-39;1,58E-39;1,70E-40;3,22E-41;4,48E-42;7,58E-42;1,02E-41;1,05E-40;2,08E-35;0;0,09576;0,325;0,6349;0,4083;0,03488;0,0121;0,004499;0,002497;0,003983;0,01454;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02575;0,001053;6,79E-04;7,33E-04;0,1018;0,001008;2,47E-04;1,55E-04;2,41E-04;3,29E-04
0;0;5,10E-05;4,19E-05;1,70E-06;0,08992;8,66E-05;9,49E-05;6,13E-05;6,28E-05;1,54E-04;0;904,9;106,4;168,2;106,8;2,176;1,83;1,033;0,4471;0,807;2,916;0;350,8;0,05942;0,4873;0,5601;0,1065;0,0743;0,08526;0,03387;0,9738;5,389;0;350,8;0,05942;0,4873;0,5601;0,1065;0,0743;0,08526;0,03387;0,9738;5,389;0;0;0;0;0;0;0;0;0;0;0;0;3,341;516,8;104,9;64,48;1126;7,513;6,238;7,695;5,636;16,34;0;73,83;2,826;3,726;37,68;20,94;0,4401;0,2154;0,5266;0,3967;1,554;7,07E-22;0;7,51E-05;1,79E-06;3,32E-07;8,50E-08;8,23E-07;7,27E-08;1,18E-08;5,70E-09;1,16E-08;8,02E-09;2,74E-19;0;3,12E-14;1,31E-15;1,01E-15;1,24E-15;1,40E-14;5,31E-15;1,52E-15;6,72E-16;2,06E-15;1,48E-15;0;1,74E-18;1,83E-19;4,34E-19;4,09E-19;6,34E-21;1,07E-20;6,43E-21;2,27E-21;4,39E-21;9,79E-21;0;0;0,1639;0,1347;0,005457;289;0,2783;0,3049;0,197;0,2019;0,4935;7,66E-04;0;313600;114400;60660;49680;2,81E+07;45660;32380;25620;22380;72460;0;3,51E-40;1,99E-40;1,42E-39;1,56E-39;1,74E-40;2,18E-41;4,37E-42;7,48E-42;9,89E-42;1,05E-40;2,08E-35;0;0,09576;0,316;0,6417;0,4123;0,03636;0,007503;0,004538;0,002558;0,00406;0,01414;0;0;5,64E-04;4,63E-04;1,88E-05;0,9939;9,57E-04;0,001049;6,78E-04;6,94E-04;0,001697;0;0,02575;0,00105;6,74E-04;7,37E-04;0,1017;0,001013;2,42E-04;1,54E-04;2,42E-04;3,28E-04
