bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.2295,0.09569,0.0103,0.2711,0.0,0.0,0.0,0.0,0.0,0.0,947.7,45.21,124.6,94.75,0.04849,4.02,0.09142,0.5021,0.2622,0.925,0.0,345.4,0.1103,1.302,0.1289,0.1316,0.2042,0.3212,0.2164,2.543,6.97,0.0,345.4,0.1103,1.302,0.1289,0.1316,0.2042,0.3212,0.2164,2.543,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,310.2,167.7,41.79,1078.0,175.2,3.83,6.822,5.015,4.82,0.0,86.43,3.384,7.263,40.54,35.67,1.465,0.04694,0.05963,0.03482,0.1088,2.6449999999999996E-20,0.0,1.795E-4,1.401E-5,7.261E-6,2.811E-6,1.095E-5,3.115E-6,1.011E-7,2.677E-7,3.768E-7,1.737E-7,9.751E-19,0.0,3.975E-14,2.541E-15,3.745E-15,2.915E-15,2.252E-14,1.556E-14,1.997E-15,9.178E-15,1.794E-14,8.229E-15,0.0,2.396E-18,1.348E-19,7.153E-19,1.079E-18,5.726E-21,9.032999999999999E-20,1.5230000000000001E-21,9.895E-21,4.582E-21,1.1729999999999999E-20,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,5.062E-4,0.0,217000.0,236600.0,208200.0,79290.0,3.864E7,88950.0,45030.0,43860.0,44690.0,20200.0,0.0,2.588E-41,8.835E-42,5.262999999999999E-41,2.9959999999999996E-41,1.478E-41,1.657E-42,1.631E-44,5.085E-44,4.6269999999999995E-44,1.729E-43,2.08E-35,0.0,0.2517,0.1448,0.5488,0.37,0.06207,0.01657,6.416E-4,0.001303,8.633E-4,0.002755,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009256,7.074E-4,7.545E-4,7.226E-4,0.1117,9.233E-4,1.15E-4,1.782E-4,2.045E-4,1.117E-4,
0.0,0.0,0.2293,0.09559,0.01029,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,950.0,39.3,128.4,88.13,0.2043,3.574,0.09242,0.498,0.2631,0.948,0.0,345.4,0.09779,1.291,0.1359,0.1472,0.2076,0.3206,0.2189,2.586,6.922,0.0,345.4,0.09779,1.291,0.1359,0.1472,0.2076,0.3206,0.2189,2.586,6.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,309.7,161.8,47.11,1077.0,176.6,3.91,6.862,5.052,4.857,0.0,86.43,5.198,8.408,38.55,42.07,0.6824,0.08737,0.06039,0.03547,0.02497,2.6299999999999997E-20,0.0,1.795E-4,1.39E-5,7.294E-6,2.74E-6,1.096E-5,3.072E-6,9.926E-8,2.707E-7,3.731E-7,1.736E-7,9.743E-19,0.0,3.982E-14,2.585E-15,3.693E-15,2.757E-15,2.266E-14,1.552E-14,2.017E-15,9.35E-15,1.786E-14,8.346E-15,0.0,2.414E-18,1.262E-19,7.501E-19,9.8E-19,7.229E-20,6.609999999999999E-20,1.76E-21,9.825E-21,4.605E-21,9.181E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217100.0,240700.0,205300.0,136400.0,4.024E7,91410.0,47570.0,45690.0,46390.0,20710.0,0.0,2.621E-41,8.573E-42,5.212E-41,2.8709999999999997E-41,1.657E-41,1.1810000000000002E-42,2.222E-44,5.075E-44,4.648999999999999E-44,1.238E-43,2.08E-35,0.0,0.2555,0.1309,0.5558,0.3529,0.08451,0.01417,7.57E-4,0.001298,8.668E-4,0.002582,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009273,7.048E-4,7.468E-4,7.089E-4,0.1117,9.362E-4,1.15E-4,1.793E-4,2.064E-4,1.084E-4,
0.0,0.0,0.2291,0.09552,0.01028,0.2706,0.0,0.0,0.0,0.0,0.0,0.0,950.4,35.21,134.0,90.55,0.1286,4.311,0.1648,0.5115,0.263,0.7835,0.0,345.4,0.1015,1.328,0.119,0.1236,0.2122,0.3195,0.2255,2.349,7.148,0.0,345.4,0.1015,1.328,0.119,0.1236,0.2122,0.3195,0.2255,2.349,7.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,307.5,161.5,40.79,1087.0,175.5,3.96,6.858,5.083,5.258,0.0,86.43,4.589,4.233,50.84,29.42,0.8209,0.04993,0.06396,0.04165,0.07605,2.6189999999999998E-20,0.0,1.795E-4,1.384E-5,7.308E-6,2.729E-6,1.094E-5,3.028E-6,9.646E-8,2.694E-7,3.841E-7,1.721E-7,9.745E-19,0.0,3.984E-14,2.543E-15,3.725E-15,2.7E-15,2.283E-14,1.545E-14,1.998E-15,9.285E-15,1.814E-14,8.335E-15,0.0,2.422E-18,1.069E-19,7.963E-19,9.803E-19,4.046E-21,7.605E-20,2.531E-21,1.0039999999999999E-20,4.612E-21,7.758E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,4.525E-4,0.0,217200.0,236900.0,181400.0,107600.0,4.207E7,94710.0,50300.0,47770.0,48400.0,22180.0,0.0,2.6459999999999997E-41,9.180000000000001E-42,5.707999999999999E-41,2.97E-41,8.846000000000001E-42,1.6400000000000002E-42,5.250999999999999E-44,6.021E-44,5.015999999999999E-44,1.277E-43,2.08E-35,0.0,0.2571,0.1234,0.5817,0.3771,0.03624,0.01804,9.829E-4,0.00138,8.896E-4,0.002392,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009276,6.941E-4,7.476E-4,6.928E-4,0.1117,9.292E-4,1.153E-4,1.794E-4,2.105E-4,1.208E-4,
0.0,0.0,0.2289,0.09544,0.01028,0.2704,0.0,0.0,0.0,0.0,0.0,0.0,948.2,38.46,133.7,92.29,0.08715,3.106,0.07639,0.48,0.2509,0.7949,0.0,345.4,0.08728,1.339,0.1159,0.1232,0.3836,0.2339,0.7188,1.808,7.117,0.0,345.4,0.08728,1.339,0.1159,0.1232,0.3836,0.2339,0.7188,1.808,7.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,309.3,163.1,41.31,1086.0,177.5,4.175,6.926,5.175,5.235,0.0,85.7,4.564,3.99,50.56,29.65,0.7243,0.04575,0.0603,0.03533,0.02571,2.6019999999999998E-20,0.0,1.795E-4,1.385E-5,7.312E-6,2.728E-6,1.093E-5,3.01E-6,1.004E-7,2.696E-7,3.834E-7,1.718E-7,9.738E-19,0.0,3.988E-14,2.538E-15,3.785E-15,2.701E-15,2.281E-14,1.624E-14,1.616E-15,9.99E-15,1.722E-14,8.308E-15,0.0,2.423E-18,1.121E-19,7.924E-19,9.92E-19,3.016E-21,6.379E-20,1.083E-21,9.672E-21,4.439E-21,7.514E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217200.0,238900.0,183200.0,106100.0,3.927E7,93010.0,49860.0,45650.0,46140.0,21040.0,0.0,2.5219999999999996E-41,7.479000000000001E-42,5.835999999999999E-41,3.0009999999999997E-41,8.801000000000001E-42,1.176E-42,1.9059999999999998E-44,5.381999999999999E-44,5.383E-44,1.222E-43,2.08E-35,0.0,0.2441,0.1307,0.5873,0.3816,0.03661,0.01321,6.485E-4,0.001292,8.85E-4,0.002318,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009278,6.989E-4,7.366E-4,6.898E-4,0.1117,9.528E-4,1.149E-4,1.8E-4,2.11E-4,1.202E-4,
0.0,0.0,0.2287,0.09537,0.01027,0.2702,0.0,0.0,0.0,0.0,0.0,0.0,941.5,44.78,133.4,90.37,0.03676,3.279,0.1079,0.4561,0.2533,0.7577,0.0,345.4,0.1035,1.347,0.126,0.1238,0.3909,0.236,0.7098,0.8106,8.078,0.0,345.4,0.1035,1.347,0.126,0.1238,0.3909,0.236,0.7098,0.8106,8.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,312.7,162.9,40.58,1084.0,179.3,4.309,6.965,5.222,5.056,0.0,83.9,6.728,5.177,50.04,29.47,1.774,0.04579,0.05998,0.03508,0.2595,2.5849999999999998E-20,0.0,1.793E-4,1.401E-5,7.296E-6,2.752E-6,1.094E-5,2.983E-6,2.139E-7,1.566E-7,3.824E-7,1.728E-7,9.735E-19,0.0,3.991E-14,2.575E-15,3.824E-15,2.719E-15,2.288E-14,1.612E-14,5.569E-15,6.096E-15,1.711E-14,8.504E-15,0.0,2.406E-18,1.307E-19,8.074E-19,9.843E-19,1.732E-21,5.788E-20,1.694E-21,9.172E-21,4.468E-21,8.28E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217000.0,243500.0,186700.0,102400.0,3.759E7,92260.0,50440.0,43630.0,44830.0,21690.0,0.0,2.168E-41,1.1309999999999999E-41,5.704E-41,3.0199999999999995E-41,8.763000000000001E-42,1.207E-42,2.094E-44,5.442999999999999E-44,5.465999999999999E-44,3.827E-43,2.08E-35,0.0,0.2099,0.1677,0.5805,0.3791,0.0365,0.01654,7.092E-4,0.001251,8.901E-4,0.004507,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009271,7.038E-4,7.343E-4,6.905E-4,0.1117,9.599E-4,1.417E-4,1.546E-4,2.117E-4,1.218E-4,
0.0,0.0,0.2286,0.09531,0.01026,0.27,0.0,0.0,0.0,0.0,0.0,0.0,942.1,46.7,130.0,86.62,0.2979,2.959,0.1157,0.4575,0.2539,0.8347,0.0,345.4,0.09865,1.329,0.117,0.1283,0.3848,0.24,0.7128,0.9298,7.984,0.0,345.4,0.09865,1.329,0.117,0.1283,0.3848,0.24,0.7128,0.9298,7.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,311.2,162.1,40.62,1080.0,178.2,4.509,7.001,5.244,5.236,0.0,83.9,4.699,4.53,57.68,29.46,1.671,0.04584,0.05995,0.03507,0.02262,2.5709999999999998E-20,0.0,1.793E-4,1.399E-5,7.289E-6,2.747E-6,1.093E-5,2.947E-6,2.147E-7,1.555E-7,3.751E-7,2.06E-7,9.738E-19,0.0,4.002E-14,2.612E-15,3.839E-15,2.695E-15,2.288E-14,1.597E-14,5.578E-15,6.069E-15,1.722E-14,8.654E-15,0.0,2.412E-18,1.299E-19,7.94E-19,9.599E-19,6.958E-21,5.907E-20,1.8930000000000002E-21,9.272E-21,4.677E-21,8.93E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,8.276E-4,0.0,217100.0,248100.0,186500.0,100100.0,3.672E7,90620.0,48280.0,42590.0,43740.0,20980.0,0.0,2.1859999999999998E-41,7.841000000000001E-42,5.16E-41,3.5409999999999995E-41,8.810000000000001E-42,1.0980000000000001E-42,2.33E-44,5.421E-44,5.303E-44,1.109E-43,2.08E-35,0.0,0.2122,0.1664,0.5719,0.3909,0.03701,0.01418,7.236E-4,0.001248,8.736E-4,0.00224,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009274,7.069E-4,7.25E-4,6.918E-4,0.1117,9.49E-4,1.429E-4,1.546E-4,2.13E-4,1.294E-4,
0.0,0.0,0.2285,0.09529,0.01026,0.2699,0.0,0.0,0.0,0.0,0.0,0.0,943.8,47.0,127.3,84.75,0.03005,3.193,0.3551,0.2358,0.278,0.7323,0.0,345.4,0.1063,1.315,0.1277,0.1267,0.3612,0.2793,0.6748,1.061,7.873,0.0,345.4,0.1063,1.315,0.1277,0.1267,0.3612,0.2793,0.6748,1.061,7.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,312.2,162.2,40.69,1081.0,177.8,4.614,7.04,5.315,5.148,0.0,83.9,5.628,10.28,53.41,29.72,1.683,0.04592,0.06006,0.03517,0.02284,2.5539999999999997E-20,0.0,1.793E-4,1.401E-5,7.336E-6,2.741E-6,1.1E-5,2.921E-6,2.76E-7,9.385E-8,3.882E-7,1.901E-7,9.73E-19,0.0,4.03E-14,2.61E-15,3.873E-15,2.694E-15,2.281E-14,1.571E-14,7.784E-15,3.884E-15,1.731E-14,8.715E-15,0.0,2.422E-18,1.337E-19,7.566E-19,9.409E-19,3.194E-21,6.391999999999999E-20,6.793E-21,4.732E-21,5.143E-21,7.032E-21,0.0,0.0,129.8,54.13,5.828,153.4,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217500.0,249900.0,188600.0,97810.0,3.687E7,90370.0,47900.0,42060.0,43710.0,20670.0,0.0,2.2149999999999997E-41,7.986000000000001E-42,5.124E-41,3.4789999999999995E-41,8.774000000000001E-42,1.1810000000000002E-42,2.625E-44,5.571999999999999E-44,5.848E-44,8.833E-44,2.08E-35,0.0,0.2184,0.1677,0.5708,0.3844,0.03646,0.01475,0.001151,8.543E-4,9.166E-4,0.002076,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009291,7.007E-4,7.264E-4,6.908E-4,0.1117,9.378E-4,1.578E-4,1.406E-4,2.158E-4,1.253E-4,
0.0,0.0,0.2285,0.09527,0.01026,0.2699,0.0,0.0,0.0,0.0,0.0,0.0,943.8,46.92,124.0,86.2,0.03154,3.569,0.3546,0.2337,0.2777,0.7315,0.0,345.4,0.1069,1.304,0.1336,0.1481,0.3753,0.2789,0.6532,1.159,7.762,0.0,345.4,0.1069,1.304,0.1336,0.1481,0.3753,0.2789,0.6532,1.159,7.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,312.5,164.5,41.94,1076.0,185.1,3.927,6.466,4.979,4.984,0.0,83.9,4.767,7.545,52.13,31.67,5.584,0.1053,0.3109,0.0872,0.08218,2.5399999999999998E-20,0.0,1.793E-4,1.397E-5,7.329E-6,2.752E-6,1.102E-5,2.852E-6,2.71E-7,9.455E-8,3.892E-7,1.899E-7,9.728E-19,0.0,4.037E-14,2.571E-15,3.902E-15,2.767E-15,2.273E-14,1.588E-14,7.742E-15,3.816E-15,1.74E-14,8.72E-15,0.0,2.422E-18,1.305E-19,7.472E-19,9.438E-19,6.631E-21,7.378E-20,6.874E-21,4.979E-21,5.216E-21,7.112E-21,0.0,0.0,128.5,53.59,5.77,151.8,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217600.0,236200.0,193300.0,96940.0,3.769E7,104600.0,46920.0,43580.0,45300.0,21200.0,0.0,2.2149999999999997E-41,7.66E-42,5.065E-41,3.4659999999999997E-41,8.868E-42,1.557E-42,2.384E-44,6.249999999999999E-44,6.060999999999999E-44,9.088E-44,2.08E-35,0.0,0.2184,0.1655,0.5583,0.3816,0.0417,0.02524,0.00125,0.001438,0.001024,0.002204,0.0,0.0,0.001071,0.001023,7.194E-4,0.9944,4.325E-5,6.747E-4,8.101E-4,9.176E-4,3.564E-4,0.0,0.009295,6.909E-4,7.245E-4,6.906E-4,0.1117,9.646E-4,1.554E-4,1.332E-4,2.176E-4,1.197E-4,
0.0,0.0,0.2283,0.0952,0.01025,0.2697,0.0,0.0,0.0,0.0,0.0,0.0,943.9,43.16,125.1,88.83,0.1017,5.492,0.3769,0.2525,0.2664,0.7327,0.0,345.4,0.09172,1.348,0.118,0.1462,0.3617,0.2788,0.6516,1.042,7.875,0.0,345.4,0.09172,1.348,0.118,0.1462,0.3617,0.2788,0.6516,1.042,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,313.6,157.5,42.95,1090.0,183.6,5.171,3.632,2.795,2.831,0.0,83.9,4.639,6.921,60.08,23.87,4.011,0.08283,0.08911,0.06232,0.05242,2.5289999999999998E-20,0.0,1.793E-4,1.394E-5,7.255E-6,2.748E-6,1.102E-5,2.856E-6,2.397E-7,1.629E-7,3.171E-7,1.861E-7,9.73E-19,0.0,4.042E-14,2.564E-15,3.744E-15,2.849E-15,2.305E-14,1.626E-14,7.371E-15,6.832E-15,1.404E-14,9.001E-15,0.0,2.424E-18,1.207E-19,7.357E-19,9.718E-19,6.42E-21,7.825E-20,7.006E-21,4.567E-21,4.632E-21,6.701E-21,0.0,0.0,128.5,53.59,5.77,151.8,0.0,0.0,0.0,0.0,0.0,7.086E-4,0.0,217700.0,323600.0,427700.0,80230.0,3.67E7,101900.0,41790.0,49880.0,49620.0,26500.0,0.0,2.2229999999999999E-41,6.81E-42,5.147E-41,3.45E-41,7.861000000000001E-42,1.7670000000000002E-42,2.638E-44,4.602E-44,5.867E-44,8.779E-44,2.08E-35,0.0,0.2189,0.1539,0.5761,0.3825,0.03526,0.0229,0.001203,8.672E-4,9.208E-4,0.002113,0.0,0.0,0.004139,0.007576,4.695E-4,0.984,4.385E-4,4.764E-4,0.001125,0.001155,5.779E-4,0.0,0.009299,0.001009,0.001552,6.605E-4,0.1104,0.001001,1.315E-4,1.732E-4,2.203E-4,1.379E-4,
0.0,0.0,0.2282,0.09516,0.01025,0.2696,0.0,0.0,0.0,0.0,0.0,0.0,941.6,45.72,122.3,92.61,0.1378,4.16,0.3402,0.2467,0.2625,0.7229,0.0,345.4,0.08507,1.375,0.1148,0.1356,0.7001,0.1635,0.6298,1.213,7.496,0.0,345.4,0.08507,1.375,0.1148,0.1356,0.7001,0.1635,0.6298,1.213,7.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,314.3,156.4,37.08,1102.0,171.6,4.3,5.698,4.224,4.258,0.0,83.28,4.632,8.713,57.43,26.63,2.791,0.08816,0.1037,0.07694,0.06503,2.5119999999999998E-20,0.0,1.793E-4,1.396E-5,7.267E-6,2.775E-6,1.101E-5,2.806E-6,2.323E-7,1.661E-7,3.204E-7,1.849E-7,9.722E-19,0.0,4.041E-14,2.568E-15,3.679E-15,2.854E-15,2.336E-14,1.619E-14,7.178E-15,6.973E-15,1.444E-14,8.666E-15,0.0,2.418E-18,1.229E-19,7.452E-19,1.013E-18,4.919E-21,6.508E-20,6.484E-21,4.574E-21,4.723E-21,6.488E-21,0.0,0.0,128.5,53.59,5.77,151.8,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,217600.0,200200.0,211900.0,79200.0,3.437E7,81890.0,41810.0,48140.0,47650.0,25510.0,0.0,2.1139999999999998E-41,7.021E-42,5.231E-41,3.486E-41,6.46E-42,1.2500000000000002E-42,2.293E-44,4.4259999999999997E-44,5.928E-44,8.733E-44,2.08E-35,0.0,0.2082,0.1632,0.5811,0.3873,0.0319,0.01782,0.001134,8.761E-4,9.342E-4,0.002108,0.0,0.0,3.216E-5,7.451E-4,4.798E-4,0.9949,4.481E-4,4.869E-4,0.001149,0.00118,5.906E-4,0.0,0.009296,5.953E-4,8.632E-4,6.603E-4,0.1114,9.812E-4,1.314E-4,1.783E-4,2.265E-4,1.399E-4,
0.0,0.0,0.2282,0.09514,0.01024,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,941.8,47.98,107.1,97.69,0.1188,4.605,0.3444,0.2496,0.6463,0.3446,0.0,345.4,0.1599,1.288,0.1285,0.1369,0.5822,0.1335,0.6344,1.173,7.674,0.0,345.4,0.1599,1.288,0.1285,0.1369,0.5822,0.1335,0.6344,1.173,7.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,318.6,156.9,34.61,1115.0,160.1,4.706,7.342,5.165,5.29,0.0,83.28,12.42,16.97,55.27,20.2,2.561,0.08264,0.09704,0.06634,0.06085,2.4989999999999997E-20,0.0,1.793E-4,1.375E-5,7.411E-6,2.794E-6,1.101E-5,2.77E-6,2.323E-7,1.666E-7,3.233E-7,1.819E-7,9.724E-19,0.0,4.068E-14,2.584E-15,3.664E-15,2.825E-15,2.355E-14,1.564E-14,7.21E-15,7.04E-15,1.46E-14,8.684E-15,0.0,2.422E-18,1.595E-19,7.11E-19,1.01E-18,6.267E-21,7.210999999999999E-20,6.622E-21,4.7250000000000004E-21,6.452E-21,5.028E-21,0.0,0.0,128.5,53.59,5.77,151.8,0.0,0.0,0.0,0.0,0.0,9.094E-4,0.0,217700.0,205400.0,198900.0,73190.0,3.236E7,75520.0,41430.0,45020.0,44480.0,23640.0,0.0,2.128E-41,8.423E-42,4.98E-41,3.518E-41,6.37E-42,1.4310000000000001E-42,2.284E-44,4.435E-44,5.982999999999999E-44,8.652999999999999E-44,2.08E-35,0.0,0.2098,0.2039,0.5391,0.3842,0.03365,0.01863,0.001138,8.861E-4,0.001781,0.001269,0.0,0.0,3.106E-5,3.916E-4,1.618E-4,0.9957,4.328E-4,4.703E-4,0.00111,0.00114,5.705E-4,0.0,0.009306,6.157E-4,8.274E-4,6.15E-4,0.1115,9.866E-4,1.302E-4,1.751E-4,2.246E-4,1.365E-4,
0.0,0.0,0.2281,0.09512,0.01024,0.2695,0.0,0.0,0.0,0.0,0.0,0.0,940.5,47.35,108.1,86.44,0.02875,7.851,0.3028,0.2964,0.7858,0.2523,0.0,345.4,0.1126,1.341,0.1197,0.1371,0.5454,0.127,0.6531,1.185,7.688,0.0,345.4,0.1126,1.341,0.1197,0.1371,0.5454,0.127,0.6531,1.185,7.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,320.4,157.4,34.33,1113.0,159.2,4.703,7.39,5.205,5.328,0.0,86.65,11.34,15.83,63.22,19.81,2.381,0.07968,0.09619,0.06206,0.05946,2.4889999999999997E-20,0.0,1.793E-4,1.374E-5,7.451E-6,2.663E-6,1.094E-5,2.751E-6,2.458E-7,1.544E-7,3.22E-7,1.824E-7,9.716E-19,0.0,4.077E-14,2.608E-15,3.675E-15,2.84E-15,2.356E-14,1.547E-14,7.695E-15,6.658E-15,1.469E-14,8.728E-15,0.0,2.425E-18,1.384E-19,7.194E-19,9.756E-19,1.086E-20,1.126E-19,5.839E-21,5.735E-21,7.172E-21,4.772E-21,0.0,0.0,127.2,53.06,5.712,150.3,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,218100.0,206300.0,196400.0,77310.0,3.142E7,73370.0,42710.0,45290.0,44730.0,23680.0,0.0,2.0659999999999999E-41,7.418E-42,5.018999999999999E-41,3.394E-41,6.336000000000001E-42,2.447E-42,2.263E-44,4.412E-44,5.957E-44,8.627E-44,2.08E-35,0.0,0.2073,0.1949,0.5533,0.3742,0.03271,0.0259,0.001058,9.697E-4,0.00208,0.001062,0.0,0.0,3.232E-5,4.075E-4,1.683E-4,0.9955,4.503E-4,4.893E-4,0.001155,0.001186,5.935E-4,0.0,0.00931,6.176E-4,8.303E-4,6.161E-4,0.1114,9.791E-4,1.355E-4,1.768E-4,2.295E-4,1.384E-4,
