entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.111,0.2224,0.113,0.06819,0.03992,0.1613,0.06154,0.01144,0.03865,0.05251,0.02663,0.2191,0.2078,
2.117,0.223,0.1122,0.06813,0.03998,0.1615,0.0608,0.01163,0.03839,0.05287,0.02987,0.2157,0.2089,
2.117,0.2504,0.1117,0.0682,0.04009,0.1614,0.06083,0.0119,0.03814,0.05386,0.02893,0.2159,0.209,
2.117,0.2047,0.1116,0.06817,0.04019,0.1614,0.06084,0.0122,0.0381,0.05362,0.02894,0.2159,0.2091,
2.125,0.2234,0.1109,0.06832,0.04028,0.1612,0.061,0.02694,0.02329,0.05424,0.02904,0.2155,0.2093,
2.125,0.2076,0.1096,0.06846,0.04042,0.1621,0.06009,0.02695,0.0233,0.05547,0.02868,0.2147,0.2102,
2.125,0.2125,0.1107,0.06846,0.04054,0.1623,0.06023,0.03429,0.01584,0.05588,0.02992,0.2131,0.2087,
2.127,0.2099,0.1095,0.06859,0.04068,0.1629,0.06026,0.03431,0.01596,0.0558,0.03055,0.2126,0.2088,
2.128,0.2296,0.1088,0.06871,0.04038,0.163,0.06041,0.03423,0.0162,0.05617,0.03113,0.2116,0.2093,
2.128,0.2079,0.1086,0.06843,0.04064,0.1629,0.05992,0.03438,0.01634,0.05593,0.03114,0.2118,0.21,
2.127,0.2035,0.1084,0.06852,0.04052,0.1623,0.05894,0.0346,0.01633,0.05686,0.03055,0.2115,0.2114,
2.133,0.2346,0.1108,0.06868,0.04059,0.1645,0.05888,0.03457,0.01675,0.05672,0.03221,0.2103,0.206,
2.134,0.2148,0.1105,0.06905,0.0407,0.164,0.05891,0.03472,0.01681,0.05658,0.03223,0.2104,0.2061,
2.136,0.2216,0.1101,0.06911,0.04078,0.1641,0.05838,0.03451,0.01701,0.05711,0.03334,0.2086,0.2069,
2.135,0.2355,0.1088,0.06892,0.04088,0.1642,0.05836,0.03449,0.01714,0.05746,0.03282,0.2096,0.2073,
2.135,0.2237,0.108,0.06873,0.04101,0.1641,0.05844,0.03468,0.01703,0.05754,0.03287,0.2099,0.2076,
2.134,0.2183,0.1077,0.06874,0.04071,0.1639,0.05848,0.0347,0.01704,0.05839,0.03208,0.21,0.2082,
2.131,0.2195,0.1074,0.06877,0.04026,0.1639,0.05721,0.03485,0.01692,0.05872,0.03178,0.2101,0.2101,
2.13,0.2214,0.1068,0.06887,0.04042,0.164,0.05723,0.03486,0.01711,0.05986,0.03049,0.2102,0.2102,
2.128,0.2116,0.1061,0.06889,0.04032,0.1635,0.05698,0.03511,0.01668,0.05991,0.03032,0.212,0.2101,
2.127,0.2167,0.1054,0.0692,0.04038,0.1635,0.05701,0.03513,0.01669,0.06202,0.02826,0.2121,0.2103,
2.132,0.2205,0.1066,0.06927,0.04052,0.1633,0.0565,0.03515,0.01683,0.06233,0.03004,0.2102,0.2093,
2.132,0.2301,0.1064,0.06926,0.04062,0.1632,0.05666,0.03503,0.0171,0.06209,0.03005,0.2102,0.2094,
2.13,0.2173,0.1051,0.06888,0.04029,0.1637,0.05675,0.03522,0.01726,0.06275,0.02928,0.2106,0.2102,
2.131,0.2318,0.1048,0.06878,0.04046,0.1635,0.05652,0.03525,0.01754,0.06253,0.0293,0.2107,0.2106,
2.129,0.2256,0.1046,0.06848,0.04072,0.1634,0.05599,0.03526,0.01755,0.06388,0.02798,0.2108,0.2113,
2.128,0.2376,0.1039,0.06833,0.04075,0.1641,0.05601,0.0354,0.01742,0.0639,0.02799,0.2109,0.2113,
2.127,0.2077,0.1035,0.06778,0.04101,0.1641,0.05554,0.03614,0.01674,0.06448,0.02751,0.2111,0.2121,
2.126,0.1897,0.1031,0.06754,0.04104,0.1662,0.05558,0.03608,0.01671,0.06463,0.02707,0.2128,0.2092,
2.13,0.1828,0.1023,0.06767,0.04115,0.1664,0.05574,0.03596,0.01685,0.06453,0.02895,0.2111,0.2093,
2.127,0.184,0.1016,0.06756,0.04059,0.1659,0.05606,0.03552,0.01703,0.0645,0.02866,0.2129,0.2096,
2.129,0.1798,0.1008,0.06752,0.04065,0.1657,0.05577,0.03551,0.01702,0.06472,0.03006,0.2124,0.2099,
2.128,0.1811,0.09958,0.06813,0.04033,0.1655,0.05551,0.03549,0.01701,0.06467,0.03004,0.2133,0.2104,
2.126,0.2051,0.09865,0.06791,0.04035,0.1654,0.05522,0.03531,0.01719,0.06452,0.02987,0.2151,0.2105,
2.126,0.2065,0.09843,0.068,0.04021,0.165,0.05526,0.0356,0.0172,0.06473,0.02945,0.2152,0.2109,
2.124,0.2118,0.09758,0.06795,0.0403,0.1643,0.05533,0.03543,0.01719,0.06513,0.02894,0.2172,0.2107,
2.14,0.2211,0.09988,0.06796,0.03999,0.1638,0.05552,0.03547,0.01733,0.06493,0.03631,0.2101,0.2088,
2.138,0.2072,0.0991,0.06771,0.04007,0.1637,0.05499,0.03547,0.01733,0.06556,0.03567,0.2111,0.2093,
2.138,0.2078,0.09861,0.06755,0.0402,0.1635,0.05506,0.03551,0.01748,0.06573,0.03549,0.2114,0.2095,
2.136,0.2082,0.09758,0.06752,0.04025,0.1633,0.05451,0.03552,0.01748,0.06623,0.03502,0.2125,0.2102,
2.136,0.2071,0.09715,0.06733,0.04015,0.1633,0.05481,0.03541,0.01768,0.0662,0.0348,0.2126,0.2105,
2.136,0.206,0.0969,0.06711,0.04024,0.1632,0.05486,0.03555,0.01799,0.06586,0.03483,0.2128,0.2107,
2.138,0.2124,0.09676,0.06709,0.03979,0.1631,0.05501,0.03556,0.01786,0.06658,0.03576,0.2112,0.2113,
2.138,0.2048,0.09835,0.06661,0.03976,0.1624,0.05455,0.03548,0.01809,0.06639,0.03586,0.2136,0.209,
2.136,0.2019,0.09767,0.06629,0.03978,0.1626,0.05393,0.03547,0.01853,0.06632,0.03532,0.2145,0.2096,
2.148,0.2157,0.09659,0.06625,0.03982,0.1632,0.05377,0.03528,0.01854,0.06717,0.04208,0.2072,0.2102,
2.147,0.1986,0.0953,0.0661,0.03988,0.1641,0.05394,0.03531,0.01855,0.06708,0.04211,0.2073,0.2103,
2.146,0.2363,0.09449,0.06617,0.03998,0.1644,0.05409,0.03519,0.01856,0.06786,0.04138,0.2074,0.2104,
2.146,0.2283,0.09386,0.06623,0.04003,0.1645,0.05426,0.03508,0.01871,0.06815,0.04104,0.2076,0.2106,
2.145,0.2048,0.09376,0.06629,0.03957,0.1643,0.05428,0.0351,0.01885,0.06898,0.04011,0.2077,0.2111,
2.145,0.209,0.0933,0.06621,0.03974,0.1643,0.05375,0.03512,0.01908,0.06904,0.03989,0.2078,0.2118,
2.147,0.2116,0.09546,0.06639,0.03984,0.1643,0.05376,0.03512,0.01922,0.06954,0.03928,0.2078,0.2092,
2.146,0.232,0.09502,0.06667,0.03984,0.164,0.05371,0.0352,0.0191,0.06988,0.03885,0.2087,0.2091,
2.135,0.2087,0.09482,0.0664,0.03993,0.1636,0.05325,0.04469,0.009678,0.07022,0.03865,0.2089,0.2099,
2.132,0.2521,0.0942,0.06572,0.04007,0.1634,0.053,0.04476,0.009747,0.0726,0.03594,0.2101,0.2105,
2.129,0.2056,0.0935,0.06556,0.04014,0.1633,0.05245,0.04475,0.009743,0.0744,0.03411,0.2111,0.2109,
2.127,0.207,0.09302,0.06528,0.04022,0.1632,0.05261,0.04498,0.009313,0.075,0.03346,0.212,0.2109,
2.133,0.2042,0.0927,0.0654,0.04009,0.1628,0.05264,0.04514,0.009186,0.07505,0.03688,0.2088,0.2113,
2.132,0.2077,0.09232,0.06515,0.04025,0.1627,0.05268,0.04487,0.009189,0.07535,0.03667,0.209,0.2118,
2.13,0.1982,0.09201,0.065,0.04028,0.1622,0.05199,0.04478,0.009167,0.07545,0.03636,0.2107,0.2121,
2.131,0.2055,0.09399,0.06505,0.04019,0.1627,0.05176,0.04479,0.009167,0.07547,0.03636,0.2107,0.2097,
2.131,0.2073,0.09389,0.06509,0.04031,0.1625,0.05146,0.04494,0.009155,0.07537,0.03638,0.2108,0.2101,
2.13,0.2059,0.09294,0.06536,0.03983,0.1622,0.05157,0.0448,0.009152,0.07549,0.03624,0.2118,0.2106,
2.129,0.2036,0.0927,0.06536,0.0399,0.1621,0.0512,0.04482,0.009154,0.07576,0.036,0.2119,0.2111,
2.126,0.2108,0.09195,0.06481,0.03993,0.1618,0.05107,0.04471,0.009131,0.0762,0.03528,0.2146,0.2106,
2.124,0.2121,0.09118,0.06477,0.03997,0.162,0.05059,0.04478,0.009018,0.07724,0.03416,0.2155,0.2109,
2.129,0.2092,0.09113,0.06464,0.04007,0.162,0.0508,0.04479,0.008807,0.07786,0.03666,0.2124,0.2109,
2.125,0.2219,0.08518,0.06455,0.04021,0.1674,0.0511,0.04455,0.009069,0.07798,0.03638,0.2125,0.211,
2.125,0.2161,0.08497,0.06448,0.04028,0.1673,0.05082,0.04458,0.009074,0.07871,0.03636,0.212,0.2115,
2.125,0.2218,0.08455,0.06448,0.04039,0.1674,0.05083,0.04459,0.009076,0.07955,0.03554,0.212,0.2115,
2.124,0.2044,0.08427,0.06438,0.04047,0.1675,0.05085,0.04461,0.009221,0.081,0.034,0.2121,0.2116,
2.124,0.2034,0.08394,0.06442,0.04057,0.1674,0.05087,0.04475,0.009225,0.08103,0.03388,0.2122,0.2117,
2.128,0.1961,0.08327,0.06429,0.04059,0.1672,0.05074,0.04455,0.009063,0.08089,0.03772,0.2101,0.2116,
2.125,0.1985,0.08091,0.06432,0.04069,0.1691,0.05029,0.04457,0.009068,0.08249,0.03619,0.2102,0.2122,
2.127,0.1885,0.08207,0.06433,0.04038,0.1695,0.05043,0.04448,0.009557,0.08247,0.03579,0.2103,0.2107,
2.131,0.1851,0.08129,0.06416,0.04038,0.1691,0.05029,0.04436,0.009662,0.08224,0.03895,0.2095,0.2101,
2.129,0.187,0.08114,0.064,0.04044,0.1691,0.04983,0.04464,0.009534,0.08388,0.03723,0.2096,0.2107,
2.127,0.2008,0.08109,0.06381,0.04052,0.1684,0.04947,0.0445,0.009961,0.08553,0.03512,0.2105,0.2111,
2.129,0.1894,0.08367,0.06391,0.04054,0.1683,0.04948,0.04464,0.01009,0.086,0.03441,0.2106,0.2083,
2.125,0.1932,0.08345,0.06374,0.04061,0.1685,0.04741,0.04452,0.01075,0.08754,0.03225,0.2106,0.2106,
2.125,0.1943,0.08503,0.06376,0.04032,0.1685,0.0472,0.0444,0.01099,0.08775,0.03184,0.2107,0.2096,
2.124,0.2087,0.08387,0.06364,0.04033,0.1691,0.04707,0.0441,0.01111,0.08779,0.03157,0.2116,0.2098,
2.128,0.1889,0.08361,0.06371,0.04038,0.1689,0.04725,0.0441,0.01125,0.0886,0.03333,0.209,0.2099,
2.126,0.1915,0.08334,0.06399,0.04043,0.1687,0.04739,0.04526,0.009967,0.08862,0.03334,0.209,0.21,
2.127,0.1919,0.0832,0.06395,0.04027,0.1684,0.04784,0.04486,0.01037,0.08864,0.03299,0.2092,0.2104,
2.125,0.2031,0.08317,0.06364,0.04039,0.1682,0.04787,0.04599,0.009532,0.08873,0.03272,0.2093,0.2105,
2.123,0.2201,0.08101,0.06325,0.04059,0.1702,0.0479,0.04601,0.009536,0.08891,0.0326,0.2094,0.2106,
2.123,0.1975,0.08059,0.0632,0.04067,0.1706,0.04739,0.04601,0.009847,0.08893,0.03227,0.2094,0.2111,
2.122,0.2014,0.08019,0.06318,0.04077,0.1705,0.04734,0.04554,0.01023,0.08845,0.03224,0.2103,0.2114,
2.119,0.2022,0.07986,0.06328,0.04081,0.1705,0.04707,0.04568,0.01024,0.09106,0.02951,0.2103,0.2117,
2.121,0.1958,0.08289,0.06317,0.04086,0.1705,0.04722,0.04557,0.01037,0.09233,0.02817,0.2104,0.2085,
2.118,0.2002,0.07995,0.06288,0.04093,0.1731,0.04732,0.04553,0.01037,0.09212,0.02815,0.2113,0.2084,
2.118,0.2282,0.07943,0.06268,0.04111,0.1729,0.04718,0.04535,0.01051,0.0921,0.02818,0.2115,0.209,
2.116,0.219,0.07905,0.06267,0.04116,0.1724,0.04724,0.0454,0.01066,0.09407,0.02622,0.2118,0.2093,
2.118,0.2074,0.0781,0.0627,0.04118,0.1727,0.04735,0.04537,0.01078,0.094,0.0275,0.2112,0.2092,
2.117,0.21,0.07789,0.06256,0.04122,0.1723,0.04732,0.04535,0.01078,0.09433,0.02711,0.2121,0.2091,
2.118,0.1895,0.07783,0.06243,0.04135,0.1719,0.04748,0.04537,0.01078,0.09426,0.02776,0.2116,0.2092,
2.114,0.1965,0.07701,0.06265,0.04096,0.1718,0.05874,0.03392,0.01114,0.09399,0.02778,0.2118,0.2102,
2.112,0.2207,0.07684,0.06264,0.04095,0.1716,0.05894,0.03375,0.01113,0.09511,0.0264,0.2127,0.2099,
2.11,0.2219,0.07636,0.06256,0.04101,0.1714,0.05891,0.03387,0.01112,0.09565,0.02567,0.2136,0.2098,
2.111,0.2025,0.07634,0.06231,0.04112,0.1714,0.05919,0.03361,0.01126,0.09607,0.02583,0.213,0.2099,
2.118,0.199,0.0762,0.06228,0.04129,0.171,0.05949,0.03354,0.01195,0.09572,0.02833,0.2102,0.21,
2.118,0.2127,0.07605,0.06222,0.04133,0.1707,0.05943,0.03351,0.01207,0.09584,0.02796,0.211,0.2098,
2.115,0.2044,0.07605,0.06201,0.0414,0.1706,0.05778,0.0335,0.01218,0.09636,0.02729,0.2111,0.2117,
2.115,0.2085,0.07772,0.06212,0.04145,0.1704,0.05728,0.03351,0.01218,0.09752,0.02616,0.2112,0.2104,
2.112,0.2296,0.0775,0.0619,0.04147,0.1698,0.05667,0.03377,0.01198,0.09751,0.02583,0.2129,0.2106,
2.115,0.2285,0.07745,0.06188,0.04151,0.1696,0.0567,0.03378,0.01259,0.09726,0.0261,0.2125,0.2107,
2.114,0.2196,0.07701,0.06184,0.0416,0.169,0.05695,0.03351,0.01309,0.09732,0.02552,0.2135,0.2106,
2.119,0.2062,0.07672,0.06192,0.04172,0.1686,0.057,0.03353,0.0132,0.09729,0.02794,0.2113,0.2108,
2.12,0.1938,0.07669,0.06194,0.04192,0.1672,0.05659,0.03373,0.01343,0.09712,0.02799,0.2116,0.2117,
2.12,0.2257,0.07649,0.06194,0.04198,0.1671,0.05661,0.03374,0.0137,0.0969,0.02801,0.2117,0.2118,
2.124,0.1937,0.07591,0.0618,0.0417,0.1667,0.05652,0.03369,0.01368,0.09722,0.0307,0.2103,0.2118,
2.125,0.1887,0.07578,0.06196,0.04177,0.1658,0.05672,0.03373,0.01387,0.09703,0.03074,0.2106,0.212,
2.121,0.1861,0.07545,0.06195,0.04147,0.1657,0.05667,0.03698,0.01071,0.09681,0.03071,0.2114,0.2121,
2.119,0.1761,0.07541,0.06197,0.04084,0.1656,0.05629,0.03726,0.01057,0.09668,0.03071,0.2114,0.2132,
2.124,0.1785,0.07695,0.06199,0.04093,0.1654,0.05625,0.0375,0.01043,0.09704,0.03204,0.2105,0.2109,
2.124,0.1735,0.07679,0.06203,0.04106,0.1654,0.05625,0.0375,0.01069,0.09677,0.03204,0.2105,0.2109,
2.124,0.1837,0.07676,0.06204,0.04108,0.1654,0.05654,0.03755,0.01102,0.09724,0.0309,0.2105,0.2109,
2.124,0.1797,0.0755,0.06186,0.04117,0.1663,0.05663,0.03755,0.01167,0.09685,0.03036,0.2114,0.2108,
2.124,0.1783,0.07538,0.0618,0.04125,0.1662,0.05614,0.03769,0.01194,0.09648,0.03037,0.2114,0.2113,
2.124,0.1781,0.0753,0.06174,0.04139,0.1662,0.05614,0.0378,0.0121,0.09652,0.03006,0.2114,0.2113,
2.121,0.198,0.07247,0.06172,0.0415,0.1687,0.05642,0.03755,0.01211,0.09656,0.03007,0.2115,0.2114,
2.123,0.1846,0.07477,0.06163,0.04128,0.1683,0.0562,0.03748,0.01232,0.09708,0.02948,0.2117,0.2097,
2.123,0.192,0.07435,0.06183,0.04146,0.1678,0.05625,0.03751,0.01258,0.09724,0.0292,0.2119,0.2099,
2.121,0.2038,0.07411,0.06156,0.04184,0.1673,0.05634,0.03799,0.01206,0.09789,0.02832,0.2128,0.2097,
2.122,0.2078,0.0738,0.06162,0.04182,0.1667,0.06618,0.02812,0.01245,0.09773,0.03142,0.2105,0.2097,
2.121,0.2051,0.07341,0.06154,0.04187,0.1668,0.06611,0.02822,0.01244,0.09749,0.03139,0.2113,0.2095,
2.119,0.2064,0.07279,0.06177,0.04183,0.1664,0.06562,0.02817,0.01255,0.09758,0.03092,0.213,0.2094,
2.124,0.2133,0.07206,0.06183,0.04183,0.1658,0.06553,0.02813,0.01253,0.09745,0.03403,0.2117,0.2091,
2.129,0.2007,0.07209,0.06187,0.04197,0.1648,0.06561,0.02817,0.01255,0.09756,0.03656,0.2095,0.2094,
2.129,0.2069,0.07194,0.06193,0.04214,0.164,0.06568,0.02833,0.01243,0.09767,0.0366,0.2097,0.2096,
2.129,0.2119,0.07112,0.06201,0.04221,0.1641,0.06573,0.02835,0.01244,0.09799,0.03638,0.2099,0.2098,
2.125,0.2137,0.07109,0.06202,0.04135,0.1636,0.06539,0.02837,0.01244,0.09932,0.03515,0.21,0.2113,
2.124,0.2159,0.07072,0.06198,0.04139,0.1633,0.06535,0.02835,0.01244,0.09972,0.03467,0.2109,0.2112,
2.124,0.2047,0.07008,0.06222,0.04141,0.1635,0.0655,0.02838,0.01228,0.09999,0.03443,0.211,0.2112,
2.124,0.2167,0.07008,0.0622,0.04148,0.1633,0.06552,0.02839,0.01242,0.1001,0.03421,0.211,0.2113,
2.123,0.2154,0.06995,0.06233,0.04074,0.1629,0.06568,0.02838,0.01281,0.09988,0.03402,0.2111,0.2122,
2.122,0.2128,0.06944,0.06226,0.0409,0.1621,0.06517,0.02837,0.0128,0.1002,0.03371,0.2122,0.2129,
2.121,0.2303,0.06928,0.06232,0.04096,0.1612,0.06515,0.02855,0.01274,0.1,0.0337,0.2132,0.2129,
2.122,0.2176,0.06904,0.06257,0.04107,0.1606,0.06486,0.02857,0.01308,0.09975,0.03372,0.2133,0.2134,
2.123,0.2121,0.06985,0.06265,0.04114,0.1606,0.06437,0.02858,0.01322,0.09965,0.03401,0.2131,0.2128,
2.122,0.222,0.06921,0.06277,0.04117,0.1607,0.0639,0.02859,0.01349,0.1004,0.03306,0.2132,0.2134,
2.13,0.2139,0.07476,0.06269,0.04122,0.1602,0.06388,0.02858,0.01349,0.1003,0.03463,0.2126,0.2076,
2.13,0.2199,0.07471,0.06267,0.04133,0.1596,0.0631,0.02861,0.01363,0.1003,0.03466,0.2128,0.2086,
2.132,0.2266,0.07462,0.06262,0.04142,0.1594,0.06296,0.0285,0.01395,0.1015,0.03521,0.2108,0.2089,
2.132,0.2261,0.07451,0.06264,0.04118,0.159,0.063,0.02852,0.01436,0.1015,0.03493,0.2109,0.2094,
2.13,0.2123,0.07415,0.06252,0.04123,0.1588,0.06128,0.02864,0.0146,0.1016,0.03435,0.2119,0.211,
2.129,0.2173,0.07375,0.06244,0.04132,0.1583,0.06027,0.02863,0.01513,0.1011,0.03434,0.2129,0.2119,
2.131,0.2197,0.07362,0.06241,0.04146,0.1579,0.0603,0.02865,0.01514,0.1011,0.03534,0.212,0.212,
2.13,0.2218,0.07303,0.06267,0.04109,0.1576,0.05987,0.02861,0.01564,0.1006,0.03518,0.2129,0.2128,
2.129,0.2135,0.07223,0.06274,0.04116,0.1579,0.0594,0.02862,0.01578,0.1005,0.0352,0.213,0.2134,
2.128,0.2227,0.07198,0.06262,0.04113,0.1573,0.05961,0.02837,0.01591,0.1004,0.03478,0.2148,0.2131,
2.135,0.223,0.07717,0.06263,0.04088,0.1569,0.05897,0.02849,0.01581,0.1007,0.03652,0.2129,0.209,
2.137,0.1908,0.07625,0.06249,0.0411,0.1573,0.05777,0.02878,0.01589,0.1006,0.03834,0.2112,0.2104,
2.136,0.1946,0.0758,0.06258,0.04123,0.1571,0.0568,0.02893,0.0159,0.1005,0.03837,0.2113,0.2115,
2.111,0.1911,0.07504,0.0628,0.04132,0.1571,0.07427,0.01052,0.01596,0.1009,0.03793,0.2114,0.2127,
2.112,0.213,0.07751,0.06275,0.0415,0.1569,0.07356,0.01052,0.01583,0.1012,0.03769,0.2115,0.2111,
2.111,0.1897,0.07734,0.06271,0.04107,0.1569,0.07306,0.01036,0.01597,0.1011,0.03771,0.2116,0.2123,
2.11,0.1798,0.08041,0.06277,0.04118,0.1561,0.07189,0.01023,0.0163,0.1032,0.03539,0.2117,0.2108,
2.131,0.2154,0.07999,0.06281,0.04125,0.1559,0.07194,0.01055,0.03156,0.08913,0.03399,0.2119,0.211,
2.129,0.2083,0.0796,0.06276,0.04129,0.1555,0.0706,0.01055,0.03168,0.08896,0.03397,0.2129,0.2122,
2.125,0.2045,0.07809,0.06266,0.04124,0.1564,0.07029,0.01069,0.03158,0.09166,0.03141,0.2131,0.2128,
2.127,0.1992,0.07768,0.06257,0.0413,0.1562,0.07025,0.01083,0.03154,0.09191,0.03236,0.2127,0.2127,
2.124,0.2014,0.07731,0.0627,0.04136,0.1561,0.07038,0.01073,0.03155,0.09452,0.02979,0.2128,0.2128,
2.123,0.2105,0.07719,0.06261,0.04141,0.1561,0.07056,0.01072,0.03143,0.09517,0.02918,0.2128,0.2128,
2.123,0.1957,0.07655,0.06263,0.04151,0.1561,0.07061,0.01085,0.03131,0.09524,0.0292,0.213,0.213,
2.136,0.2105,0.07747,0.06265,0.04151,0.1558,0.07057,0.02293,0.01934,0.09617,0.03229,0.2097,0.2116,
2.134,0.2086,0.07709,0.06257,0.04149,0.1556,0.07053,0.02292,0.01933,0.09655,0.03184,0.2106,0.2114,
2.134,0.2035,0.07653,0.06257,0.04155,0.1552,0.07051,0.02291,0.01933,0.09652,0.03183,0.2116,0.2114,
2.132,0.2009,0.0758,0.06255,0.04156,0.1554,0.07046,0.02289,0.01945,0.097,0.03113,0.2125,0.2112,
2.131,0.232,0.07377,0.06256,0.04125,0.1573,0.07047,0.0229,0.01985,0.09674,0.031,0.2125,0.2116,
2.13,0.226,0.07367,0.0623,0.04134,0.1572,0.07,0.02291,0.0201,0.09654,0.03101,0.2126,0.2122,
2.128,0.227,0.07318,0.06224,0.04138,0.1573,0.06994,0.02779,0.0154,0.09665,0.03058,0.2135,0.2121,
2.126,0.2191,0.0729,0.06213,0.04141,0.157,0.07009,0.02873,0.01422,0.09688,0.03026,0.2144,0.2119,
2.124,0.2118,0.0718,0.06207,0.04155,0.1573,0.07011,0.02874,0.01423,0.09756,0.02964,0.2145,0.2125,
2.124,0.216,0.0713,0.06205,0.04153,0.1571,0.06993,0.02859,0.01422,0.0975,0.03006,0.215,0.2127,
2.123,0.213,0.07119,0.06188,0.04163,0.157,0.06985,0.0289,0.01386,0.09769,0.02974,0.2159,0.2124,
2.122,0.2275,0.07075,0.06167,0.04171,0.1569,0.06981,0.02889,0.01385,0.09763,0.02972,0.2168,0.2123,
2.132,0.2037,0.06989,0.0615,0.04177,0.1565,0.06981,0.0287,0.01409,0.09797,0.03531,0.2121,0.2124,
2.136,0.2051,0.07249,0.06138,0.04155,0.1561,0.06977,0.02881,0.01448,0.09826,0.03554,0.2119,0.2097,
2.134,0.2038,0.07165,0.06136,0.04162,0.1562,0.06951,0.02896,0.01435,0.09869,0.03515,0.2119,0.2106,
2.134,0.2203,0.07152,0.06131,0.04174,0.156,0.06953,0.02916,0.01429,0.0989,0.03485,0.212,0.2107,
2.134,0.2245,0.0714,0.06127,0.04136,0.1558,0.0697,0.02904,0.01479,0.09845,0.03487,0.2121,0.2112,
2.105,0.2471,0.07133,0.06106,0.04149,0.1554,0.08954,0.009546,0.01462,0.0981,0.03484,0.213,0.2111,
2.105,0.2292,0.07118,0.06107,0.04157,0.1553,0.08964,0.009463,0.01489,0.09873,0.03397,0.213,0.2111,
2.107,0.2158,0.07096,0.06114,0.04171,0.1553,0.08964,0.009463,0.01489,0.0996,0.03507,0.2111,0.2111,
2.105,0.2148,0.06963,0.06136,0.04144,0.1556,0.08924,0.009316,0.01528,0.0998,0.0344,0.212,0.2119,
2.105,0.1956,0.06958,0.06135,0.04152,0.1555,0.08925,0.009317,0.01555,0.1004,0.03358,0.212,0.2119,
2.112,0.1994,0.07421,0.0614,0.04161,0.1554,0.08871,0.009454,0.01582,0.1003,0.03478,0.2106,0.2077,
2.111,0.2075,0.07404,0.06141,0.04169,0.1554,0.08844,0.009455,0.01609,0.1012,0.03362,0.2106,0.208,
2.111,0.2072,0.07361,0.06134,0.04183,0.1552,0.08838,0.009448,0.01621,0.101,0.0336,0.2115,0.2078,
2.122,0.2195,0.07255,0.06134,0.04185,0.1559,0.08828,0.009629,0.02371,0.09356,0.0332,0.2124,0.2076,
2.121,0.2248,0.07189,0.06146,0.04165,0.1561,0.08831,0.009632,0.02385,0.09346,0.03321,0.2124,0.208,
2.128,0.2347,0.07179,0.06137,0.04182,0.1559,0.08835,0.009636,0.02399,0.09378,0.03676,0.2086,0.2081,
2.125,0.2232,0.07137,0.06153,0.04149,0.1556,0.08614,0.009629,0.02434,0.09392,0.03614,0.2095,0.2104,
2.124,0.2268,0.07109,0.06127,0.04148,0.1553,0.08609,0.009504,0.0243,0.09375,0.03607,0.2112,0.21,
2.122,0.2143,0.07101,0.0613,0.04118,0.1551,0.08502,0.009506,0.02494,0.09396,0.03525,0.2112,0.2115,
2.128,0.2203,0.07326,0.06131,0.04126,0.155,0.08466,0.00963,0.02528,0.09338,0.03703,0.2103,0.2089,
2.127,0.2152,0.07313,0.0613,0.04131,0.155,0.08374,0.009631,0.02559,0.09366,0.03645,0.2103,0.2099,
2.125,0.2172,0.07265,0.06136,0.04139,0.155,0.08273,0.009768,0.02547,0.09512,0.03505,0.2104,0.211,
2.125,0.223,0.07233,0.06121,0.04153,0.1548,0.08267,0.009761,0.02585,0.09492,0.03476,0.2113,0.2109,
2.126,0.2393,0.06986,0.06108,0.04158,0.1571,0.0827,0.02235,0.01353,0.09493,0.03452,0.2113,0.211,
2.124,0.2473,0.06973,0.06102,0.04126,0.1569,0.08224,0.02233,0.01365,0.09497,0.03423,0.2122,0.2115,
2.123,0.221,0.0695,0.06097,0.04137,0.1567,0.08099,0.02231,0.01404,0.09447,0.03419,0.213,0.2124,
2.128,0.2004,0.07226,0.06077,0.04139,0.1573,0.08081,0.02226,0.01401,0.09427,0.0353,0.2135,0.2081,
2.121,0.2089,0.07225,0.06067,0.04099,0.1572,0.08407,0.01867,0.01423,0.09454,0.03473,0.2136,0.2091,
2.121,0.2024,0.07205,0.06064,0.04113,0.1572,0.08381,0.01867,0.01423,0.09455,0.03474,0.2136,0.2094,
2.124,0.2067,0.0719,0.06068,0.04121,0.1569,0.08384,0.01886,0.01406,0.09506,0.03595,0.212,0.2095,
2.122,0.2324,0.07181,0.06058,0.04127,0.1567,0.08385,0.01886,0.01419,0.09646,0.03449,0.2122,0.2096,
2.119,0.2404,0.07012,0.05999,0.04148,0.1581,0.08326,0.01885,0.01419,0.09741,0.03346,0.2131,0.21,
2.114,0.2142,0.0692,0.05993,0.04155,0.1584,0.0832,0.01884,0.01418,0.1002,0.03058,0.214,0.2099,
2.113,0.2167,0.069,0.05994,0.04158,0.158,0.08286,0.01882,0.01416,0.1005,0.03022,0.2149,0.21,
2.112,0.1987,0.06874,0.05999,0.04137,0.1576,0.08257,0.01894,0.01407,0.1008,0.03002,0.2151,0.2108,
2.129,0.1752,0.06833,0.05986,0.04138,0.1571,0.08244,0.01912,0.02553,0.08891,0.02997,0.2169,0.2105,
2.151,0.2138,0.07185,0.06002,0.04153,0.1565,0.08251,0.01914,0.06874,0.04602,0.03017,0.2167,0.2068,
2.148,0.2057,0.07115,0.05986,0.04139,0.1565,0.08198,0.01913,0.06921,0.04586,0.02981,0.2177,0.2075,
