R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.087,2.2E-6,0.075,0.075,0.0,460.0,1.3,9.3E-7,7.9E-15,2.7E-26,370.0,2.8E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.087,2.7E-6,0.075,0.075,0.0,460.0,1.3,9.3E-7,7.9E-15,2.7E-26,370.0,2.6E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.087,2.9E-6,0.075,0.075,0.0,450.0,1.3,9.3E-7,7.9E-15,2.9E-26,370.0,2.6E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.086,2.8E-6,0.075,0.075,0.0,450.0,1.3,9.3E-7,7.9E-15,3.0E-26,370.0,2.6E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.086,2.5E-6,0.075,0.075,0.0,440.0,1.3,9.3E-7,7.9E-15,2.8E-26,370.0,2.7E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.086,2.2E-6,0.075,0.075,0.0,440.0,1.3,9.3E-7,7.9E-15,2.6E-26,370.0,2.8E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.086,2.0E-6,0.075,0.075,0.0,440.0,1.3,9.3E-7,7.9E-15,2.3E-26,370.0,3.0E7,1.0,7.5E8,
1.9E-43,0.0012,1300.0,3700.0,170.0,3999999.9999999995,1300.0,2200.0,2800.0,84.0,3200.0,0.1,3999999.9999999995,0.085,1.7E-6,0.075,0.075,0.0,440.0,1.3,9.3E-7,7.9E-15,2.0E-26,370.0,3.1E7,1.0,7.5E8,
1.8E-43,0.0011,5900.0,5300.0,1300.0,4700000.0,1300.0,2200.0,2800.0,84.0,3200.0,0.1,4800000.0,0.085,3.3E-6,0.089,0.089,0.0,460.0,2.1,7.8E-7,8.1E-15,8.2E-23,370.0,3.0E7,1.0,7.6E8,
1.8E-43,0.001,5900.0,5300.0,1300.0,4600000.0,1300.0,2200.0,2800.0,84.0,3200.0,0.1,4600000.0,0.085,3.7E-6,0.087,0.087,0.0,450.0,2.1,7.9E-7,8.0E-15,4.4E-23,370.0,2.8E7,1.0,7.6E8,
1.6999999999999998E-43,9.9E-4,5900.0,5300.0,1300.0,3999999.9999999995,1300.0,2200.0,2700.0,84.0,3200.0,0.1,4099999.9999999995,0.084,4.0E-6,0.081,0.081,0.0,450.0,1.9,8.1E-7,8.0E-15,2.3E-23,370.0,2.6E7,1.0,7.5E8,
2.3E-42,0.01,84000.0,61000.0,11000.0,4900000.0,4600.0,6200.0,8000.0,2600.0,8400.0,0.1,5000000.0,0.084,7.2E-6,0.25,0.25,0.0,480.0,2.9,7.8E-7,8.3E-15,5.3E-21,370.0,2.5E7,1.0,7.7E8,
2.1E-42,0.0093,700.0,61000.0,3500.0,4800000.0,4600.0,6100.0,480.0,2600.0,840.0,0.1,4900000.0,0.084,4.2E-6,0.15,0.15,0.0,480.0,1.5,7.6E-7,8.3E-15,2.6E-21,370.0,2.4E7,1.0,7.7E8,
3.3999999999999997E-43,0.0015,700.0,3100.0,3500.0,4700000.0,4600.0,6100.0,480.0,2600.0,830.0,0.1,4700000.0,0.084,4.9E-6,0.073,0.073,0.0,470.0,1.5,7.8E-7,8.3E-15,1.6E-22,370.0,2.3E7,1.0,7.7E8,
3.2999999999999998E-43,0.0015,700.0,3100.0,3500.0,4400000.0,4600.0,6100.0,480.0,2600.0,830.0,0.1,4400000.0,0.084,5.4E-6,0.07,0.07,0.0,470.0,1.4,8.2E-7,8.2E-15,6.900000000000001E-23,370.0,2.2E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,4099999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,4099999.9999999995,0.083,5.6E-6,0.066,0.066,0.0,470.0,1.4,8.8E-7,8.2E-15,3.7E-23,370.0,2.1E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.083,6.1E-6,0.065,0.065,0.0,470.0,1.3,9.2E-7,8.2E-15,1.4000000000000002E-23,370.0,2.0E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.083,6.1E-6,0.065,0.065,0.0,460.0,1.3,9.2E-7,8.2E-15,4.0999999999999994E-24,370.0,2.0E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.083,5.6E-6,0.065,0.065,0.0,460.0,1.3,9.2E-7,8.2E-15,1.2999999999999998E-24,370.0,2.1E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.083,4.8E-6,0.065,0.065,0.0,460.0,1.3,9.2E-7,8.2E-15,4.3E-25,370.0,2.2E7,1.0,7.6E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.082,4.0E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,1.5999999999999998E-25,360.0,2.3E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.082,4.7E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,8.2E-26,360.0,2.2E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.082,4.7E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,6.0E-26,360.0,2.2E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.082,4.3E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,5.2E-26,360.0,2.2E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.081,3.8E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,4.6E-26,360.0,2.4E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.081,3.2E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,4.0E-26,360.0,2.5E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.081,2.7E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,3.4E-26,360.0,2.6E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.081,2.3E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,2.9E-26,360.0,2.8E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.08,2.0E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,2.5E-26,360.0,3.0E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.1,3999999.9999999995,0.08,2.2E-6,0.065,0.065,0.0,440.0,1.3,9.1E-7,8.1E-15,2.3E-26,360.0,2.8E7,1.0,7.5E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.08,2.7E-6,0.064,0.064,0.0,440.0,1.3,9.1E-7,8.0E-15,2.5E-26,360.0,2.6E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,3.1E-6,0.064,0.064,0.0,440.0,1.3,9.1E-7,8.0E-15,3.0E-26,360.0,2.5E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,3.1E-6,0.064,0.064,0.0,440.0,1.3,9.1E-7,8.0E-15,3.3E-26,360.0,2.5E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,2.9E-6,0.064,0.064,0.0,430.0,1.3,9.1E-7,8.0E-15,3.3E-26,360.0,2.6E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,2.6E-6,0.064,0.064,0.0,430.0,1.3,9.1E-7,8.0E-15,3.0E-26,360.0,2.7E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,2.3E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,2.7E-26,360.0,2.8E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.079,2.0E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,2.4E-26,360.0,2.9E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.078,1.7E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,2.1E-26,360.0,3.1E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.078,1.6E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,1.8E-26,360.0,3.2E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.078,2.0E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,1.9E-26,360.0,2.9E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.078,2.2E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,2.2E-26,360.0,2.8E7,1.0,7.4E8,
3.2E-43,0.0014,700.0,3100.0,3500.0,3999999.9999999995,4600.0,6100.0,480.0,2600.0,830.0,0.099,3999999.9999999995,0.077,2.2E-6,0.064,0.064,0.0,420.0,1.3,9.1E-7,8.0E-15,2.3E-26,360.0,2.8E7,1.0,7.4E8,
6.6E-44,4.8E-4,4900.0,110.0,290.0,4700000.0,4500.0,6100.0,480.0,2600.0,830.0,0.1,4800000.0,0.077,3.6E-7,0.06,0.06,0.0,440.0,1.3,7.6E-7,8.2E-15,1.5E-22,360.0,2.7E7,1.0,7.5E8,
6.5E-44,4.7E-4,4900.0,110.0,290.0,4700000.0,4500.0,6100.0,480.0,2600.0,830.0,0.099,4700000.0,0.077,2.9E-6,0.059,0.059,0.0,440.0,1.2,7.7E-7,8.2E-15,6.8E-23,360.0,2.5E7,1.0,7.5E8,
5.9E-44,4.3E-4,4900.0,110.0,290.0,4200000.0,4500.0,6100.0,480.0,2600.0,830.0,0.098,4200000.0,0.076,2.9E-6,0.054,0.054,0.0,440.0,1.1,8.1E-7,8.1E-15,3.4E-23,360.0,2.4E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2600.0,830.0,0.098,3999999.9999999995,0.076,3.2E-6,0.051,0.051,0.0,440.0,1.1,8.9E-7,8.1E-15,1.5E-23,360.0,2.3E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2600.0,830.0,0.098,3999999.9999999995,0.076,3.6E-6,0.051,0.051,0.0,440.0,1.1,9.0E-7,8.1E-15,4.399999999999999E-24,360.0,2.2E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2600.0,830.0,0.098,3999999.9999999995,0.076,3.6E-6,0.051,0.051,0.0,440.0,1.1,9.0E-7,8.1E-15,1.3999999999999999E-24,360.0,2.2E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.076,3.3E-6,0.051,0.051,0.0,440.0,1.1,9.0E-7,8.1E-15,4.3999999999999995E-25,360.0,2.3E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.075,2.9E-6,0.051,0.051,0.0,440.0,1.1,9.0E-7,8.1E-15,1.5E-25,360.0,2.4E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.075,2.5E-6,0.051,0.051,0.0,440.0,1.1,9.0E-7,8.1E-15,6.6E-26,360.0,2.5E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.075,2.1E-6,0.051,0.051,0.0,430.0,1.1,9.0E-7,8.1E-15,3.7E-26,360.0,2.7E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.075,1.8E-6,0.051,0.051,0.0,430.0,1.1,9.0E-7,8.1E-15,2.6E-26,360.0,2.8E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.075,1.5E-6,0.051,0.051,0.0,430.0,1.1,9.0E-7,8.1E-15,2.0E-26,360.0,3.0E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,1.8E-6,0.051,0.051,0.0,430.0,1.1,9.0E-7,8.1E-15,1.9E-26,360.0,2.8E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,2.1E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,2.1E-26,360.0,2.7E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,2.1E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,2.2E-26,360.0,2.7E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,1.9E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,2.2E-26,360.0,2.8E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,1.7E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,2.0E-26,360.0,2.9E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,1.5E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.8E-26,360.0,3.0E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.074,1.3E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.6E-26,360.0,3.1E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.073,1.2E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.4E-26,360.0,3.3E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.073,1.3E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.3E-26,360.0,3.2E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.073,1.5E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.5E-26,360.0,3.0E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.072,1.6E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.7E-26,360.0,2.9E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.072,1.6E-6,0.051,0.051,0.0,420.0,1.1,9.0E-7,8.1E-15,1.7E-26,360.0,2.9E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.072,1.5E-6,0.051,0.051,0.0,410.0,1.1,9.0E-7,8.1E-15,1.7E-26,360.0,3.0E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.072,1.3E-6,0.051,0.051,0.0,410.0,1.1,9.0E-7,8.1E-15,1.6E-26,360.0,3.1E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.071,1.2E-6,0.051,0.051,0.0,410.0,1.1,9.0E-7,8.1E-15,1.4E-26,360.0,3.3E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.071,1.0E-6,0.051,0.051,0.0,410.0,1.1,9.0E-7,8.1E-15,1.3E-26,360.0,3.4E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.071,9.9E-7,0.051,0.051,0.0,410.0,1.1,9.0E-7,8.1E-15,1.1E-26,360.0,3.5E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.071,1.3E-6,0.051,0.051,0.0,400.0,1.1,9.0E-7,8.1E-15,1.2E-26,360.0,3.2E7,1.0,7.5E8,
5.6E-44,4.1E-4,4900.0,110.0,290.0,3999999.9999999995,4500.0,6100.0,480.0,2500.0,830.0,0.098,3999999.9999999995,0.071,1.4E-6,0.051,0.051,0.0,400.0,1.1,9.0E-7,8.1E-15,1.4E-26,360.0,3.0E7,1.0,7.5E8,
1.3E-42,0.036,20000.0,110000.0,5000.0,4700000.0,3200.0,6100.0,480.0,2500.0,830.0,0.099,4900000.0,0.07,2.0,0.17,0.17,0.0,430.0,11.0,9.0E-7,8.4E-15,1.5E-20,360.0,3.1E7,1.0,7.6E8,
1.2999999999999998E-43,0.0037,2000.0,3000.0,5000.0,4600000.0,3200.0,6100.0,480.0,2500.0,830.0,0.099,4700000.0,0.07,1.7E-5,0.056,0.056,0.0,430.0,11.0,7.8E-7,8.3E-15,1.0E-21,360.0,2.9E7,1.0,7.6E8,
1.2999999999999998E-43,0.0036,2000.0,3000.0,5000.0,4400000.0,3200.0,6100.0,480.0,2500.0,830.0,0.098,4400000.0,0.07,2.0E-5,0.053,0.053,0.0,430.0,11.0,8.0E-7,8.3E-15,5.399999999999999E-22,360.0,2.8E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.07,2.2E-5,0.05,0.05,0.0,430.0,10.0,8.7E-7,8.3E-15,2.8999999999999997E-22,360.0,2.6E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.07,2.7E-5,0.049,0.049,0.0,430.0,10.0,8.9E-7,8.3E-15,8.7E-23,360.0,2.4E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,2.8E-5,0.049,0.049,0.0,430.0,10.0,8.9E-7,8.2E-15,2.6E-23,350.0,2.4E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,2.7E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,8.1E-24,360.0,2.4E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,2.5E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,2.5999999999999996E-24,360.0,2.5E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,2.1E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,9.7E-25,360.0,2.6E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,1.9E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,4.3999999999999995E-25,360.0,2.8E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,1.6E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,2.6E-25,360.0,2.9E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3999999.9999999995,3200.0,6100.0,480.0,2500.0,830.0,0.097,3999999.9999999995,0.069,1.4E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.3E-15,1.9E-25,360.0,3.1E7,1.0,7.5E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.068,1.4E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.2E-15,1.5999999999999998E-25,350.0,3.0E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.068,1.8E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.2E-15,1.7E-25,350.0,2.8E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.068,1.9E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.2E-15,1.9999999999999998E-25,350.0,2.7E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.068,1.9E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.2E-15,1.9999999999999998E-25,350.0,2.7E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.068,1.7E-5,0.049,0.049,0.0,420.0,10.0,8.9E-7,8.2E-15,1.9999999999999998E-25,350.0,2.8E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.067,1.5E-5,0.049,0.049,0.0,410.0,10.0,8.9E-7,8.2E-15,1.8E-25,350.0,2.9E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.067,1.3E-5,0.049,0.049,0.0,410.0,10.0,8.9E-7,8.2E-15,1.5999999999999998E-25,350.0,3.1E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.067,1.2E-5,0.049,0.049,0.0,410.0,10.0,8.9E-7,8.2E-15,1.4E-25,350.0,3.2E7,1.0,7.4E8,
1.1999999999999999E-43,0.0035,2000.0,3000.0,5000.0,3899999.9999999995,3200.0,6100.0,480.0,2500.0,820.0,0.096,3999999.9999999995,0.067,1.0E-5,0.049,0.049,0.0,400.0,10.0,8.9E-7,8.2E-15,1.3E-25,350.0,3.4E7,1.0,7.4E8,
