bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,1.16E-4,7.638E-5,1.072E-5,0.01369,6.581E-5,9.265E-5,3.469E-5,9.87E-6,1.066E-4,0.0,787.2,63.14,75.2,83.1,0.3467,1.511,0.8293,0.545,0.3611,0.2324,0.0,345.7,0.06347,0.7578,0.06771,0.115,0.4255,0.1873,0.4158,1.306,7.263,0.0,345.7,0.06347,0.7578,0.06771,0.115,0.4255,0.1873,0.4158,1.306,7.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,197.2,82.17,88.54,869.2,307.6,21.78,10.36,5.01,7.612,0.0,75.28,3.561,15.54,56.12,7.544,2.882,0.1116,0.1716,0.1513,0.06678,3.088E-22,0.0,2.211E-5,3.62E-7,1.19E-7,4.092E-8,2.711E-6,5.792E-8,3.988E-8,1.231E-8,1.061E-8,2.62E-8,6.787999999999999E-20,0.0,1.056E-14,2.901E-16,2.49E-16,3.449E-16,3.078E-15,1.776E-15,1.795E-15,5.335E-16,6.616E-16,4.903E-16,0.0,5.218E-19,3.694E-20,6.139E-20,1.213E-19,1.04E-21,2.475E-21,1.143E-21,1.1E-21,4.2189999999999995E-22,1.296E-22,0.0,0.0,2.0,1.316,0.1848,235.9,1.134,1.596,0.5978,0.1701,1.837,4.59E-4,0.0,279000.0,86810.0,111100.0,42830.0,2.016E7,65610.0,40660.0,30060.0,20490.0,35950.0,0.0,9.88E-44,6.318999999999999E-44,3.611E-43,3.602E-43,1.9609999999999998E-44,1.44E-44,2.4409999999999998E-45,1.992E-45,9.545E-46,6.626E-46,2.08E-35,0.0,0.03167,0.106,0.3437,0.2287,0.007284,0.00677,0.00292,0.001544,8.607E-4,4.185E-4,0.0,0.0,3.474E-4,6.165E-4,1.07E-4,0.9959,7.019E-4,5.431E-4,8.508E-4,5.115E-4,4.536E-4,0.0,0.007519,3.543E-4,6.676E-4,3.898E-4,0.06909,5.47E-4,1.583E-4,9.27E-5,5.703E-5,5.308E-5,
0.0,0.0,1.166E-4,7.673E-5,1.077E-5,0.01363,6.611E-5,9.307E-5,3.485E-5,9.915E-6,1.071E-4,0.0,787.2,62.89,77.09,87.17,0.3609,3.737,0.7635,0.4505,0.26,0.2475,0.0,345.7,0.05911,0.7791,0.07261,0.1109,0.4141,0.1868,0.4142,1.569,6.987,0.0,345.7,0.05911,0.7791,0.07261,0.1109,0.4141,0.1868,0.4142,1.569,6.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,196.0,85.78,88.68,859.3,318.2,22.69,10.68,4.734,7.461,0.0,75.28,2.532,14.67,52.53,7.564,0.2381,0.1205,0.1886,0.1559,0.06683,3.0899999999999995E-22,0.0,2.211E-5,3.557E-7,1.192E-7,4.113E-8,2.706E-6,5.822E-8,3.998E-8,1.227E-8,1.049E-8,2.631E-8,6.784999999999999E-20,0.0,1.058E-14,2.858E-16,2.478E-16,3.607E-16,3.052E-15,1.767E-15,1.812E-15,5.266E-16,6.601E-16,4.862E-16,0.0,5.218E-19,3.661E-20,6.137E-20,1.257E-19,1.086E-21,2.72E-21,1.115E-21,1.102E-21,3.3869999999999995E-22,1.087E-22,0.0,0.0,1.997,1.315,0.1846,233.6,1.133,1.595,0.5971,0.1699,1.835,4.506E-4,0.0,279200.0,87390.0,106100.0,40420.0,1.978E7,64310.0,40960.0,31070.0,20890.0,36090.0,0.0,9.882E-44,5.457999999999999E-44,3.599E-43,3.622E-43,1.957E-44,1.0999999999999999E-44,2.449E-45,1.995E-45,9.451E-46,6.361E-46,2.08E-35,0.0,0.03168,0.1049,0.3426,0.23,0.007376,0.006284,0.002807,0.001379,6.455E-4,4.349E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007523,3.563E-4,6.744E-4,3.827E-4,0.06898,5.59E-4,1.645E-4,9.927E-5,6.015E-5,5.557E-5,
0.0,0.0,1.172E-4,7.712E-5,1.083E-5,0.01358,6.645E-5,9.354E-5,3.503E-5,9.965E-6,1.077E-4,0.0,781.1,69.55,73.9,84.83,0.2353,2.69,0.7457,0.4103,0.2378,0.2144,0.0,345.7,0.05224,0.7855,0.06174,0.1129,0.4204,0.187,0.4146,1.621,6.936,0.0,345.7,0.05224,0.7855,0.06174,0.1129,0.4204,0.187,0.4146,1.621,6.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,195.3,92.71,84.62,845.8,318.7,22.78,10.51,4.773,7.436,0.0,73.53,2.543,18.24,56.11,7.806,0.2146,0.1332,0.213,0.1839,0.08285,3.0829999999999995E-22,0.0,2.208E-5,3.764E-7,1.174E-7,4.202E-8,2.726E-6,5.827E-8,4.022E-8,1.23E-8,1.094E-8,2.643E-8,6.782E-20,0.0,1.058E-14,2.959E-16,2.544E-16,3.479E-16,3.052E-15,1.762E-15,1.812E-15,5.189E-16,6.963E-16,4.7E-16,0.0,5.178E-19,3.999E-20,6.22E-20,1.294E-19,1.3480000000000001E-21,2.227E-21,1.151E-21,1.168E-21,3.8279999999999997E-22,1.1969999999999998E-22,0.0,0.0,2.012,1.325,0.186,233.3,1.141,1.607,0.6016,0.1712,1.849,6.496E-4,0.0,278800.0,86460.0,109500.0,37050.0,1.96E7,59930.0,40380.0,30860.0,20710.0,35500.0,0.0,8.347E-44,5.022E-44,3.626E-43,3.655E-43,1.96E-44,9.026E-45,2.4299999999999998E-45,1.9669999999999998E-45,8.547E-46,5.524E-46,2.08E-35,0.0,0.02676,0.1057,0.3451,0.2315,0.007774,0.004958,0.002811,0.001349,6.522E-4,4.254E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007514,3.63E-4,6.852E-4,3.727E-4,0.06899,5.593E-4,1.646E-4,9.912E-5,6.08E-5,5.543E-5,
0.0,0.0,1.168E-4,7.686E-5,1.079E-5,0.01354,6.622E-5,9.323E-5,3.491E-5,9.932E-6,1.073E-4,0.0,784.0,61.34,78.67,81.66,0.2036,3.045,0.262,0.3131,0.2371,0.2079,0.0,345.7,0.05705,0.7647,0.05873,0.1195,0.4661,0.1729,0.387,1.902,6.657,0.0,345.7,0.05705,0.7647,0.05873,0.1195,0.4661,0.1729,0.387,1.902,6.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,195.9,88.47,85.2,847.9,329.9,13.34,8.644,4.639,7.493,0.0,84.58,3.141,12.97,52.39,8.988,0.209,0.1425,0.2409,0.1912,0.08484,3.0769999999999996E-22,0.0,2.208E-5,3.683E-7,1.139E-7,4.009E-8,2.729E-6,7.39E-8,2.363E-8,1.292E-8,1.105E-8,2.822E-8,6.775E-20,0.0,1.06E-14,2.952E-16,2.538E-16,3.403E-16,3.057E-15,3.095E-15,4.225E-16,5.597E-16,7.327E-16,4.393E-16,0.0,5.249E-19,3.6E-20,6.426E-20,1.26E-19,1.256E-21,2.687E-21,7.295999999999999E-22,1.176E-21,3.8989999999999994E-22,1.118E-22,0.0,0.0,2.012,1.325,0.186,233.3,1.141,1.607,0.6016,0.1712,1.849,1.0E-4,0.0,279400.0,88660.0,106400.0,38430.0,2.014E7,62430.0,35420.0,31580.0,21130.0,37260.0,0.0,9.432E-44,5.075E-44,3.534E-43,3.55E-43,2.548E-44,9.206E-45,1.945E-45,1.887E-45,8.532E-46,5.5690000000000004E-46,2.08E-35,0.0,0.0349,0.1001,0.344,0.2265,0.01149,0.006476,0.001294,0.001124,6.419E-4,4.295E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007525,3.692E-4,6.503E-4,3.733E-4,0.06901,6.365E-4,8.032E-5,1.018E-4,6.137E-5,5.66E-5,
0.0,0.0,1.164E-4,7.664E-5,1.076E-5,0.0135,6.603E-5,9.296E-5,3.481E-5,9.903E-6,1.07E-4,0.0,784.0,60.77,78.29,81.75,0.1701,2.812,0.2317,0.2853,0.2379,0.2215,0.0,345.7,0.05476,0.7666,0.06366,0.1233,0.4441,0.1745,0.3484,2.034,6.575,0.0,345.7,0.05476,0.7666,0.06366,0.1233,0.4441,0.1745,0.3484,2.034,6.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,196.2,87.22,85.51,837.6,328.9,12.88,8.612,4.953,7.774,0.0,84.58,3.103,10.02,52.69,12.77,0.2071,0.1575,0.2695,0.1471,0.04622,3.075E-22,0.0,2.208E-5,3.599E-7,1.155E-7,4.011E-8,2.702E-6,7.387E-8,2.314E-8,1.306E-8,1.104E-8,2.778E-8,6.775E-20,0.0,1.061E-14,2.972E-16,2.539E-16,3.466E-16,3.055E-15,3.096E-15,3.986E-16,5.628E-16,7.326E-16,4.533E-16,0.0,5.249E-19,3.5689999999999994E-20,6.368999999999999E-20,1.293E-19,1.35E-21,2.551E-21,7.498E-22,1.244E-21,4.105E-22,1.159E-22,0.0,0.0,1.993,1.312,0.1842,231.0,1.13,1.591,0.5958,0.1695,1.831,4.857E-4,0.0,279400.0,92300.0,105700.0,42700.0,2.115E7,61380.0,36440.0,32950.0,22010.0,38080.0,0.0,9.432E-44,4.748999999999999E-44,3.52E-43,3.5080000000000002E-43,3.322E-44,8.152E-45,1.933E-45,1.887E-45,8.437000000000001E-46,5.572E-46,2.08E-35,0.0,0.0349,0.09715,0.3434,0.225,0.01672,0.005977,0.001236,0.001111,6.243E-4,4.217E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007525,3.757E-4,6.251E-4,3.831E-4,0.06895,6.335E-4,7.902E-5,1.019E-4,6.176E-5,5.761E-5,
0.0,0.0,1.171E-4,7.708E-5,1.082E-5,0.01345,6.641E-5,9.349E-5,3.501E-5,9.959E-6,1.076E-4,0.0,784.0,61.34,79.42,81.41,0.1377,2.801,0.2137,0.2591,0.2342,0.2244,0.0,345.7,0.05345,0.7763,0.06053,0.1181,0.4374,0.175,0.2944,1.632,7.034,0.0,345.7,0.05345,0.7763,0.06053,0.1181,0.4374,0.175,0.2944,1.632,7.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,200.8,86.33,83.81,830.7,328.5,12.76,8.619,5.075,7.89,0.0,84.58,2.464,7.406,58.77,7.989,0.2063,0.1715,0.2968,0.1536,0.04636,3.0689999999999996E-22,0.0,2.208E-5,3.593E-7,1.086E-7,3.858E-8,2.708E-6,7.389E-8,2.324E-8,1.446E-8,9.774E-9,2.791E-8,6.768999999999999E-20,0.0,1.062E-14,2.999E-16,2.567E-16,3.423E-16,3.052E-15,3.079E-15,3.916E-16,5.626E-16,7.444E-16,4.538E-16,0.0,5.249E-19,3.5389999999999996E-20,6.438E-20,1.31E-19,1.228E-21,2.564E-21,7.78E-22,1.306E-21,4.2219999999999997E-22,1.1269999999999999E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,1.0E-4,0.0,279500.0,96160.0,101800.0,40330.0,2.244E7,60900.0,37710.0,35230.0,22430.0,39110.0,0.0,9.433E-44,4.3119999999999997E-44,3.6E-43,3.553E-43,2.088E-44,8.119E-45,1.929E-45,1.887E-45,8.595E-46,5.7190000000000005E-46,2.08E-35,0.0,0.03491,0.09587,0.3448,0.2304,0.009353,0.005973,0.00122,0.001111,6.377E-4,4.322E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007527,3.929E-4,6.052E-4,3.723E-4,0.06902,6.292E-4,7.865E-5,1.022E-4,6.188E-5,5.762E-5,
0.0,0.0,1.17E-4,7.704E-5,1.082E-5,0.01345,6.638E-5,9.344E-5,3.499E-5,9.955E-6,1.075E-4,0.0,784.1,61.2,81.51,79.55,0.176,2.645,0.2055,0.268,0.2461,0.2244,0.0,345.7,0.05402,0.7797,0.05241,0.1184,0.4349,0.179,0.2934,1.631,7.034,0.0,345.7,0.05402,0.7797,0.05241,0.1184,0.4349,0.179,0.2934,1.631,7.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,199.9,85.36,86.12,832.3,330.3,11.84,7.725,5.079,7.89,0.0,84.58,2.555,6.969,58.31,8.614,0.2047,0.1481,0.2523,0.1419,0.04635,3.066E-22,0.0,2.208E-5,3.565E-7,1.058E-7,3.833E-8,2.713E-6,7.463E-8,2.277E-8,1.406E-8,9.716E-9,2.794E-8,6.766E-20,0.0,1.062E-14,2.979E-16,2.584E-16,3.423E-16,3.053E-15,3.144E-15,3.49E-16,5.281E-16,7.422E-16,4.629E-16,0.0,5.249E-19,3.544E-20,6.936E-20,1.282E-19,1.508E-21,2.426E-21,7.784999999999999E-22,1.334E-21,4.349E-22,1.0999999999999998E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,1.001E-4,0.0,279600.0,97870.0,99230.0,40380.0,2.383E7,60610.0,38590.0,36620.0,23460.0,39900.0,0.0,9.433E-44,4.374E-44,3.58E-43,3.522E-43,2.1939999999999998E-44,8.176E-45,1.894E-45,1.85E-45,8.584E-46,5.707E-46,2.08E-35,0.0,0.03491,0.09614,0.3422,0.2313,0.01048,0.005759,0.001111,0.00101,6.343E-4,4.321E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007528,3.893E-4,6.05E-4,3.731E-4,0.06903,6.312E-4,7.6E-5,1.001E-4,6.147E-5,5.751E-5,
0.0,0.0,1.168E-4,7.685E-5,1.079E-5,0.01342,6.622E-5,9.322E-5,3.491E-5,9.931E-6,1.073E-4,0.0,785.1,61.06,82.11,77.12,0.191,2.403,0.1683,0.2999,0.2542,0.2238,0.0,345.7,0.05272,0.777,0.05307,0.1211,0.4344,0.1785,0.3129,1.568,7.077,0.0,345.7,0.05272,0.777,0.05307,0.1211,0.4344,0.1785,0.3129,1.568,7.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,200.9,85.63,85.71,835.5,331.7,10.39,7.731,5.086,7.889,0.0,84.58,2.598,8.188,58.29,8.447,0.2076,0.1318,0.2199,0.1335,0.04636,3.0629999999999997E-22,0.0,2.208E-5,3.549E-7,1.009E-7,4.069E-8,2.713E-6,7.517E-8,2.308E-8,1.301E-8,9.662E-9,2.795E-8,6.763E-20,0.0,1.063E-14,2.973E-16,2.594E-16,3.416E-16,3.056E-15,3.197E-15,2.852E-16,5.335E-16,7.332E-16,4.795E-16,0.0,5.255E-19,3.537E-20,7.048E-20,1.269E-19,1.441E-21,2.942E-21,7.635999999999999E-22,1.404E-21,4.51E-22,1.084E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,1.0E-4,0.0,279600.0,102300.0,101600.0,41990.0,2.539E7,60560.0,40400.0,38210.0,24700.0,41520.0,0.0,9.632E-44,4.3079999999999997E-44,3.541E-43,3.501E-43,2.366E-44,8.697E-45,1.841E-45,1.848E-45,8.583000000000001E-46,5.6930000000000005E-46,2.08E-35,0.0,0.03624,0.09557,0.3406,0.2309,0.0114,0.005999,9.413E-4,0.001012,6.346E-4,4.323E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.00753,3.899E-4,6.074E-4,3.731E-4,0.06903,6.333E-4,7.242E-5,1.003E-4,6.119E-5,5.78E-5,
0.0,0.0,1.166E-4,7.678E-5,1.078E-5,0.0134,6.615E-5,9.313E-5,3.487E-5,9.921E-6,1.072E-4,0.0,785.9,60.28,82.63,78.17,0.1908,2.193,0.1755,0.3041,0.2555,0.2242,0.0,345.7,0.05761,0.7703,0.05307,0.1187,0.4421,0.1752,0.3106,1.517,7.129,0.0,345.7,0.05761,0.7703,0.05307,0.1187,0.4421,0.1752,0.3106,1.517,7.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,198.8,83.35,85.72,834.2,343.4,7.314,6.559,4.671,6.468,0.0,85.35,3.132,8.101,55.67,8.464,0.203,0.1283,0.2132,0.1317,0.04636,3.0609999999999995E-22,0.0,2.209E-5,3.511E-7,1.025E-7,3.92E-8,2.712E-6,7.477E-8,2.317E-8,1.302E-8,9.654E-9,2.798E-8,6.763E-20,0.0,1.065E-14,2.918E-16,2.571E-16,3.451E-16,3.061E-15,3.185E-15,2.964E-16,5.285E-16,7.265E-16,4.885E-16,0.0,5.266E-19,3.5119999999999996E-20,7.039E-20,1.28E-19,1.416E-21,2.414E-21,7.945E-22,1.473E-21,4.68E-22,1.0519999999999999E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,4.051E-4,0.0,280000.0,104700.0,99260.0,40350.0,2.702E7,61220.0,41190.0,39370.0,26040.0,42590.0,0.0,9.922999999999999E-44,4.679999999999999E-44,3.5080000000000002E-43,3.472E-43,2.1879999999999998E-44,7.784999999999999E-45,1.83E-45,1.844E-45,8.6E-46,5.6470000000000004E-46,2.08E-35,0.0,0.0407,0.09828,0.3393,0.2267,0.01033,0.005441,9.35E-4,0.001017,6.376E-4,4.316E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007538,3.815E-4,6.012E-4,3.702E-4,0.06904,6.343E-4,7.16E-5,1.004E-4,6.278E-5,5.798E-5,
0.0,0.0,1.164E-4,7.659E-5,1.075E-5,0.01337,6.599E-5,9.29E-5,3.479E-5,9.897E-6,1.069E-4,0.0,784.9,78.41,68.55,78.57,0.1789,3.082,0.2231,0.3116,0.2679,0.2304,0.0,345.7,0.06991,0.7525,0.05652,0.1187,0.4988,0.1151,0.32,1.513,7.128,0.0,345.7,0.06991,0.7525,0.05652,0.1187,0.4988,0.1151,0.32,1.513,7.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,197.4,84.81,85.91,835.3,342.7,7.417,6.587,4.69,6.503,0.0,84.47,3.481,7.775,51.8,8.47,0.2025,0.1334,0.2229,0.1343,0.04637,3.0569999999999998E-22,0.0,2.208E-5,3.528E-7,1.074E-7,3.898E-8,2.712E-6,7.434E-8,2.319E-8,1.305E-8,9.608E-9,2.806E-8,6.756E-20,0.0,1.066E-14,2.938E-16,2.596E-16,3.415E-16,3.061E-15,3.179E-15,2.964E-16,5.32E-16,7.252E-16,4.976E-16,0.0,5.267E-19,4.484E-20,6.202E-20,1.27E-19,1.389E-21,4.227E-21,9.369999999999999E-22,1.576E-21,5.153E-22,1.144E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,1.002E-4,0.0,280100.0,106900.0,98480.0,38630.0,2.869E7,61680.0,42350.0,40680.0,26290.0,43710.0,0.0,9.754999999999999E-44,5.419999999999999E-44,3.403E-43,3.38E-43,2.187E-44,1.1239999999999998E-44,2.034E-45,1.908E-45,9.177E-46,5.843000000000001E-46,2.08E-35,0.0,0.04186,0.1206,0.3183,0.2217,0.01032,0.007078,0.001032,0.00105,6.65E-4,4.427E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007538,3.83E-4,6.004E-4,3.692E-4,0.06901,6.332E-4,7.188E-5,1.004E-4,6.256E-5,5.953E-5,
0.0,0.0,1.161E-4,7.641E-5,1.073E-5,0.01334,6.584E-5,9.268E-5,3.471E-5,9.873E-6,1.067E-4,0.0,786.1,62.13,84.77,80.43,0.1737,2.459,0.2632,0.3028,0.2492,0.2262,0.0,345.7,0.05716,0.763,0.05671,0.1187,0.4967,0.1137,0.3212,1.514,7.129,0.0,345.7,0.05716,0.763,0.05671,0.1187,0.4967,0.1137,0.3212,1.514,7.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,199.6,85.26,86.72,834.7,338.0,8.366,6.969,4.865,6.899,0.0,84.48,3.189,7.754,49.4,8.48,0.2025,0.1425,0.2419,0.1394,0.04638,3.0489999999999997E-22,0.0,2.208E-5,3.541E-7,1.044E-7,3.897E-8,2.712E-6,7.345E-8,2.321E-8,1.309E-8,9.606E-9,2.806E-8,6.752999999999999E-20,0.0,1.07E-14,2.952E-16,2.656E-16,3.407E-16,3.066E-15,3.113E-15,3.006E-16,5.367E-16,7.276E-16,5.076E-16,0.0,5.284E-19,3.613E-20,7.147E-20,1.28E-19,1.386E-21,2.966E-21,1.048E-21,1.655E-21,5.036E-22,1.062E-22,0.0,0.0,1.99,1.31,0.1839,228.6,1.129,1.589,0.5949,0.1692,1.828,1.0E-4,0.0,280500.0,106800.0,95510.0,37910.0,2.739E7,60170.0,42080.0,39510.0,25290.0,43920.0,0.0,1.027E-43,4.631E-44,3.459E-43,3.354E-43,2.1879999999999998E-44,9.139999999999999E-45,1.49E-45,1.758E-45,8.602E-46,5.671E-46,2.08E-35,0.0,0.0455,0.09894,0.3384,0.221,0.01034,0.005815,6.851E-4,9.611E-4,6.419E-4,4.353E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007545,3.838E-4,5.937E-4,3.709E-4,0.06905,6.324E-4,6.889E-5,9.989E-5,6.264E-5,5.961E-5,
0.0,0.0,1.156E-4,7.612E-5,1.069E-5,0.01329,6.558E-5,9.232E-5,3.457E-5,9.835E-6,1.063E-4,0.0,779.5,66.33,89.17,83.94,0.16,2.364,0.2834,0.2891,0.2513,0.2174,0.0,345.7,0.05869,0.7575,0.05933,0.1187,0.494,0.1143,0.463,1.536,6.966,0.0,345.7,0.05869,0.7575,0.05933,0.1187,0.494,0.1143,0.463,1.536,6.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37,204.6,86.87,88.83,829.4,329.0,10.25,7.674,5.138,7.716,0.0,82.34,2.736,7.602,45.68,8.494,0.4328,0.1546,0.2657,0.1457,0.0464,3.043E-22,0.0,2.205E-5,3.825E-7,1.029E-7,3.932E-8,2.685E-6,7.32E-8,2.217E-8,1.301E-8,9.845E-9,2.757E-8,6.752999999999999E-20,0.0,1.071E-14,3.105E-16,2.688E-16,3.482E-16,3.06E-15,3.033E-15,3.04E-16,5.592E-16,7.259E-16,4.996E-16,0.0,5.24E-19,3.819E-20,7.327E-20,1.308E-19,1.392E-21,2.857E-21,1.138E-21,1.731E-21,5.211E-22,1.068E-22,0.0,0.0,1.97,1.297,0.1821,226.4,1.117,1.573,0.589,0.1676,1.81,7.131E-4,0.0,280200.0,108000.0,94020.0,37510.0,2.679E7,59810.0,42430.0,39260.0,25000.0,44600.0,0.0,8.532999999999999E-44,4.689E-44,3.417E-43,3.349E-43,2.1879999999999998E-44,1.0719999999999999E-44,1.643E-45,1.796E-45,8.603000000000001E-46,5.694E-46,2.08E-35,0.0,0.03782,0.1002,0.3415,0.2216,0.01035,0.007338,7.45E-4,9.773E-4,6.432E-4,4.363E-4,0.0,0.0,3.912E-4,6.942E-4,1.205E-4,0.9953,7.904E-4,6.116E-4,9.581E-4,5.76E-4,5.107E-4,0.0,0.007539,3.938E-4,5.924E-4,3.67E-4,0.06905,6.301E-4,6.89E-5,9.997E-5,6.28E-5,5.953E-5,
