R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
2.8999999999999996E-42,0.003,4200.0,2300.0,4200.0,4200000.0,2900.0,6300.0,4600.0,3600.0,2200.0,0.099,4200000.0,0.0,1.2E-5,0.039,0.039,0.0,360.0,4.3,3.6E-12,1.0E-15,1.3E-22,0.0,2.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.003,4200.0,2300.0,4200.0,4099999.9999999995,2900.0,6300.0,4600.0,3600.0,2200.0,0.099,4200000.0,0.0,1.4E-5,0.039,0.039,0.0,360.0,4.3,2.5E-14,1.0E-15,4.6E-23,0.0,2.1E7,1.0,6.9E8,
2.8E-42,0.003,4200.0,2200.0,4100.0,3999999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3999999.9999999995,0.0,1.5E-5,0.038,0.038,0.0,360.0,4.2,4.8E-16,1.0E-15,2.1E-23,0.0,2.0E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3899999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3899999.9999999995,0.0,1.7E-5,0.037,0.037,0.0,360.0,4.1,9.0E-18,1.0E-15,9.099999999999998E-24,0.0,1.9E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.8E-5,0.036,0.036,0.0,360.0,4.1,2.3E-20,1.0E-15,2.6999999999999997E-24,0.0,1.8E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.8E-5,0.036,0.036,0.0,360.0,4.1,6.1E-23,1.0E-15,8.4E-25,0.0,1.8E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.6E-5,0.036,0.036,0.0,350.0,4.1,1.5999999999999998E-25,1.0E-15,2.6999999999999997E-25,0.0,1.9E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.4E-5,0.036,0.036,0.0,350.0,4.1,4.1E-28,1.0E-15,9.7E-26,0.0,2.0E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.2E-5,0.036,0.036,0.0,350.0,4.1,1.3000000000000001E-30,1.0E-15,4.2E-26,0.0,2.1E7,1.0,6.9E8,
2.8E-42,0.0029,4200.0,2200.0,4100.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,9.9E-6,0.036,0.036,0.0,340.0,4.1,5.0E-33,1.0E-15,2.3E-26,0.0,2.3E7,1.0,6.9E8,
3.1E-42,0.0034,9800.0,4000.0,5000.0,4600000.0,2900.0,6200.0,4500.0,3600.0,2200.0,0.099,4700000.0,0.0,0.14,0.041,0.041,0.0,350.0,4.5,2.8E-9,1.0E-15,2.8E-22,0.0,2.4E7,1.0,7.0E8,
3.1E-42,0.0034,9800.0,4000.0,5000.0,4600000.0,2900.0,6200.0,4500.0,3600.0,2200.0,0.099,4700000.0,0.0,1.2E-5,0.041,0.041,0.0,350.0,4.6,1.9E-11,1.0E-15,9.999999999999999E-23,0.0,2.3E7,1.0,7.0E8,
3.0E-42,0.0033,2300.0,4000.0,5000.0,4300000.0,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,4300000.0,0.0,1.3E-5,0.039,0.039,0.0,350.0,4.4,9.8E-13,1.0E-15,5.5E-23,0.0,2.2E7,1.0,7.0E8,
3.0E-42,0.0032,2300.0,4000.0,5000.0,4099999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,4099999.9999999995,0.0,1.4E-5,0.038,0.038,0.0,340.0,4.3,1.8E-14,1.0E-15,2.5E-23,0.0,2.1E7,1.0,7.0E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3899999.9999999995,0.0,1.6E-5,0.037,0.037,0.0,340.0,4.2,1.3E-16,1.0E-15,8.899999999999999E-24,0.0,2.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.097,3799999.9999999995,0.0,1.8E-5,0.036,0.036,0.0,340.0,4.2,3.3E-19,1.0E-15,2.6999999999999997E-24,0.0,1.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.8E-5,0.036,0.036,0.0,340.0,4.2,8.7E-22,1.0E-15,8.2E-25,0.0,1.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.6E-5,0.036,0.036,0.0,340.0,4.2,2.2999999999999997E-24,1.0E-15,2.6999999999999997E-25,0.0,1.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.4E-5,0.036,0.036,0.0,340.0,4.2,5.9000000000000005E-27,1.0E-15,9.5E-26,0.0,2.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,1.2E-5,0.036,0.036,0.0,340.0,4.2,1.8E-29,1.0E-15,4.1E-26,0.0,2.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,9.9E-6,0.036,0.036,0.0,330.0,4.2,5.400000000000001E-32,1.0E-15,2.3E-26,0.0,2.3E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,8.3E-6,0.036,0.036,0.0,330.0,4.2,1.9E-33,1.0E-15,1.6E-26,0.0,2.5E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,7.0E-6,0.036,0.036,0.0,330.0,4.2,1.9E-34,1.0E-15,1.2E-26,0.0,2.6E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,7.4E-6,0.036,0.036,0.0,330.0,4.2,4.9E-37,1.0E-15,1.1E-26,0.0,2.6E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,8.6E-6,0.036,0.036,0.0,330.0,4.2,1.3E-39,1.0E-15,1.2E-26,0.0,2.4E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3799999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.098,3799999.9999999995,0.0,8.8E-6,0.036,0.036,0.0,320.0,4.2,3.3E-42,1.0E-15,1.2E-26,0.0,2.4E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,1.0E-5,0.036,0.036,0.0,320.0,4.2,8.5E-45,1.0E-15,1.4E-26,0.0,2.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,1.1E-5,0.036,0.036,0.0,320.0,4.2,2.1999999999999997E-47,1.0E-15,1.5E-26,0.0,2.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,1.1E-5,0.036,0.036,0.0,320.0,4.2,5.8E-50,1.0E-15,1.6E-26,0.0,2.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,9.8E-6,0.036,0.036,0.0,320.0,4.2,1.5E-52,1.0E-15,1.5E-26,0.0,2.3E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,8.6E-6,0.036,0.036,0.0,320.0,4.2,6.999999999999999E-55,1.0E-15,1.4E-26,0.0,2.4E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,7.4E-6,0.036,0.036,0.0,320.0,4.2,1.5999999999999999E-55,1.0E-15,1.2E-26,0.0,2.5E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,6.4E-6,0.036,0.036,0.0,320.0,4.2,3.6E-56,1.0E-15,1.1E-26,0.0,2.7E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.5E-6,0.036,0.036,0.0,320.0,4.2,0.0,1.0E-15,9.1E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.9E-6,0.036,0.036,0.0,320.0,4.2,1.1E-57,1.0E-15,8.2E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,7.1E-6,0.036,0.036,0.0,320.0,4.2,2.8E-60,1.0E-15,9.2E-27,0.0,2.6E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,7.4E-6,0.036,0.036,0.0,320.0,4.2,7.2E-63,1.0E-15,1.0E-26,0.0,2.5E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,7.1E-6,0.036,0.036,0.0,310.0,4.2,1.9E-65,1.0E-15,1.0E-26,0.0,2.6E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,6.5E-6,0.036,0.036,0.0,310.0,4.2,5.2E-68,1.0E-15,1.0E-26,0.0,2.7E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.8E-6,0.036,0.036,0.0,310.0,4.2,1.0E-69,1.0E-15,9.2E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.1E-6,0.036,0.036,0.0,310.0,4.2,0.0,1.0E-15,8.2E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.4E-6,0.036,0.036,0.0,310.0,4.2,0.0,1.0E-15,7.2E-27,0.0,3.1E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.2E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,6.4000000000000005E-27,0.0,3.1E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.5E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,7.0E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,6.1E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,8.1E-27,0.0,2.7E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,6.1E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,8.7E-27,0.0,2.7E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.8E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,8.6E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.2E-6,0.036,0.036,0.0,300.0,4.2,0.0,1.0E-15,8.1E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.7E-6,0.036,0.036,0.0,290.0,4.2,0.0,1.0E-15,7.4E-27,0.0,3.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.1E-6,0.036,0.036,0.0,290.0,4.2,0.0,1.0E-15,6.6E-27,0.0,3.1E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,3.6E-6,0.036,0.036,0.0,290.0,4.2,0.0,1.0E-15,5.9000000000000005E-27,0.0,3.3E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.6E-6,0.036,0.036,0.0,290.0,4.2,0.0,1.0E-15,6.0E-27,0.0,3.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.4E-6,0.036,0.036,0.0,290.0,4.2,0.0,1.0E-15,7.0E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.7E-6,0.036,0.036,0.0,280.0,4.2,0.0,1.0E-15,7.800000000000001E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.5E-6,0.036,0.036,0.0,280.0,4.2,0.0,1.0E-15,8.0E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.0E-6,0.036,0.036,0.0,280.0,4.2,0.0,1.0E-15,7.7E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.5E-6,0.036,0.036,0.0,280.0,4.2,0.0,1.0E-15,7.1E-27,0.0,3.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.0E-6,0.036,0.036,0.0,270.0,4.2,0.0,1.0E-15,6.5E-27,0.0,3.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,3.6E-6,0.036,0.036,0.0,270.0,4.2,0.0,1.0E-15,5.7000000000000004E-27,0.0,3.3E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.0E-6,0.036,0.036,0.0,270.0,4.2,0.0,1.0E-15,5.4000000000000005E-27,0.0,3.2E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.0E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,6.3E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.4E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,7.300000000000001E-27,0.0,2.8E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.3E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,7.7E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,5.0E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,7.6E-27,0.0,2.9E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3799999.9999999995,0.0,4.5E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,7.1E-27,0.0,3.0E7,1.0,6.9E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3699999.9999999995,0.0,5.3E-6,0.036,0.036,0.0,260.0,4.2,0.0,1.0E-15,7.1E-27,0.0,2.8E7,1.0,6.8E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3699999.9999999995,0.0,6.3E-6,0.036,0.036,0.0,250.0,4.2,0.0,1.0E-15,8.300000000000001E-27,0.0,2.7E7,1.0,6.8E8,
2.8999999999999996E-42,0.0032,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3699999.9999999995,0.0,6.6E-6,0.036,0.036,0.0,250.0,4.2,0.0,1.0E-15,9.2E-27,0.0,2.6E7,1.0,6.8E8,
2.8999999999999996E-42,0.0031,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3699999.9999999995,0.0,7.0E-6,0.036,0.036,0.0,250.0,4.2,0.0,1.0E-15,9.5E-27,0.0,2.5E7,1.0,6.7E8,
2.8999999999999996E-42,0.0031,2300.0,4000.0,5000.0,3699999.9999999995,2900.0,6200.0,4500.0,3600.0,2200.0,0.096,3699999.9999999995,0.0,8.6E-6,0.036,0.036,0.0,250.0,4.2,0.0,1.0E-15,1.1E-26,0.0,2.4E7,1.0,6.7E8,
1.7E-41,0.04,38000.0,3800.0,110000.0,4500000.0,15000.0,14000.0,5500.0,4800.0,78000.0,0.097,4700000.0,0.0,2.3,1.5,1.5,0.0,390.0,25.0,6.5E-9,1.5E-15,3.5E-21,0.0,2.4E7,1.0,7.0E8,
1.3999999999999998E-41,0.032,38000.0,3800.0,84000.0,4500000.0,15000.0,1500.0,5500.0,4800.0,40000.0,0.097,4700000.0,0.0,6.1E-5,0.79,0.79,0.0,390.0,22.0,5.6E-11,1.5E-15,1.0E-21,0.0,2.2E7,1.0,7.0E8,
1.4E-42,0.0033,2800.0,3800.0,1100.0,4400000.0,2600.0,1500.0,5500.0,4800.0,2300.0,0.097,4400000.0,0.0,4.1E-6,0.13,0.13,0.0,390.0,1.4,7.8E-12,1.5E-15,6.900000000000001E-23,0.0,2.1E7,1.0,6.9E8,
1.4E-42,0.0032,2800.0,3800.0,1100.0,4300000.0,2600.0,1500.0,5500.0,4800.0,2300.0,0.096,4300000.0,0.0,4.7E-6,0.12,0.12,0.0,390.0,1.3,1.5E-13,1.5E-15,3.1E-23,0.0,2.0E7,1.0,6.9E8,
1.4E-42,0.0032,2800.0,3800.0,1100.0,4200000.0,2600.0,1500.0,5500.0,4800.0,2300.0,0.096,4300000.0,0.0,5.3E-6,0.12,0.12,0.0,380.0,1.3,1.0E-15,1.5E-15,1.1E-23,0.0,1.9E7,1.0,6.9E8,
1.3E-42,0.0031,2800.0,3800.0,1100.0,3899999.9999999995,2600.0,1500.0,5400.0,4800.0,2300.0,0.096,3899999.9999999995,0.0,5.4E-6,0.12,0.12,0.0,380.0,1.2,5.1E-17,1.5E-15,5.999999999999999E-24,0.0,1.9E7,1.0,6.9E8,
1.3E-42,0.003,2800.0,3800.0,1100.0,3699999.9999999995,2600.0,1500.0,5400.0,4800.0,2300.0,0.095,3799999.9999999995,0.0,5.9E-6,0.11,0.11,0.0,380.0,1.2,3.5E-19,1.5E-15,2.1999999999999996E-24,0.0,1.8E7,1.0,6.9E8,
1.3E-42,0.003,2800.0,3800.0,1100.0,3699999.9999999995,2600.0,1500.0,5400.0,4800.0,2300.0,0.095,3799999.9999999995,0.0,6.1E-6,0.11,0.11,0.0,380.0,1.2,9.099999999999999E-22,1.5E-15,6.6E-25,0.0,1.7E7,1.0,6.9E8,
5.3E-42,0.01,14000.0,30000.0,1100.0,4600000.0,2600.0,1500.0,5400.0,4800.0,2300.0,0.096,4600000.0,0.0,8.6E-6,0.15,0.15,0.0,390.0,3.1,7.3E-10,1.5E-15,1.4E-21,0.0,1.8E7,1.0,7.0E8,
1.2E-42,0.0023,1300.0,2800.0,1100.0,4200000.0,2600.0,1500.0,5400.0,4800.0,2300.0,0.096,4300000.0,0.0,1.5E-5,0.1,0.1,0.0,390.0,2.9,1.0E-10,1.5E-15,2.1999999999999996E-22,0.0,1.7E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,1.5E-5,0.094,0.094,0.0,390.0,2.6,1.9E-12,1.5E-15,9.2E-23,0.0,1.7E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,1.6E-5,0.094,0.094,0.0,390.0,2.6,4.8E-15,1.5E-15,2.8000000000000003E-23,0.0,1.6E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,1.4E-5,0.094,0.094,0.0,380.0,2.6,1.2E-17,1.5E-15,8.4E-24,0.0,1.7E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,1.2E-5,0.094,0.094,0.0,380.0,2.6,3.1E-20,1.5E-15,2.5999999999999996E-24,0.0,1.8E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,1.0E-5,0.094,0.094,0.0,380.0,2.6,8.1E-23,1.5E-15,7.9E-25,0.0,1.9E7,1.0,6.9E8,
1.1E-42,0.0022,1300.0,2800.0,1100.0,3799999.9999999995,2600.0,1500.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,8.6E-6,0.094,0.094,0.0,380.0,2.6,2.5E-25,1.5E-15,2.5E-25,0.0,2.0E7,1.0,6.9E8,
7.6E-43,0.0014,1400.0,1700.0,1800.0,4500000.0,6700.0,1500.0,5400.0,4700.0,2300.0,0.096,4600000.0,0.0,3.1E-6,0.082,0.082,0.0,450.0,1.9,6.8E-13,1.6E-15,9.7E-26,0.0,2.1E7,1.0,7.0E8,
7.499999999999999E-43,0.0014,1400.0,1700.0,1800.0,4400000.0,6700.0,1500.0,5400.0,4700.0,2300.0,0.095,4500000.0,0.0,6.6E-6,0.081,0.081,0.0,450.0,1.8,4.7E-15,1.6E-15,4.4E-26,0.0,2.0E7,1.0,7.0E8,
7.0999999999999995E-43,0.0013,1400.0,1700.0,1800.0,3999999.9999999995,6700.0,1400.0,5400.0,4700.0,2300.0,0.095,3999999.9999999995,0.0,6.7E-6,0.075,0.075,0.0,450.0,1.7,2.4E-16,1.5E-15,2.9E-26,0.0,1.9E7,1.0,7.0E8,
6.9E-43,0.0013,1400.0,1700.0,1800.0,3799999.9999999995,6600.0,1400.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,7.4E-6,0.073,0.073,0.0,450.0,1.6,6.0E-19,1.5E-15,2.0E-26,0.0,1.8E7,1.0,7.0E8,
6.9E-43,0.0013,1400.0,1700.0,1800.0,3799999.9999999995,6600.0,1400.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,7.4E-6,0.073,0.073,0.0,450.0,1.6,1.6E-21,1.5E-15,1.7E-26,0.0,1.8E7,1.0,7.0E8,
6.9E-43,0.0013,1400.0,1700.0,1800.0,3799999.9999999995,6600.0,1400.0,5400.0,4700.0,2300.0,0.095,3799999.9999999995,0.0,6.7E-6,0.073,0.073,0.0,450.0,1.6,4.0E-24,1.5E-15,1.6E-26,0.0,1.9E7,1.0,7.0E8,
