R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,bead1,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,povaEn,protonEn,solubleMarker,volume,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.9E-5,0.068,0.068,0.0,470.0,12.0,1.1999999999999999E-35,2.1E-16,6.6E-27,0.0,2.8E7,1.0,7.3E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.9E-5,0.068,0.068,0.0,450.0,12.0,1.9000000000000002E-38,2.1E-16,5.6E-27,0.0,2.8E7,1.0,7.3E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.3E-5,0.068,0.068,0.0,450.0,12.0,4.799999999999999E-41,2.1E-16,6.0E-27,0.0,2.6E7,1.0,7.3E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.4E-5,0.068,0.068,0.0,450.0,12.0,1.1999999999999999E-43,2.1E-16,6.6E-27,0.0,2.6E7,1.0,7.3E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.3E-5,0.068,0.068,0.0,450.0,12.0,3.0999999999999997E-46,2.1E-16,6.7E-27,0.0,2.6E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.7E-5,0.068,0.068,0.0,440.0,12.0,8.099999999999999E-49,2.1E-16,7.1E-27,0.0,2.4E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.9E-5,0.068,0.068,0.0,430.0,12.0,2.1E-51,2.1E-16,8.0E-27,0.0,2.4E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.8E-5,0.068,0.068,0.0,430.0,12.0,5.4E-54,2.1E-16,8.300000000000001E-27,0.0,2.4E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.6E-5,0.068,0.068,0.0,430.0,12.0,1.4E-56,2.1E-16,8.0E-27,0.0,2.5E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.3E-5,0.068,0.068,0.0,430.0,12.0,3.1E-59,2.1E-16,7.300000000000001E-27,0.0,2.6E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.0E-5,0.068,0.068,0.0,430.0,12.0,5.5E-61,2.1E-16,6.5E-27,0.0,2.7E7,1.0,7.2E8,
5.3E-42,0.0089,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.7E-5,0.068,0.068,0.0,430.0,12.0,3.7999999999999996E-62,2.1E-16,5.7000000000000004E-27,0.0,2.9E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.1E-5,0.068,0.068,0.0,430.0,12.0,2.6E-64,2.1E-16,5.6E-27,0.0,2.7E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.3E-5,0.068,0.068,0.0,430.0,12.0,6.8E-67,2.1E-16,6.3E-27,0.0,2.6E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.3E-5,0.068,0.068,0.0,430.0,12.0,1.7999999999999998E-69,2.1E-16,6.7E-27,0.0,2.6E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,2.1E-5,0.068,0.068,0.0,430.0,12.0,4.5E-72,2.1E-16,6.6E-27,0.0,2.6E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.9E-5,0.068,0.068,0.0,420.0,12.0,1.8E-74,2.1E-16,6.1E-27,0.0,2.7E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.7E-5,0.068,0.068,0.0,420.0,12.0,0.0,2.1E-16,5.5E-27,0.0,2.9E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.5E-5,0.068,0.068,0.0,420.0,12.0,0.0,2.1E-16,4.9000000000000005E-27,0.0,3.0E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.3E-5,0.068,0.068,0.0,420.0,12.0,4.9000000000000003E-76,2.1E-16,4.3E-27,0.0,3.2E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.4E-5,0.068,0.068,0.0,410.0,12.0,0.0,2.1E-16,3.9000000000000004E-27,0.0,3.1E7,1.0,7.2E8,
5.3E-42,0.0088,2900.0,2900.0,3700.0,3899999.9999999995,3100.0,710.0,2800.0,1100.0,7200.0,0.12,3899999.9999999995,0.0,1.7E-5,0.068,0.068,0.0,410.0,12.0,0.0,2.1E-16,4.5E-27,0.0,2.9E7,1.0,7.2E8,
2.6E-42,0.0029,3700.0,770.0,3700.0,4300000.0,3100.0,710.0,2800.0,1100.0,7200.0,0.12,4400000.0,0.0,8.1E-6,0.066,0.066,0.0,450.0,4.9,1.7E-10,2.2E-16,1.7E-23,0.0,2.8E7,1.0,7.2E8,
2.6E-42,0.0029,3600.0,760.0,3700.0,4200000.0,3100.0,710.0,2800.0,1100.0,7200.0,0.12,4200000.0,0.0,9.5E-6,0.065,0.065,0.0,450.0,4.8,3.2E-12,2.2E-16,7.599999999999999E-24,0.0,2.6E7,1.0,7.2E8,
2.5E-42,0.0029,3600.0,760.0,3600.0,4099999.9999999995,3100.0,700.0,2800.0,1100.0,7200.0,0.12,4099999.9999999995,0.0,1.1E-5,0.065,0.065,0.0,450.0,4.8,2.2E-14,2.2E-16,2.7999999999999998E-24,0.0,2.4E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3999999.9999999995,0.0,1.3E-5,0.064,0.064,0.0,450.0,4.7,1.5E-16,2.2E-16,1.0E-24,0.0,2.2E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.5E-5,0.063,0.063,0.0,450.0,4.6,1.1E-18,2.2E-16,3.6999999999999996E-25,0.0,2.1E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.6E-5,0.063,0.063,0.0,450.0,4.6,2.7E-21,2.2E-16,1.0999999999999999E-25,0.0,2.1E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.5E-5,0.063,0.063,0.0,450.0,4.6,7.0E-24,2.2E-16,3.8E-26,0.0,2.2E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.3E-5,0.063,0.063,0.0,440.0,4.6,1.8E-26,2.2E-16,1.4E-26,0.0,2.3E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3899999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.1E-5,0.063,0.063,0.0,440.0,4.6,5.1E-29,2.2E-16,6.800000000000001E-27,0.0,2.4E7,1.0,7.2E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.1E-5,0.063,0.063,0.0,440.0,4.6,1.3E-31,2.2E-16,4.3E-27,0.0,2.4E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.2E-5,0.063,0.063,0.0,430.0,4.6,3.3000000000000003E-34,2.2E-16,3.8E-27,0.0,2.3E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.3E-5,0.063,0.063,0.0,430.0,4.6,8.5E-37,2.2E-16,3.8E-27,0.0,2.3E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.2E-5,0.063,0.063,0.0,420.0,4.6,2.2E-39,2.2E-16,3.7E-27,0.0,2.3E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,1.0E-5,0.063,0.063,0.0,410.0,4.6,5.799999999999999E-42,2.2E-16,3.4000000000000004E-27,0.0,2.4E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,8.9E-6,0.063,0.063,0.0,410.0,4.6,0.0,2.2E-16,3.0E-27,0.0,2.6E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,7.7E-6,0.063,0.063,0.0,410.0,4.6,7.3E-45,2.2E-16,2.6E-27,0.0,2.7E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,6.6E-6,0.063,0.063,0.0,410.0,4.6,1.1999999999999999E-46,2.2E-16,2.3E-27,0.0,2.9E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,5.7E-6,0.063,0.063,0.0,400.0,4.6,8.199999999999999E-49,2.2E-16,2.0E-27,0.0,3.0E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,7.3E-6,0.063,0.063,0.0,400.0,4.6,2.1E-51,2.2E-16,2.0E-27,0.0,2.8E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,8.1E-6,0.063,0.063,0.0,400.0,4.6,5.4E-54,2.2E-16,2.3E-27,0.0,2.6E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,8.1E-6,0.063,0.063,0.0,390.0,4.6,1.4E-56,2.2E-16,2.4E-27,0.0,2.7E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,7.6E-6,0.063,0.063,0.0,380.0,4.6,3.6E-59,2.2E-16,2.4E-27,0.0,2.7E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,6.8E-6,0.063,0.063,0.0,380.0,4.6,3.7E-61,2.2E-16,2.2000000000000002E-27,0.0,2.8E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,6.0E-6,0.063,0.063,0.0,370.0,4.6,1.1E-61,2.2E-16,2.0E-27,0.0,3.0E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,5.3E-6,0.063,0.063,0.0,370.0,4.6,3.1E-62,2.2E-16,1.8E-27,0.0,3.1E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,4.6E-6,0.063,0.063,0.0,370.0,4.6,0.0,2.2E-16,1.6000000000000001E-27,0.0,3.3E7,1.0,7.1E8,
2.5E-42,0.0028,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3899999.9999999995,0.0,5.4E-6,0.063,0.063,0.0,360.0,4.6,0.0,2.2E-16,1.5E-27,0.0,3.1E7,1.0,7.1E8,
2.5E-42,0.0027,3600.0,760.0,3600.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3799999.9999999995,0.0,7.1E-6,0.063,0.063,0.0,360.0,4.6,0.0,2.1E-16,1.8E-27,0.0,2.8E7,1.0,7.1E8,
1.3999999999999998E-41,0.014,32000.0,6900.0,27000.0,4600000.0,3100.0,700.0,2800.0,1100.0,7100.0,0.12,4700000.0,0.0,0.39,0.072,0.072,0.0,400.0,7.8,5.1E-10,2.3E-16,2.1999999999999996E-22,0.0,2.7E7,1.0,7.2E8,
5.6E-42,0.0055,3900.0,6900.0,4500.0,4200000.0,3100.0,700.0,2800.0,1100.0,7100.0,0.12,4200000.0,0.0,4.6E-6,0.07,0.07,0.0,400.0,2.2,2.6E-11,2.3E-16,4.9E-23,0.0,2.5E7,1.0,7.1E8,
5.5E-42,0.0054,3900.0,6900.0,4500.0,3999999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3999999.9999999995,0.0,4.8E-6,0.068,0.068,0.0,390.0,2.2,3.6E-12,2.3E-16,3.2000000000000003E-23,0.0,2.4E7,1.0,7.1E8,
5.4E-42,0.0054,3900.0,6800.0,4500.0,3799999.9999999995,3100.0,700.0,2800.0,1100.0,7100.0,0.12,3799999.9999999995,0.0,5.7E-6,0.067,0.067,0.0,400.0,2.1,2.5E-14,2.3E-16,1.2E-23,0.0,2.3E7,1.0,7.1E8,
1.3E-41,0.015,45.0,33000.0,6400.0,4600000.0,3100.0,700.0,2800.0,1100.0,7100.0,0.12,4700000.0,0.0,1.2E-5,0.11,0.11,0.0,400.0,4.8,9.6E-11,2.3E-16,1.5E-22,0.0,2.2E7,1.0,7.2E8,
4.0E-42,0.0046,45.0,2600.0,6400.0,4600000.0,3100.0,690.0,2800.0,1100.0,7100.0,0.12,4600000.0,0.0,1.6E-5,0.089,0.089,0.0,400.0,4.7,1.8E-12,2.3E-16,2.1E-23,0.0,2.1E7,1.0,7.2E8,
3.9E-42,0.0045,45.0,2600.0,6400.0,4300000.0,3000.0,690.0,2700.0,1100.0,7000.0,0.12,4300000.0,0.0,1.8E-5,0.087,0.087,0.0,400.0,4.6,3.3E-14,2.3E-16,9.199999999999999E-24,0.0,2.0E7,1.0,7.1E8,
3.9E-42,0.0044,45.0,2600.0,6400.0,4200000.0,3000.0,690.0,2700.0,1100.0,7000.0,0.12,4200000.0,0.0,2.1E-5,0.086,0.086,0.0,400.0,4.5,8.5E-17,2.3E-16,2.7999999999999998E-24,0.0,1.9E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,2.2E-5,0.083,0.083,0.0,410.0,4.4,1.6E-18,2.3E-16,1.2E-24,0.0,1.8E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,2.2E-5,0.083,0.083,0.0,410.0,4.4,4.1E-21,2.3E-16,3.6999999999999996E-25,0.0,1.8E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,2.0E-5,0.083,0.083,0.0,410.0,4.4,1.1E-23,2.3E-16,1.2E-25,0.0,1.9E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,1.7E-5,0.083,0.083,0.0,400.0,4.4,2.7E-26,2.3E-16,3.9E-26,0.0,2.0E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,1.4E-5,0.083,0.083,0.0,400.0,4.4,7.0E-29,2.3E-16,1.5E-26,0.0,2.1E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,1.2E-5,0.083,0.083,0.0,390.0,4.4,2.4999999999999998E-31,2.3E-16,7.5E-27,0.0,2.3E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,9.9E-6,0.083,0.083,0.0,390.0,4.4,2.9E-33,2.3E-16,4.7E-27,0.0,2.4E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3899999.9999999995,0.0,8.3E-6,0.083,0.083,0.0,390.0,4.4,0.0,2.3E-16,3.4000000000000004E-27,0.0,2.6E7,1.0,7.1E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,8.6E-6,0.083,0.083,0.0,390.0,4.4,4.0000000000000004E-36,2.3E-16,2.9E-27,0.0,2.5E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,9.9E-6,0.083,0.083,0.0,380.0,4.4,1.0000000000000001E-38,2.3E-16,3.1000000000000002E-27,0.0,2.4E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,1.0E-5,0.083,0.083,0.0,380.0,4.4,2.6E-41,2.3E-16,3.2000000000000003E-27,0.0,2.4E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,9.4E-6,0.083,0.083,0.0,380.0,4.4,6.8E-44,2.3E-16,3.2000000000000003E-27,0.0,2.4E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,8.4E-6,0.083,0.083,0.0,380.0,4.4,2.0E-46,2.3E-16,3.0E-27,0.0,2.5E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,7.3E-6,0.083,0.083,0.0,380.0,4.4,1.1E-48,2.3E-16,2.7000000000000002E-27,0.0,2.7E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,6.4E-6,0.083,0.083,0.0,370.0,4.4,0.0,2.3E-16,2.3E-27,0.0,2.8E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,5.5E-6,0.083,0.083,0.0,370.0,4.4,1.9999999999999998E-53,2.3E-16,2.0E-27,0.0,2.9E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,5.2E-6,0.083,0.083,0.0,370.0,4.4,0.0,2.3E-16,1.8E-27,0.0,3.0E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,6.6E-6,0.083,0.083,0.0,370.0,4.4,0.0,2.3E-16,1.9E-27,0.0,2.8E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,7.2E-6,0.083,0.083,0.0,370.0,4.4,0.0,2.3E-16,2.2000000000000002E-27,0.0,2.7E7,1.0,7.0E8,
3.8E-42,0.0043,44.0,2600.0,6400.0,3799999.9999999995,3000.0,690.0,2700.0,1000.0,7000.0,0.11,3799999.9999999995,0.0,7.1E-6,0.083,0.083,0.0,370.0,4.4,0.0,2.3E-16,2.3E-27,0.0,2.7E7,1.0,7.0E8,
2.2E-41,0.045,19000.0,100000.0,4300.0,4600000.0,6600.0,690.0,2700.0,2200.0,8000.0,0.12,4800000.0,0.0,3.4E-5,0.15,0.15,0.0,400.0,9.5,1.1E-9,2.4E-16,8.099999999999999E-22,0.0,2.7E7,1.0,7.2E8,
2.1E-42,0.0042,1300.0,2000.0,4300.0,4300000.0,6600.0,690.0,2700.0,2200.0,440.0,0.11,4300000.0,0.0,1.7E-5,0.031,0.031,0.0,400.0,9.0,1.5E-10,2.4E-16,5.1E-23,0.0,2.6E7,1.0,7.1E8,
2.1E-42,0.0041,1300.0,2000.0,4300.0,4099999.9999999995,6500.0,690.0,2700.0,2200.0,440.0,0.11,4099999.9999999995,0.0,1.9E-5,0.03,0.03,0.0,400.0,8.8,2.7E-12,2.4E-16,2.3E-23,0.0,2.4E7,1.0,7.1E8,
2.0E-42,0.004,1300.0,2000.0,4300.0,3799999.9999999995,6500.0,690.0,2700.0,2200.0,440.0,0.11,3799999.9999999995,0.0,2.2E-5,0.028,0.028,0.0,390.0,8.6,1.4E-13,2.4E-16,1.2E-23,0.0,2.3E7,1.0,7.1E8,
2.0E-42,0.004,1300.0,2000.0,4300.0,3799999.9999999995,6500.0,690.0,2700.0,2200.0,440.0,0.11,3799999.9999999995,0.0,2.5E-5,0.028,0.028,0.0,390.0,8.6,3.5E-16,2.4E-16,3.7E-24,0.0,2.2E7,1.0,7.1E8,
2.0E-42,0.004,1300.0,2000.0,4300.0,3799999.9999999995,6500.0,690.0,2700.0,2200.0,440.0,0.11,3799999.9999999995,0.0,2.5E-5,0.028,0.028,0.0,390.0,8.6,8.9E-19,2.4E-16,1.0999999999999998E-24,0.0,2.2E7,1.0,7.1E8,
2.0E-42,0.004,1300.0,2000.0,4300.0,3799999.9999999995,6500.0,690.0,2700.0,2200.0,440.0,0.11,3799999.9999999995,0.0,2.3E-5,0.028,0.028,0.0,390.0,8.6,2.3E-21,2.4E-16,3.4E-25,0.0,2.2E7,1.0,7.1E8,
1.5999999999999998E-41,0.03,1500.0,73000.0,8100.0,4600000.0,3100.0,690.0,6400.0,2200.0,5700.0,0.11,4700000.0,0.0,4.0E-5,0.077,0.077,0.0,430.0,13.0,9.6E-11,2.4E-16,4.4E-23,0.0,2.2E7,1.0,7.2E8,
1.0E-42,0.0019,1500.0,250.0,580.0,4600000.0,3100.0,680.0,6400.0,2200.0,5700.0,0.11,4600000.0,0.0,1.9E-5,0.045,0.045,0.0,430.0,5.4,1.8E-12,2.4E-16,1.2999999999999998E-24,0.0,2.1E7,1.0,7.2E8,
9.8E-43,0.0018,1500.0,250.0,580.0,4400000.0,3100.0,680.0,6400.0,2200.0,5700.0,0.11,4400000.0,0.0,2.0E-5,0.044,0.044,0.0,430.0,5.2,3.3E-14,2.4E-16,5.5E-25,0.0,2.0E7,1.0,7.2E8,
9.7E-43,0.0018,1500.0,250.0,580.0,4400000.0,3100.0,680.0,6400.0,2200.0,5700.0,0.11,4400000.0,0.0,2.2E-5,0.044,0.044,0.0,430.0,5.2,2.3E-16,2.4E-16,2.1E-25,0.0,1.9E7,1.0,7.2E8,
9.7E-43,0.0018,1500.0,250.0,580.0,4400000.0,3100.0,680.0,6400.0,2200.0,5700.0,0.11,4400000.0,0.0,2.5E-5,0.044,0.044,0.0,430.0,5.1,5.8E-19,2.4E-16,6.699999999999999E-26,0.0,1.9E7,1.0,7.2E8,
9.399999999999999E-43,0.0018,1500.0,250.0,580.0,4200000.0,3100.0,680.0,6400.0,2200.0,5700.0,0.11,4200000.0,0.0,2.6E-5,0.043,0.043,0.0,420.0,5.0,1.1E-20,2.4E-16,3.4E-26,0.0,1.8E7,1.0,7.2E8,
8.7E-43,0.0016,1500.0,250.0,580.0,3799999.9999999995,3100.0,680.0,6400.0,2200.0,5700.0,0.11,3899999.9999999995,0.0,2.5E-5,0.042,0.042,0.0,420.0,4.6,1.5E-21,2.4E-16,2.4E-26,0.0,1.8E7,1.0,7.1E8,
8.7E-43,0.0016,1500.0,250.0,580.0,3799999.9999999995,3100.0,680.0,6400.0,2200.0,5700.0,0.11,3899999.9999999995,0.0,2.6E-5,0.042,0.042,0.0,420.0,4.6,3.7999999999999995E-24,2.4E-16,1.3E-26,0.0,1.7E7,1.0,7.1E8,
8.7E-43,0.0016,1500.0,250.0,580.0,3799999.9999999995,3100.0,680.0,6400.0,2200.0,5700.0,0.11,3899999.9999999995,0.0,2.3E-5,0.042,0.042,0.0,420.0,4.6,3.6E-27,2.4E-16,9.5E-27,0.0,1.8E7,1.0,7.1E8,
